,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.09538269-0.1250381j)
572,3815600000.0,(-0.09672546-0.1229019j)
573,3817900000.0,(-0.0980072-0.1225357j)
574,3820200000.0,(-0.09932709-0.1219482j)
575,3822500000.0,(-0.09597778-0.1207657j)
576,3824800000.0,(-0.09735107-0.1235504j)
577,3827100000.0,(-0.1008682-0.1233902j)
578,3829400000.0,(-0.1023026-0.1237183j)
579,3831700000.0,(-0.1026306-0.1228333j)
580,3834000000.0,(-0.1051025-0.1242523j)
581,3836300000.0,(-0.1078491-0.1248627j)
582,3838600000.0,(-0.1114426-0.1262054j)
583,3840900000.0,(-0.1141663-0.123909j)
584,3843200000.0,(-0.1155014-0.1269608j)
585,3845500000.0,(-0.120697-0.1232834j)
586,3847800000.0,(-0.1228638-0.125j)
587,3850100000.0,(-0.1265259-0.1222687j)
588,3852400000.0,(-0.1309052-0.1211853j)
589,3854700000.0,(-0.1335297-0.120285j)
590,3857000000.0,(-0.1384888-0.1156006j)
591,3859300000.0,(-0.1408844-0.1120911j)
592,3861600000.0,(-0.1423035-0.1083832j)
593,3863900000.0,(-0.1432953-0.1053619j)
594,3866200000.0,(-0.1455688-0.09992981j)
595,3868500000.0,(-0.1483307-0.09733582j)
596,3870800000.0,(-0.1472473-0.0933075j)
597,3873100000.0,(-0.1485291-0.09178162j)
598,3875400000.0,(-0.1471481-0.08761597j)
599,3877700000.0,(-0.1472702-0.08641052j)
600,3880000000.0,(-0.147049-0.08330536j)
601,3882300000.0,(-0.1474304-0.08087158j)
602,3884600000.0,(-0.1462097-0.07888794j)
603,3886900000.0,(-0.1459045-0.07551575j)
604,3889200000.0,(-0.1447449-0.07256317j)
605,3891500000.0,(-0.1406174-0.07108307j)
606,3893800000.0,(-0.1369095-0.07091522j)
607,3896100000.0,(-0.1362457-0.07702637j)
608,3898400000.0,(-0.1390305-0.08177948j)
609,3900700000.0,(-0.1405258-0.08364868j)
610,3903000000.0,(-0.1473694-0.08352661j)
611,3905300000.0,(-0.1485672-0.08237457j)
612,3907600000.0,(-0.1512375-0.07983398j)
613,3909900000.0,(-0.1550903-0.07965851j)
614,3912200000.0,(-0.1578064-0.07640839j)
615,3914500000.0,(-0.1612244-0.0749054j)
616,3916800000.0,(-0.162384-0.07182312j)
617,3919100000.0,(-0.1646805-0.07069397j)
618,3921400000.0,(-0.1651917-0.0682373j)
619,3923700000.0,(-0.1659317-0.06558228j)
620,3926000000.0,(-0.1667938-0.06246948j)
621,3928300000.0,(-0.1709671-0.05973816j)
622,3930600000.0,(-0.1702728-0.05580139j)
623,3932900000.0,(-0.1717987-0.05547333j)
624,3935200000.0,(-0.1694412-0.05289459j)
625,3937500000.0,(-0.1715698-0.04986572j)
626,3939800000.0,(-0.1739273-0.04742432j)
627,3942100000.0,(-0.1733627-0.04585266j)
628,3944400000.0,(-0.1746826-0.0427475j)
629,3946700000.0,(-0.1746216-0.04058075j)
630,3949000000.0,(-0.1750793-0.03850555j)
631,3951300000.0,(-0.1750565-0.03881073j)
632,3953600000.0,(-0.1742172-0.03401184j)
633,3955900000.0,(-0.1760101-0.03220367j)
634,3958200000.0,(-0.1765747-0.03282928j)
635,3960500000.0,(-0.176178-0.02835083j)
636,3962800000.0,(-0.1770554-0.02719879j)
637,3965100000.0,(-0.1769409-0.02523041j)
638,3967400000.0,(-0.1783371-0.02455902j)
639,3969700000.0,(-0.1797333-0.02223969j)
640,3972000000.0,(-0.1805115-0.02066803j)
641,3974300000.0,(-0.1805649-0.01717377j)
642,3976600000.0,(-0.1819763-0.01629639j)
643,3978900000.0,(-0.1822739-0.01261139j)
644,3981200000.0,(-0.1822205-0.0110321j)
645,3983500000.0,(-0.1845169-0.007232666j)
646,3985800000.0,(-0.1835861-0.003669739j)
647,3988100000.0,(-0.1840439+0.0016785j)
648,3990400000.0,(-0.1804199+0.0017014j)
649,3992700000.0,(-0.1797028+0.0052948j)
650,3995000000.0,(-0.1814651+0.008606j)
651,3997300000.0,(-0.178009+0.0091553j)
652,3999600000.0,(-0.1788483+0.0115356j)
653,4001900000.0,(-0.17733+0.0112152j)
654,4004200000.0,(-0.1765823+0.0129776j)
655,4006500000.0,(-0.1769485+0.0126572j)
656,4008800000.0,(-0.1773758+0.0138092j)
657,4011100000.0,(-0.1785965+0.0150757j)
658,4013400000.0,(-0.1795044+0.0182419j)
659,4015700000.0,(-0.1811447+0.0196686j)
660,4018000000.0,(-0.1804123+0.0270462j)
661,4020300000.0,(-0.1806259+0.0225983j)
662,4022600000.0,(-0.1821899+0.0270309j)
663,4024900000.0,(-0.1811981+0.0307617j)
664,4027200000.0,(-0.1803284+0.0340424j)
665,4029500000.0,(-0.1791763+0.0375671j)
666,4031800000.0,(-0.178772+0.0375443j)
667,4034100000.0,(-0.1777573+0.0402832j)
668,4036400000.0,(-0.1765594+0.0420685j)
669,4038700000.0,(-0.1767578+0.0426254j)
670,4041000000.0,(-0.1763458+0.0424118j)
671,4043300000.0,(-0.1766739+0.0464859j)
672,4045600000.0,(-0.174881+0.0473938j)
673,4047900000.0,(-0.1750946+0.0516891j)
674,4050200000.0,(-0.1771469+0.0529099j)
675,4052500000.0,(-0.1760406+0.055809j)
676,4054800000.0,(-0.1747284+0.0588913j)
677,4057100000.0,(-0.1719971+0.0619507j)
678,4059400000.0,(-0.1713104+0.0652466j)
679,4061700000.0,(-0.1724091+0.0654297j)
680,4064000000.0,(-0.1718979+0.0668411j)
681,4066300000.0,(-0.1718369+0.0700073j)
682,4068600000.0,(-0.1703186+0.071434j)
683,4070900000.0,(-0.1699371+0.0762787j)
684,4073200000.0,(-0.1689224+0.0795364j)
685,4075500000.0,(-0.1668015+0.0802536j)
686,4077800000.0,(-0.1627731+0.0787506j)
687,4080100000.0,(-0.1621552+0.0835571j)
688,4082400000.0,(-0.1629486+0.0846176j)
689,4084700000.0,(-0.1625824+0.0849533j)
690,4087000000.0,(-0.1611252+0.0886383j)
691,4089300000.0,(-0.1596909+0.0899811j)
692,4091600000.0,(-0.1587601+0.0915833j)
693,4093900000.0,(-0.1573257+0.0940247j)
694,4096200000.0,(-0.1558762+0.096283j)
695,4098500000.0,(-0.1548462+0.0978165j)
696,4100800000.0,(-0.1513824+0.1003952j)
697,4103100000.0,(-0.1498947+0.1022644j)
698,4105400000.0,(-0.1489182+0.1044922j)
699,4107700000.0,(-0.145874+0.1022568j)
700,4110000000.0,(-0.1443329+0.1053543j)
701,4112300000.0,(-0.1440964+0.1076279j)
702,4114600000.0,(-0.1424332+0.1072845j)
703,4116900000.0,(-0.1407166+0.1074905j)
704,4119200000.0,(-0.1407623+0.1087341j)
705,4121500000.0,(-0.1391983+0.1080704j)
706,4123800000.0,(-0.1394501+0.109726j)
707,4126100000.0,(-0.1407242+0.1096802j)
708,4128400000.0,(-0.1417084+0.1123276j)
709,4130700000.0,(-0.1425018+0.115593j)
710,4133000000.0,(-0.1428146+0.1192856j)
711,4135300000.0,(-0.1429138+0.1222076j)
712,4137600000.0,(-0.1412888+0.1259689j)
713,4139900000.0,(-0.1390228+0.1306j)
714,4142200000.0,(-0.1287689+0.1325836j)
715,4144500000.0,(-0.1303406+0.1367493j)
716,4146800000.0,(-0.1270752+0.1381683j)
717,4149100000.0,(-0.1214371+0.1401672j)
718,4151400000.0,(-0.1186676+0.1389694j)
719,4153700000.0,(-0.1143799+0.141922j)
720,4156000000.0,(-0.1119614+0.1414413j)
721,4158300000.0,(-0.1097107+0.1411285j)
722,4160600000.0,(-0.1070557+0.1409988j)
723,4162900000.0,(-0.1053085+0.1384201j)
724,4165200000.0,(-0.1030426+0.138298j)
725,4167500000.0,(-0.1025772+0.138649j)
726,4169800000.0,(-0.103096+0.1384888j)
727,4172100000.0,(-0.102005+0.1368561j)
728,4174400000.0,(-0.1013794+0.1384583j)
729,4176700000.0,(-0.1009064+0.1392212j)
730,4179000000.0,(-0.1007233+0.1411591j)
731,4181300000.0,(-0.1011658+0.1417542j)
732,4183600000.0,(-0.09868622+0.1422653j)
733,4185900000.0,(-0.09970856+0.1458435j)
734,4188200000.0,(-0.0973053+0.1482315j)
735,4190500000.0,(-0.09457397+0.1511536j)
736,4192800000.0,(-0.09429169+0.1514816j)
737,4195100000.0,(-0.0901413+0.154808j)
738,4197400000.0,(-0.08725739+0.1573029j)
739,4199700000.0,(-0.08506775+0.1567154j)
740,4202000000.0,(-0.08161926+0.1565399j)
741,4204300000.0,(-0.07508087+0.158638j)
742,4206600000.0,(-0.07241821+0.1613235j)
743,4208900000.0,(-0.0681076+0.1577225j)
744,4211200000.0,(-0.06458282+0.1571198j)
745,4213500000.0,(-0.0615387+0.1564636j)
746,4215800000.0,(-0.04886627+0.1478348j)
747,4218100000.0,(-0.06547546+0.1379013j)
748,4220400000.0,(-0.06658173+0.1395111j)
749,4222700000.0,(-0.07015991+0.1405945j)
750,4225000000.0,(-0.07535553+0.1447678j)
751,4227300000.0,(-0.07406616+0.149437j)
752,4229600000.0,(-0.06999969+0.1550674j)
753,4231900000.0,(-0.06876373+0.1563416j)
754,4234200000.0,(-0.06609344+0.1576538j)
755,4236500000.0,(-0.06210327+0.1601105j)
756,4238800000.0,(-0.05977631+0.1603088j)
757,4241100000.0,(-0.05539703+0.1608734j)
758,4243400000.0,(-0.05279541+0.1593399j)
759,4245700000.0,(-0.05399323+0.1597137j)
760,4248000000.0,(-0.05514526+0.161644j)
761,4250300000.0,(-0.05263519+0.1636887j)
762,4252600000.0,(-0.04742432+0.1645737j)
763,4254900000.0,(-0.04577637+0.1661224j)
764,4257200000.0,(-0.04086304+0.1657944j)
765,4259500000.0,(-0.03767395+0.1641541j)
766,4261800000.0,(-0.03659821+0.1632385j)
767,4264100000.0,(-0.03620148+0.1602707j)
768,4266400000.0,(-0.03635406+0.1588516j)
769,4268700000.0,(-0.03799438+0.1608353j)
770,4271000000.0,(-0.03640747+0.16362j)
771,4273300000.0,(-0.03408813+0.1646881j)
772,4275600000.0,(-0.03112793+0.1650391j)
773,4277900000.0,(-0.02839661+0.166214j)
774,4280200000.0,(-0.02629089+0.1666031j)
775,4282500000.0,(-0.02397156+0.1652832j)
776,4284800000.0,(-0.01971436+0.1642685j)
777,4287100000.0,(-0.02030945+0.1618271j)
778,4289400000.0,(-0.02012634+0.1599655j)
779,4291700000.0,(-0.02029419+0.1604004j)
780,4294000000.0,(-0.02125549+0.1643219j)
781,4296300000.0,(-0.01786041+0.1640167j)
782,4298600000.0,(-0.01531982+0.1652451j)
783,4300900000.0,(-0.0121994+0.1660461j)
784,4303200000.0,(-0.01171875+0.1638641j)
785,4305500000.0,(-0.009223938+0.1632004j)
786,4307800000.0,(-0.007614136+0.1641769j)
787,4310100000.0,(-0.006118774+0.1629257j)
788,4312400000.0,(-0.005493164+0.1618118j)
789,4314700000.0,(-0.002731323+0.1597443j)
790,4317000000.0,(-0.002418518+0.159729j)
791,4319300000.0,(-0.005523682+0.1560745j)
792,4321600000.0,(-0.005012512+0.1586456j)
793,4323900000.0,(-0.004920959+0.158783j)
794,4326200000.0,(-0.004432678+0.1597519j)
795,4328500000.0,(-0.004310608+0.1626205j)
796,4330800000.0,(-0.001373291+0.1655121j)
797,4333100000.0,(-0.0004882813+0.1666946j)
798,4335400000.0,(0.0006409+0.1680069j)
799,4337700000.0,(0.003334+0.1700668j)
800,4340000000.0,(0.0051575+0.1718521j)
801,4342300000.0,(0.008728+0.1729355j)
802,4344600000.0,(0.0120392+0.1742554j)
803,4346900000.0,(0.0173187+0.1742706j)
804,4349200000.0,(0.0210037+0.1736374j)
805,4351500000.0,(0.0240555+0.172226j)
806,4353800000.0,(0.0269699+0.170639j)
807,4356100000.0,(0.0287704+0.1690521j)
808,4358400000.0,(0.0306549+0.1685181j)
809,4360700000.0,(0.0344238+0.1677856j)
810,4363000000.0,(0.036972+0.1662979j)
811,4365300000.0,(0.0388718+0.1621399j)
812,4367600000.0,(0.0398331+0.1619949j)
813,4369900000.0,(0.0421295+0.1588211j)
814,4372200000.0,(0.0401611+0.1563492j)
815,4374500000.0,(0.0402451+0.1539536j)
816,4376800000.0,(0.0409622+0.1548691j)
817,4379100000.0,(0.0400467+0.1523132j)
818,4381400000.0,(0.0404663+0.1540756j)
819,4383700000.0,(0.0399475+0.1549683j)
820,4386000000.0,(0.0396576+0.1558456j)
821,4388300000.0,(0.0421371+0.1580811j)
822,4390600000.0,(0.0426254+0.1591568j)
823,4392900000.0,(0.0443649+0.1595383j)
824,4395200000.0,(0.0490799+0.1607361j)
825,4397500000.0,(0.0524292+0.161087j)
826,4399800000.0,(0.0550003+0.161911j)
827,4402100000.0,(0.0592804+0.1623688j)
828,4404400000.0,(0.063324+0.1575241j)
829,4406700000.0,(0.0656281+0.1591415j)
830,4409000000.0,(0.0716476+0.1562958j)
831,4411300000.0,(0.0773239+0.1510696j)
832,4413600000.0,(0.086319+0.1311111j)
833,4415900000.0,(0.0559616+0.1404495j)
834,4418200000.0,(0.0633011+0.1464386j)
835,4420500000.0,(0.0685196+0.1471634j)
836,4422800000.0,(0.0679092+0.1435471j)
837,4425100000.0,(0.0685577+0.1437683j)
838,4427400000.0,(0.0709686+0.142334j)
839,4429700000.0,(0.0727005+0.1416397j)
840,4432000000.0,(0.0728989+0.1419601j)
841,4434300000.0,(0.0740204+0.1401062j)
842,4436600000.0,(0.0739212+0.1379929j)
843,4438900000.0,(0.0676041+0.1300507j)
844,4441200000.0,(0.0658264+0.15065j)
845,4443500000.0,(0.0730743+0.1481476j)
846,4445800000.0,(0.0785904+0.1486359j)
847,4448100000.0,(0.0821991+0.1480026j)
848,4450400000.0,(0.0838776+0.1458817j)
849,4452700000.0,(0.0869827+0.1433563j)
850,4455000000.0,(0.0885773+0.1413269j)
851,4457300000.0,(0.0908661+0.1402206j)
852,4459600000.0,(0.0929413+0.1385345j)
853,4461900000.0,(0.0946121+0.1357117j)
854,4464200000.0,(0.0958786+0.1337509j)
855,4466500000.0,(0.0946808+0.132309j)
856,4468800000.0,(0.0958557+0.1293945j)
857,4471100000.0,(0.0948792+0.1280823j)
858,4473400000.0,(0.0916138+0.1282578j)
859,4475700000.0,(0.0928574+0.1321945j)
860,4478000000.0,(0.0964966+0.1342239j)
861,4480300000.0,(0.099144+0.1332321j)
862,4482600000.0,(0.1038361+0.131279j)
863,4484900000.0,(0.1039124+0.1303024j)
864,4487200000.0,(0.107132+0.1298294j)
865,4489500000.0,(0.1109314+0.1269531j)
866,4491800000.0,(0.1125031+0.1239014j)
867,4494100000.0,(0.1105576+0.1182861j)
868,4496400000.0,(0.1075821+0.1174011j)
869,4498700000.0,(0.1044159+0.120285j)
870,4501000000.0,(0.1077499+0.1229858j)
871,4503300000.0,(0.1138535+0.1270599j)
872,4505600000.0,(0.1197968+0.1216202j)
873,4507900000.0,(0.1203232+0.1172028j)
874,4510200000.0,(0.1213531+0.1152344j)
875,4512500000.0,(0.1233673+0.1115417j)
876,4514800000.0,(0.123764+0.1092987j)
877,4517100000.0,(0.1238556+0.1048279j)
878,4519400000.0,(0.1226044+0.1043549j)
879,4521700000.0,(0.1211395+0.1013336j)
880,4524000000.0,(0.1215897+0.1003799j)
881,4526300000.0,(0.1200333+0.0990448j)
882,4528600000.0,(0.1177521+0.09873962j)
883,4530900000.0,(0.1171341+0.09737396j)
884,4533200000.0,(0.115448+0.09727478j)
885,4535500000.0,(0.1127777+0.100975j)
886,4537800000.0,(0.1137772+0.1063309j)
887,4540100000.0,(0.1175156+0.1077728j)
888,4542400000.0,(0.1198425+0.1108017j)
889,4544700000.0,(0.1244278+0.1111298j)
890,4547000000.0,(0.1298676+0.1097488j)
891,4549300000.0,(0.1324692+0.1108627j)
892,4551600000.0,(0.137207+0.1079865j)
893,4553900000.0,(0.1405792+0.1060486j)
894,4556200000.0,(0.1473846+0.1028748j)
895,4558500000.0,(0.14785+0.0988235j)
896,4560800000.0,(0.1508713+0.0942993j)
897,4563100000.0,(0.1496048+0.0889816j)
898,4565400000.0,(0.1491241+0.0858459j)
899,4567700000.0,(0.1500168+0.0820618j)
900,4570000000.0,(0.1487656+0.0791931j)
901,4572300000.0,(0.1474457+0.0770416j)
902,4574600000.0,(0.1449585+0.0753174j)
903,4576900000.0,(0.1444092+0.0737305j)
904,4579200000.0,(0.1439362+0.073349j)
905,4581500000.0,(0.1422729+0.0735626j)
906,4583800000.0,(0.1410675+0.0732422j)
907,4586100000.0,(0.1407318+0.0743713j)
908,4588400000.0,(0.1435013+0.0739975j)
909,4590700000.0,(0.1435242+0.076088j)
910,4593000000.0,(0.1450348+0.0753708j)
911,4595300000.0,(0.1473999+0.07724j)
912,4597600000.0,(0.150238+0.0758286j)
913,4599900000.0,(0.1538849+0.0761337j)
914,4602200000.0,(0.1587372+0.0740509j)
915,4604500000.0,(0.1634369+0.0714951j)
916,4606800000.0,(0.1661758+0.0664749j)
917,4609100000.0,(0.1695862+0.0580292j)
918,4611400000.0,(0.1686401+0.0447083j)
919,4613700000.0,(0.1251831+0.0441818j)
920,4616000000.0,(0.1564026+0.0728836j)
921,4618300000.0,(0.1648865+0.0616837j)
922,4620600000.0,(0.1692429+0.054184j)
923,4622900000.0,(0.1691666+0.0493774j)
924,4625200000.0,(0.1660156+0.0440674j)
925,4627500000.0,(0.164711+0.0417862j)
926,4629800000.0,(0.1612091+0.0392761j)
927,4632100000.0,(0.1572571+0.039978j)
928,4634400000.0,(0.1562653+0.0423279j)
929,4636700000.0,(0.1584015+0.0444489j)
930,4639000000.0,(0.1622849+0.0437622j)
931,4641300000.0,(0.1647034+0.0412369j)
932,4643600000.0,(0.1638489+0.0361786j)
933,4645900000.0,(0.1613693+0.0335236j)
934,4648200000.0,(0.1584396+0.0333176j)
935,4650500000.0,(0.1574478+0.0380783j)
936,4652800000.0,(0.1663437+0.0372086j)
937,4655100000.0,(0.1661072+0.0353851j)
938,4657400000.0,(0.1673508+0.0343704j)
939,4659700000.0,(0.1687622+0.032341j)
940,4662000000.0,(0.1711731+0.0287933j)
941,4664300000.0,(0.1723251+0.0271149j)
942,4666600000.0,(0.1717072+0.0233688j)
943,4668900000.0,(0.1727066+0.0217209j)
944,4671200000.0,(0.1714172+0.0189362j)
945,4673500000.0,(0.1725845+0.0128937j)
946,4675800000.0,(0.1711426+0.0110168j)
947,4678100000.0,(0.1703949+0.0109711j)
948,4680400000.0,(0.1717834+0.0083008j)
949,4682700000.0,(0.1708527+0.0058899j)
950,4685000000.0,(0.1703568+0.0070419j)
951,4687300000.0,(0.1702271+0.0047226j)
952,4689600000.0,(0.1699295+0.0024872j)
953,4691900000.0,(0.1700745+0.0013504j)
954,4694200000.0,(0.1695023-0.001533508j)
955,4696500000.0,(0.1687012-0.003082275j)
956,4698800000.0,(0.1669083-0.007049561j)
957,4701100000.0,(0.1630554-0.00932312j)
958,4703400000.0,(0.1590881-0.008132935j)
959,4705700000.0,(0.1551666-0.004264832j)
960,4708000000.0,(0.1566086+0.0007019j)
961,4710300000.0,(0.1635437+0.0031586j)
962,4712600000.0,(0.1694946-0.0002593994j)
963,4714900000.0,(0.1725159-0.004333496j)
964,4717200000.0,(0.173996-0.008789063j)
965,4719500000.0,(0.1716766-0.01171112j)
966,4721800000.0,(0.1696167-0.01393127j)
967,4724100000.0,(0.1690674-0.01416016j)
968,4726400000.0,(0.1689606-0.01712036j)
969,4728700000.0,(0.1678848-0.01760864j)
970,4731000000.0,(0.1681595-0.01670074j)
971,4733300000.0,(0.1687927-0.02072144j)
972,4735600000.0,(0.1687927-0.01817322j)
973,4737900000.0,(0.1698074-0.02036285j)
974,4740200000.0,(0.1722565-0.02119446j)
975,4742500000.0,(0.1727448-0.02288818j)
976,4744800000.0,(0.1726456-0.0246582j)
977,4747100000.0,(0.173233-0.02822876j)
978,4749400000.0,(0.1699905-0.02898407j)
979,4751700000.0,(0.1712265-0.02613831j)
980,4754000000.0,(0.1783295-0.02560425j)
981,4756300000.0,(0.1827164-0.02826691j)
982,4758600000.0,(0.1862411-0.03540039j)
983,4760900000.0,(0.1865845-0.04161835j)
984,4763200000.0,(0.1895447-0.04759216j)
985,4765500000.0,(0.1865997-0.05251312j)
986,4767800000.0,(0.1836472-0.05789948j)
987,4770100000.0,(0.1818619-0.06332397j)
988,4772400000.0,(0.1751099-0.0663681j)
989,4774700000.0,(0.1738281-0.07001495j)
990,4777000000.0,(0.1692352-0.06983185j)
991,4779300000.0,(0.1672516-0.06954193j)
992,4781600000.0,(0.1643906-0.07044983j)
993,4783900000.0,(0.1611938-0.06932068j)
994,4786200000.0,(0.1606674-0.06877136j)
995,4788500000.0,(0.1579666-0.07061768j)
996,4790800000.0,(0.1594467-0.06690979j)
997,4793100000.0,(0.1591797-0.06741333j)
998,4795400000.0,(0.162796-0.06809998j)
999,4797700000.0,(0.1603546-0.06796265j)
1000,4800000000.0,(0.1651459-0.07125854j)
1001,4802300000.0,(0.1651382-0.07397461j)
1002,4804600000.0,(0.166214-0.07653046j)
1003,4806900000.0,(0.167366-0.08305359j)
1004,4809200000.0,(0.1657715-0.09021759j)
1005,4811500000.0,(0.1518402-0.1005249j)
1006,4813800000.0,(0.122036-0.03659821j)
1007,4816100000.0,(0.1791916-0.06671906j)
1008,4818400000.0,(0.1759415-0.08670044j)
1009,4820700000.0,(0.1743164-0.09102631j)
1010,4823000000.0,(0.1689301-0.09924316j)
1011,4825300000.0,(0.1654968-0.1026077j)
1012,4827600000.0,(0.1603622-0.1067047j)
1013,4829900000.0,(0.1572113-0.1104507j)
1014,4832200000.0,(0.1522903-0.109642j)
1015,4834500000.0,(0.148201-0.1103745j)
1016,4836800000.0,(0.1431198-0.1066742j)
1017,4839100000.0,(0.1460114-0.1094208j)
1018,4841400000.0,(0.1437302-0.1113663j)
1019,4843700000.0,(0.1416473-0.1116714j)
1020,4846000000.0,(0.1413116-0.1115799j)
1021,4848300000.0,(0.1401062-0.1113434j)
1022,4850600000.0,(0.1404419-0.1105652j)
1023,4852900000.0,(0.1383896-0.1136856j)
1024,4855200000.0,(0.13871-0.1132278j)
1025,4857500000.0,(0.1383743-0.1140594j)
1026,4859800000.0,(0.1377487-0.1164627j)
1027,4862100000.0,(0.1377258-0.1182785j)
1028,4864400000.0,(0.1365509-0.1166306j)
1029,4866700000.0,(0.1370087-0.120491j)
1030,4869000000.0,(0.1362686-0.1212234j)
1031,4871300000.0,(0.1366425-0.122673j)
1032,4873600000.0,(0.1347809-0.1247253j)
1033,4875900000.0,(0.135704-0.1261597j)
1034,4878200000.0,(0.135498-0.1275711j)
1035,4880500000.0,(0.133873-0.1308899j)
1036,4882800000.0,(0.1343918-0.1321716j)
1037,4885100000.0,(0.1319275-0.1337891j)
1038,4887400000.0,(0.1316071-0.1370697j)
1039,4889700000.0,(0.1322479-0.1398468j)
1040,4892000000.0,(0.1309509-0.1433258j)
1041,4894300000.0,(0.1276855-0.1444855j)
1042,4896600000.0,(0.1257172-0.1479034j)
1043,4898900000.0,(0.1240387-0.1513672j)
1044,4901200000.0,(0.1206665-0.1540985j)
1045,4903500000.0,(0.1182251-0.1587982j)
1046,4905800000.0,(0.1136398-0.1596069j)
1047,4908100000.0,(0.1040268-0.1617661j)
1048,4910400000.0,(0.0967026-0.1579437j)
1049,4912700000.0,(0.089386-0.1508102j)
1050,4915000000.0,(0.0948639-0.1366272j)
1051,4917300000.0,(0.1106567-0.135704j)
1052,4919600000.0,(0.1175079-0.1489105j)
1053,4921900000.0,(0.1161194-0.15905j)
1054,4924200000.0,(0.1116562-0.162674j)
1055,4926500000.0,(0.1057129-0.1655579j)
1056,4928800000.0,(0.1017075-0.1666107j)
1057,4931100000.0,(0.0986633-0.1680984j)
1058,4933400000.0,(0.0957336-0.1669922j)
1059,4935700000.0,(0.0940475-0.1665878j)
1060,4938000000.0,(0.0897675-0.1701355j)
1061,4940300000.0,(0.0885315-0.1672897j)
1062,4942600000.0,(0.0878906-0.1685562j)
1063,4944900000.0,(0.0874405-0.1689072j)
1064,4947200000.0,(0.0884781-0.1685715j)
1065,4949500000.0,(0.0859909-0.1725082j)
1066,4951800000.0,(0.084816-0.1728058j)
1067,4954100000.0,(0.0849533-0.1759186j)
1068,4956400000.0,(0.0842743-0.1793137j)
1069,4958700000.0,(0.0793304-0.1821442j)
1070,4961000000.0,(0.0745926-0.1846619j)
1071,4963300000.0,(0.0712128-0.1858292j)
1072,4965600000.0,(0.0670242-0.1876984j)
1073,4967900000.0,(0.0596085-0.185379j)
1074,4970200000.0,(0.0533524-0.184639j)
1075,4972500000.0,(0.052681-0.1752777j)
1076,4974800000.0,(0.0601501-0.1703873j)
1077,4977100000.0,(0.0680695-0.1739502j)
1078,4979400000.0,(0.0661621-0.1842117j)
1079,4981700000.0,(0.0586395-0.1913223j)
1080,4984000000.0,(0.0542755-0.190567j)
1081,4986300000.0,(0.046936-0.1895294j)
1082,4988600000.0,(0.0427704-0.1892395j)
1083,4990900000.0,(0.0397491-0.1833649j)
1084,4993200000.0,(0.0434113-0.1808319j)
1085,4995500000.0,(0.0425339-0.1814575j)
1086,4997800000.0,(0.0413666-0.182785j)
1087,5000100000.0,(0.0428238-0.1850128j)
1088,5002400000.0,(0.041481-0.184082j)
1089,5004700000.0,(0.0396271-0.1878357j)
1090,5007000000.0,(0.0380173-0.1875j)
1091,5009300000.0,(0.0340881-0.1900558j)
1092,5011600000.0,(0.02491-0.1899033j)
1093,5013900000.0,(0.0013657-0.1575241j)
1094,5016200000.0,(0.0663071-0.1927948j)
1095,5018500000.0,(0.0453949-0.2033691j)
1096,5020800000.0,(0.0345535-0.2077942j)
1097,5023100000.0,(0.0287399-0.2084198j)
1098,5025400000.0,(0.0216904-0.2095108j)
1099,5027700000.0,(0.0159988-0.208519j)
1100,5030000000.0,(0.0083466-0.207962j)
1101,5032300000.0,(0.006813-0.2048492j)
1102,5034600000.0,(0.0027466-0.2033691j)
1103,5036900000.0,(0.0008698-0.2026367j)
1104,5039200000.0,(-0.006912231-0.2010345j)
1105,5041500000.0,(-0.006225586-0.1976776j)
1106,5043800000.0,(-0.01057434-0.2001953j)
1107,5046100000.0,(-0.01272583-0.1974945j)
1108,5048400000.0,(-0.01564026-0.1976929j)
1109,5050700000.0,(-0.01712799-0.1949158j)
1110,5053000000.0,(-0.0201416-0.1921768j)
1111,5055300000.0,(-0.02075195-0.1927338j)
1112,5057600000.0,(-0.02067566-0.1896057j)
1113,5059900000.0,(-0.02338409-0.1886673j)
1114,5062200000.0,(-0.02563477-0.1876831j)
1115,5064500000.0,(-0.02571106-0.1844788j)
1116,5066800000.0,(-0.02645874-0.1843109j)
1117,5069100000.0,(-0.02957153-0.1846237j)
1118,5071400000.0,(-0.03158569-0.1793213j)
1119,5073700000.0,(-0.02896118-0.1822662j)
1120,5076000000.0,(-0.03102112-0.1800385j)
1121,5078300000.0,(-0.03048706-0.1791382j)
1122,5080600000.0,(-0.03182983-0.1805878j)
1123,5082900000.0,(-0.03308105-0.1773987j)
1124,5085200000.0,(-0.03372192-0.1776123j)
1125,5087500000.0,(-0.03386688-0.177742j)
1126,5089800000.0,(-0.03438568-0.1753845j)
1127,5092100000.0,(-0.03409576-0.1746063j)
1128,5094400000.0,(-0.03408813-0.1761246j)
1129,5096700000.0,(-0.03281403-0.1785965j)
1130,5099000000.0,(-0.03477478-0.1810226j)
1131,5101300000.0,(-0.03390503-0.1831818j)
1132,5103600000.0,(-0.03572083-0.1853333j)
1133,5105900000.0,(-0.03872681-0.189209j)
1134,5108200000.0,(-0.04214478-0.1905746j)
1135,5110500000.0,(-0.04561615-0.1923447j)
1136,5112800000.0,(-0.05366516-0.1918488j)
1137,5115100000.0,(-0.05935669-0.1922302j)
1138,5117400000.0,(-0.06135559-0.1891479j)
1139,5119700000.0,(-0.06576538-0.1863708j)
