,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.04413605-0.146225j)
572,3815600000.0,(-0.04621124-0.1452637j)
573,3817900000.0,(-0.04619598-0.1440353j)
574,3820200000.0,(-0.04574585-0.1437607j)
575,3822500000.0,(-0.04167175-0.1426468j)
576,3824800000.0,(-0.04320526-0.1481094j)
577,3827100000.0,(-0.04621124-0.1490555j)
578,3829400000.0,(-0.04682922-0.1485977j)
579,3831700000.0,(-0.0472641-0.1480865j)
580,3834000000.0,(-0.04910278-0.1505127j)
581,3836300000.0,(-0.05019379-0.15271j)
582,3838600000.0,(-0.05280304-0.1526566j)
583,3840900000.0,(-0.05551147-0.1555252j)
584,3843200000.0,(-0.05758667-0.1557083j)
585,3845500000.0,(-0.05887604-0.1548233j)
586,3847800000.0,(-0.06329346-0.1559296j)
587,3850100000.0,(-0.0667038-0.1548004j)
588,3852400000.0,(-0.06911469-0.1558228j)
589,3854700000.0,(-0.07162476-0.1532135j)
590,3857000000.0,(-0.07557678-0.1526489j)
591,3859300000.0,(-0.07833862-0.1519623j)
592,3861600000.0,(-0.08078003-0.1492157j)
593,3863900000.0,(-0.08325958-0.1470795j)
594,3866200000.0,(-0.08558655-0.1456223j)
595,3868500000.0,(-0.08816528-0.1434402j)
596,3870800000.0,(-0.08849335-0.1431351j)
597,3873100000.0,(-0.09013367-0.139389j)
598,3875400000.0,(-0.08937073-0.1375122j)
599,3877700000.0,(-0.08876801-0.1375198j)
600,3880000000.0,(-0.09165192-0.1371155j)
601,3882300000.0,(-0.09314728-0.1356583j)
602,3884600000.0,(-0.09329987-0.1344833j)
603,3886900000.0,(-0.09405518-0.1342926j)
604,3889200000.0,(-0.09560394-0.1327744j)
605,3891500000.0,(-0.09609222-0.1321945j)
606,3893800000.0,(-0.09738159-0.1312866j)
607,3896100000.0,(-0.09954834-0.1324005j)
608,3898400000.0,(-0.1010895-0.1331482j)
609,3900700000.0,(-0.1004944-0.1291275j)
610,3903000000.0,(-0.09880829-0.1298294j)
611,3905300000.0,(-0.1001053-0.1313019j)
612,3907600000.0,(-0.1021271-0.1306305j)
613,3909900000.0,(-0.1059952-0.1323853j)
614,3912200000.0,(-0.105545-0.1307449j)
615,3914500000.0,(-0.1088409-0.131073j)
616,3916800000.0,(-0.1099167-0.12883j)
617,3919100000.0,(-0.1139526-0.1300964j)
618,3921400000.0,(-0.1143646-0.1290588j)
619,3923700000.0,(-0.1169586-0.1267853j)
620,3926000000.0,(-0.1171875-0.1258545j)
621,3928300000.0,(-0.1208344-0.125061j)
622,3930600000.0,(-0.1229706-0.1208191j)
623,3932900000.0,(-0.1227722-0.1224976j)
624,3935200000.0,(-0.1236267-0.1207352j)
625,3937500000.0,(-0.1253204-0.1182632j)
626,3939800000.0,(-0.1280823-0.1175842j)
627,3942100000.0,(-0.1278992-0.1164246j)
628,3944400000.0,(-0.131073-0.1146393j)
629,3946700000.0,(-0.1325455-0.1137238j)
630,3949000000.0,(-0.1328659-0.112854j)
631,3951300000.0,(-0.1314087-0.1133194j)
632,3953600000.0,(-0.1341934-0.1097641j)
633,3955900000.0,(-0.1360245-0.1099625j)
634,3958200000.0,(-0.1373825-0.1104813j)
635,3960500000.0,(-0.1376114-0.1081009j)
636,3962800000.0,(-0.1394806-0.1081696j)
637,3965100000.0,(-0.1392365-0.1070709j)
638,3967400000.0,(-0.1433563-0.1074371j)
639,3969700000.0,(-0.1444855-0.1074219j)
640,3972000000.0,(-0.1459808-0.107132j)
641,3974300000.0,(-0.1487274-0.1035461j)
642,3976600000.0,(-0.1495819-0.1035461j)
643,3978900000.0,(-0.1532135-0.1023865j)
644,3981200000.0,(-0.1547394-0.1001892j)
645,3983500000.0,(-0.1582489-0.09872437j)
646,3985800000.0,(-0.1607208-0.09584045j)
647,3988100000.0,(-0.1631775-0.09185791j)
648,3990400000.0,(-0.1631012-0.09164429j)
649,3992700000.0,(-0.1642914-0.08837891j)
650,3995000000.0,(-0.1687622-0.08535767j)
651,3997300000.0,(-0.1683655-0.08149719j)
652,3999600000.0,(-0.1714935-0.0803833j)
653,4001900000.0,(-0.1713867-0.07693481j)
654,4004200000.0,(-0.172287-0.07414246j)
655,4006500000.0,(-0.1703186-0.07228088j)
656,4008800000.0,(-0.1703033-0.06912231j)
657,4011100000.0,(-0.1693573-0.06723022j)
658,4013400000.0,(-0.1686859-0.06602478j)
659,4015700000.0,(-0.1667938-0.06481934j)
660,4018000000.0,(-0.1681976-0.07069397j)
661,4020300000.0,(-0.1745758-0.06834412j)
662,4022600000.0,(-0.1737213-0.06525421j)
663,4024900000.0,(-0.1738586-0.06276703j)
664,4027200000.0,(-0.1768951-0.06078339j)
665,4029500000.0,(-0.1768036-0.05721283j)
666,4031800000.0,(-0.1779556-0.05734253j)
667,4034100000.0,(-0.1800537-0.05471802j)
668,4036400000.0,(-0.1804199-0.05329132j)
669,4038700000.0,(-0.18116-0.05177307j)
670,4041000000.0,(-0.1813049-0.05002594j)
671,4043300000.0,(-0.1845169-0.04736328j)
672,4045600000.0,(-0.1843567-0.04402924j)
673,4047900000.0,(-0.1866989-0.04149628j)
674,4050200000.0,(-0.1855621-0.03941345j)
675,4052500000.0,(-0.1884613-0.03569031j)
676,4054800000.0,(-0.1875839-0.03290558j)
677,4057100000.0,(-0.1859436-0.03233337j)
678,4059400000.0,(-0.1884308-0.02562714j)
679,4061700000.0,(-0.186058-0.02852631j)
680,4064000000.0,(-0.187706-0.02735901j)
681,4066300000.0,(-0.1874695-0.02400208j)
682,4068600000.0,(-0.1885147-0.02325439j)
683,4070900000.0,(-0.190155-0.02109528j)
684,4073200000.0,(-0.191246-0.01934052j)
685,4075500000.0,(-0.1914902-0.01778412j)
686,4077800000.0,(-0.1901169-0.01609039j)
687,4080100000.0,(-0.1924438-0.01152802j)
688,4082400000.0,(-0.1944885-0.009529114j)
689,4084700000.0,(-0.1934052-0.007202148j)
690,4087000000.0,(-0.1944504-0.003921509j)
691,4089300000.0,(-0.194664-0.001724243j)
692,4091600000.0,(-0.1939087+0.0001907j)
693,4093900000.0,(-0.194931+0.0026855j)
694,4096200000.0,(-0.1950989+0.005127j)
695,4098500000.0,(-0.1946106+0.0076523j)
696,4100800000.0,(-0.194046+0.0104141j)
697,4103100000.0,(-0.1923904+0.0105896j)
698,4105400000.0,(-0.1935577+0.0150986j)
699,4107700000.0,(-0.1928024+0.0158081j)
700,4110000000.0,(-0.1921082+0.0163345j)
701,4112300000.0,(-0.191925+0.0192642j)
702,4114600000.0,(-0.1938934+0.0217972j)
703,4116900000.0,(-0.1942062+0.0228653j)
704,4119200000.0,(-0.1935959+0.0255051j)
705,4121500000.0,(-0.1931534+0.027771j)
706,4123800000.0,(-0.195015+0.0314789j)
707,4126100000.0,(-0.1959229+0.0338821j)
708,4128400000.0,(-0.1970825+0.0374832j)
709,4130700000.0,(-0.1959686+0.0405502j)
710,4133000000.0,(-0.1957703+0.0434952j)
711,4135300000.0,(-0.1945267+0.0450439j)
712,4137600000.0,(-0.1958923+0.0466995j)
713,4139900000.0,(-0.1943512+0.0529404j)
714,4142200000.0,(-0.192627+0.0586243j)
715,4144500000.0,(-0.1913452+0.0606613j)
716,4146800000.0,(-0.1877594+0.0656967j)
717,4149100000.0,(-0.1870651+0.0699692j)
718,4151400000.0,(-0.1815872+0.0696106j)
719,4153700000.0,(-0.1798782+0.073494j)
720,4156000000.0,(-0.1767502+0.0735931j)
721,4158300000.0,(-0.1746292+0.0740433j)
722,4160600000.0,(-0.1731415+0.0748291j)
723,4162900000.0,(-0.1703186+0.0752869j)
724,4165200000.0,(-0.1687622+0.0740814j)
725,4167500000.0,(-0.1676636+0.0740967j)
726,4169800000.0,(-0.1687775+0.0734329j)
727,4172100000.0,(-0.1674576+0.0742874j)
728,4174400000.0,(-0.1687851+0.0758057j)
729,4176700000.0,(-0.1697769+0.0776672j)
730,4179000000.0,(-0.1704559+0.0789337j)
731,4181300000.0,(-0.1704025+0.0785446j)
732,4183600000.0,(-0.1704254+0.0817947j)
733,4185900000.0,(-0.1724777+0.0844574j)
734,4188200000.0,(-0.1723938+0.0880966j)
735,4190500000.0,(-0.1719818+0.0914688j)
736,4192800000.0,(-0.170166+0.0941544j)
737,4195100000.0,(-0.1687469+0.0973511j)
738,4197400000.0,(-0.1675262+0.1024551j)
739,4199700000.0,(-0.1672974+0.1016769j)
740,4202000000.0,(-0.1639252+0.1068878j)
741,4204300000.0,(-0.1602478+0.1094971j)
742,4206600000.0,(-0.1583176+0.1152649j)
743,4208900000.0,(-0.1542358+0.1145859j)
744,4211200000.0,(-0.1506042+0.1150284j)
745,4213500000.0,(-0.1495361+0.1213303j)
746,4215800000.0,(-0.1421509+0.1086044j)
747,4218100000.0,(-0.1440887+0.1108551j)
748,4220400000.0,(-0.1428375+0.1121674j)
749,4222700000.0,(-0.1418381+0.1129761j)
750,4225000000.0,(-0.1414795+0.1131134j)
751,4227300000.0,(-0.1404343+0.1117249j)
752,4229600000.0,(-0.1394882+0.114357j)
753,4231900000.0,(-0.1422195+0.1144638j)
754,4234200000.0,(-0.1422119+0.116951j)
755,4236500000.0,(-0.1396332+0.1226578j)
756,4238800000.0,(-0.1385345+0.1232986j)
757,4241100000.0,(-0.1369705+0.125206j)
758,4243400000.0,(-0.1354446+0.1271057j)
759,4245700000.0,(-0.1348343+0.1302643j)
760,4248000000.0,(-0.1337509+0.1322556j)
761,4250300000.0,(-0.1308136+0.1333466j)
762,4252600000.0,(-0.1279297+0.1347275j)
763,4254900000.0,(-0.1268463+0.1373062j)
764,4257200000.0,(-0.1238098+0.137207j)
765,4259500000.0,(-0.1195908+0.13797j)
766,4261800000.0,(-0.1180954+0.1381531j)
767,4264100000.0,(-0.1160431+0.1366577j)
768,4266400000.0,(-0.1138229+0.1346054j)
769,4268700000.0,(-0.116127+0.1328583j)
770,4271000000.0,(-0.118187+0.1350403j)
771,4273300000.0,(-0.1193695+0.1374435j)
772,4275600000.0,(-0.1168137+0.1405792j)
773,4277900000.0,(-0.1169968+0.1444702j)
774,4280200000.0,(-0.1153564+0.1448593j)
775,4282500000.0,(-0.1143036+0.1480484j)
776,4284800000.0,(-0.1109314+0.149147j)
777,4287100000.0,(-0.1081696+0.1517029j)
778,4289400000.0,(-0.1041794+0.1535721j)
779,4291700000.0,(-0.1022034+0.1510773j)
780,4294000000.0,(-0.1006775+0.1554108j)
781,4296300000.0,(-0.09701538+0.1538696j)
782,4298600000.0,(-0.09439087+0.156723j)
783,4300900000.0,(-0.09277344+0.1580734j)
784,4303200000.0,(-0.08979034+0.1555176j)
785,4305500000.0,(-0.08718872+0.1562729j)
786,4307800000.0,(-0.08455658+0.1553726j)
787,4310100000.0,(-0.08233643+0.1555786j)
788,4312400000.0,(-0.08152771+0.154068j)
789,4314700000.0,(-0.07833099+0.1526031j)
790,4317000000.0,(-0.07945251+0.1500168j)
791,4319300000.0,(-0.08076477+0.1489563j)
792,4321600000.0,(-0.08234406+0.14888j)
793,4323900000.0,(-0.08297729+0.1495056j)
794,4326200000.0,(-0.08288574+0.1500549j)
795,4328500000.0,(-0.08442688+0.1539383j)
796,4330800000.0,(-0.08364868+0.1571732j)
797,4333100000.0,(-0.08248138+0.1580353j)
798,4335400000.0,(-0.08211517+0.1608429j)
799,4337700000.0,(-0.08148956+0.1644669j)
800,4340000000.0,(-0.08048248+0.1678543j)
801,4342300000.0,(-0.07777405+0.1713486j)
802,4344600000.0,(-0.07332611+0.1746597j)
803,4346900000.0,(-0.06994629+0.1769028j)
804,4349200000.0,(-0.06484985+0.1779404j)
805,4351500000.0,(-0.05947876+0.1795883j)
806,4353800000.0,(-0.05504608+0.1786346j)
807,4356100000.0,(-0.05278015+0.178894j)
808,4358400000.0,(-0.04856873+0.1769485j)
809,4360700000.0,(-0.04465485+0.175705j)
810,4363000000.0,(-0.04251862+0.1744308j)
811,4365300000.0,(-0.04138947+0.170723j)
812,4367600000.0,(-0.04047394+0.170578j)
813,4369900000.0,(-0.03752899+0.1697006j)
814,4372200000.0,(-0.03794098+0.1670074j)
815,4374500000.0,(-0.03970337+0.1657486j)
816,4376800000.0,(-0.03657532+0.1652908j)
817,4379100000.0,(-0.03646088+0.163765j)
818,4381400000.0,(-0.03810883+0.165657j)
819,4383700000.0,(-0.03955078+0.1663361j)
820,4386000000.0,(-0.04019928+0.1688309j)
821,4388300000.0,(-0.03889465+0.1713638j)
822,4390600000.0,(-0.03752136+0.1731415j)
823,4392900000.0,(-0.03678131+0.1736984j)
824,4395200000.0,(-0.03266907+0.1779709j)
825,4397500000.0,(-0.03078461+0.179863j)
826,4399800000.0,(-0.02723694+0.1829224j)
827,4402100000.0,(-0.02355957+0.1837921j)
828,4404400000.0,(-0.01899719+0.1838074j)
829,4406700000.0,(-0.01461792+0.1844406j)
830,4409000000.0,(-0.01047516+0.1852951j)
831,4411300000.0,(0.0009842+0.1868134j)
832,4413600000.0,(-0.008163452+0.1605911j)
833,4415900000.0,(-0.006607056+0.1703339j)
834,4418200000.0,(-0.00504303+0.1719894j)
835,4420500000.0,(-0.003059387+0.1717148j)
836,4422800000.0,(-0.001174927+0.1688232j)
837,4425100000.0,(-0.001548767+0.1693954j)
838,4427400000.0,(-0.001083374+0.1689682j)
839,4429700000.0,(0.0013733+0.1687012j)
840,4432000000.0,(0.0004654+0.1687927j)
841,4434300000.0,(0.0014954+0.1695709j)
842,4436600000.0,(0.0008545+0.1697845j)
843,4438900000.0,(0.0045319+0.1697235j)
844,4441200000.0,(0.0070648+0.1697006j)
845,4443500000.0,(0.0010757+0.1680298j)
846,4445800000.0,(0.006134+0.1733017j)
847,4448100000.0,(0.0077438+0.1743774j)
848,4450400000.0,(0.0121002+0.1744995j)
849,4452700000.0,(0.015358+0.1730118j)
850,4455000000.0,(0.0186386+0.172493j)
851,4457300000.0,(0.0198135+0.1723404j)
852,4459600000.0,(0.0233002+0.1705017j)
853,4461900000.0,(0.0253983+0.1703415j)
854,4464200000.0,(0.0258179+0.1662445j)
855,4466500000.0,(0.0267181+0.1634216j)
856,4468800000.0,(0.0263367+0.1612778j)
857,4471100000.0,(0.0243912+0.1594543j)
858,4473400000.0,(0.020607+0.1572342j)
859,4475700000.0,(0.0193558+0.1639252j)
860,4478000000.0,(0.0208435+0.1662674j)
861,4480300000.0,(0.0247879+0.1685638j)
862,4482600000.0,(0.0282745+0.1702271j)
863,4484900000.0,(0.0268936+0.1707458j)
864,4487200000.0,(0.0295258+0.1727142j)
865,4489500000.0,(0.0347595+0.1731949j)
866,4491800000.0,(0.0370636+0.1744995j)
867,4494100000.0,(0.0411224+0.1747055j)
868,4496400000.0,(0.0454254+0.1754227j)
869,4498700000.0,(0.0506821+0.1732025j)
870,4501000000.0,(0.0520782+0.1677399j)
871,4503300000.0,(0.052803+0.1692276j)
872,4505600000.0,(0.0576172+0.1693497j)
873,4507900000.0,(0.06073+0.1638718j)
874,4510200000.0,(0.0623474+0.161377j)
875,4512500000.0,(0.0648422+0.1586151j)
876,4514800000.0,(0.0659103+0.1564026j)
877,4517100000.0,(0.0664978+0.1532288j)
878,4519400000.0,(0.065567+0.1519928j)
879,4521700000.0,(0.0660858+0.1480103j)
880,4524000000.0,(0.0661163+0.1474304j)
881,4526300000.0,(0.0647125+0.1448975j)
882,4528600000.0,(0.0658417+0.1436157j)
883,4530900000.0,(0.0621796+0.1410522j)
884,4533200000.0,(0.0571747+0.1425018j)
885,4535500000.0,(0.0572205+0.1459274j)
886,4537800000.0,(0.0569458+0.1480103j)
887,4540100000.0,(0.0584259+0.1518173j)
888,4542400000.0,(0.0594559+0.1543198j)
889,4544700000.0,(0.0629807+0.156044j)
890,4547000000.0,(0.0682373+0.1578903j)
891,4549300000.0,(0.0703583+0.1587906j)
892,4551600000.0,(0.0745621+0.1566544j)
893,4553900000.0,(0.0776749+0.1581573j)
894,4556200000.0,(0.0821915+0.1562805j)
895,4558500000.0,(0.0875244+0.1531677j)
896,4560800000.0,(0.0896072+0.1504288j)
897,4563100000.0,(0.0918808+0.1480408j)
898,4565400000.0,(0.0936127+0.1440201j)
899,4567700000.0,(0.0952072+0.1405411j)
900,4570000000.0,(0.0955048+0.1372604j)
901,4572300000.0,(0.0940628+0.134491j)
902,4574600000.0,(0.092453+0.1313934j)
903,4576900000.0,(0.0915833+0.1291962j)
904,4579200000.0,(0.0906982+0.1286469j)
905,4581500000.0,(0.0877075+0.1278381j)
906,4583800000.0,(0.0876007+0.1300049j)
907,4586100000.0,(0.0835876+0.1270752j)
908,4588400000.0,(0.0847015+0.1306305j)
909,4590700000.0,(0.0856323+0.1329346j)
910,4593000000.0,(0.0871277+0.1344833j)
911,4595300000.0,(0.0886154+0.1373901j)
912,4597600000.0,(0.0905838+0.1385498j)
913,4599900000.0,(0.0936508+0.1407394j)
914,4602200000.0,(0.0985565+0.141861j)
915,4604500000.0,(0.1023941+0.1416626j)
916,4606800000.0,(0.1066132+0.1403046j)
917,4609100000.0,(0.1156006+0.1387634j)
918,4611400000.0,(0.1356354+0.1154785j)
919,4613700000.0,(0.1005096+0.131958j)
920,4616000000.0,(0.1106567+0.1336365j)
921,4618300000.0,(0.1141663+0.1291962j)
922,4620600000.0,(0.1192627+0.1266479j)
923,4622900000.0,(0.1174316+0.1235352j)
924,4625200000.0,(0.1199951+0.1211243j)
925,4627500000.0,(0.1217117+0.1179733j)
926,4629800000.0,(0.1216965+0.1151276j)
927,4632100000.0,(0.121521+0.1132584j)
928,4634400000.0,(0.1204681+0.111496j)
929,4636700000.0,(0.1216888+0.1081848j)
930,4639000000.0,(0.1191101+0.1064911j)
931,4641300000.0,(0.1183777+0.1074066j)
932,4643600000.0,(0.1180573+0.1051636j)
933,4645900000.0,(0.1169968+0.1037369j)
934,4648200000.0,(0.1108932+0.1068039j)
935,4650500000.0,(0.1130447+0.1126862j)
936,4652800000.0,(0.120224+0.1129913j)
937,4655100000.0,(0.121788+0.1113815j)
938,4657400000.0,(0.1236038+0.1108017j)
939,4659700000.0,(0.1244659+0.1096039j)
940,4662000000.0,(0.1279297+0.1084442j)
941,4664300000.0,(0.1286926+0.1077423j)
942,4666600000.0,(0.1291962+0.105751j)
943,4668900000.0,(0.1313248+0.1052856j)
944,4671200000.0,(0.1316071+0.1026917j)
945,4673500000.0,(0.1343918+0.1006546j)
946,4675800000.0,(0.1353912+0.098938j)
947,4678100000.0,(0.1357574+0.0979538j)
948,4680400000.0,(0.1358643+0.0970306j)
949,4682700000.0,(0.1382294+0.0962982j)
950,4685000000.0,(0.1368942+0.0971375j)
951,4687300000.0,(0.1386871+0.0966034j)
952,4689600000.0,(0.1411514+0.0962448j)
953,4691900000.0,(0.1409302+0.0934677j)
954,4694200000.0,(0.1424561+0.093071j)
955,4696500000.0,(0.1445007+0.0917969j)
956,4698800000.0,(0.1475525+0.0903397j)
957,4701100000.0,(0.1475067+0.0879135j)
958,4703400000.0,(0.1481552+0.0854492j)
959,4705700000.0,(0.1521683+0.0819702j)
960,4708000000.0,(0.1510925+0.0748444j)
961,4710300000.0,(0.1463318+0.075058j)
962,4712600000.0,(0.1486969+0.0764923j)
963,4714900000.0,(0.1487427+0.0750275j)
964,4717200000.0,(0.1496277+0.0734406j)
965,4719500000.0,(0.1490784+0.0707397j)
966,4721800000.0,(0.1483154+0.0693359j)
967,4724100000.0,(0.1471481+0.0693283j)
968,4726400000.0,(0.1467743+0.0676727j)
969,4728700000.0,(0.1467209+0.0676956j)
970,4731000000.0,(0.1464691+0.0681763j)
971,4733300000.0,(0.1465454+0.067627j)
972,4735600000.0,(0.1459427+0.0709j)
973,4737900000.0,(0.1465912+0.0714569j)
974,4740200000.0,(0.1508865+0.0721588j)
975,4742500000.0,(0.1526413+0.071022j)
976,4744800000.0,(0.1555252+0.0707932j)
977,4747100000.0,(0.1578751+0.0674591j)
978,4749400000.0,(0.1554718+0.0659714j)
979,4751700000.0,(0.1586304+0.0694809j)
980,4754000000.0,(0.1627197+0.069725j)
981,4756300000.0,(0.1669693+0.0677109j)
982,4758600000.0,(0.1715851+0.0640411j)
983,4760900000.0,(0.1738892+0.0574493j)
984,4763200000.0,(0.175354+0.0540695j)
985,4765500000.0,(0.1766357+0.0524521j)
986,4767800000.0,(0.1756363+0.0458984j)
987,4770100000.0,(0.1769485+0.0423431j)
988,4772400000.0,(0.1738892+0.0378647j)
989,4774700000.0,(0.1732941+0.03405j)
990,4777000000.0,(0.1698151+0.0314255j)
991,4779300000.0,(0.1676865+0.0317383j)
992,4781600000.0,(0.165657+0.0295944j)
993,4783900000.0,(0.1635284+0.0296478j)
994,4786200000.0,(0.160965+0.0299988j)
995,4788500000.0,(0.1603546+0.0299988j)
996,4790800000.0,(0.1603317+0.030899j)
997,4793100000.0,(0.1591187+0.0312347j)
998,4795400000.0,(0.1629639+0.035141j)
999,4797700000.0,(0.1618805+0.0344849j)
1000,4800000000.0,(0.1649628+0.0345306j)
1001,4802300000.0,(0.1677856+0.0352325j)
1002,4804600000.0,(0.167923+0.0328369j)
1003,4806900000.0,(0.1722412+0.0311127j)
1004,4809200000.0,(0.1784134+0.0290756j)
1005,4811500000.0,(0.1778259-0.008560181j)
1006,4813800000.0,(0.1673965+0.0424194j)
1007,4816100000.0,(0.177887+0.0341949j)
1008,4818400000.0,(0.1828232+0.0280762j)
1009,4820700000.0,(0.1841812+0.0229874j)
1010,4823000000.0,(0.186882+0.0174637j)
1011,4825300000.0,(0.1852875+0.0134964j)
1012,4827600000.0,(0.1850128+0.0075378j)
1013,4829900000.0,(0.1850891+0.0049896j)
1014,4832200000.0,(0.1833344+0.0012665j)
1015,4834500000.0,(0.1817322-0.003425598j)
1016,4836800000.0,(0.1748123-0.01922607j)
1017,4839100000.0,(0.1674881+0.0052948j)
1018,4841400000.0,(0.1735077+0.0013504j)
1019,4843700000.0,(0.1743622-0.001968384j)
1020,4846000000.0,(0.1735306-0.0003509521j)
1021,4848300000.0,(0.1737595-0.001808167j)
1022,4850600000.0,(0.1751328-0.002494812j)
1023,4852900000.0,(0.1740036-0.002098083j)
1024,4855200000.0,(0.1763306-0.003242493j)
1025,4857500000.0,(0.1774216-0.006439209j)
1026,4859800000.0,(0.1788254-0.007377625j)
1027,4862100000.0,(0.180603-0.00692749j)
1028,4864400000.0,(0.184967-0.007911682j)
1029,4866700000.0,(0.1833801-0.0116806j)
1030,4869000000.0,(0.1847458-0.01439667j)
1031,4871300000.0,(0.1853867-0.01676178j)
1032,4873600000.0,(0.1859589-0.01927948j)
1033,4875900000.0,(0.1854248-0.02246857j)
1034,4878200000.0,(0.1863556-0.02523041j)
1035,4880500000.0,(0.1862946-0.0262146j)
1036,4882800000.0,(0.1836777-0.02800751j)
1037,4885100000.0,(0.1857605-0.03153992j)
1038,4887400000.0,(0.1852493-0.03232574j)
1039,4889700000.0,(0.1846161-0.03535461j)
1040,4892000000.0,(0.1846771-0.03611755j)
1041,4894300000.0,(0.1844025-0.03990173j)
1042,4896600000.0,(0.182724-0.04109192j)
1043,4898900000.0,(0.1840515-0.04240417j)
1044,4901200000.0,(0.1848145-0.04473877j)
1045,4903500000.0,(0.1857758-0.04708862j)
1046,4905800000.0,(0.1855774-0.04930115j)
1047,4908100000.0,(0.1852112-0.0524826j)
1048,4910400000.0,(0.1849213-0.05557251j)
1049,4912700000.0,(0.183548-0.06003571j)
1050,4915000000.0,(0.1814575-0.06454468j)
1051,4917300000.0,(0.1727905-0.06863403j)
1052,4919600000.0,(0.1743317-0.05961609j)
1053,4921900000.0,(0.1790237-0.06293488j)
1054,4924200000.0,(0.1772156-0.06513214j)
1055,4926500000.0,(0.1759491-0.06868744j)
1056,4928800000.0,(0.1743546-0.07068634j)
1057,4931100000.0,(0.1734085-0.07241821j)
1058,4933400000.0,(0.170578-0.07510376j)
1059,4935700000.0,(0.167511-0.06955719j)
1060,4938000000.0,(0.1682968-0.07193756j)
1061,4940300000.0,(0.1699982-0.07223511j)
1062,4942600000.0,(0.1688995-0.07392883j)
1063,4944900000.0,(0.1680908-0.07575989j)
1064,4947200000.0,(0.1697693-0.07417297j)
1065,4949500000.0,(0.1720276-0.07633972j)
1066,4951800000.0,(0.1711884-0.07701111j)
1067,4954100000.0,(0.1725388-0.08099365j)
1068,4956400000.0,(0.1752014-0.08115387j)
1069,4958700000.0,(0.1757126-0.086586j)
1070,4961000000.0,(0.1748123-0.08930969j)
1071,4963300000.0,(0.1746597-0.09416199j)
1072,4965600000.0,(0.1734161-0.09829712j)
1073,4967900000.0,(0.1704483-0.1028519j)
1074,4970200000.0,(0.1679153-0.1012878j)
1075,4972500000.0,(0.1622543-0.1085587j)
1076,4974800000.0,(0.1581116-0.1009979j)
1077,4977100000.0,(0.1633301-0.1026688j)
1078,4979400000.0,(0.1619339-0.1057739j)
1079,4981700000.0,(0.1619797-0.1103439j)
1080,4984000000.0,(0.159462-0.1094818j)
1081,4986300000.0,(0.1565247-0.1100922j)
1082,4988600000.0,(0.1567688-0.1113281j)
1083,4990900000.0,(0.1550751-0.1139679j)
1084,4993200000.0,(0.1544189-0.1134033j)
1085,4995500000.0,(0.1526871-0.1151657j)
1086,4997800000.0,(0.1532822-0.1166306j)
1087,5000100000.0,(0.1517639-0.1168671j)
1088,5002400000.0,(0.1511993-0.1172943j)
1089,5004700000.0,(0.1519012-0.1205521j)
1090,5007000000.0,(0.1529694-0.1239395j)
1091,5009300000.0,(0.1523285-0.1281586j)
1092,5011600000.0,(0.1403427-0.1417923j)
1093,5013900000.0,(0.1510849-0.09337616j)
1094,5016200000.0,(0.1594009-0.1188126j)
1095,5018500000.0,(0.1566086-0.1268311j)
1096,5020800000.0,(0.1582947-0.1333618j)
1097,5023100000.0,(0.1567459-0.139267j)
1098,5025400000.0,(0.1542892-0.1425018j)
1099,5027700000.0,(0.1495895-0.1472855j)
1100,5030000000.0,(0.1474075-0.1512756j)
1101,5032300000.0,(0.1417542-0.1551819j)
1102,5034600000.0,(0.136322-0.1604843j)
1103,5036900000.0,(0.1244965-0.1643372j)
1104,5039200000.0,(0.1095734-0.1276398j)
1105,5041500000.0,(0.1322632-0.1419067j)
1106,5043800000.0,(0.1322021-0.148468j)
1107,5046100000.0,(0.1286011-0.1507874j)
1108,5048400000.0,(0.1283112-0.155304j)
1109,5050700000.0,(0.1249237-0.1536255j)
1110,5053000000.0,(0.122261-0.1539001j)
1111,5055300000.0,(0.1210861-0.1574631j)
1112,5057600000.0,(0.1210556-0.1554031j)
1113,5059900000.0,(0.1203918-0.1536407j)
1114,5062200000.0,(0.1171646-0.1575699j)
1115,5064500000.0,(0.1161423-0.1581879j)
1116,5066800000.0,(0.1191025-0.1588974j)
1117,5069100000.0,(0.1180344-0.1606064j)
1118,5071400000.0,(0.1153488-0.1632919j)
1119,5073700000.0,(0.1175461-0.1623917j)
1120,5076000000.0,(0.1149445-0.1646805j)
1121,5078300000.0,(0.1159363-0.16539j)
1122,5080600000.0,(0.1155243-0.1699677j)
1123,5082900000.0,(0.1127625-0.1713867j)
1124,5085200000.0,(0.1123505-0.1743469j)
1125,5087500000.0,(0.1100006-0.1756287j)
1126,5089800000.0,(0.1064529-0.1795197j)
1127,5092100000.0,(0.1078339-0.1811066j)
1128,5094400000.0,(0.100441-0.1814499j)
1129,5096700000.0,(0.102829-0.1859818j)
1130,5099000000.0,(0.0982513-0.1887054j)
1131,5101300000.0,(0.0950089-0.1879044j)
1132,5103600000.0,(0.0915604-0.1904068j)
1133,5105900000.0,(0.0901108-0.190239j)
1134,5108200000.0,(0.0863266-0.190033j)
1135,5110500000.0,(0.0854721-0.1905518j)
1136,5112800000.0,(0.0825348-0.1912994j)
1137,5115100000.0,(0.0797195-0.1917953j)
1138,5117400000.0,(0.0779724-0.1930008j)
1139,5119700000.0,(0.0773926-0.1939392j)
