,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.03100586-0.1500626j)
572,3815600000.0,(-0.03153992-0.1489258j)
573,3817900000.0,(-0.03227997-0.1492157j)
574,3820200000.0,(-0.03218079-0.1473083j)
575,3822500000.0,(-0.03199768-0.1481628j)
576,3824800000.0,(-0.03287506-0.1476059j)
577,3827100000.0,(-0.03321838-0.1488266j)
578,3829400000.0,(-0.03386688-0.1496429j)
579,3831700000.0,(-0.03335571-0.1495972j)
580,3834000000.0,(-0.03462219-0.1517105j)
581,3836300000.0,(-0.03503418-0.1534042j)
582,3838600000.0,(-0.03768158-0.1541977j)
583,3840900000.0,(-0.03894806-0.1561813j)
584,3843200000.0,(-0.04056549-0.1567764j)
585,3845500000.0,(-0.04430389-0.1576767j)
586,3847800000.0,(-0.04761505-0.1589279j)
587,3850100000.0,(-0.05027008-0.1579971j)
588,3852400000.0,(-0.05306244-0.1605682j)
589,3854700000.0,(-0.05561829-0.1594086j)
590,3857000000.0,(-0.05979919-0.1581726j)
591,3859300000.0,(-0.06251526-0.1571045j)
592,3861600000.0,(-0.06535339-0.1545868j)
593,3863900000.0,(-0.06820679-0.1522827j)
594,3866200000.0,(-0.06994629-0.1501236j)
595,3868500000.0,(-0.07215881-0.1504822j)
596,3870800000.0,(-0.07329559-0.1485672j)
597,3873100000.0,(-0.07343292-0.1458359j)
598,3875400000.0,(-0.07442474-0.1439819j)
599,3877700000.0,(-0.07466888-0.1425629j)
600,3880000000.0,(-0.07485199-0.1414871j)
601,3882300000.0,(-0.07852936-0.1413727j)
602,3884600000.0,(-0.07659149-0.1404037j)
603,3886900000.0,(-0.07748413-0.1412964j)
604,3889200000.0,(-0.08003998-0.1391068j)
605,3891500000.0,(-0.07966614-0.1395645j)
606,3893800000.0,(-0.08085632-0.139183j)
607,3896100000.0,(-0.0818634-0.1404419j)
608,3898400000.0,(-0.08332825-0.1414642j)
609,3900700000.0,(-0.08306885-0.1400528j)
610,3903000000.0,(-0.08573151-0.1408234j)
611,3905300000.0,(-0.08804321-0.1400452j)
612,3907600000.0,(-0.08908081-0.1384125j)
613,3909900000.0,(-0.09004211-0.1399918j)
614,3912200000.0,(-0.09158325-0.1389236j)
615,3914500000.0,(-0.09433746-0.1392822j)
616,3916800000.0,(-0.09549713-0.1376495j)
617,3919100000.0,(-0.09815216-0.1379013j)
618,3921400000.0,(-0.09942627-0.1367798j)
619,3923700000.0,(-0.1012268-0.1361847j)
620,3926000000.0,(-0.102066-0.134491j)
621,3928300000.0,(-0.1043854-0.1342621j)
622,3930600000.0,(-0.1063538-0.1305084j)
623,3932900000.0,(-0.1069336-0.1332703j)
624,3935200000.0,(-0.1102371-0.1287155j)
625,3937500000.0,(-0.1096878-0.128418j)
626,3939800000.0,(-0.1118469-0.1282654j)
627,3942100000.0,(-0.1112518-0.1275482j)
628,3944400000.0,(-0.1139679-0.126358j)
629,3946700000.0,(-0.1163864-0.1264343j)
630,3949000000.0,(-0.1166229-0.1261902j)
631,3951300000.0,(-0.1160126-0.1259613j)
632,3953600000.0,(-0.1182709-0.1227417j)
633,3955900000.0,(-0.1199112-0.1224365j)
634,3958200000.0,(-0.12146-0.1243134j)
635,3960500000.0,(-0.121994-0.1218719j)
636,3962800000.0,(-0.1236572-0.1223602j)
637,3965100000.0,(-0.1246109-0.1203156j)
638,3967400000.0,(-0.1268768-0.1208801j)
639,3969700000.0,(-0.1279449-0.1203918j)
640,3972000000.0,(-0.1294556-0.1209564j)
641,3974300000.0,(-0.1329041-0.1195831j)
642,3976600000.0,(-0.1355438-0.1187439j)
643,3978900000.0,(-0.1368103-0.1186371j)
644,3981200000.0,(-0.1397705-0.1169281j)
645,3983500000.0,(-0.1424103-0.1152191j)
646,3985800000.0,(-0.1452942-0.1142273j)
647,3988100000.0,(-0.1481628-0.1109772j)
648,3990400000.0,(-0.1479797-0.1108093j)
649,3992700000.0,(-0.1521606-0.1087036j)
650,3995000000.0,(-0.1541443-0.1044159j)
651,3997300000.0,(-0.1549377-0.1015472j)
652,3999600000.0,(-0.1571655-0.1006317j)
653,4001900000.0,(-0.1567535-0.09934998j)
654,4004200000.0,(-0.159256-0.09606934j)
655,4006500000.0,(-0.1595306-0.09448242j)
656,4008800000.0,(-0.1603394-0.09098816j)
657,4011100000.0,(-0.1602631-0.09017944j)
658,4013400000.0,(-0.160614-0.08764648j)
659,4015700000.0,(-0.1603546-0.08656311j)
660,4018000000.0,(-0.1627502-0.08432007j)
661,4020300000.0,(-0.1639252-0.0861969j)
662,4022600000.0,(-0.1633911-0.08415222j)
663,4024900000.0,(-0.1646271-0.08319092j)
664,4027200000.0,(-0.1659241-0.08058167j)
665,4029500000.0,(-0.1665421-0.07789612j)
666,4031800000.0,(-0.1676865-0.08003235j)
667,4034100000.0,(-0.169342-0.07839966j)
668,4036400000.0,(-0.1719818-0.07669067j)
669,4038700000.0,(-0.1723938-0.07456207j)
670,4041000000.0,(-0.1727676-0.07263184j)
671,4043300000.0,(-0.1758881-0.07019806j)
672,4045600000.0,(-0.1766739-0.06803131j)
673,4047900000.0,(-0.1793747-0.06629181j)
674,4050200000.0,(-0.178299-0.06302643j)
675,4052500000.0,(-0.1811066-0.0607605j)
676,4054800000.0,(-0.1819763-0.05847168j)
677,4057100000.0,(-0.1816864-0.05662537j)
678,4059400000.0,(-0.1844177-0.04942322j)
679,4061700000.0,(-0.1834717-0.05096436j)
680,4064000000.0,(-0.1845245-0.05001831j)
681,4066300000.0,(-0.1846466-0.04774475j)
682,4068600000.0,(-0.1851273-0.0453949j)
683,4070900000.0,(-0.1867905-0.04379272j)
684,4073200000.0,(-0.1874847-0.04166412j)
685,4075500000.0,(-0.1872406-0.04020691j)
686,4077800000.0,(-0.1845703-0.03800964j)
687,4080100000.0,(-0.188324-0.03568268j)
688,4082400000.0,(-0.1912079-0.03617096j)
689,4084700000.0,(-0.1918106-0.03189087j)
690,4087000000.0,(-0.1914978-0.02857208j)
691,4089300000.0,(-0.1929779-0.02764893j)
692,4091600000.0,(-0.1911469-0.02532196j)
693,4093900000.0,(-0.1925964-0.02342987j)
694,4096200000.0,(-0.1933823-0.02025604j)
695,4098500000.0,(-0.1940842-0.01776886j)
696,4100800000.0,(-0.1934891-0.0146637j)
697,4103100000.0,(-0.1926193-0.01322937j)
698,4105400000.0,(-0.1945801-0.01101685j)
699,4107700000.0,(-0.1929855-0.009460449j)
700,4110000000.0,(-0.1926346-0.0079422j)
701,4112300000.0,(-0.1936569-0.006088257j)
702,4114600000.0,(-0.1932831-0.003616333j)
703,4116900000.0,(-0.1961517-0.00188446j)
704,4119200000.0,(-0.1961823-0.001029968j)
705,4121500000.0,(-0.1972733+0.0031662j)
706,4123800000.0,(-0.1991882+0.0055695j)
707,4126100000.0,(-0.1985703+0.0063095j)
708,4128400000.0,(-0.2010269+0.0106354j)
709,4130700000.0,(-0.2012939+0.0141449j)
710,4133000000.0,(-0.2028351+0.0170593j)
711,4135300000.0,(-0.2029419+0.0208511j)
712,4137600000.0,(-0.2039566+0.0230026j)
713,4139900000.0,(-0.201767+0.0282211j)
714,4142200000.0,(-0.1991196+0.0340042j)
715,4144500000.0,(-0.197319+0.0374832j)
716,4146800000.0,(-0.196373+0.0404358j)
717,4149100000.0,(-0.1950989+0.0433502j)
718,4151400000.0,(-0.1893768+0.0459976j)
719,4153700000.0,(-0.189476+0.049736j)
720,4156000000.0,(-0.1856689+0.0506287j)
721,4158300000.0,(-0.1837921+0.0510559j)
722,4160600000.0,(-0.1814423+0.0514984j)
723,4162900000.0,(-0.179924+0.0533447j)
724,4165200000.0,(-0.1774445+0.0515594j)
725,4167500000.0,(-0.1773758+0.0526505j)
726,4169800000.0,(-0.1782074+0.051796j)
727,4172100000.0,(-0.175766+0.0513763j)
728,4174400000.0,(-0.1777115+0.05336j)
729,4176700000.0,(-0.1778183+0.0546341j)
730,4179000000.0,(-0.1802216+0.0552444j)
731,4181300000.0,(-0.1807556+0.0567169j)
732,4183600000.0,(-0.1807175+0.0574341j)
733,4185900000.0,(-0.1831284+0.060791j)
734,4188200000.0,(-0.1840744+0.0638657j)
735,4190500000.0,(-0.1828308+0.0674744j)
736,4192800000.0,(-0.1823502+0.0700455j)
737,4195100000.0,(-0.1833801+0.0736847j)
738,4197400000.0,(-0.1820755+0.0770264j)
739,4199700000.0,(-0.1795883+0.0803299j)
740,4202000000.0,(-0.1786041+0.0844116j)
741,4204300000.0,(-0.174942+0.0879974j)
742,4206600000.0,(-0.1741867+0.0915756j)
743,4208900000.0,(-0.1698227+0.0939255j)
744,4211200000.0,(-0.1670685+0.0926971j)
745,4213500000.0,(-0.166481+0.0921402j)
746,4215800000.0,(-0.1651993+0.0955963j)
747,4218100000.0,(-0.1623611+0.0951385j)
748,4220400000.0,(-0.1599884+0.0954971j)
749,4222700000.0,(-0.1592026+0.0960388j)
750,4225000000.0,(-0.1595688+0.0955048j)
751,4227300000.0,(-0.1582565+0.0966568j)
752,4229600000.0,(-0.1575089+0.0978088j)
753,4231900000.0,(-0.1596909+0.0994644j)
754,4234200000.0,(-0.1569366+0.099678j)
755,4236500000.0,(-0.1570435+0.1028595j)
756,4238800000.0,(-0.1556702+0.1052399j)
757,4241100000.0,(-0.1554794+0.1059647j)
758,4243400000.0,(-0.1541748+0.1112061j)
759,4245700000.0,(-0.1542282+0.1140137j)
760,4248000000.0,(-0.1533051+0.1159897j)
761,4250300000.0,(-0.1506348+0.1174316j)
762,4252600000.0,(-0.1500015+0.1197662j)
763,4254900000.0,(-0.1476822+0.1218796j)
764,4257200000.0,(-0.1452866+0.12323j)
765,4259500000.0,(-0.1440506+0.1243591j)
766,4261800000.0,(-0.1409454+0.1263962j)
767,4264100000.0,(-0.1385345+0.1244507j)
768,4266400000.0,(-0.1379395+0.1265259j)
769,4268700000.0,(-0.1367645+0.1285324j)
770,4271000000.0,(-0.1354141+0.1304932j)
771,4273300000.0,(-0.1337662+0.1293106j)
772,4275600000.0,(-0.1319962+0.130127j)
773,4277900000.0,(-0.1312103+0.1333923j)
774,4280200000.0,(-0.1311874+0.1329956j)
775,4282500000.0,(-0.1308441+0.1353989j)
776,4284800000.0,(-0.1292648+0.1373672j)
777,4287100000.0,(-0.1279755+0.1382217j)
778,4289400000.0,(-0.1241837+0.1400833j)
779,4291700000.0,(-0.1216507+0.1428452j)
780,4294000000.0,(-0.1202774+0.1446838j)
781,4296300000.0,(-0.1159286+0.1452026j)
782,4298600000.0,(-0.1126328+0.1468277j)
783,4300900000.0,(-0.1121368+0.1500778j)
784,4303200000.0,(-0.1093292+0.1468582j)
785,4305500000.0,(-0.1067734+0.1470947j)
786,4307800000.0,(-0.1042786+0.1468582j)
787,4310100000.0,(-0.1021118+0.1472168j)
788,4312400000.0,(-0.1013184+0.1453018j)
789,4314700000.0,(-0.1000748+0.1440964j)
790,4317000000.0,(-0.09981537+0.1436234j)
791,4319300000.0,(-0.1001282+0.1426163j)
792,4321600000.0,(-0.09957886+0.1419296j)
793,4323900000.0,(-0.09997559+0.1420212j)
794,4326200000.0,(-0.1016006+0.1425934j)
795,4328500000.0,(-0.1031189+0.1452255j)
796,4330800000.0,(-0.100647+0.1485367j)
797,4333100000.0,(-0.1021423+0.1493073j)
798,4335400000.0,(-0.1017609+0.1533127j)
799,4337700000.0,(-0.1016769+0.155159j)
800,4340000000.0,(-0.1014099+0.1591415j)
801,4342300000.0,(-0.09964752+0.1629868j)
802,4344600000.0,(-0.09619141+0.166893j)
803,4346900000.0,(-0.0923996+0.1696243j)
804,4349200000.0,(-0.08758545+0.1725769j)
805,4351500000.0,(-0.08198547+0.1747513j)
806,4353800000.0,(-0.07785034+0.1738968j)
807,4356100000.0,(-0.07513428+0.1746979j)
808,4358400000.0,(-0.07023621+0.1731873j)
809,4360700000.0,(-0.06654358+0.174202j)
810,4363000000.0,(-0.06278229+0.1723175j)
811,4365300000.0,(-0.0607605+0.1685181j)
812,4367600000.0,(-0.05926514+0.16819j)
813,4369900000.0,(-0.0566864+0.1664658j)
814,4372200000.0,(-0.05787659+0.163887j)
815,4374500000.0,(-0.0578537+0.162384j)
816,4376800000.0,(-0.057724+0.161911j)
817,4379100000.0,(-0.05761719+0.1615448j)
818,4381400000.0,(-0.05683136+0.1639786j)
819,4383700000.0,(-0.05830383+0.1634216j)
820,4386000000.0,(-0.05832672+0.1649323j)
821,4388300000.0,(-0.05912018+0.1671524j)
822,4390600000.0,(-0.05934143+0.1688156j)
823,4392900000.0,(-0.05865479+0.1698151j)
824,4395200000.0,(-0.05472565+0.1742859j)
825,4397500000.0,(-0.05358887+0.1761627j)
826,4399800000.0,(-0.05109406+0.1793137j)
827,4402100000.0,(-0.04695129+0.1809616j)
828,4404400000.0,(-0.0430603+0.1809082j)
829,4406700000.0,(-0.03911591+0.181427j)
830,4409000000.0,(-0.03421783+0.1798325j)
831,4411300000.0,(-0.03175354+0.1805954j)
832,4413600000.0,(-0.02886963+0.1803589j)
833,4415900000.0,(-0.02439117+0.1776657j)
834,4418200000.0,(-0.02322388+0.1759796j)
835,4420500000.0,(-0.02310181+0.1755066j)
836,4422800000.0,(-0.02051544+0.1721954j)
837,4425100000.0,(-0.02101898+0.1721802j)
838,4427400000.0,(-0.02002716+0.171814j)
839,4429700000.0,(-0.01746368+0.1714783j)
840,4432000000.0,(-0.01972961+0.1719055j)
841,4434300000.0,(-0.01870728+0.1711884j)
842,4436600000.0,(-0.01883698+0.1731415j)
843,4438900000.0,(-0.01751709+0.173439j)
844,4441200000.0,(-0.01564026+0.173317j)
845,4443500000.0,(-0.01570892+0.1758041j)
846,4445800000.0,(-0.01247406+0.1764603j)
847,4448100000.0,(-0.01155853+0.1774902j)
848,4450400000.0,(-0.00894928+0.1780396j)
849,4452700000.0,(-0.004165649+0.177948j)
850,4455000000.0,(-0.001739502+0.1770935j)
851,4457300000.0,(-0.0002441406+0.1782074j)
852,4459600000.0,(0.0028687+0.1771698j)
853,4461900000.0,(0.0057068+0.1765747j)
854,4464200000.0,(0.0064926+0.1725616j)
855,4466500000.0,(0.0091858+0.1721725j)
856,4468800000.0,(0.0079041+0.1705017j)
857,4471100000.0,(0.0099182+0.1697693j)
858,4473400000.0,(0.0080719+0.1682892j)
859,4475700000.0,(0.0090866+0.1687851j)
860,4478000000.0,(0.009697+0.1678238j)
861,4480300000.0,(0.0106049+0.169342j)
862,4482600000.0,(0.0118713+0.1711731j)
863,4484900000.0,(0.0111542+0.1706924j)
864,4487200000.0,(0.0120163+0.1733093j)
865,4489500000.0,(0.0160065+0.1753693j)
866,4491800000.0,(0.0168381+0.1769028j)
867,4494100000.0,(0.0204773+0.1764526j)
868,4496400000.0,(0.0249786+0.1790085j)
869,4498700000.0,(0.0275116+0.1791153j)
870,4501000000.0,(0.032341+0.1779938j)
871,4503300000.0,(0.0360794+0.1767349j)
872,4505600000.0,(0.0408096+0.1762619j)
873,4507900000.0,(0.0436859+0.1705933j)
874,4510200000.0,(0.0452499+0.1693192j)
875,4512500000.0,(0.047554+0.1659393j)
876,4514800000.0,(0.0496674+0.1635208j)
877,4517100000.0,(0.0504303+0.1599426j)
878,4519400000.0,(0.0491791+0.1581421j)
879,4521700000.0,(0.049057+0.1549835j)
880,4524000000.0,(0.0465088+0.1531525j)
881,4526300000.0,(0.0462799+0.1513367j)
882,4528600000.0,(0.0454102+0.1502075j)
883,4530900000.0,(0.0443268+0.1522369j)
884,4533200000.0,(0.0431213+0.1513977j)
885,4535500000.0,(0.0421982+0.1538162j)
886,4537800000.0,(0.0406113+0.155777j)
887,4540100000.0,(0.0429077+0.1593094j)
888,4542400000.0,(0.043045+0.1613464j)
889,4544700000.0,(0.0459671+0.1635818j)
890,4547000000.0,(0.0513229+0.1650696j)
891,4549300000.0,(0.0523148+0.1662827j)
892,4551600000.0,(0.0575485+0.1670227j)
893,4553900000.0,(0.0617065+0.166687j)
894,4556200000.0,(0.0661545+0.1648941j)
895,4558500000.0,(0.0712357+0.1630173j)
896,4560800000.0,(0.0731277+0.1581802j)
897,4563100000.0,(0.0771942+0.1576691j)
898,4565400000.0,(0.0769196+0.1529388j)
899,4567700000.0,(0.0798264+0.1501923j)
900,4570000000.0,(0.0799637+0.1476974j)
901,4572300000.0,(0.0789948+0.1444168j)
902,4574600000.0,(0.0775986+0.1407089j)
903,4576900000.0,(0.0773544+0.1384506j)
904,4579200000.0,(0.0756073+0.1379852j)
905,4581500000.0,(0.0728302+0.1364746j)
906,4583800000.0,(0.0733032+0.137619j)
907,4586100000.0,(0.0701752+0.1366272j)
908,4588400000.0,(0.0706482+0.1396637j)
909,4590700000.0,(0.068634+0.1397705j)
910,4593000000.0,(0.0701752+0.1422424j)
911,4595300000.0,(0.0712509+0.1449356j)
912,4597600000.0,(0.0724716+0.1458969j)
913,4599900000.0,(0.0763626+0.1487122j)
914,4602200000.0,(0.078598+0.1504898j)
915,4604500000.0,(0.0824814+0.1522293j)
916,4606800000.0,(0.0863266+0.1511078j)
917,4609100000.0,(0.0908508+0.1514435j)
918,4611400000.0,(0.0946198+0.1508179j)
919,4613700000.0,(0.0982819+0.1468811j)
920,4616000000.0,(0.1022339+0.1455231j)
921,4618300000.0,(0.1036072+0.1416168j)
922,4620600000.0,(0.1073761+0.1403656j)
923,4622900000.0,(0.1072083+0.1375885j)
924,4625200000.0,(0.1071167+0.1335602j)
925,4627500000.0,(0.1091614+0.1307373j)
926,4629800000.0,(0.1081009+0.1284103j)
927,4632100000.0,(0.1083374+0.1266022j)
928,4634400000.0,(0.1074066+0.1246185j)
929,4636700000.0,(0.1072083+0.1227417j)
930,4639000000.0,(0.1062164+0.1223907j)
931,4641300000.0,(0.1055298+0.1230927j)
932,4643600000.0,(0.1069183+0.1218567j)
933,4645900000.0,(0.106369+0.1213837j)
934,4648200000.0,(0.1081696+0.1210785j)
935,4650500000.0,(0.1086807+0.122818j)
936,4652800000.0,(0.1088028+0.1222076j)
937,4655100000.0,(0.1107483+0.1207352j)
938,4657400000.0,(0.1113892+0.1208115j)
939,4659700000.0,(0.113739+0.1203461j)
940,4662000000.0,(0.1149902+0.1194763j)
941,4664300000.0,(0.1163483+0.1189117j)
942,4666600000.0,(0.116806+0.116806j)
943,4668900000.0,(0.1192474+0.1165619j)
944,4671200000.0,(0.1183624+0.1135406j)
945,4673500000.0,(0.1208038+0.1131363j)
946,4675800000.0,(0.1227264+0.1099548j)
947,4678100000.0,(0.1218414+0.112793j)
948,4680400000.0,(0.1230164+0.1099396j)
949,4682700000.0,(0.1235046+0.1098633j)
950,4685000000.0,(0.1228256+0.110527j)
951,4687300000.0,(0.124527+0.1083527j)
952,4689600000.0,(0.1268311+0.1086578j)
953,4691900000.0,(0.1272049+0.1081314j)
954,4694200000.0,(0.1282578+0.1064072j)
955,4696500000.0,(0.1296921+0.1066437j)
956,4698800000.0,(0.1325378+0.1062927j)
957,4701100000.0,(0.1326904+0.1043472j)
958,4703400000.0,(0.1326141+0.1022415j)
959,4705700000.0,(0.1377258+0.1011887j)
960,4708000000.0,(0.1381149+0.0974884j)
961,4710300000.0,(0.1404419+0.0954437j)
962,4712600000.0,(0.1414948+0.0926361j)
963,4714900000.0,(0.1402435+0.0897217j)
964,4717200000.0,(0.1394653+0.0881805j)
965,4719500000.0,(0.1384277+0.0858612j)
966,4721800000.0,(0.1380768+0.0851135j)
967,4724100000.0,(0.1357498+0.0843964j)
968,4726400000.0,(0.1356277+0.0822144j)
969,4728700000.0,(0.1355133+0.0834808j)
970,4731000000.0,(0.1344681+0.0837936j)
971,4733300000.0,(0.1340027+0.0829468j)
972,4735600000.0,(0.1334381+0.0855408j)
973,4737900000.0,(0.1339645+0.0871201j)
974,4740200000.0,(0.137146+0.0896301j)
975,4742500000.0,(0.1373215+0.0903931j)
976,4744800000.0,(0.1406403+0.0919495j)
977,4747100000.0,(0.1444168+0.0906525j)
978,4749400000.0,(0.1468735+0.0932312j)
979,4751700000.0,(0.1513367+0.0911942j)
980,4754000000.0,(0.1552277+0.0905914j)
981,4756300000.0,(0.159584+0.0864792j)
982,4758600000.0,(0.1636047+0.0839081j)
983,4760900000.0,(0.1654816+0.0784378j)
984,4763200000.0,(0.166832+0.0751953j)
985,4765500000.0,(0.1680222+0.0704346j)
986,4767800000.0,(0.1698303+0.064682j)
987,4770100000.0,(0.169754+0.063385j)
988,4772400000.0,(0.1670456+0.0557709j)
989,4774700000.0,(0.1667938+0.0533371j)
990,4777000000.0,(0.1636963+0.052002j)
991,4779300000.0,(0.1611481+0.0513458j)
992,4781600000.0,(0.1589584+0.0484772j)
993,4783900000.0,(0.156044+0.0481873j)
994,4786200000.0,(0.1545639+0.0486679j)
995,4788500000.0,(0.1535492+0.0484924j)
996,4790800000.0,(0.1515884+0.048851j)
997,4793100000.0,(0.1504669+0.0510254j)
998,4795400000.0,(0.1538696+0.0540161j)
999,4797700000.0,(0.1528473+0.054245j)
1000,4800000000.0,(0.1563263+0.05513j)
1001,4802300000.0,(0.1594086+0.0573273j)
1002,4804600000.0,(0.1603088+0.0560379j)
1003,4806900000.0,(0.1635361+0.0541611j)
1004,4809200000.0,(0.166275+0.0549011j)
1005,4811500000.0,(0.1695557+0.0539398j)
1006,4813800000.0,(0.1728134+0.0505905j)
1007,4816100000.0,(0.1750641+0.047493j)
1008,4818400000.0,(0.178154+0.0421143j)
1009,4820700000.0,(0.1771469+0.0394592j)
1010,4823000000.0,(0.1773987+0.0354919j)
1011,4825300000.0,(0.1777191+0.0322952j)
1012,4827600000.0,(0.1772766+0.0280609j)
1013,4829900000.0,(0.1779785+0.0259094j)
1014,4832200000.0,(0.1758881+0.0236969j)
1015,4834500000.0,(0.1754913+0.0212555j)
1016,4836800000.0,(0.1723862+0.0209503j)
1017,4839100000.0,(0.1707306+0.0194397j)
1018,4841400000.0,(0.1708374+0.0190582j)
1019,4843700000.0,(0.1695251+0.0175781j)
1020,4846000000.0,(0.1697083+0.0185242j)
1021,4848300000.0,(0.1694412+0.0179749j)
1022,4850600000.0,(0.169632+0.0175247j)
1023,4852900000.0,(0.1695557+0.018219j)
1024,4855200000.0,(0.1720963+0.0179672j)
1025,4857500000.0,(0.1723328+0.0164642j)
1026,4859800000.0,(0.1749573+0.0154419j)
1027,4862100000.0,(0.1742706+0.0160446j)
1028,4864400000.0,(0.1791992+0.0138397j)
1029,4866700000.0,(0.178833+0.0113068j)
1030,4869000000.0,(0.1809311+0.0087585j)
1031,4871300000.0,(0.1815567+0.0069962j)
1032,4873600000.0,(0.1822739+0.0041275j)
1033,4875900000.0,(0.1819305+0.0028381j)
1034,4878200000.0,(0.1832962+0.0002975j)
1035,4880500000.0,(0.1836548-0.002540588j)
1036,4882800000.0,(0.1809464-0.004463196j)
1037,4885100000.0,(0.1815567-0.006332397j)
1038,4887400000.0,(0.1823349-0.00869751j)
1039,4889700000.0,(0.1856461-0.01018524j)
1040,4892000000.0,(0.1840668-0.01161194j)
1041,4894300000.0,(0.1834564-0.0131073j)
1042,4896600000.0,(0.1820831-0.0151062j)
1043,4898900000.0,(0.1838837-0.01687622j)
1044,4901200000.0,(0.1845551-0.01765442j)
1045,4903500000.0,(0.1863403-0.0191803j)
1046,4905800000.0,(0.1856689-0.0213623j)
1047,4908100000.0,(0.184494-0.02430725j)
1048,4910400000.0,(0.1859055-0.02706146j)
1049,4912700000.0,(0.1840363-0.03048706j)
1050,4915000000.0,(0.1850739-0.03309631j)
1051,4917300000.0,(0.1839142-0.03649139j)
1052,4919600000.0,(0.1843109-0.03837585j)
1053,4921900000.0,(0.184494-0.04081726j)
1054,4924200000.0,(0.1817093-0.04166412j)
1055,4926500000.0,(0.1806641-0.04499817j)
1056,4928800000.0,(0.1778183-0.04466248j)
1057,4931100000.0,(0.1768188-0.04615021j)
1058,4933400000.0,(0.1750031-0.04721069j)
1059,4935700000.0,(0.1738129-0.04736328j)
1060,4938000000.0,(0.1739655-0.04775238j)
1061,4940300000.0,(0.1727142-0.04722595j)
1062,4942600000.0,(0.1721191-0.04766846j)
1063,4944900000.0,(0.1729736-0.04772949j)
1064,4947200000.0,(0.1741791-0.04771423j)
1065,4949500000.0,(0.1755142-0.04875183j)
1066,4951800000.0,(0.1758575-0.05014801j)
1067,4954100000.0,(0.1778336-0.05376434j)
1068,4956400000.0,(0.1818848-0.05303955j)
1069,4958700000.0,(0.1825485-0.05619049j)
1070,4961000000.0,(0.1804962-0.0591507j)
1071,4963300000.0,(0.1819992-0.06315613j)
1072,4965600000.0,(0.1834183-0.06594086j)
1073,4967900000.0,(0.1832352-0.068573j)
1074,4970200000.0,(0.1822891-0.07389832j)
1075,4972500000.0,(0.1796951-0.07633209j)
1076,4974800000.0,(0.1781464-0.0785675j)
1077,4977100000.0,(0.1757889-0.08258057j)
1078,4979400000.0,(0.1733856-0.08447266j)
1079,4981700000.0,(0.1748886-0.08648682j)
1080,4984000000.0,(0.1697464-0.08679962j)
1081,4986300000.0,(0.1673584-0.08705139j)
1082,4988600000.0,(0.1670227-0.08781433j)
1083,4990900000.0,(0.1656494-0.08947754j)
1084,4993200000.0,(0.163269-0.08636475j)
1085,4995500000.0,(0.1634445-0.08823395j)
1086,4997800000.0,(0.1632538-0.08869171j)
1087,5000100000.0,(0.163208-0.08996582j)
1088,5002400000.0,(0.1639862-0.08735657j)
1089,5004700000.0,(0.1651535-0.08972931j)
1090,5007000000.0,(0.1656036-0.09046936j)
1091,5009300000.0,(0.166626-0.09463501j)
1092,5011600000.0,(0.168251-0.09394073j)
1093,5013900000.0,(0.1677475-0.09906769j)
1094,5016200000.0,(0.1706467-0.1007767j)
1095,5018500000.0,(0.1682816-0.1046829j)
1096,5020800000.0,(0.1700134-0.1087875j)
1097,5023100000.0,(0.1692123-0.1127014j)
1098,5025400000.0,(0.1678467-0.1158447j)
1099,5027700000.0,(0.1656036-0.1191864j)
1100,5030000000.0,(0.1638412-0.1210938j)
1101,5032300000.0,(0.1612549-0.124855j)
1102,5034600000.0,(0.1583176-0.1273346j)
1103,5036900000.0,(0.1537552-0.1261597j)
1104,5039200000.0,(0.1508942-0.1310425j)
1105,5041500000.0,(0.1474915-0.1332397j)
1106,5043800000.0,(0.1465759-0.1337738j)
1107,5046100000.0,(0.1434937-0.1312256j)
1108,5048400000.0,(0.1437302-0.1342545j)
1109,5050700000.0,(0.1408768-0.1328354j)
1110,5053000000.0,(0.1401291-0.1322479j)
1111,5055300000.0,(0.1386948-0.1342468j)
1112,5057600000.0,(0.1382446-0.1329727j)
1113,5059900000.0,(0.1381226-0.1323471j)
1114,5062200000.0,(0.1378708-0.1329346j)
1115,5064500000.0,(0.1363068-0.1357117j)
1116,5066800000.0,(0.1376266-0.1343994j)
1117,5069100000.0,(0.1379929-0.1381454j)
1118,5071400000.0,(0.1360703-0.1396027j)
1119,5073700000.0,(0.1392822-0.1387863j)
1120,5076000000.0,(0.137207-0.1412125j)
1121,5078300000.0,(0.136467-0.1408539j)
1122,5080600000.0,(0.1387482-0.1448975j)
1123,5082900000.0,(0.1355133-0.147995j)
1124,5085200000.0,(0.135376-0.149353j)
1125,5087500000.0,(0.1338959-0.1526642j)
1126,5089800000.0,(0.1320496-0.1546326j)
1127,5092100000.0,(0.1315918-0.1569519j)
1128,5094400000.0,(0.1269226-0.1596832j)
1129,5096700000.0,(0.1288376-0.1598129j)
1130,5099000000.0,(0.1256561-0.1679382j)
1131,5101300000.0,(0.1212769-0.1671143j)
1132,5103600000.0,(0.1207581-0.1654434j)
1133,5105900000.0,(0.1202927-0.1686859j)
1134,5108200000.0,(0.1159363-0.1691284j)
1135,5110500000.0,(0.1140442-0.1713943j)
1136,5112800000.0,(0.1109619-0.1713791j)
1137,5115100000.0,(0.1104507-0.1730957j)
1138,5117400000.0,(0.1077957-0.1721497j)
