,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.02768707-0.1473923j)
572,3815600000.0,(-0.02709961-0.1478958j)
573,3817900000.0,(-0.02947998-0.1461716j)
574,3820200000.0,(-0.02746582-0.144516j)
575,3822500000.0,(-0.02485657-0.1483002j)
576,3824800000.0,(-0.02838898-0.1505432j)
577,3827100000.0,(-0.02909088-0.1495056j)
578,3829400000.0,(-0.03126526-0.1500092j)
579,3831700000.0,(-0.03139496-0.1507721j)
580,3834000000.0,(-0.03382111-0.1506271j)
581,3836300000.0,(-0.03511047-0.1531525j)
582,3838600000.0,(-0.03610229-0.1537704j)
583,3840900000.0,(-0.03865814-0.1532516j)
584,3843200000.0,(-0.04079437-0.1540833j)
585,3845500000.0,(-0.04454041-0.1569595j)
586,3847800000.0,(-0.04734802-0.153801j)
587,3850100000.0,(-0.05046082-0.1555634j)
588,3852400000.0,(-0.05513-0.1546478j)
589,3854700000.0,(-0.05793762-0.1538391j)
590,3857000000.0,(-0.05960846-0.1513138j)
591,3859300000.0,(-0.06125641-0.1515961j)
592,3861600000.0,(-0.06485748-0.1499939j)
593,3863900000.0,(-0.06838226-0.1493073j)
594,3866200000.0,(-0.06856537-0.1478195j)
595,3868500000.0,(-0.07121277-0.1455994j)
596,3870800000.0,(-0.07423401-0.1455002j)
597,3873100000.0,(-0.07389832-0.1415405j)
598,3875400000.0,(-0.07446289-0.1428299j)
599,3877700000.0,(-0.07648468-0.1401978j)
600,3880000000.0,(-0.0769043-0.141571j)
601,3882300000.0,(-0.07691193-0.139679j)
602,3884600000.0,(-0.07804871-0.1399307j)
603,3886900000.0,(-0.07852936-0.1386871j)
604,3889200000.0,(-0.07863617-0.1383286j)
605,3891500000.0,(-0.07846832-0.138443j)
606,3893800000.0,(-0.08018494-0.1373138j)
607,3896100000.0,(-0.08076477-0.1379395j)
608,3898400000.0,(-0.0823288-0.138237j)
609,3900700000.0,(-0.08192444-0.1366806j)
610,3903000000.0,(-0.08372498-0.1387482j)
611,3905300000.0,(-0.08699036-0.1376266j)
612,3907600000.0,(-0.08429718-0.1359634j)
613,3909900000.0,(-0.08646393-0.1368103j)
614,3912200000.0,(-0.08752441-0.1381454j)
615,3914500000.0,(-0.0908432-0.1383438j)
616,3916800000.0,(-0.09322357-0.1373901j)
617,3919100000.0,(-0.09335327-0.1369019j)
618,3921400000.0,(-0.09703827-0.1351852j)
619,3923700000.0,(-0.09970093-0.1350327j)
620,3926000000.0,(-0.1009827-0.1326752j)
621,3928300000.0,(-0.1036301-0.1320724j)
622,3930600000.0,(-0.104538-0.1322708j)
623,3932900000.0,(-0.10672-0.1285629j)
624,3935200000.0,(-0.1088257-0.1260605j)
625,3937500000.0,(-0.109436-0.1241455j)
626,3939800000.0,(-0.111496-0.122345j)
627,3942100000.0,(-0.1124039-0.1210556j)
628,3944400000.0,(-0.1133575-0.1193085j)
629,3946700000.0,(-0.1156387-0.1186752j)
630,3949000000.0,(-0.1154785-0.1171036j)
631,3951300000.0,(-0.1162338-0.1166306j)
632,3953600000.0,(-0.1172867-0.1166306j)
633,3955900000.0,(-0.1183395-0.1162262j)
634,3958200000.0,(-0.1198044-0.1159897j)
635,3960500000.0,(-0.1204224-0.1156158j)
636,3962800000.0,(-0.1210098-0.1187057j)
637,3965100000.0,(-0.1244278-0.1178131j)
638,3967400000.0,(-0.125412-0.116333j)
639,3969700000.0,(-0.1264191-0.1170654j)
640,3972000000.0,(-0.1293182-0.1188354j)
641,3974300000.0,(-0.1321564-0.1172485j)
642,3976600000.0,(-0.1344147-0.1167908j)
643,3978900000.0,(-0.1365814-0.1174469j)
644,3981200000.0,(-0.1407166-0.1148682j)
645,3983500000.0,(-0.1415863-0.1134644j)
646,3985800000.0,(-0.1451111-0.1121063j)
647,3988100000.0,(-0.1456757-0.1105957j)
648,3990400000.0,(-0.1496277-0.1083069j)
649,3992700000.0,(-0.1487656-0.1022873j)
650,3995000000.0,(-0.1523819-0.1014328j)
651,3997300000.0,(-0.1535492-0.1004333j)
652,3999600000.0,(-0.1534119-0.09645844j)
653,4001900000.0,(-0.1550522-0.09449768j)
654,4004200000.0,(-0.1549149-0.091362j)
655,4006500000.0,(-0.1546555-0.08859253j)
656,4008800000.0,(-0.1546707-0.0875473j)
657,4011100000.0,(-0.1540527-0.08386993j)
658,4013400000.0,(-0.1527786-0.0819397j)
659,4015700000.0,(-0.1500473-0.08305359j)
660,4018000000.0,(-0.1551361-0.08239746j)
661,4020300000.0,(-0.1556778-0.08083344j)
662,4022600000.0,(-0.1579971-0.08010864j)
663,4024900000.0,(-0.1578217-0.0763855j)
664,4027200000.0,(-0.1605759-0.07354736j)
665,4029500000.0,(-0.1625061-0.073349j)
666,4031800000.0,(-0.1622467-0.07109833j)
667,4034100000.0,(-0.1664276-0.07029724j)
668,4036400000.0,(-0.1657944-0.0668335j)
669,4038700000.0,(-0.1676025-0.06665039j)
670,4041000000.0,(-0.1686401-0.0639801j)
671,4043300000.0,(-0.1696472-0.06227112j)
672,4045600000.0,(-0.1717148-0.06224823j)
673,4047900000.0,(-0.1726532-0.05918884j)
674,4050200000.0,(-0.1718063-0.0574646j)
675,4052500000.0,(-0.1746979-0.05612183j)
676,4054800000.0,(-0.1758804-0.05360413j)
677,4057100000.0,(-0.1745834-0.05078888j)
678,4059400000.0,(-0.1758194-0.05095673j)
679,4061700000.0,(-0.1771393-0.05004883j)
680,4064000000.0,(-0.1783371-0.04844666j)
681,4066300000.0,(-0.1794357-0.0472641j)
682,4068600000.0,(-0.1808167-0.04737091j)
683,4070900000.0,(-0.1823654-0.04522705j)
684,4073200000.0,(-0.183403-0.04292297j)
685,4075500000.0,(-0.1860352-0.04217529j)
686,4077800000.0,(-0.1865005-0.03938293j)
687,4080100000.0,(-0.1884155-0.0362854j)
688,4082400000.0,(-0.1880188-0.03160858j)
689,4084700000.0,(-0.1858978-0.02953339j)
690,4087000000.0,(-0.1891937-0.02720642j)
691,4089300000.0,(-0.1882248-0.0262146j)
692,4091600000.0,(-0.1868591-0.021698j)
693,4093900000.0,(-0.185997-0.020401j)
694,4096200000.0,(-0.1866379-0.01622772j)
695,4098500000.0,(-0.1846848-0.01512909j)
696,4100800000.0,(-0.1838455-0.01187897j)
697,4103100000.0,(-0.1836929-0.01088715j)
698,4105400000.0,(-0.1826782-0.008255005j)
699,4107700000.0,(-0.1831665-0.008148193j)
700,4110000000.0,(-0.1824722-0.005714417j)
701,4112300000.0,(-0.1824493-0.004570007j)
702,4114600000.0,(-0.1864548-0.00189209j)
703,4116900000.0,(-0.183876-0.002090454j)
704,4119200000.0,(-0.1876526+0.001297j)
705,4121500000.0,(-0.1882706+0.0024796j)
706,4123800000.0,(-0.1895218+0.0066986j)
707,4126100000.0,(-0.1908264+0.0087509j)
708,4128400000.0,(-0.1926804+0.0127716j)
709,4130700000.0,(-0.1949081+0.0162888j)
710,4133000000.0,(-0.1945877+0.0203094j)
711,4135300000.0,(-0.1947937+0.0240021j)
712,4137600000.0,(-0.1929932+0.0301361j)
713,4139900000.0,(-0.1926727+0.0313644j)
714,4142200000.0,(-0.1938324+0.0357895j)
715,4144500000.0,(-0.1926804+0.0388412j)
716,4146800000.0,(-0.1902695+0.042778j)
717,4149100000.0,(-0.1862411+0.0458221j)
718,4151400000.0,(-0.1858673+0.0467072j)
719,4153700000.0,(-0.1832275+0.0487976j)
720,4156000000.0,(-0.1805573+0.0498657j)
721,4158300000.0,(-0.1794052+0.0494232j)
722,4160600000.0,(-0.1770782+0.0511169j)
723,4162900000.0,(-0.1752625+0.0504837j)
724,4165200000.0,(-0.1738281+0.0509109j)
725,4167500000.0,(-0.1730652+0.0500946j)
726,4169800000.0,(-0.1728058+0.0490723j)
727,4172100000.0,(-0.1743927+0.0511551j)
728,4174400000.0,(-0.1753082+0.0514908j)
729,4176700000.0,(-0.174408+0.0506134j)
730,4179000000.0,(-0.1734314+0.0531464j)
731,4181300000.0,(-0.174202+0.0537415j)
732,4183600000.0,(-0.1764374+0.0567703j)
733,4185900000.0,(-0.1749725+0.0587387j)
734,4188200000.0,(-0.1755981+0.062645j)
735,4190500000.0,(-0.1738586+0.0655365j)
736,4192800000.0,(-0.1732254+0.0692139j)
737,4195100000.0,(-0.1722107+0.0726013j)
738,4197400000.0,(-0.1704102+0.0752106j)
739,4199700000.0,(-0.1690598+0.0780792j)
740,4202000000.0,(-0.1669006+0.0828934j)
741,4204300000.0,(-0.1651917+0.084816j)
742,4206600000.0,(-0.1615982+0.0879364j)
743,4208900000.0,(-0.1615448+0.0890884j)
744,4211200000.0,(-0.1591187+0.0950241j)
745,4213500000.0,(-0.1483459+0.0856476j)
746,4215800000.0,(-0.152977+0.0889816j)
747,4218100000.0,(-0.1531372+0.0900269j)
748,4220400000.0,(-0.1529541+0.0920639j)
749,4222700000.0,(-0.1528931+0.0937042j)
750,4225000000.0,(-0.1528549+0.0947037j)
751,4227300000.0,(-0.1536789+0.095993j)
752,4229600000.0,(-0.1520767+0.0982437j)
753,4231900000.0,(-0.1501999+0.0996552j)
754,4234200000.0,(-0.1529236+0.1005783j)
755,4236500000.0,(-0.1511307+0.1023941j)
756,4238800000.0,(-0.1515427+0.1025009j)
757,4241100000.0,(-0.1504059+0.106987j)
758,4243400000.0,(-0.1476898+0.1075516j)
759,4245700000.0,(-0.149437+0.1099167j)
760,4248000000.0,(-0.1479263+0.1133118j)
761,4250300000.0,(-0.1429443+0.1130905j)
762,4252600000.0,(-0.1433487+0.1145248j)
763,4254900000.0,(-0.1394119+0.1160812j)
764,4257200000.0,(-0.1381683+0.1148529j)
765,4259500000.0,(-0.1358871+0.1174622j)
766,4261800000.0,(-0.1323395+0.116951j)
767,4264100000.0,(-0.1314468+0.1160355j)
768,4266400000.0,(-0.1302032+0.1135635j)
769,4268700000.0,(-0.1292648+0.1140594j)
770,4271000000.0,(-0.1291351+0.1134186j)
771,4273300000.0,(-0.1326675+0.1165695j)
772,4275600000.0,(-0.13237+0.1164474j)
773,4277900000.0,(-0.13134+0.1214142j)
774,4280200000.0,(-0.1297073+0.123703j)
775,4282500000.0,(-0.1284943+0.1258469j)
776,4284800000.0,(-0.1256409+0.1268539j)
777,4287100000.0,(-0.1246872+0.130661j)
778,4289400000.0,(-0.1220779+0.1340637j)
779,4291700000.0,(-0.1178894+0.1355972j)
780,4294000000.0,(-0.1155243+0.136467j)
781,4296300000.0,(-0.1112595+0.1388702j)
782,4298600000.0,(-0.1102295+0.1397934j)
783,4300900000.0,(-0.1063538+0.1411133j)
784,4303200000.0,(-0.104248+0.1416016j)
785,4305500000.0,(-0.102272+0.1412964j)
786,4307800000.0,(-0.1007767+0.1427155j)
787,4310100000.0,(-0.09820557+0.1423264j)
788,4312400000.0,(-0.09545135+0.1407852j)
789,4314700000.0,(-0.0956955+0.1367264j)
790,4317000000.0,(-0.09649658+0.1368713j)
791,4319300000.0,(-0.09798431+0.1371994j)
792,4321600000.0,(-0.09812927+0.1366348j)
793,4323900000.0,(-0.100563+0.1397095j)
794,4326200000.0,(-0.1013947+0.1390915j)
795,4328500000.0,(-0.1020584+0.1400986j)
796,4330800000.0,(-0.1023636+0.1440125j)
797,4333100000.0,(-0.1027374+0.1467667j)
798,4335400000.0,(-0.104126+0.1485901j)
799,4337700000.0,(-0.1017227+0.1511841j)
800,4340000000.0,(-0.1006012+0.1545715j)
801,4342300000.0,(-0.09848022+0.1591873j)
802,4344600000.0,(-0.09594727+0.1613159j)
803,4346900000.0,(-0.09111786+0.1628723j)
804,4349200000.0,(-0.08602905+0.1659088j)
805,4351500000.0,(-0.08412933+0.1658936j)
806,4353800000.0,(-0.08052063+0.1665649j)
807,4356100000.0,(-0.074646+0.1644211j)
808,4358400000.0,(-0.07304382+0.1624603j)
809,4360700000.0,(-0.06785583+0.1623688j)
810,4363000000.0,(-0.06374359+0.1600876j)
811,4365300000.0,(-0.06230164+0.1586227j)
812,4367600000.0,(-0.0621109+0.1553574j)
813,4369900000.0,(-0.05978394+0.1544418j)
814,4372200000.0,(-0.06230164+0.1550446j)
815,4374500000.0,(-0.05903625+0.1556091j)
816,4376800000.0,(-0.06087494+0.1536407j)
817,4379100000.0,(-0.0591507+0.1554413j)
818,4381400000.0,(-0.06033325+0.1541519j)
819,4383700000.0,(-0.06122589+0.1576004j)
820,4386000000.0,(-0.05975342+0.1610107j)
821,4388300000.0,(-0.05827332+0.1631165j)
822,4390600000.0,(-0.05804443+0.1632767j)
823,4392900000.0,(-0.0565567+0.1667709j)
824,4395200000.0,(-0.05319214+0.1706772j)
825,4397500000.0,(-0.05062866+0.1741333j)
826,4399800000.0,(-0.04814911+0.1767349j)
827,4402100000.0,(-0.04310608+0.1779022j)
828,4404400000.0,(-0.04073334+0.1785126j)
829,4406700000.0,(-0.03661346+0.1791458j)
830,4409000000.0,(-0.02858734+0.1824341j)
831,4411300000.0,(-0.01838684+0.1539917j)
832,4413600000.0,(-0.03019714+0.1699066j)
833,4415900000.0,(-0.02879333+0.1708984j)
834,4418200000.0,(-0.02480316+0.1719131j)
835,4420500000.0,(-0.02515411+0.1697617j)
836,4422800000.0,(-0.0243988+0.1679764j)
837,4425100000.0,(-0.02391052+0.1663361j)
838,4427400000.0,(-0.0253067+0.1666031j)
839,4429700000.0,(-0.02439117+0.166954j)
840,4432000000.0,(-0.02403259+0.1668472j)
841,4434300000.0,(-0.02315521+0.1683273j)
842,4436600000.0,(-0.02257538+0.1671143j)
843,4438900000.0,(-0.02191925+0.1708603j)
844,4441200000.0,(-0.01791382+0.1698685j)
845,4443500000.0,(-0.01114655+0.1713028j)
846,4445800000.0,(-0.01992035+0.167572j)
847,4448100000.0,(-0.01548767+0.1699295j)
848,4450400000.0,(-0.01131439+0.1692276j)
849,4452700000.0,(-0.009010315+0.1695557j)
850,4455000000.0,(-0.007377625+0.1698456j)
851,4457300000.0,(-0.003662109+0.1697006j)
852,4459600000.0,(-0.0007858276+0.1686401j)
853,4461900000.0,(0.0015793+0.165657j)
854,4464200000.0,(0.0048752+0.1658325j)
855,4466500000.0,(0.0071182+0.1638947j)
856,4468800000.0,(0.0058746+0.1607132j)
857,4471100000.0,(0.0070648+0.1578979j)
858,4473400000.0,(-0.0006027222+0.1573944j)
859,4475700000.0,(-0.001472473+0.1658096j)
860,4478000000.0,(0.0036011+0.1678009j)
861,4480300000.0,(0.0053406+0.1713257j)
862,4482600000.0,(0.0072632+0.1708755j)
863,4484900000.0,(0.0104218+0.1726608j)
864,4487200000.0,(0.0098114+0.1737366j)
865,4489500000.0,(0.0165634+0.1765823j)
866,4491800000.0,(0.0181808+0.1761932j)
867,4494100000.0,(0.0204468+0.1786041j)
868,4496400000.0,(0.0246353+0.1799011j)
869,4498700000.0,(0.0310211+0.1777496j)
870,4501000000.0,(0.032692+0.1729736j)
871,4503300000.0,(0.0336151+0.1739349j)
872,4505600000.0,(0.0365067+0.1733475j)
873,4507900000.0,(0.0392303+0.1709061j)
874,4510200000.0,(0.0426254+0.1679001j)
875,4512500000.0,(0.0428467+0.1647873j)
876,4514800000.0,(0.043808+0.1614532j)
877,4517100000.0,(0.0435791+0.1593018j)
878,4519400000.0,(0.0452271+0.1578674j)
879,4521700000.0,(0.0432434+0.1566772j)
880,4524000000.0,(0.0449219+0.1535339j)
881,4526300000.0,(0.0433197+0.1492767j)
882,4528600000.0,(0.0377502+0.147583j)
883,4530900000.0,(0.0361786+0.1498718j)
884,4533200000.0,(0.0361176+0.151123j)
885,4535500000.0,(0.0351563+0.1526489j)
886,4537800000.0,(0.0377197+0.1556549j)
887,4540100000.0,(0.0384674+0.1579437j)
888,4542400000.0,(0.0402985+0.1590652j)
889,4544700000.0,(0.0424347+0.1610718j)
890,4547000000.0,(0.0460434+0.1630783j)
891,4549300000.0,(0.0502548+0.1650848j)
892,4551600000.0,(0.0534286+0.1624374j)
893,4553900000.0,(0.0574493+0.1643295j)
894,4556200000.0,(0.0638733+0.1620789j)
895,4558500000.0,(0.0676346+0.1601334j)
896,4560800000.0,(0.0701752+0.1587982j)
897,4563100000.0,(0.0736771+0.1537628j)
898,4565400000.0,(0.0765915+0.1513214j)
899,4567700000.0,(0.0778122+0.1480484j)
900,4570000000.0,(0.0792694+0.1448517j)
901,4572300000.0,(0.0782776+0.1418915j)
902,4574600000.0,(0.0779114+0.1398621j)
903,4576900000.0,(0.0776367+0.1378326j)
904,4579200000.0,(0.0762024+0.1364594j)
905,4581500000.0,(0.0754242+0.1363831j)
906,4583800000.0,(0.072525+0.1372375j)
907,4586100000.0,(0.0724945+0.1375198j)
908,4588400000.0,(0.0723877+0.1383743j)
909,4590700000.0,(0.071228+0.1398468j)
910,4593000000.0,(0.0701828+0.1432877j)
911,4595300000.0,(0.0721664+0.1449127j)
912,4597600000.0,(0.0733719+0.1476288j)
913,4599900000.0,(0.0767517+0.1492996j)
914,4602200000.0,(0.0794144+0.1511002j)
915,4604500000.0,(0.0840607+0.1516953j)
916,4606800000.0,(0.0891113+0.1529617j)
917,4609100000.0,(0.1028442+0.1484222j)
918,4611400000.0,(0.0769806+0.1419449j)
919,4613700000.0,(0.087471+0.1464996j)
920,4616000000.0,(0.0933075+0.1458435j)
921,4618300000.0,(0.0975494+0.1440125j)
922,4620600000.0,(0.1021881+0.1408997j)
923,4622900000.0,(0.1009216+0.1360474j)
924,4625200000.0,(0.1035461+0.1333694j)
925,4627500000.0,(0.1043091+0.1303177j)
926,4629800000.0,(0.1050186+0.1269073j)
927,4632100000.0,(0.1052704+0.1256866j)
928,4634400000.0,(0.105896+0.1221008j)
929,4636700000.0,(0.1081238+0.1169739j)
930,4639000000.0,(0.1035919+0.1142731j)
931,4641300000.0,(0.1016998+0.1140594j)
932,4643600000.0,(0.1037827+0.1141663j)
933,4645900000.0,(0.09925842+0.1105194j)
934,4648200000.0,(0.09339905+0.1180878j)
935,4650500000.0,(0.1020126+0.1220245j)
936,4652800000.0,(0.1067657+0.1207275j)
937,4655100000.0,(0.1084366+0.1194763j)
938,4657400000.0,(0.1103134+0.1189651j)
939,4659700000.0,(0.1112061+0.1167984j)
940,4662000000.0,(0.1128082+0.1167603j)
941,4664300000.0,(0.1146622+0.1160202j)
942,4666600000.0,(0.1154251+0.1145706j)
943,4668900000.0,(0.1177368+0.1141891j)
944,4671200000.0,(0.1178894+0.112793j)
945,4673500000.0,(0.1186676+0.1143646j)
946,4675800000.0,(0.1204681+0.1126709j)
947,4678100000.0,(0.1198273+0.1127319j)
948,4680400000.0,(0.120636+0.1118774j)
949,4682700000.0,(0.1217499+0.1123505j)
950,4685000000.0,(0.1223602+0.111084j)
951,4687300000.0,(0.1248474+0.1101074j)
952,4689600000.0,(0.1248627+0.1105347j)
953,4691900000.0,(0.1260834+0.1108093j)
954,4694200000.0,(0.1282806+0.1101227j)
955,4696500000.0,(0.1285095+0.1082611j)
956,4698800000.0,(0.1308594+0.1070709j)
957,4701100000.0,(0.1331024+0.1053772j)
958,4703400000.0,(0.1340637+0.1027527j)
959,4705700000.0,(0.1368103+0.1006165j)
960,4708000000.0,(0.1392822+0.0972595j)
961,4710300000.0,(0.136673+0.0890045j)
962,4712600000.0,(0.1344681+0.0938568j)
963,4714900000.0,(0.1351624+0.0901718j)
964,4717200000.0,(0.1344528+0.0892563j)
965,4719500000.0,(0.1349411+0.0861435j)
966,4721800000.0,(0.1351166+0.0850754j)
967,4724100000.0,(0.1333466+0.0828629j)
968,4726400000.0,(0.1318817+0.0823975j)
969,4728700000.0,(0.1325836+0.081604j)
970,4731000000.0,(0.1334915+0.0822906j)
971,4733300000.0,(0.1321564+0.0828857j)
972,4735600000.0,(0.1337357+0.0823517j)
973,4737900000.0,(0.1351624+0.084816j)
974,4740200000.0,(0.138649+0.0844803j)
975,4742500000.0,(0.1424332+0.084053j)
976,4744800000.0,(0.143158+0.0824051j)
977,4747100000.0,(0.139946+0.0801239j)
978,4749400000.0,(0.1426773+0.0857544j)
979,4751700000.0,(0.1481781+0.0864944j)
980,4754000000.0,(0.1510239+0.0847015j)
981,4756300000.0,(0.1564941+0.0839996j)
982,4758600000.0,(0.1596527+0.0814972j)
983,4760900000.0,(0.1614838+0.0780563j)
984,4763200000.0,(0.1644516+0.074913j)
985,4765500000.0,(0.166481+0.0714111j)
986,4767800000.0,(0.1677933+0.0658417j)
987,4770100000.0,(0.1662598+0.0621643j)
988,4772400000.0,(0.1653442+0.0619354j)
989,4774700000.0,(0.1640167+0.0584412j)
990,4777000000.0,(0.1626129+0.0527191j)
991,4779300000.0,(0.1589355+0.053009j)
992,4781600000.0,(0.1578064+0.0518951j)
993,4783900000.0,(0.1556702+0.0506897j)
994,4786200000.0,(0.1541595+0.0502625j)
995,4788500000.0,(0.1526031+0.0503693j)
996,4790800000.0,(0.1535645+0.0519867j)
997,4793100000.0,(0.1517944+0.0521164j)
998,4795400000.0,(0.1507416+0.0528488j)
999,4797700000.0,(0.1537399+0.0535812j)
1000,4800000000.0,(0.1541367+0.0529022j)
1001,4802300000.0,(0.1562347+0.05233j)
1002,4804600000.0,(0.1588516+0.0525665j)
1003,4806900000.0,(0.1595535+0.0519943j)
1004,4809200000.0,(0.1697922+0.0419464j)
1005,4811500000.0,(0.1472321+0.0641861j)
1006,4813800000.0,(0.164566+0.0563049j)
1007,4816100000.0,(0.1695938+0.0511169j)
1008,4818400000.0,(0.1733856+0.0466461j)
1009,4820700000.0,(0.1746674+0.0417786j)
1010,4823000000.0,(0.1767578+0.0359192j)
1011,4825300000.0,(0.1774597+0.0321503j)
1012,4827600000.0,(0.177887+0.0288544j)
1013,4829900000.0,(0.1742859+0.023468j)
1014,4832200000.0,(0.177742+0.0210648j)
1015,4834500000.0,(0.1780548+0.0131989j)
1016,4836800000.0,(0.1438828+0.0189438j)
1017,4839100000.0,(0.1671448+0.0213394j)
1018,4841400000.0,(0.1682281+0.020752j)
1019,4843700000.0,(0.1682968+0.0197296j)
1020,4846000000.0,(0.1687698+0.0201645j)
1021,4848300000.0,(0.1691208+0.0199051j)
1022,4850600000.0,(0.1707916+0.0211487j)
1023,4852900000.0,(0.1705627+0.0197144j)
1024,4855200000.0,(0.1732788+0.0214462j)
1025,4857500000.0,(0.1732864+0.0195694j)
1026,4859800000.0,(0.1776123+0.0188904j)
1027,4862100000.0,(0.1775436+0.0167999j)
1028,4864400000.0,(0.1773453+0.0162811j)
1029,4866700000.0,(0.1809082+0.0146637j)
1030,4869000000.0,(0.1826553+0.0131683j)
1031,4871300000.0,(0.1835327+0.0114288j)
1032,4873600000.0,(0.1847305+0.0074997j)
1033,4875900000.0,(0.1851501+0.0044098j)
1034,4878200000.0,(0.1864319+0.0030746j)
1035,4880500000.0,(0.1848984-0.002006531j)
1036,4882800000.0,(0.1848984-0.002075195j)
1037,4885100000.0,(0.1829758-0.007881165j)
1038,4887400000.0,(0.1864777-0.008560181j)
1039,4889700000.0,(0.1830902-0.009643555j)
1040,4892000000.0,(0.1832275-0.01373291j)
1041,4894300000.0,(0.1819305-0.01376343j)
1042,4896600000.0,(0.1798782-0.01802826j)
1043,4898900000.0,(0.1807938-0.01946259j)
1044,4901200000.0,(0.1807175-0.02082062j)
1045,4903500000.0,(0.1809464-0.02152252j)
1046,4905800000.0,(0.1805496-0.02309418j)
1047,4908100000.0,(0.1807022-0.02742004j)
1048,4910400000.0,(0.1814804-0.02977753j)
1049,4912700000.0,(0.1810989-0.03179932j)
1050,4915000000.0,(0.1812668-0.03479004j)
1051,4917300000.0,(0.1763687-0.0393219j)
1052,4919600000.0,(0.1743393-0.037117j)
1053,4921900000.0,(0.1780624-0.03474426j)
1054,4924200000.0,(0.1762695-0.04341888j)
1055,4926500000.0,(0.1791382-0.04264832j)
1056,4928800000.0,(0.178627-0.04614258j)
1057,4931100000.0,(0.1782074-0.04785156j)
1058,4933400000.0,(0.1754456-0.05210876j)
1059,4935700000.0,(0.1726227-0.04624939j)
1060,4938000000.0,(0.1754913-0.04637146j)
1061,4940300000.0,(0.1749802-0.04790497j)
1062,4942600000.0,(0.1765747-0.04807281j)
1063,4944900000.0,(0.177002-0.04920197j)
1064,4947200000.0,(0.1790695-0.04840088j)
1065,4949500000.0,(0.1792374-0.05041504j)
1066,4951800000.0,(0.1800385-0.05181122j)
1067,4954100000.0,(0.1805344-0.05722046j)
1068,4956400000.0,(0.1819077-0.05775452j)
1069,4958700000.0,(0.1808701-0.06065369j)
1070,4961000000.0,(0.1828766-0.06181335j)
1071,4963300000.0,(0.1825714-0.06478882j)
1072,4965600000.0,(0.1809082-0.0682373j)
1073,4967900000.0,(0.1771622-0.07086945j)
1074,4970200000.0,(0.1818619-0.07424927j)
1075,4972500000.0,(0.1703491-0.0772171j)
1076,4974800000.0,(0.1719818-0.07476807j)
1077,4977100000.0,(0.1739578-0.07782745j)
1078,4979400000.0,(0.1707077-0.0791626j)
1079,4981700000.0,(0.168808-0.08552551j)
1080,4984000000.0,(0.1670151-0.0859375j)
1081,4986300000.0,(0.1655884-0.0868988j)
1082,4988600000.0,(0.1634674-0.08872986j)
1083,4990900000.0,(0.1620483-0.08999634j)
1084,4993200000.0,(0.1598053-0.09026337j)
1085,4995500000.0,(0.1589203-0.09212494j)
1086,4997800000.0,(0.1586533-0.09144592j)
1087,5000100000.0,(0.1587067-0.09293365j)
1088,5002400000.0,(0.1578369-0.09388733j)
1089,5004700000.0,(0.1582947-0.09697723j)
1090,5007000000.0,(0.1591415-0.100029j)
1091,5009300000.0,(0.1572495-0.1081619j)
1092,5011600000.0,(0.1280518-0.06260681j)
1093,5013900000.0,(0.1662521-0.09042358j)
1094,5016200000.0,(0.1695099-0.09760284j)
1095,5018500000.0,(0.1676254-0.1038437j)
1096,5020800000.0,(0.1674957-0.1077271j)
1097,5023100000.0,(0.168045-0.1137543j)
1098,5025400000.0,(0.1674118-0.1190643j)
1099,5027700000.0,(0.1666031-0.1232224j)
1100,5030000000.0,(0.1622696-0.1288223j)
1101,5032300000.0,(0.1594162-0.1339951j)
1102,5034600000.0,(0.1514511-0.1427994j)
1103,5036900000.0,(0.1148376-0.1138687j)
1104,5039200000.0,(0.1536102-0.1194763j)
1105,5041500000.0,(0.1502228-0.1259155j)
1106,5043800000.0,(0.1482697-0.1281738j)
1107,5046100000.0,(0.1453323-0.1322937j)
1108,5048400000.0,(0.1430435-0.1309509j)
1109,5050700000.0,(0.1407166-0.1329193j)
1110,5053000000.0,(0.1389694-0.1308441j)
1111,5055300000.0,(0.1378632-0.1304703j)
1112,5057600000.0,(0.1342239-0.1294785j)
1113,5059900000.0,(0.1343155-0.1296921j)
1114,5062200000.0,(0.1339035-0.1300812j)
1115,5064500000.0,(0.1332779-0.1292725j)
1116,5066800000.0,(0.1310196-0.1301041j)
1117,5069100000.0,(0.1347961-0.1315231j)
1118,5071400000.0,(0.1329346-0.1320038j)
1119,5073700000.0,(0.1320648-0.1352539j)
1120,5076000000.0,(0.1324463-0.1343765j)
1121,5078300000.0,(0.1332092-0.1399231j)
1122,5080600000.0,(0.1339111-0.1400757j)
1123,5082900000.0,(0.1331024-0.1442719j)
1124,5085200000.0,(0.1301575-0.1472015j)
1125,5087500000.0,(0.1304779-0.1498337j)
1126,5089800000.0,(0.1282654-0.1565933j)
1127,5092100000.0,(0.1281052-0.1569672j)
1128,5094400000.0,(0.1228638-0.1616669j)
1129,5096700000.0,(0.1213226-0.1642914j)
1130,5099000000.0,(0.1210403-0.1663895j)
1131,5101300000.0,(0.1198883-0.1706467j)
1132,5103600000.0,(0.1151199-0.1686935j)
1133,5105900000.0,(0.1138611-0.1717529j)
1134,5108200000.0,(0.1105042-0.1731873j)
1135,5110500000.0,(0.1099091-0.1756744j)
1136,5112800000.0,(0.1066208-0.1741028j)
1137,5115100000.0,(0.1055298-0.1738815j)
1138,5117400000.0,(0.1026382-0.1751938j)
