,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.02755737-0.14711j)
572,3815600000.0,(-0.02793121-0.147789j)
573,3817900000.0,(-0.02809906-0.1452866j)
574,3820200000.0,(-0.02619171-0.1429749j)
575,3822500000.0,(-0.02645111-0.1475677j)
576,3824800000.0,(-0.0293808-0.1480331j)
577,3827100000.0,(-0.02966309-0.14785j)
578,3829400000.0,(-0.03075409-0.1474991j)
579,3831700000.0,(-0.03050995-0.1489182j)
580,3834000000.0,(-0.03237915-0.1485443j)
581,3836300000.0,(-0.03234863-0.1525421j)
582,3838600000.0,(-0.03437042-0.1520309j)
583,3840900000.0,(-0.0358963-0.1529617j)
584,3843200000.0,(-0.03863525-0.1547165j)
585,3845500000.0,(-0.0430069-0.1562119j)
586,3847800000.0,(-0.04590607-0.1557465j)
587,3850100000.0,(-0.05018616-0.1560211j)
588,3852400000.0,(-0.05326843-0.1563721j)
589,3854700000.0,(-0.05845642-0.1549377j)
590,3857000000.0,(-0.05970001-0.1537247j)
591,3859300000.0,(-0.06380463-0.1524734j)
592,3861600000.0,(-0.06590271-0.1510773j)
593,3863900000.0,(-0.06935883-0.1491776j)
594,3866200000.0,(-0.06970978-0.1470871j)
595,3868500000.0,(-0.07270813-0.1440964j)
596,3870800000.0,(-0.07286835-0.1429901j)
597,3873100000.0,(-0.07296753-0.1409302j)
598,3875400000.0,(-0.0738678-0.1394272j)
599,3877700000.0,(-0.07517242-0.1397858j)
600,3880000000.0,(-0.07545471-0.1388397j)
601,3882300000.0,(-0.07601929-0.1390533j)
602,3884600000.0,(-0.07575989-0.138588j)
603,3886900000.0,(-0.0764389-0.1383209j)
604,3889200000.0,(-0.07596588-0.1383286j)
605,3891500000.0,(-0.07636261-0.1394196j)
606,3893800000.0,(-0.07714844-0.1383972j)
607,3896100000.0,(-0.07879639-0.1393585j)
608,3898400000.0,(-0.08057404-0.1402664j)
609,3900700000.0,(-0.07992554-0.1392593j)
610,3903000000.0,(-0.08312988-0.139534j)
611,3905300000.0,(-0.08586884-0.1401901j)
612,3907600000.0,(-0.08424377-0.1391983j)
613,3909900000.0,(-0.08740234-0.1384583j)
614,3912200000.0,(-0.0875473-0.1393661j)
615,3914500000.0,(-0.09229279-0.1382141j)
616,3916800000.0,(-0.09470367-0.1372299j)
617,3919100000.0,(-0.0936203-0.1358337j)
618,3921400000.0,(-0.09680176-0.1335449j)
619,3923700000.0,(-0.09925079-0.1333008j)
620,3926000000.0,(-0.0996933-0.1308899j)
621,3928300000.0,(-0.1022491-0.1312256j)
622,3930600000.0,(-0.1023941-0.1312027j)
623,3932900000.0,(-0.1054535-0.1270828j)
624,3935200000.0,(-0.1069717-0.1267242j)
625,3937500000.0,(-0.1064758-0.1217346j)
626,3939800000.0,(-0.1088562-0.1224213j)
627,3942100000.0,(-0.1110382-0.1217957j)
628,3944400000.0,(-0.1113663-0.1220398j)
629,3946700000.0,(-0.1142883-0.1207657j)
630,3949000000.0,(-0.1150284-0.1198425j)
631,3951300000.0,(-0.1151276-0.1187057j)
632,3953600000.0,(-0.1166382-0.119133j)
633,3955900000.0,(-0.1190872-0.1170731j)
634,3958200000.0,(-0.1202621-0.1167526j)
635,3960500000.0,(-0.1212921-0.1164169j)
636,3962800000.0,(-0.121933-0.118721j)
637,3965100000.0,(-0.124424-0.1169357j)
638,3967400000.0,(-0.1266479-0.1159363j)
639,3969700000.0,(-0.1273346-0.1171417j)
640,3972000000.0,(-0.1287079-0.1176453j)
641,3974300000.0,(-0.1313782-0.1153107j)
642,3976600000.0,(-0.1331177-0.1152496j)
643,3978900000.0,(-0.1358185-0.1155701j)
644,3981200000.0,(-0.1381836-0.1136475j)
645,3983500000.0,(-0.1398315-0.1123505j)
646,3985800000.0,(-0.1428223-0.1127014j)
647,3988100000.0,(-0.1422119-0.1111298j)
648,3990400000.0,(-0.1463318-0.109375j)
649,3992700000.0,(-0.1474228-0.1050034j)
650,3995000000.0,(-0.1500702-0.1036148j)
651,3997300000.0,(-0.1524353-0.1024857j)
652,3999600000.0,(-0.1519547-0.09861755j)
653,4001900000.0,(-0.1532898-0.09677887j)
654,4004200000.0,(-0.1551208-0.092453j)
655,4006500000.0,(-0.1551437-0.09119415j)
656,4008800000.0,(-0.1552734-0.08807373j)
657,4011100000.0,(-0.1552887-0.08417511j)
658,4013400000.0,(-0.1549454-0.0818634j)
659,4015700000.0,(-0.152359-0.08473206j)
660,4018000000.0,(-0.1558685-0.08114624j)
661,4020300000.0,(-0.1566849-0.07927704j)
662,4022600000.0,(-0.1580887-0.08027649j)
663,4024900000.0,(-0.1594696-0.07463074j)
664,4027200000.0,(-0.1587906-0.07382965j)
665,4029500000.0,(-0.1612244-0.07427979j)
666,4031800000.0,(-0.1610641-0.0715332j)
667,4034100000.0,(-0.1626587-0.06973267j)
668,4036400000.0,(-0.1632843-0.06945038j)
669,4038700000.0,(-0.1658401-0.06781006j)
670,4041000000.0,(-0.1666489-0.06616211j)
671,4043300000.0,(-0.1684341-0.0645752j)
672,4045600000.0,(-0.1708908-0.06384277j)
673,4047900000.0,(-0.1732025-0.06125641j)
674,4050200000.0,(-0.1712112-0.05980682j)
675,4052500000.0,(-0.1744614-0.0579834j)
676,4054800000.0,(-0.1763229-0.05537415j)
677,4057100000.0,(-0.1758118-0.05183411j)
678,4059400000.0,(-0.1776047-0.05328369j)
679,4061700000.0,(-0.1787949-0.04973602j)
680,4064000000.0,(-0.1793518-0.04843903j)
681,4066300000.0,(-0.1802444-0.04750061j)
682,4068600000.0,(-0.1807175-0.04644775j)
683,4070900000.0,(-0.1825485-0.04483032j)
684,4073200000.0,(-0.1826172-0.04148865j)
685,4075500000.0,(-0.1845779-0.04142761j)
686,4077800000.0,(-0.1840363-0.03835297j)
687,4080100000.0,(-0.1838074-0.0357666j)
688,4082400000.0,(-0.1840439-0.03219604j)
689,4084700000.0,(-0.181839-0.03200531j)
690,4087000000.0,(-0.1879425-0.02861023j)
691,4089300000.0,(-0.1865692-0.03044128j)
692,4091600000.0,(-0.1845016-0.02415466j)
693,4093900000.0,(-0.1854477-0.02414703j)
694,4096200000.0,(-0.1859512-0.02095795j)
695,4098500000.0,(-0.185585-0.01809692j)
696,4100800000.0,(-0.1842194-0.01506805j)
697,4103100000.0,(-0.184906-0.01280975j)
698,4105400000.0,(-0.1836243-0.01124573j)
699,4107700000.0,(-0.1839142-0.01051331j)
700,4110000000.0,(-0.1847763-0.005683899j)
701,4112300000.0,(-0.1841202-0.00630188j)
702,4114600000.0,(-0.1875076-0.001472473j)
703,4116900000.0,(-0.1848679-0.001396179j)
704,4119200000.0,(-0.1878357+0.0022507j)
705,4121500000.0,(-0.1871796+0.0020142j)
706,4123800000.0,(-0.188858+0.0070801j)
707,4126100000.0,(-0.1897202+0.0091019j)
708,4128400000.0,(-0.1908646+0.012146j)
709,4130700000.0,(-0.1928711+0.0147324j)
710,4133000000.0,(-0.1930084+0.0193253j)
711,4135300000.0,(-0.1944122+0.0216446j)
712,4137600000.0,(-0.1929321+0.0266266j)
713,4139900000.0,(-0.1932907+0.0279999j)
714,4142200000.0,(-0.1937866+0.0341644j)
715,4144500000.0,(-0.191391+0.0365753j)
716,4146800000.0,(-0.1904755+0.0405731j)
717,4149100000.0,(-0.1887589+0.043335j)
718,4151400000.0,(-0.1875687+0.0459824j)
719,4153700000.0,(-0.1852188+0.0458755j)
720,4156000000.0,(-0.1836548+0.0479355j)
721,4158300000.0,(-0.1813965+0.0486984j)
722,4160600000.0,(-0.1784363+0.051796j)
723,4162900000.0,(-0.1766281+0.0507126j)
724,4165200000.0,(-0.1749802+0.0510559j)
725,4167500000.0,(-0.1728821+0.0498962j)
726,4169800000.0,(-0.1718369+0.0518188j)
727,4172100000.0,(-0.1749725+0.0512161j)
728,4174400000.0,(-0.1728516+0.0515747j)
729,4176700000.0,(-0.1737595+0.0505905j)
730,4179000000.0,(-0.1711273+0.0518951j)
731,4181300000.0,(-0.1727142+0.0530701j)
732,4183600000.0,(-0.1734924+0.0549316j)
733,4185900000.0,(-0.1743774+0.0564651j)
734,4188200000.0,(-0.1745148+0.060379j)
735,4190500000.0,(-0.1744614+0.0629349j)
736,4192800000.0,(-0.1732864+0.0664215j)
737,4195100000.0,(-0.1732178+0.0682755j)
738,4197400000.0,(-0.1721725+0.0731812j)
739,4199700000.0,(-0.1708145+0.0772018j)
740,4202000000.0,(-0.1684113+0.0809937j)
741,4204300000.0,(-0.1674347+0.0830002j)
742,4206600000.0,(-0.1639862+0.0862198j)
743,4208900000.0,(-0.163826+0.0900574j)
744,4211200000.0,(-0.1605835+0.0951843j)
745,4213500000.0,(-0.1537628+0.0874023j)
746,4215800000.0,(-0.1545486+0.0906906j)
747,4218100000.0,(-0.1543274+0.0918198j)
748,4220400000.0,(-0.1532669+0.0932617j)
749,4222700000.0,(-0.1518478+0.0936432j)
750,4225000000.0,(-0.1532059+0.0946426j)
751,4227300000.0,(-0.1514816+0.0954056j)
752,4229600000.0,(-0.1509857+0.0979691j)
753,4231900000.0,(-0.1502457+0.0986633j)
754,4234200000.0,(-0.1516647+0.0985565j)
755,4236500000.0,(-0.149147+0.1009674j)
756,4238800000.0,(-0.1525726+0.1011429j)
757,4241100000.0,(-0.1513977+0.1043625j)
758,4243400000.0,(-0.1475983+0.1039886j)
759,4245700000.0,(-0.1502838+0.1073074j)
760,4248000000.0,(-0.1498108+0.1112823j)
761,4250300000.0,(-0.1452942+0.1112442j)
762,4252600000.0,(-0.1457062+0.1131287j)
763,4254900000.0,(-0.1419601+0.1151428j)
764,4257200000.0,(-0.140892+0.1161957j)
765,4259500000.0,(-0.1367416+0.1181412j)
766,4261800000.0,(-0.1359711+0.1173096j)
767,4264100000.0,(-0.1339645+0.1182938j)
768,4266400000.0,(-0.1312485+0.1163712j)
769,4268700000.0,(-0.1296082+0.1149292j)
770,4271000000.0,(-0.1295242+0.1149597j)
771,4273300000.0,(-0.1319733+0.1162033j)
772,4275600000.0,(-0.1305923+0.1169128j)
773,4277900000.0,(-0.1300201+0.1202011j)
774,4280200000.0,(-0.1287766+0.1224136j)
775,4282500000.0,(-0.1269302+0.1251678j)
776,4284800000.0,(-0.1250687+0.1255341j)
777,4287100000.0,(-0.1244278+0.1297455j)
778,4289400000.0,(-0.1226807+0.1317139j)
779,4291700000.0,(-0.1200104+0.1330872j)
780,4294000000.0,(-0.1160202+0.1325531j)
781,4296300000.0,(-0.1130295+0.135498j)
782,4298600000.0,(-0.1118927+0.1387177j)
783,4300900000.0,(-0.1090393+0.1406555j)
784,4303200000.0,(-0.1061859+0.1411285j)
785,4305500000.0,(-0.1043243+0.1409836j)
786,4307800000.0,(-0.1018524+0.1432724j)
787,4310100000.0,(-0.09947968+0.143692j)
788,4312400000.0,(-0.09650421+0.1417618j)
789,4314700000.0,(-0.09750366+0.1385574j)
790,4317000000.0,(-0.09706879+0.1385651j)
791,4319300000.0,(-0.09687042+0.13974j)
792,4321600000.0,(-0.09830475+0.1379166j)
793,4323900000.0,(-0.09980011+0.1395264j)
794,4326200000.0,(-0.09903717+0.1391525j)
795,4328500000.0,(-0.1008682+0.1399155j)
796,4330800000.0,(-0.1016235+0.1424103j)
797,4333100000.0,(-0.1025085+0.1445007j)
798,4335400000.0,(-0.1034546+0.1474075j)
799,4337700000.0,(-0.1018982+0.1488495j)
800,4340000000.0,(-0.1012421+0.1514435j)
801,4342300000.0,(-0.1006546+0.1561432j)
802,4344600000.0,(-0.09705353+0.1590881j)
803,4346900000.0,(-0.09300232+0.160202j)
804,4349200000.0,(-0.09117889+0.1646423j)
805,4351500000.0,(-0.08621216+0.1653519j)
806,4353800000.0,(-0.0796814+0.1680679j)
807,4356100000.0,(-0.07678986+0.1657639j)
808,4358400000.0,(-0.07377625+0.1638489j)
809,4360700000.0,(-0.06925964+0.1634064j)
810,4363000000.0,(-0.06584167+0.1613388j)
811,4365300000.0,(-0.06230164+0.1600647j)
812,4367600000.0,(-0.06124878+0.1568451j)
813,4369900000.0,(-0.05863953+0.1552353j)
814,4372200000.0,(-0.06002045+0.1553192j)
815,4374500000.0,(-0.0590744+0.154686j)
816,4376800000.0,(-0.05914307+0.1530151j)
817,4379100000.0,(-0.05980682+0.1533508j)
818,4381400000.0,(-0.06084442+0.1530151j)
819,4383700000.0,(-0.06064606+0.1557236j)
820,4386000000.0,(-0.05859375+0.1579361j)
821,4388300000.0,(-0.05859375+0.1614685j)
822,4390600000.0,(-0.05827332+0.1632385j)
823,4392900000.0,(-0.05768585+0.1649094j)
824,4395200000.0,(-0.05554962+0.1691513j)
825,4397500000.0,(-0.0535965+0.1730652j)
826,4399800000.0,(-0.05013275+0.176178j)
827,4402100000.0,(-0.04611969+0.1777115j)
828,4404400000.0,(-0.04360962+0.1791077j)
829,4406700000.0,(-0.03748322+0.180954j)
830,4409000000.0,(-0.03143311+0.1856613j)
831,4411300000.0,(-0.02947998+0.1625366j)
832,4413600000.0,(-0.02999115+0.1720734j)
833,4415900000.0,(-0.02658844+0.1714172j)
834,4418200000.0,(-0.0238266+0.172287j)
835,4420500000.0,(-0.02456665+0.169693j)
836,4422800000.0,(-0.02407074+0.1682434j)
837,4425100000.0,(-0.02272797+0.1661835j)
838,4427400000.0,(-0.02436066+0.1654739j)
839,4429700000.0,(-0.02394867+0.1657257j)
840,4432000000.0,(-0.0243454+0.165535j)
841,4434300000.0,(-0.02332306+0.1657639j)
842,4436600000.0,(-0.02404022+0.1661835j)
843,4438900000.0,(-0.02137756+0.1672363j)
844,4441200000.0,(-0.02086639+0.1693268j)
845,4443500000.0,(-0.01298523+0.1686172j)
846,4445800000.0,(-0.02194977+0.1655273j)
847,4448100000.0,(-0.01840973+0.1687927j)
848,4450400000.0,(-0.01335907+0.170166j)
849,4452700000.0,(-0.01226044+0.1707306j)
850,4455000000.0,(-0.009361267+0.1712723j)
851,4457300000.0,(-0.00541687+0.1707382j)
852,4459600000.0,(-0.001869202+0.1702652j)
853,4461900000.0,(0.0013046+0.1679688j)
854,4464200000.0,(0.0028763+0.1667252j)
855,4466500000.0,(0.006958+0.1660538j)
856,4468800000.0,(0.0069122+0.1631012j)
857,4471100000.0,(0.0079803+0.1579819j)
858,4473400000.0,(-0.0008544922+0.15728j)
859,4475700000.0,(-0.0008544922+0.1652451j)
860,4478000000.0,(0.0044937+0.1673584j)
861,4480300000.0,(0.0056763+0.1684341j)
862,4482600000.0,(0.0063324+0.1689758j)
863,4484900000.0,(0.0094757+0.1708832j)
864,4487200000.0,(0.0083008+0.1719284j)
865,4489500000.0,(0.0148773+0.1744232j)
866,4491800000.0,(0.0163727+0.1751785j)
867,4494100000.0,(0.0198135+0.1777954j)
868,4496400000.0,(0.0223312+0.1783981j)
869,4498700000.0,(0.0283051+0.1795502j)
870,4501000000.0,(0.0323181+0.1744232j)
871,4503300000.0,(0.0320282+0.1755142j)
872,4505600000.0,(0.0362167+0.1747589j)
873,4507900000.0,(0.0389709+0.1725235j)
874,4510200000.0,(0.0422211+0.169693j)
875,4512500000.0,(0.0433502+0.1667099j)
876,4514800000.0,(0.0446625+0.1625519j)
877,4517100000.0,(0.0440369+0.1604919j)
878,4519400000.0,(0.0466003+0.1584473j)
879,4521700000.0,(0.0445251+0.1565552j)
880,4524000000.0,(0.0457001+0.1525116j)
881,4526300000.0,(0.0428772+0.1475067j)
882,4528600000.0,(0.0379486+0.1482544j)
883,4530900000.0,(0.0345001+0.1489563j)
884,4533200000.0,(0.0354614+0.1501312j)
885,4535500000.0,(0.0347443+0.1529846j)
886,4537800000.0,(0.0354614+0.154068j)
887,4540100000.0,(0.0365753+0.1573792j)
888,4542400000.0,(0.038269+0.1581573j)
889,4544700000.0,(0.0400696+0.1615143j)
890,4547000000.0,(0.0442276+0.1637115j)
891,4549300000.0,(0.0481186+0.1657333j)
892,4551600000.0,(0.0502167+0.1639404j)
893,4553900000.0,(0.0553207+0.1654587j)
894,4556200000.0,(0.0622253+0.1641083j)
895,4558500000.0,(0.0666962+0.1624451j)
896,4560800000.0,(0.0708466+0.1594772j)
897,4563100000.0,(0.0741501+0.1549454j)
898,4565400000.0,(0.0767899+0.1522751j)
899,4567700000.0,(0.0772476+0.1492081j)
900,4570000000.0,(0.0793533+0.1454468j)
901,4572300000.0,(0.0792999+0.1414795j)
902,4574600000.0,(0.0780182+0.140564j)
903,4576900000.0,(0.0776215+0.1372833j)
904,4579200000.0,(0.0770264+0.1354065j)
905,4581500000.0,(0.0742493+0.1355896j)
906,4583800000.0,(0.0724945+0.1351166j)
907,4586100000.0,(0.0707397+0.1372604j)
908,4588400000.0,(0.0699997+0.1362152j)
909,4590700000.0,(0.0701447+0.1381989j)
910,4593000000.0,(0.0683517+0.1418915j)
911,4595300000.0,(0.0709305+0.1453171j)
912,4597600000.0,(0.0705032+0.146904j)
913,4599900000.0,(0.0750656+0.1495438j)
914,4602200000.0,(0.0773849+0.1509857j)
915,4604500000.0,(0.0827026+0.1536484j)
916,4606800000.0,(0.0879822+0.1552811j)
917,4609100000.0,(0.1073608+0.1465149j)
918,4611400000.0,(0.0802307+0.1469345j)
919,4613700000.0,(0.0896149+0.1483002j)
920,4616000000.0,(0.0940857+0.1470032j)
921,4618300000.0,(0.0999908+0.1440887j)
922,4620600000.0,(0.1027222+0.1399536j)
923,4622900000.0,(0.1036377+0.1362305j)
924,4625200000.0,(0.1048431+0.1322708j)
925,4627500000.0,(0.1042175+0.1285782j)
926,4629800000.0,(0.1037903+0.1265411j)
927,4632100000.0,(0.1054993+0.1244049j)
928,4634400000.0,(0.1047058+0.12146j)
929,4636700000.0,(0.1068878+0.1169281j)
930,4639000000.0,(0.1015778+0.1139679j)
931,4641300000.0,(0.1007538+0.1147156j)
932,4643600000.0,(0.1006622+0.1143112j)
933,4645900000.0,(0.09645081+0.1122513j)
934,4648200000.0,(0.09311676+0.12043j)
935,4650500000.0,(0.09874725+0.1221237j)
936,4652800000.0,(0.1042328+0.1223373j)
937,4655100000.0,(0.1065216+0.1223831j)
938,4657400000.0,(0.1093292+0.1198196j)
939,4659700000.0,(0.1112442+0.1190414j)
940,4662000000.0,(0.1137238+0.1180649j)
941,4664300000.0,(0.1159058+0.1178589j)
942,4666600000.0,(0.116745+0.1153259j)
943,4668900000.0,(0.1192245+0.1146088j)
944,4671200000.0,(0.1192322+0.1128693j)
945,4673500000.0,(0.1203308+0.1125488j)
946,4675800000.0,(0.1198425+0.1115875j)
947,4678100000.0,(0.1196899+0.1128387j)
948,4680400000.0,(0.1194458+0.1115875j)
949,4682700000.0,(0.1217957+0.1098328j)
950,4685000000.0,(0.1213837+0.109848j)
951,4687300000.0,(0.1219025+0.111084j)
952,4689600000.0,(0.1229095+0.1103058j)
953,4691900000.0,(0.1244049+0.1106262j)
954,4694200000.0,(0.1259613+0.1100922j)
955,4696500000.0,(0.12603+0.10952j)
956,4698800000.0,(0.1288452+0.1094971j)
957,4701100000.0,(0.1313477+0.1070709j)
958,4703400000.0,(0.1331024+0.1053772j)
959,4705700000.0,(0.1364899+0.102066j)
960,4708000000.0,(0.1385956+0.0995483j)
961,4710300000.0,(0.1401672+0.0934906j)
962,4712600000.0,(0.1338272+0.094162j)
963,4714900000.0,(0.1364975+0.0913391j)
964,4717200000.0,(0.1361923+0.0895767j)
965,4719500000.0,(0.137291+0.0875168j)
966,4721800000.0,(0.1366196+0.0846939j)
967,4724100000.0,(0.133934+0.0824738j)
968,4726400000.0,(0.132431+0.0815735j)
969,4728700000.0,(0.1325455+0.0815048j)
970,4731000000.0,(0.1328278+0.0810776j)
971,4733300000.0,(0.131218+0.0818024j)
972,4735600000.0,(0.1333923+0.0826263j)
973,4737900000.0,(0.1339722+0.0846634j)
974,4740200000.0,(0.1374817+0.0838547j)
975,4742500000.0,(0.1396866+0.0830994j)
976,4744800000.0,(0.1401672+0.081871j)
977,4747100000.0,(0.1374741+0.0828781j)
978,4749400000.0,(0.1418381+0.0863647j)
979,4751700000.0,(0.1461639+0.0897751j)
980,4754000000.0,(0.1507263+0.0867233j)
981,4756300000.0,(0.156601+0.0863876j)
982,4758600000.0,(0.1601181+0.0842972j)
983,4760900000.0,(0.1631088+0.0799026j)
984,4763200000.0,(0.1657944+0.0749817j)
985,4765500000.0,(0.1689301+0.0726166j)
986,4767800000.0,(0.168335+0.0672913j)
987,4770100000.0,(0.1674347+0.0624084j)
988,4772400000.0,(0.1671753+0.0602112j)
989,4774700000.0,(0.1654205+0.0559235j)
990,4777000000.0,(0.163208+0.0534515j)
991,4779300000.0,(0.1599884+0.0529022j)
992,4781600000.0,(0.1567535+0.0506592j)
993,4783900000.0,(0.1543121+0.0503998j)
994,4786200000.0,(0.1535034+0.0503998j)
995,4788500000.0,(0.151413+0.0496368j)
996,4790800000.0,(0.1512375+0.0524368j)
997,4793100000.0,(0.1509933+0.0534058j)
998,4795400000.0,(0.1506348+0.0560303j)
999,4797700000.0,(0.15168+0.055069j)
1000,4800000000.0,(0.1527786+0.0549622j)
1001,4802300000.0,(0.1571274+0.0547485j)
1002,4804600000.0,(0.1579819+0.0528564j)
1003,4806900000.0,(0.1604919+0.0536728j)
1004,4809200000.0,(0.1702271+0.0379028j)
1005,4811500000.0,(0.1536865+0.0651474j)
1006,4813800000.0,(0.1662598+0.0574341j)
1007,4816100000.0,(0.1716385+0.0517654j)
1008,4818400000.0,(0.1752167+0.0472565j)
1009,4820700000.0,(0.1760864+0.0409546j)
1010,4823000000.0,(0.1784668+0.0345001j)
1011,4825300000.0,(0.1764374+0.0323486j)
1012,4827600000.0,(0.1768494+0.0270691j)
1013,4829900000.0,(0.1731415+0.02211j)
1014,4832200000.0,(0.1760635+0.0196991j)
1015,4834500000.0,(0.1763763+0.0144577j)
1016,4836800000.0,(0.1496811+0.0225906j)
1017,4839100000.0,(0.1657791+0.0219193j)
1018,4841400000.0,(0.1666031+0.0214005j)
1019,4843700000.0,(0.1662064+0.0206223j)
1020,4846000000.0,(0.1684036+0.0213242j)
1021,4848300000.0,(0.169075+0.0214767j)
1022,4850600000.0,(0.1700363+0.0230942j)
1023,4852900000.0,(0.1709137+0.0225601j)
1024,4855200000.0,(0.1728668+0.023468j)
1025,4857500000.0,(0.1731033+0.0211334j)
1026,4859800000.0,(0.1792603+0.0204163j)
1027,4862100000.0,(0.1800232+0.0168762j)
1028,4864400000.0,(0.1822357+0.0196457j)
1029,4866700000.0,(0.1834106+0.014328j)
1030,4869000000.0,(0.1849289+0.0119934j)
1031,4871300000.0,(0.185318+0.0105057j)
1032,4873600000.0,(0.1867905+0.0073395j)
1033,4875900000.0,(0.1862106+0.0040817j)
1034,4878200000.0,(0.1857834+0.0025024j)
1035,4880500000.0,(0.1841049-0.001525879j)
1036,4882800000.0,(0.1832047-0.002197266j)
1037,4885100000.0,(0.1833954-0.006530762j)
1038,4887400000.0,(0.1840668-0.007659912j)
1039,4889700000.0,(0.1808929-0.008666992j)
1040,4892000000.0,(0.1807251-0.01023865j)
1041,4894300000.0,(0.1813812-0.01243591j)
1042,4896600000.0,(0.1797409-0.01579285j)
1043,4898900000.0,(0.1800766-0.01728821j)
1044,4901200000.0,(0.1809769-0.01849365j)
1045,4903500000.0,(0.1817474-0.01967621j)
1046,4905800000.0,(0.1808014-0.02280426j)
1047,4908100000.0,(0.1828537-0.02571869j)
1048,4910400000.0,(0.1833649-0.02980042j)
1049,4912700000.0,(0.1838989-0.03125j)
1050,4915000000.0,(0.1838074-0.03503418j)
1051,4917300000.0,(0.1791153-0.03982544j)
1052,4919600000.0,(0.1753311-0.03902435j)
1053,4921900000.0,(0.1785812-0.03688049j)
1054,4924200000.0,(0.1770859-0.04370117j)
1055,4926500000.0,(0.1787567-0.04437256j)
1056,4928800000.0,(0.1766129-0.04656982j)
1057,4931100000.0,(0.1773071-0.04888916j)
1058,4933400000.0,(0.1738968-0.05259705j)
1059,4935700000.0,(0.1721039-0.04498291j)
1060,4938000000.0,(0.1741791-0.04623413j)
1061,4940300000.0,(0.174118-0.04618073j)
1062,4942600000.0,(0.1745148-0.04786682j)
1063,4944900000.0,(0.1756363-0.04658508j)
1064,4947200000.0,(0.1794586-0.04563141j)
1065,4949500000.0,(0.1786346-0.046875j)
1066,4951800000.0,(0.1800461-0.05012512j)
1067,4954100000.0,(0.1821442-0.05233765j)
1068,4956400000.0,(0.1834412-0.05654907j)
1069,4958700000.0,(0.1837769-0.05916595j)
1070,4961000000.0,(0.1842422-0.0602951j)
1071,4963300000.0,(0.1844788-0.06395721j)
1072,4965600000.0,(0.1829605-0.06756592j)
1073,4967900000.0,(0.1788635-0.06884003j)
1074,4970200000.0,(0.1827698-0.07563019j)
1075,4972500000.0,(0.1720505-0.07674408j)
1076,4974800000.0,(0.1737442-0.07539368j)
1077,4977100000.0,(0.1716614-0.08026123j)
1078,4979400000.0,(0.1710968-0.08139801j)
1079,4981700000.0,(0.1678391-0.08470917j)
1080,4984000000.0,(0.1659393-0.08634949j)
1081,4986300000.0,(0.1634979-0.08486938j)
1082,4988600000.0,(0.1625977-0.08761597j)
1083,4990900000.0,(0.1615448-0.08782959j)
1084,4993200000.0,(0.1596069-0.08843231j)
1085,4995500000.0,(0.1576004-0.09050751j)
1086,4997800000.0,(0.1590271-0.09035492j)
1087,5000100000.0,(0.1591263-0.09132385j)
1088,5002400000.0,(0.1598816-0.09335327j)
1089,5004700000.0,(0.1603394-0.09512329j)
1090,5007000000.0,(0.1608353-0.09867096j)
1091,5009300000.0,(0.1579056-0.107605j)
1092,5011600000.0,(0.1547852-0.06703949j)
1093,5013900000.0,(0.1671295-0.09408569j)
1094,5016200000.0,(0.170433-0.0984726j)
1095,5018500000.0,(0.1701508-0.1043777j)
1096,5020800000.0,(0.1691513-0.1079025j)
1097,5023100000.0,(0.1685333-0.1155243j)
1098,5025400000.0,(0.1672363-0.120575j)
1099,5027700000.0,(0.166214-0.1248322j)
1100,5030000000.0,(0.1637192-0.1302643j)
1101,5032300000.0,(0.1590042-0.1348267j)
1102,5034600000.0,(0.149498-0.1417236j)
1103,5036900000.0,(0.1322632-0.1006775j)
1104,5039200000.0,(0.1532288-0.1206055j)
1105,5041500000.0,(0.1509552-0.1265259j)
1106,5043800000.0,(0.1485748-0.1264343j)
1107,5046100000.0,(0.147789-0.1313248j)
1108,5048400000.0,(0.1432953-0.1294556j)
1109,5050700000.0,(0.141655-0.1313248j)
1110,5053000000.0,(0.1403122-0.1299973j)
1111,5055300000.0,(0.1392899-0.1292648j)
1112,5057600000.0,(0.1377029-0.129097j)
1113,5059900000.0,(0.1368332-0.12957j)
1114,5062200000.0,(0.1374969-0.1306992j)
1115,5064500000.0,(0.1336899-0.1296539j)
1116,5066800000.0,(0.1327744-0.1293488j)
1117,5069100000.0,(0.133194-0.1334839j)
1118,5071400000.0,(0.1333313-0.1339493j)
1119,5073700000.0,(0.1318207-0.1344147j)
1120,5076000000.0,(0.1337967-0.1347275j)
1121,5078300000.0,(0.1316833-0.1412659j)
1122,5080600000.0,(0.1323547-0.1417084j)
1123,5082900000.0,(0.1317902-0.1433868j)
1124,5085200000.0,(0.129303-0.1466827j)
1125,5087500000.0,(0.1294174-0.1490021j)
1126,5089800000.0,(0.1285324-0.1543045j)
1127,5092100000.0,(0.1264648-0.1564102j)
1128,5094400000.0,(0.1248016-0.1578979j)
1129,5096700000.0,(0.1227875-0.1620941j)
1130,5099000000.0,(0.1251068-0.1631775j)
1131,5101300000.0,(0.1191177-0.1673126j)
1132,5103600000.0,(0.116127-0.1695099j)
1133,5105900000.0,(0.1154633-0.1707077j)
1134,5108200000.0,(0.112648-0.172081j)
1135,5110500000.0,(0.1118546-0.1757813j)
1136,5112800000.0,(0.1085663-0.1744843j)
1137,5115100000.0,(0.1077042-0.1754913j)
1138,5117400000.0,(0.1051865-0.1762009j)
