,Freq (Hz),Complex (decimal)
569,3929200000.0,(-0.06708145+0.0110054j)
570,3936000000.0,(-0.0412178+0.05156708j)
571,3942800000.0,(0.00147629+0.06438828j)
572,3949600000.0,(0.04214096+0.04840469j)
573,3956400000.0,(0.0643158+0.01121902j)
574,3963200000.0,(0.05813599-0.03406906j)
575,3970000000.0,(0.02222824-0.06697845j)
576,3976800000.0,(-0.02978897-0.06586838j)
577,3983600000.0,(-0.06666946-0.02812958j)
578,3990400000.0,(-0.06761551+0.02355957j)
579,3997200000.0,(-0.03490448+0.06093979j)
580,4004000000.0,(0.01368332+0.06941986j)
581,4010800000.0,(0.05633163+0.04388809j)
582,4017600000.0,(0.07188416-0.004459381j)
583,4024400000.0,(0.0508194-0.05125809j)
584,4031200000.0,(0.00423431-0.07168198j)
585,4038000000.0,(-0.04318237-0.05635834j)
586,4044800000.0,(-0.06986618-0.01464462j)
587,4051600000.0,(-0.06270599+0.03490448j)
588,4058400000.0,(-0.02547455+0.06878281j)
589,4065200000.0,(0.02723694+0.06970596j)
590,4072000000.0,(0.06710434+0.03409958j)
591,4078800000.0,(0.07293701-0.0194931j)
592,4085600000.0,(0.04179001-0.06258392j)
593,4092400000.0,(-0.01020432-0.07486725j)
594,4099200000.0,(-0.0571022-0.04938126j)
595,4106000000.0,(-0.07595062+0.00059891j)
596,4112800000.0,(-0.05633545+0.05120087j)
597,4119600000.0,(-0.008670807+0.0755043j)
598,4126400000.0,(0.04299164+0.06303024j)
599,4133200000.0,(0.07433319+0.01914597j)
600,4140000000.0,(0.06944656-0.03562546j)
601,4146800000.0,(0.02820206-0.07321167j)
602,4153600000.0,(-0.02789307-0.0728569j)
603,4160400000.0,(-0.06895828-0.03556061j)
604,4167200000.0,(-0.07455826+0.01914215j)
605,4174000000.0,(-0.0435257+0.06308365j)
606,4180800000.0,(0.00909042+0.07514954j)
607,4187600000.0,(0.05587769+0.05067825j)
608,4194400000.0,(0.07540512+0.00166321j)
609,4201200000.0,(0.05916977-0.04891586j)
610,4208000000.0,(0.01202393-0.07554626j)
611,4214800000.0,(-0.04125214-0.06507111j)
612,4221600000.0,(-0.0743866-0.02137756j)
613,4228400000.0,(-0.06845856+0.03409576j)
614,4235200000.0,(-0.02899933+0.07066727j)
615,4242000000.0,(0.02399063+0.0719223j)
616,4248800000.0,(0.06469727+0.03845596j)
617,4255600000.0,(0.07497787-0.01345444j)
618,4262400000.0,(0.04742432-0.06004715j)
619,4269200000.0,(-0.005729675-0.07678986j)
620,4276000000.0,(-0.05511093-0.05233002j)
621,4282800000.0,(-0.07391739-0.002616882j)
622,4289600000.0,(-0.0562706+0.04469681j)
623,4296400000.0,(-0.01536179+0.06992722j)
624,4303200000.0,(0.03306961+0.06336594j)
625,4310000000.0,(0.06800079+0.02769089j)
626,4316800000.0,(0.07117462-0.02492905j)
627,4323600000.0,(0.03604507-0.06685257j)
628,4330400000.0,(-0.01831436-0.07384491j)
629,4337200000.0,(-0.06234741-0.0427742j)
630,4344000000.0,(-0.07470703+0.0092659j)
631,4350800000.0,(-0.04972458+0.05607605j)
632,4357600000.0,(0.00014877+0.07339096j)
633,4364400000.0,(0.04785156+0.05467224j)
634,4371200000.0,(0.07082748+0.0102272j)
635,4378000000.0,(0.06023407-0.03782272j)
636,4384800000.0,(0.02240372-0.06858063j)
637,4391600000.0,(-0.02772522-0.06708527j)
638,4398400000.0,(-0.06758499-0.03259659j)
639,4405200000.0,(-0.07260132+0.02193451j)
640,4412000000.0,(-0.03768158+0.06487274j)
641,4418800000.0,(0.01467896+0.07155609j)
642,4425600000.0,(0.05616379+0.04386902j)
643,4432400000.0,(0.07025528-0.002498627j)
644,4439200000.0,(0.05218124-0.0473175j)
645,4446000000.0,(0.00830078-0.07113647j)
646,4452800000.0,(-0.04138565-0.05899811j)
647,4459600000.0,(-0.07011414-0.01609421j)
648,4466400000.0,(-0.06246185+0.03291702j)
649,4473200000.0,(-0.02558899+0.06422043j)
650,4480000000.0,(0.02202225+0.06676865j)
651,4486800000.0,(0.06126022+0.03654099j)
652,4493600000.0,(0.07133484-0.01395035j)
653,4500400000.0,(0.04291916-0.05845642j)
654,4507200000.0,(-0.008110046-0.07067871j)
655,4514000000.0,(-0.05098343-0.04613113j)
656,4520800000.0,(-0.06661987-0.002471924j)
657,4527600000.0,(-0.0520401+0.0400238j)
658,4534400000.0,(-0.0154686+0.06445694j)
659,4541200000.0,(0.03072357+0.06095886j)
660,4548000000.0,(0.0646553+0.02576447j)
661,4554800000.0,(0.0654068-0.02449036j)
662,4561600000.0,(0.03182983-0.06131744j)
663,4568400000.0,(-0.01666641-0.06528473j)
664,4575200000.0,(-0.05366516-0.03823853j)
665,4582000000.0,(-0.06468582+0.00454712j)
666,4588800000.0,(-0.0473175+0.04466629j)
667,4595600000.0,(-0.008125305+0.06620407j)
668,4602400000.0,(0.03808594+0.05738068j)
669,4609200000.0,(0.06861496+0.01744461j)
670,4616000000.0,(0.06244659-0.03429794j)
671,4622800000.0,(0.02248764-0.06702042j)
672,4629600000.0,(-0.02709961-0.0627861j)
673,4636400000.0,(-0.0595665-0.02893829j)
674,4643200000.0,(-0.06249237+0.01519394j)
675,4650000000.0,(-0.03929901+0.05173492j)
676,4656800000.0,(0.00247955+0.06613159j)
677,4663600000.0,(0.04541016+0.04896164j)
678,4670400000.0,(0.06749344+0.00654984j)
679,4677200000.0,(0.05564499-0.03990173j)
680,4684000000.0,(0.01483154-0.06628799j)
681,4690800000.0,(-0.03189087-0.05953598j)
682,4697600000.0,(-0.06338882-0.0245018j)
683,4704400000.0,(-0.06441879+0.0232811j)
684,4711200000.0,(-0.03354645+0.05892181j)
685,4718000000.0,(0.01327133+0.06541824j)
686,4724800000.0,(0.05165482+0.04019737j)
687,4731600000.0,(0.064785-0.002544403j)
688,4738400000.0,(0.04971504-0.04327583j)
689,4745200000.0,(0.01005554-0.06742477j)
690,4752000000.0,(-0.0381012-0.05920029j)
691,4758800000.0,(-0.06961441-0.01799393j)
692,4765600000.0,(-0.06251526+0.03400803j)
693,4772400000.0,(-0.02300262+0.06496811j)
694,4779200000.0,(0.02370834+0.06243896j)
695,4786000000.0,(0.05707169+0.03343201j)
696,4792800000.0,(0.06719589-0.01084518j)
697,4799600000.0,(0.04563522-0.05413818j)
698,4806400000.0,(-0.002090454-0.07243729j)
699,4813200000.0,(-0.05130196-0.05098724j)
700,4820000000.0,(-0.07036209-0.00340271j)
701,4826800000.0,(-0.05392838+0.04145813j)
702,4833600000.0,(-0.01531601+0.06459427j)
703,4840400000.0,(0.02819824+0.06077576j)
704,4847200000.0,(0.06288147+0.03032303j)
705,4854000000.0,(0.07058716-0.01906586j)
706,4860800000.0,(0.04029846-0.06535339j)
707,4867600000.0,(-0.01488113-0.07674026j)
708,4874400000.0,(-0.06220245-0.04470444j)
709,4881200000.0,(-0.07405853+0.00791168j)
710,4888000000.0,(-0.04959679+0.05348015j)
711,4894800000.0,(-0.00365448+0.072155j)
712,4901600000.0,(0.04428482+0.05757141j)
713,4908400000.0,(0.07177734+0.01503754j)
714,4915200000.0,(0.06401825-0.03635788j)
715,4922000000.0,(0.02478409-0.06908035j)
716,4928800000.0,(-0.02680969-0.06875229j)
717,4935600000.0,(-0.06504059-0.03440857j)
718,4942400000.0,(-0.072052+0.01583862j)
719,4949200000.0,(-0.04521561+0.0599556j)
720,4956000000.0,(0.0057106+0.07660675j)
721,4962800000.0,(0.05565262+0.05446625j)
722,4969600000.0,(0.07856369+0.00295639j)
723,4976400000.0,(0.05924988-0.05029678j)
724,4983200000.0,(0.01059341-0.0749054j)
725,4990000000.0,(-0.03943634-0.0625267j)
726,4996800000.0,(-0.06907654-0.02297592j)
727,5003600000.0,(-0.06970596+0.02574158j)
728,5010400000.0,(-0.03876495+0.06684113j)
729,5017200000.0,(0.01686096+0.07895279j)
730,5024000000.0,(0.06785965+0.04688263j)
731,5030800000.0,(0.08050919-0.0120697j)
732,5037600000.0,(0.05010223-0.06117249j)
733,5044400000.0,(-0.001537323-0.07629395j)
734,5051200000.0,(-0.04938126-0.05718613j)
735,5058000000.0,(-0.07474136-0.01359558j)
736,5064800000.0,(-0.06717682+0.03960037j)
737,5071600000.0,(-0.02544785+0.0761795j)
738,5078400000.0,(0.03200912+0.07482529j)
739,5085200000.0,(0.0740242+0.03400803j)
740,5092000000.0,(0.0779686-0.02350616j)
741,5098800000.0,(0.04333878-0.06783676j)
742,5105600000.0,(-0.01067734-0.07984924j)
743,5112400000.0,(-0.06074142-0.0536499j)
744,5119200000.0,(-0.08216476-0.001216888j)
745,5126000000.0,(-0.06351089+0.05309296j)
746,5132800000.0,(-0.01314545+0.08370209j)
747,5139600000.0,(0.0455246+0.0718689j)
748,5146400000.0,(0.0831604+0.02394104j)
749,5153200000.0,(0.07901764-0.03847122j)
750,5160000000.0,(0.03303528-0.08098984j)
751,5166800000.0,(-0.02869797-0.08224869j)
752,5173600000.0,(-0.07518768-0.04225159j)
753,5180400000.0,(-0.0844574+0.01665497j)
754,5187200000.0,(-0.05365372+0.06771851j)
755,5194000000.0,(0.00408173+0.08753967j)
756,5200800000.0,(0.06208801+0.06389236j)
757,5207600000.0,(0.08898926+0.00698853j)
758,5214400000.0,(0.07157135-0.05354691j)
759,5221200000.0,(0.01837921-0.08765411j)
760,5228000000.0,(-0.04431534-0.07913971j)
761,5234800000.0,(-0.08668518-0.03054047j)
762,5241600000.0,(-0.08521652+0.03569031j)
763,5248400000.0,(-0.03937531+0.08376312j)
764,5255200000.0,(0.02623367+0.08726501j)
765,5262000000.0,(0.07592392+0.04758453j)
766,5268800000.0,(0.08769226-0.01227188j)
767,5275600000.0,(0.05971527-0.06507111j)
768,5282400000.0,(0.00328445-0.09056473j)
769,5289200000.0,(-0.05799866-0.07374573j)
770,5296000000.0,(-0.09503937-0.01601791j)
771,5302800000.0,(-0.08178711+0.05382538j)
772,5309600000.0,(-0.02354431+0.09416199j)
773,5316400000.0,(0.04543304+0.08442307j)
774,5323200000.0,(0.08806992+0.03310013j)
775,5330000000.0,(0.08789063-0.03200912j)
776,5336800000.0,(0.04611206-0.08116531j)
777,5343600000.0,(-0.01702881-0.09260941j)
778,5350400000.0,(-0.07559967-0.05897903j)
779,5357200000.0,(-0.09711838+0.00563812j)
780,5364000000.0,(-0.06882095+0.07120895j)
781,5370800000.0,(-0.003555298+0.09836197j)
782,5377600000.0,(0.06235886+0.07474136j)
783,5384400000.0,(0.09555817+0.01530075j)
784,5391200000.0,(0.08159256-0.05182266j)
785,5398000000.0,(0.02788544-0.09386444j)
786,5404800000.0,(-0.04187012-0.08877182j)
787,5411600000.0,(-0.09020233-0.03766251j)
788,5418400000.0,(-0.09008026+0.03180313j)
789,5425200000.0,(-0.04620361+0.08175659j)
790,5432000000.0,(0.01613998+0.09067154j)
791,5438800000.0,(0.07099915+0.05990982j)
792,5445600000.0,(0.09505844+0j)
793,5452400000.0,(0.07369614-0.06447601j)
794,5459200000.0,(0.00951385-0.09947205j)
795,5466000000.0,(-0.06094742-0.07759094j)
796,5472800000.0,(-0.09384537-0.01662064j)
797,5479600000.0,(-0.07928467+0.04545212j)
798,5486400000.0,(-0.03269958+0.08432388j)
799,5493200000.0,(0.02949524+0.08898163j)
800,5500000000.0,(0.08428192+0.04998779j)
801,5506800000.0,(0.09881592-0.02210999j)
802,5513600000.0,(0.05518723-0.08453369j)
803,5520400000.0,(-0.01629257-0.09609222j)
804,5527200000.0,(-0.07159805-0.05934906j)
805,5534000000.0,(-0.09077072-0.0007858276j)
806,5540800000.0,(-0.07219696+0.05633163j)
807,5547600000.0,(-0.01940155+0.0931778j)
808,5554400000.0,(0.05007553+0.08610535j)
809,5561200000.0,(0.09784698+0.02853394j)
810,5568000000.0,(0.08937454-0.04616547j)
811,5574800000.0,(0.03313446-0.08970642j)
812,5581600000.0,(-0.03299332-0.08673096j)
813,5588400000.0,(-0.07915878-0.04526901j)
814,5595200000.0,(-0.09009171+0.01515961j)
815,5602000000.0,(-0.06002426+0.07116699j)
816,5608800000.0,(0.00312805+0.09496689j)
817,5615600000.0,(0.06661224+0.06933975j)
818,5622400000.0,(0.09523773+0.00642395j)
819,5629200000.0,(0.07427979-0.05742264j)
820,5636000000.0,(0.0178299-0.09114838j)
821,5642800000.0,(-0.04483032-0.08127594j)
822,5649600000.0,(-0.08782196-0.03232956j)
823,5656400000.0,(-0.08810806+0.03419876j)
824,5663200000.0,(-0.04223251+0.0847435j)
825,5670000000.0,(0.02567673+0.09045792j)
826,5676800000.0,(0.0770874+0.04970551j)
827,5683600000.0,(0.08852768-0.01241684j)
828,5690400000.0,(0.05989075-0.06628799j)
829,5697200000.0,(0.00266266-0.08784103j)
830,5704000000.0,(-0.05554581-0.06995773j)
831,5710800000.0,(-0.08932114-0.01607132j)
832,5717600000.0,(-0.07778549+0.04828262j)
833,5724400000.0,(-0.0248909+0.08747482j)
834,5731200000.0,(0.03812408+0.08082962j)
835,5738000000.0,(0.08045197+0.03546143j)
836,5744800000.0,(0.08411026-0.02439117j)
837,5751600000.0,(0.04838943-0.07337189j)
838,5758400000.0,(-0.01177979-0.08778763j)
839,5765200000.0,(-0.06777573-0.05843735j)
840,5772000000.0,(-0.08843994+0.00150681j)
841,5778800000.0,(-0.06464386+0.05946732j)
842,5785600000.0,(-0.009971619+0.08654785j)
843,5792400000.0,(0.04805756+0.0722084j)
844,5799200000.0,(0.08375549+0.02321243j)
845,5806000000.0,(0.0787735-0.03754044j)
846,5812800000.0,(0.03421021-0.08001328j)
847,5819600000.0,(-0.02642822-0.08210754j)
848,5826400000.0,(-0.07273102-0.04475403j)
849,5833200000.0,(-0.08497238+0.0125351j)
850,5840000000.0,(-0.05735779+0.06578827j)
851,5846800000.0,(0.00023651+0.08875275j)
852,5853600000.0,(0.06176376+0.06655121j)
853,5860400000.0,(0.08934402+0.00650787j)
854,5867200000.0,(0.06878662-0.05344391j)
855,5874000000.0,(0.01704025-0.08195114j)
856,5880800000.0,(-0.03756714-0.07218933j)
857,5887600000.0,(-0.07452011-0.03287125j)
858,5894400000.0,(-0.08026505+0.02202606j)
859,5901200000.0,(-0.04813766+0.07248306j)
860,5908000000.0,(0.01369095+0.08953094j)
861,5914800000.0,(0.07107925+0.05636597j)
862,5921600000.0,(0.08930588-0.006790161j)
863,5928400000.0,(0.06019211-0.06264114j)
864,5935200000.0,(0.00459671-0.08485031j)
865,5942000000.0,(-0.05052948-0.06615067j)
866,5948800000.0,(-0.08083344-0.01819611j)
867,5955600000.0,(-0.07429123+0.03757095j)
868,5962400000.0,(-0.03198624+0.07752228j)
869,5969200000.0,(0.02551651+0.08050537j)
870,5976000000.0,(0.07294846+0.04527283j)
871,5982800000.0,(0.08593369-0.01438141j)
872,5989600000.0,(0.05613708-0.06824875j)
873,5996400000.0,(-0.004497528-0.0895195j)
874,6003200000.0,(-0.06267929-0.06407928j)
875,6010000000.0,(-0.08855057-0.005836487j)
876,6016800000.0,(-0.06902695+0.05295944j)
877,6023600000.0,(-0.01718521+0.08598709j)
878,6030400000.0,(0.04179764+0.07646179j)
879,6037200000.0,(0.08119202+0.03123474j)
880,6044000000.0,(0.08271027-0.030159j)
881,6050800000.0,(0.04282379-0.07747269j)
882,6057600000.0,(-0.01976776-0.08697891j)
883,6064400000.0,(-0.07276917-0.05221939j)
884,6071200000.0,(-0.08740616+0.00845718j)
885,6078000000.0,(-0.06039429+0.06305695j)
886,6084800000.0,(-0.005313873+0.08639526j)
887,6091600000.0,(0.05181503+0.07041931j)
888,6098400000.0,(0.08714676+0.02046585j)
889,6105200000.0,(0.08086014-0.04284286j)
890,6112000000.0,(0.0317421-0.08830643j)
891,6118800000.0,(-0.03639603-0.08734894j)
892,6125600000.0,(-0.08411026-0.03958893j)
893,6132400000.0,(-0.08746719+0.02523422j)
894,6139200000.0,(-0.04894638+0.07461929j)
895,6146000000.0,(0.01069641+0.08766174j)
896,6152800000.0,(0.06528473+0.0605278j)
897,6159600000.0,(0.08963776+0.00357437j)
898,6166400000.0,(0.07060242-0.05660629j)
899,6173200000.0,(0.01646042-0.08942413j)
900,6180000000.0,(-0.04656601-0.07915115j)
901,6186800000.0,(-0.08817291-0.02939224j)
902,6193600000.0,(-0.08742142+0.03616333j)
903,6200400000.0,(-0.04040146+0.08685684j)
904,6207200000.0,(0.0292778+0.09147644j)
905,6214000000.0,(0.08155823+0.04662323j)
906,6220800000.0,(0.0897789-0.01742935j)
907,6227600000.0,(0.05565643-0.0687027j)
908,6234400000.0,(0.00067902-0.08794403j)
909,6241200000.0,(-0.05604935-0.07058334j)
910,6248000000.0,(-0.09224701-0.01860046j)
911,6254800000.0,(-0.08535004+0.05001831j)
912,6261600000.0,(-0.0287323+0.09786224j)
913,6268400000.0,(0.04704666+0.09086227j)
914,6275200000.0,(0.09360886+0.03407288j)
915,6282000000.0,(0.09022141-0.03548431j)
916,6288800000.0,(0.04580307-0.08398438j)
917,6295600000.0,(-0.01843643-0.09267044j)
918,6302400000.0,(-0.07509613-0.05952454j)
919,6309200000.0,(-0.09749603+0.00410461j)
920,6316000000.0,(-0.07197189+0.06827164j)
921,6322800000.0,(-0.007667542+0.1013107j)
922,6329600000.0,(0.06228638+0.08054352j)
923,6336400000.0,(0.09999084+0.01839447j)
924,6343200000.0,(0.0866394-0.05185318j)
925,6350000000.0,(0.03075027-0.09532547j)
926,6356800000.0,(-0.03933716-0.09142303j)
927,6363600000.0,(-0.08998108-0.04363632j)
928,6370400000.0,(-0.09742737+0.02632904j)
929,6377200000.0,(-0.05694962+0.08515549j)
930,6384000000.0,(0.01456451+0.1026764j)
931,6390800000.0,(0.08065796+0.06626511j)
932,6397600000.0,(0.1038284-0.005691528j)
933,6404400000.0,(0.07237244-0.07234955j)
934,6411200000.0,(0.00657654-0.1001129j)
935,6418000000.0,(-0.06078339-0.07843781j)
936,6424800000.0,(-0.09531403-0.01994324j)
937,6431600000.0,(-0.08534241+0.04574585j)
938,6438400000.0,(-0.03586578+0.09146118j)
939,6445200000.0,(0.0335083+0.09399033j)
940,6452000000.0,(0.08937073+0.04925537j)
941,6458800000.0,(0.1007385-0.02448273j)
942,6465600000.0,(0.0566864-0.08584595j)
943,6472400000.0,(-0.01535034-0.09876251j)
944,6479200000.0,(-0.07502365-0.06240082j)
945,6486000000.0,(-0.09513474+0.00054932j)
946,6492800000.0,(-0.07266235+0.06011963j)
947,6499600000.0,(-0.01718903+0.09350967j)
948,6506400000.0,(0.04885101+0.0839386j)
949,6513200000.0,(0.09509277+0.03162766j)
950,6520000000.0,(0.09326553-0.04201126j)
951,6526800000.0,(0.04010391-0.09486389j)
952,6533600000.0,(-0.03432083-0.09496307j)
953,6540400000.0,(-0.08620834-0.0466423j)
954,6547200000.0,(-0.09334946+0.0212059j)
955,6554000000.0,(-0.05560303+0.07555771j)
956,6560800000.0,(0.00558853+0.09264374j)
957,6567600000.0,(0.06474686+0.06669235j)
958,6574400000.0,(0.09361649+0.00832367j)
959,6581200000.0,(0.07638931-0.0552063j)
960,6588000000.0,(0.02004242-0.09260559j)
961,6594800000.0,(-0.04664612-0.08283615j)
962,6601600000.0,(-0.08889008-0.03035355j)
963,6608400000.0,(-0.08533096+0.03532791j)
964,6615200000.0,(-0.04088974+0.08114243j)
965,6622000000.0,(0.02170563+0.08685684j)
966,6628800000.0,(0.0726738+0.05196381j)
967,6635600000.0,(0.08901596-0.007816315j)
968,6642400000.0,(0.06251907-0.06438828j)
969,6649200000.0,(0.00494766-0.08965683j)
970,6656000000.0,(-0.05587006-0.07068253j)
971,6662800000.0,(-0.08866119-0.01643753j)
972,6669600000.0,(-0.07727432+0.04628372j)
973,6676400000.0,(-0.02645874+0.08423233j)
974,6683200000.0,(0.03549576+0.07980728j)
975,6690000000.0,(0.07784653+0.03705215j)
976,6696800000.0,(0.08227539-0.02225113j)
977,6703600000.0,(0.04844666-0.06913757j)
978,6710400000.0,(-0.00725174-0.08491516j)
979,6717200000.0,(-0.06113052-0.06100464j)
980,6724000000.0,(-0.08850861-0.005748749j)
981,6730800000.0,(-0.07061386+0.05625153j)
982,6737600000.0,(-0.01463699+0.08845139j)
983,6744400000.0,(0.04738235+0.07366562j)
984,6751200000.0,(0.08193207+0.02355957j)
985,6758000000.0,(0.07699203-0.03432083j)
986,6764800000.0,(0.0368576-0.07501221j)
987,6771600000.0,(-0.01971817-0.08192062j)
988,6778400000.0,(-0.06938171-0.05037308j)
989,6785200000.0,(-0.08665085+0.00827789j)
990,6792000000.0,(-0.06040573+0.06418991j)
991,6798800000.0,(-0.002197266+0.08841324j)
992,6805600000.0,(0.05725861+0.06770706j)
993,6812400000.0,(0.08734894+0.01228333j)
994,6819200000.0,(0.07208252-0.04875183j)
995,6826000000.0,(0.02182007-0.08346176j)
996,6832800000.0,(-0.03736115-0.07587051j)
997,6839600000.0,(-0.07636642-0.03347778j)
998,6846400000.0,(-0.07990646+0.02349091j)
999,6853200000.0,(-0.04693604+0.06914139j)
1000,6860000000.0,(0.01057434+0.08420944j)
1001,6866800000.0,(0.06446457+0.0569191j)
1002,6873600000.0,(0.08697128-0.000453949j)
1003,6880400000.0,(0.06376266-0.05811691j)
1004,6887200000.0,(0.00856781-0.08394241j)
1005,6894000000.0,(-0.04786301-0.06798172j)
1006,6900800000.0,(-0.07977676-0.02074051j)
1007,6907600000.0,(-0.07329941+0.0353508j)
1008,6914400000.0,(-0.03372192+0.07564163j)
1009,6921200000.0,(0.0242691+0.0804863j)
1010,6928000000.0,(0.07165909+0.04397202j)
1011,6934800000.0,(0.08156586-0.01498413j)
1012,6941600000.0,(0.05089951-0.06361389j)
1013,6948400000.0,(-0.002658844-0.0803833j)
1014,6955200000.0,(-0.05329895-0.05948639j)
1015,6962000000.0,(-0.07954407-0.01194j)
1016,6968800000.0,(-0.06964874+0.04291916j)
1017,6975600000.0,(-0.025383+0.0799675j)
1018,6982400000.0,(0.03520203+0.07792664j)
1019,6989200000.0,(0.07928467+0.03270721j)
1020,6996000000.0,(0.07885742-0.02885437j)
1021,7002800000.0,(0.03960037-0.07102966j)
1022,7009600000.0,(-0.01396942-0.07829285j)
1023,7016400000.0,(-0.06074524-0.0509491j)
1024,7023200000.0,(-0.08083725+0.00011063j)
1025,7030000000.0,(-0.06181335+0.0537796j)
1026,7036800000.0,(-0.01054001+0.08185196j)
1027,7043600000.0,(0.04650116+0.06840134j)
1028,7050400000.0,(0.07876205+0.02038574j)
1029,7057200000.0,(0.07224274-0.03385544j)
1030,7064000000.0,(0.03404999-0.07246017j)
1031,7070800000.0,(-0.02097702-0.07968521j)
1032,7077600000.0,(-0.07100677-0.0478096j)
1033,7084400000.0,(-0.0864296+0.01412582j)
1034,7091200000.0,(-0.05231476+0.06795502j)
1035,7098000000.0,(0.0072937+0.08295822j)
1036,7104800000.0,(0.05588531+0.05502319j)
1037,7111600000.0,(0.07586288+0.008461j)
1038,7118400000.0,(0.06549835-0.0401001j)
1039,7125200000.0,(0.02624512-0.07452774j)
1040,7132000000.0,(-0.02944946-0.07798767j)
1041,7138800000.0,(-0.07733536-0.03942108j)
1042,7145600000.0,(-0.0838623+0.02444839j)
1043,7152400000.0,(-0.04426956+0.07437134j)
1044,7159200000.0,(0.01500702+0.08360672j)
1045,7166000000.0,(0.06386948+0.05288315j)
1046,7172800000.0,(0.082798-0.0001907349j)
1047,7179600000.0,(0.06428528-0.05342102j)
1048,7186400000.0,(0.01277542-0.0845871j)
1049,7193200000.0,(-0.0463028-0.07184219j)
1050,7200000000.0,(-0.08232117-0.02399445j)
1051,7206800000.0,(-0.07814789+0.03512955j)
1052,7213600000.0,(-0.03688049+0.07743454j)
1053,7220400000.0,(0.02277756+0.0853157j)
1054,7227200000.0,(0.07537079+0.04982758j)
1055,7234000000.0,(0.09088516-0.01443481j)
1056,7240800000.0,(0.0569458-0.07108307j)
1057,7247600000.0,(-0.004966736-0.08919907j)
1058,7254400000.0,(-0.06053543-0.06272125j)
1059,7261200000.0,(-0.08582687-0.009605408j)
1060,7268000000.0,(-0.07321167+0.04743958j)
1061,7274800000.0,(-0.0259285+0.08682251j)
1062,7281600000.0,(0.03921127+0.08488083j)
1063,7288400000.0,(0.08772278+0.03570175j)
1064,7295200000.0,(0.08797073-0.03277206j)
1065,7302000000.0,(0.04271317-0.0809288j)
1066,7308800000.0,(-0.01896667-0.08666992j)
1067,7315600000.0,(-0.06924057-0.05448532j)
1068,7322400000.0,(-0.08968735+0.00207138j)
1069,7329200000.0,(-0.0696907+0.06206131j)
1070,7336000000.0,(-0.01080322+0.09552765j)
1071,7342800000.0,(0.05865479+0.07812119j)
1072,7349600000.0,(0.09427643+0.01699066j)
1073,7356400000.0,(0.07893753-0.04803085j)
1074,7363200000.0,(0.02930832-0.0857811j)
1075,7370000000.0,(-0.03118134-0.08447647j)
1076,7376800000.0,(-0.07910156-0.04580688j)
1077,7383600000.0,(-0.0929184+0.01734161j)
1078,7390400000.0,(-0.05891418+0.07805634j)
1079,7397200000.0,(0.00846863+0.09797668j)
1080,7404000000.0,(0.07077789+0.06604385j)
1081,7410800000.0,(0.09503937+0.0033493j)
1082,7417600000.0,(0.07509232-0.05921936j)
1083,7424400000.0,(0.01951599-0.0947876j)
1084,7431200000.0,(-0.04976654-0.08625793j)
1085,7438000000.0,(-0.0963974-0.03025055j)
1086,7444800000.0,(-0.09026337+0.04177094j)
1087,7451600000.0,(-0.03821564+0.08923721j)
1088,7458400000.0,(0.02796936+0.09098053j)
1089,7465200000.0,(0.07833099+0.05310059j)
1090,7472000000.0,(0.09719086-0.008911133j)
1091,7478800000.0,(0.07098389-0.07322693j)
1092,7485600000.0,(0.00240326-0.1069336j)
1093,7492400000.0,(-0.07263565-0.0789032j)
1094,7499200000.0,(-0.1047897-0.007713318j)
1095,7506000000.0,(-0.07925034+0.06021881j)
1096,7512800000.0,(-0.02161407+0.0945816j)
1097,7519600000.0,(0.04275894+0.0868454j)
1098,7526400000.0,(0.08982086+0.0410614j)
1099,7533200000.0,(0.09934235-0.02881622j)
1100,7540000000.0,(0.05643463-0.09104919j)
1101,7546800000.0,(-0.02187347-0.1074371j)
1102,7553600000.0,(-0.08940887-0.06240082j)
1103,7560400000.0,(-0.1052628+0.0141449j)
1104,7567200000.0,(-0.06770706+0.07689285j)
1105,7574000000.0,(-0.001838684+0.1007156j)
1106,7580800000.0,(0.06326294+0.07844543j)
1107,7587600000.0,(0.09975433+0.01924896j)
1108,7594400000.0,(0.08987808-0.05195618j)
1109,7601200000.0,(0.03347778-0.1003799j)
1110,7608000000.0,(-0.04176331-0.09822845j)
1111,7614800000.0,(-0.09815979-0.04506683j)
1112,7621600000.0,(-0.1031265+0.03310394j)
1113,7628400000.0,(-0.05325317+0.09262848j)
1114,7635200000.0,(0.02222443+0.1029587j)
1115,7642000000.0,(0.08298492+0.06118011j)
1116,7648800000.0,(0.100769-0.007469177j)
1117,7655600000.0,(0.07081223-0.06936646j)
1118,7662400000.0,(0.01042938-0.0996933j)
1119,7669200000.0,(-0.05636215-0.08492279j)
1120,7676000000.0,(-0.1012955-0.02786255j)
1121,7682800000.0,(-0.0968399+0.04918671j)
1122,7689600000.0,(-0.03766632+0.103096j)
1123,7696400000.0,(0.04314423+0.1001205j)
1124,7703200000.0,(0.09664154+0.04382324j)
1125,7710000000.0,(0.09837341-0.03049469j)
1126,7716800000.0,(0.05570602-0.08473969j)
1127,7723600000.0,(-0.01252747-0.09928131j)
1128,7730400000.0,(-0.07479095-0.06781769j)
1129,7737200000.0,(-0.1020584-0.002380371j)
1130,7744000000.0,(-0.07866669+0.06687164j)
1131,7750800000.0,(-0.0141983+0.1025238j)
1132,7757600000.0,(0.05794144+0.08671951j)
1133,7764400000.0,(0.1009445+0.02606201j)
