,Freq (Hz),Complex (decimal)
567,2127200000.0,(-0.009662628-0.04209709j)
568,2128800000.0,(-0.01721573-0.03998947j)
569,2130400000.0,(-0.02389526-0.03680992j)
570,2132000000.0,(-0.03012657-0.03236198j)
571,2133600000.0,(-0.03552818-0.0270443j)
572,2135200000.0,(-0.03982353-0.02021217j)
573,2136800000.0,(-0.04290199-0.01310539j)
574,2138400000.0,(-0.0444622-0.005401611j)
575,2140000000.0,(-0.04495811+0.00224876j)
576,2141600000.0,(-0.04409218+0.00996399j)
577,2143200000.0,(-0.04156685+0.01763153j)
578,2144800000.0,(-0.03767395+0.02420998j)
579,2146400000.0,(-0.0329113+0.03072739j)
580,2148000000.0,(-0.02694702+0.03562355j)
581,2149600000.0,(-0.02014923+0.0398941j)
582,2151200000.0,(-0.0132885+0.04244232j)
583,2152800000.0,(-0.005807877+0.04414368j)
584,2154400000.0,(0.00195122+0.04389191j)
585,2156000000.0,(0.0091095+0.04277992j)
586,2157600000.0,(0.01601601+0.04072762j)
587,2159200000.0,(0.02265358+0.03746796j)
588,2160800000.0,(0.02866364+0.03306389j)
589,2162400000.0,(0.03355408+0.02778816j)
590,2164000000.0,(0.03761101+0.02189064j)
591,2165600000.0,(0.04072189+0.01517296j)
592,2167200000.0,(0.04273033+0.00831795j)
593,2168800000.0,(0.0434494+0.00105286j)
594,2170400000.0,(0.04304695-0.006399155j)
595,2172000000.0,(0.04132652-0.01325226j)
596,2173600000.0,(0.03865051-0.019907j)
597,2175200000.0,(0.03482246-0.02644539j)
598,2176800000.0,(0.02987289-0.03157997j)
599,2178400000.0,(0.02433586-0.0361824j)
600,2180000000.0,(0.01771927-0.03963089j)
601,2181600000.0,(0.01085472-0.04211807j)
602,2183200000.0,(0.00382614-0.04331017j)
603,2184800000.0,(-0.003278732-0.0433445j)
604,2186400000.0,(-0.01069641-0.04255104j)
605,2188000000.0,(-0.01742935-0.03993988j)
606,2189600000.0,(-0.0239296-0.03661728j)
607,2191200000.0,(-0.0299263-0.03188705j)
608,2192800000.0,(-0.03473091-0.02659798j)
609,2194400000.0,(-0.03863525-0.02058601j)
610,2196000000.0,(-0.04165649-0.01373863j)
611,2197600000.0,(-0.04349136-0.006771088j)
612,2199200000.0,(-0.04393768+0.00077438j)
613,2200800000.0,(-0.04341507+0.00795174j)
614,2202400000.0,(-0.04159927+0.01522827j)
615,2204000000.0,(-0.03866005+0.02186584j)
616,2205600000.0,(-0.03489304+0.0279007j)
617,2207200000.0,(-0.02956009+0.0336113j)
618,2208800000.0,(-0.02385902+0.03808212j)
619,2210400000.0,(-0.0172596+0.04195213j)
620,2212000000.0,(-0.01002693+0.04442406j)
621,2213600000.0,(-0.002235413+0.04560852j)
622,2215200000.0,(0.00579262+0.04550362j)
623,2216800000.0,(0.0136261+0.04411125j)
624,2218400000.0,(0.02073669+0.04176903j)
625,2220000000.0,(0.02768517+0.03756523j)
626,2221600000.0,(0.03379822+0.03232574j)
627,2223200000.0,(0.03898048+0.02613449j)
628,2224800000.0,(0.04304886+0.01905632j)
629,2226400000.0,(0.04582214+0.01142883j)
630,2228000000.0,(0.04713821+0.00335312j)
631,2229600000.0,(0.04706192-0.004743576j)
632,2231200000.0,(0.04561996-0.01306725j)
633,2232800000.0,(0.04261398-0.02090836j)
634,2234400000.0,(0.03868675-0.02765274j)
635,2236000000.0,(0.03284264-0.03390503j)
636,2237600000.0,(0.02626038-0.03918076j)
637,2239200000.0,(0.01961136-0.0429554j)
638,2240800000.0,(0.01204872-0.04560852j)
639,2242400000.0,(0.00383759-0.04675865j)
640,2244000000.0,(-0.004308701-0.0459671j)
641,2245600000.0,(-0.01250839-0.04504967j)
642,2247200000.0,(-0.01922989-0.04224586j)
643,2248800000.0,(-0.02610207-0.03791046j)
644,2250400000.0,(-0.03198433-0.03289032j)
645,2252000000.0,(-0.03704453-0.02715302j)
646,2253600000.0,(-0.04080582-0.02038383j)
647,2255200000.0,(-0.0436306-0.01333237j)
648,2256800000.0,(-0.04500008-0.006048203j)
649,2258400000.0,(-0.04516792+0.00145721j)
650,2260000000.0,(-0.04442024+0.00883675j)
651,2261600000.0,(-0.04219246+0.01594353j)
652,2263200000.0,(-0.0392437+0.02299881j)
653,2264800000.0,(-0.03473854+0.0290699j)
654,2266400000.0,(-0.02897644+0.03436089j)
655,2268000000.0,(-0.02309227+0.03865623j)
656,2269600000.0,(-0.01663208+0.04224014j)
657,2271200000.0,(-0.009723663+0.04470634j)
658,2272800000.0,(-0.002120972+0.0457058j)
659,2274400000.0,(0.00567055+0.04533768j)
660,2276000000.0,(0.01310539+0.04407501j)
661,2277600000.0,(0.02046013+0.04127312j)
662,2279200000.0,(0.02729797+0.03731537j)
663,2280800000.0,(0.03349113+0.03227043j)
664,2282400000.0,(0.03835297+0.02613831j)
665,2284000000.0,(0.04225159+0.01914597j)
666,2285600000.0,(0.04460716+0.01197815j)
667,2287200000.0,(0.04621124+0.00463104j)
668,2288800000.0,(0.04680634-0.003322601j)
669,2290400000.0,(0.04570389-0.01099205j)
670,2292000000.0,(0.04332352-0.01915169j)
671,2293600000.0,(0.03899765-0.02636909j)
672,2295200000.0,(0.03443909-0.0327034j)
673,2296800000.0,(0.02829552-0.03769302j)
674,2298400000.0,(0.02098083-0.04225349j)
675,2300000000.0,(0.01363182-0.04493713j)
676,2301600000.0,(0.00595665-0.04696083j)
677,2303200000.0,(-0.001810074-0.04738045j)
678,2304800000.0,(-0.009847641-0.04568481j)
679,2306400000.0,(-0.01731873-0.04356956j)
680,2308000000.0,(-0.02450371-0.03997803j)
681,2309600000.0,(-0.03091812-0.03519821j)
682,2311200000.0,(-0.03615189-0.02962112j)
683,2312800000.0,(-0.04059029-0.02315331j)
684,2314400000.0,(-0.04377174-0.01622963j)
685,2316000000.0,(-0.04628372-0.008857727j)
686,2317600000.0,(-0.04711342-0.0009593964j)
687,2319200000.0,(-0.04677582+0.00691223j)
688,2320800000.0,(-0.04525185+0.01455688j)
689,2322400000.0,(-0.0422287+0.02219963j)
690,2324000000.0,(-0.03797722+0.02884293j)
691,2325600000.0,(-0.03318596+0.03540421j)
692,2327200000.0,(-0.02660942+0.04045105j)
693,2328800000.0,(-0.01922989+0.04501152j)
694,2330400000.0,(-0.01124191+0.04802513j)
695,2332000000.0,(-0.002523422+0.04959679j)
696,2333600000.0,(0.00587845+0.04934883j)
697,2335200000.0,(0.01477623+0.04789543j)
698,2336800000.0,(0.0229969+0.04432869j)
699,2338400000.0,(0.03042221+0.03966522j)
700,2340000000.0,(0.03707314+0.03358269j)
701,2341600000.0,(0.04228783+0.02620697j)
702,2343200000.0,(0.04616737+0.01811981j)
703,2344800000.0,(0.04842949+0.0096283j)
704,2346400000.0,(0.04880714+0.00102043j)
705,2348000000.0,(0.04745102-0.007526398j)
706,2349600000.0,(0.04509735-0.01570892j)
707,2351200000.0,(0.04149246-0.02298355j)
708,2352800000.0,(0.0364418-0.02901268j)
709,2354400000.0,(0.03029633-0.03367996j)
710,2356000000.0,(0.02368355-0.03848648j)
711,2357600000.0,(0.01706696-0.04108238j)
712,2359200000.0,(0.01031876-0.04271126j)
713,2360800000.0,(0.00328636-0.04346466j)
714,2362400000.0,(-0.003417969-0.04309654j)
715,2364000000.0,(-0.01027107-0.04141998j)
716,2365600000.0,(-0.0163517-0.03913307j)
717,2367200000.0,(-0.02223206-0.0361805j)
718,2368800000.0,(-0.02752495-0.03208923j)
719,2370400000.0,(-0.03199577-0.02746201j)
720,2372000000.0,(-0.03593254-0.02231407j)
721,2373600000.0,(-0.03905487-0.01665115j)
722,2375200000.0,(-0.04135323-0.01046371j)
723,2376800000.0,(-0.042799-0.003986359j)
724,2378400000.0,(-0.04366112+0.00269508j)
725,2380000000.0,(-0.04297256+0.00962639j)
726,2381600000.0,(-0.0415554+0.01660347j)
727,2383200000.0,(-0.03873825+0.02356148j)
728,2384800000.0,(-0.03464508+0.03003311j)
729,2386400000.0,(-0.02973175+0.03593254j)
730,2388000000.0,(-0.02371788+0.04124451j)
731,2389600000.0,(-0.01655769+0.04539299j)
732,2391200000.0,(-0.008317947+0.04824066j)
733,2392800000.0,(0.00030136+0.04933929j)
734,2394400000.0,(0.00900078+0.04926872j)
735,2396000000.0,(0.01783562+0.04711723j)
736,2397600000.0,(0.0266037+0.04333878j)
737,2399200000.0,(0.03409004+0.03803253j)
738,2400800000.0,(0.04041481+0.03133392j)
739,2402400000.0,(0.04556274+0.02366257j)
740,2404000000.0,(0.04883766+0.01486969j)
741,2405600000.0,(0.05056381+0.00578308j)
742,2407200000.0,(0.050457-0.00333786j)
743,2408800000.0,(0.04859924-0.01182175j)
744,2410400000.0,(0.04540443-0.02032852j)
745,2412000000.0,(0.04063797-0.02751923j)
746,2413600000.0,(0.03503799-0.0333252j)
747,2415200000.0,(0.02835846-0.03857422j)
748,2416800000.0,(0.02165604-0.0423584j)
749,2418400000.0,(0.01427841-0.04527664j)
750,2420000000.0,(0.0064621-0.04655266j)
751,2421600000.0,(-0.001354218-0.04670334j)
752,2423200000.0,(-0.008945465-0.04547691j)
753,2424800000.0,(-0.01599121-0.04329109j)
754,2426400000.0,(-0.02257538-0.03992462j)
755,2428000000.0,(-0.02886963-0.03576469j)
756,2429600000.0,(-0.03430557-0.0305481j)
757,2431200000.0,(-0.03850174-0.02470016j)
758,2432800000.0,(-0.04216194-0.01821709j)
759,2434400000.0,(-0.04483604-0.01114082j)
760,2436000000.0,(-0.04621506-0.003536224j)
761,2437600000.0,(-0.04629517+0.00403976j)
762,2439200000.0,(-0.04528427+0.01171684j)
763,2440800000.0,(-0.04266357+0.01929665j)
764,2442400000.0,(-0.03917694+0.02630806j)
765,2444000000.0,(-0.03414726+0.03256798j)
766,2445600000.0,(-0.02872086+0.03792381j)
767,2447200000.0,(-0.02187157+0.0421524j)
768,2448800000.0,(-0.01393318+0.04593849j)
769,2450400000.0,(-0.00633812+0.04787064j)
770,2452000000.0,(0.0016346+0.04754829j)
771,2453600000.0,(0.01010132+0.04675484j)
772,2455200000.0,(0.01792717+0.04467392j)
773,2456800000.0,(0.02515221+0.04077911j)
774,2458400000.0,(0.03163147+0.03611755j)
775,2460000000.0,(0.03719139+0.02992058j)
776,2461600000.0,(0.04165649+0.0232029j)
777,2463200000.0,(0.04477882+0.01579094j)
778,2464800000.0,(0.04683685+0.00819397j)
779,2466400000.0,(0.04744339+0.00011635j)
780,2468000000.0,(0.04666901-0.007530212j)
781,2469600000.0,(0.04467392-0.01538277j)
782,2471200000.0,(0.04174042-0.02254295j)
783,2472800000.0,(0.03757668-0.02925873j)
784,2474400000.0,(0.03170776-0.03482628j)
785,2476000000.0,(0.02577209-0.03969765j)
786,2477600000.0,(0.01871681-0.04374123j)
787,2479200000.0,(0.01102638-0.04609108j)
788,2480800000.0,(0.00388908-0.04743576j)
789,2482400000.0,(-0.00453949-0.04766846j)
790,2484000000.0,(-0.01218033-0.0463295j)
791,2485600000.0,(-0.02003479-0.04345894j)
792,2487200000.0,(-0.02715111-0.03980446j)
793,2488800000.0,(-0.03318977-0.03477859j)
794,2490400000.0,(-0.03886604-0.02871704j)
795,2492000000.0,(-0.04333687-0.02179909j)
796,2493600000.0,(-0.0465107-0.0144062j)
797,2495200000.0,(-0.04842758-0.006168365j)
798,2496800000.0,(-0.04895401+0.00178909j)
799,2498400000.0,(-0.04802322+0.01010895j)
800,2500000000.0,(-0.0457325+0.01872063j)
801,2501600000.0,(-0.04171944+0.02569771j)
802,2503200000.0,(-0.03666496+0.03254509j)
803,2504800000.0,(-0.0304184+0.03857994j)
804,2506400000.0,(-0.02358055+0.04290962j)
805,2508000000.0,(-0.01645279+0.0463562j)
806,2509600000.0,(-0.008594513+0.04841232j)
807,2511200000.0,(-0.0005187988+0.04931259j)
808,2512800000.0,(0.00804901+0.04894257j)
809,2514400000.0,(0.01599312+0.04659462j)
810,2516000000.0,(0.02410507+0.04339218j)
811,2517600000.0,(0.03131485+0.03866196j)
812,2519200000.0,(0.03736305+0.03278351j)
813,2520800000.0,(0.04256821+0.02581596j)
814,2522400000.0,(0.04623795+0.01815987j)
815,2524000000.0,(0.04856491+0.01005936j)
816,2525600000.0,(0.04946899+0.00170135j)
817,2527200000.0,(0.04914093-0.006698608j)
818,2528800000.0,(0.04732513-0.01529694j)
819,2530400000.0,(0.04393005-0.02304077j)
820,2532000000.0,(0.03921127-0.03005981j)
821,2533600000.0,(0.03346825-0.03639984j)
822,2535200000.0,(0.02676392-0.04159546j)
823,2536800000.0,(0.01947975-0.0448513j)
824,2538400000.0,(0.01138306-0.04746246j)
825,2540000000.0,(0.00343704-0.04848862j)
826,2541600000.0,(-0.00459671-0.04821777j)
827,2543200000.0,(-0.01247406-0.04642487j)
828,2544800000.0,(-0.01992798-0.04355431j)
829,2546400000.0,(-0.02691841-0.03964615j)
830,2548000000.0,(-0.03284836-0.03460884j)
831,2549600000.0,(-0.03777122-0.02859879j)
832,2551200000.0,(-0.0414238-0.02248001j)
833,2552800000.0,(-0.04449463-0.01532745j)
834,2554400000.0,(-0.04643631-0.007846832j)
835,2556000000.0,(-0.04699326-9.536743e-05j)
836,2557600000.0,(-0.0464859+0.00751495j)
837,2559200000.0,(-0.04513168+0.01512146j)
838,2560800000.0,(-0.04214096+0.02202988j)
839,2562400000.0,(-0.03823853+0.02878571j)
840,2564000000.0,(-0.03289032+0.03507614j)
841,2565600000.0,(-0.02696228+0.03985596j)
842,2567200000.0,(-0.02016449+0.04414749j)
843,2568800000.0,(-0.01231003+0.04732513j)
844,2570400000.0,(-0.004188538+0.04912949j)
845,2572000000.0,(0.00413513+0.04959869j)
846,2573600000.0,(0.01275253+0.04794312j)
847,2575200000.0,(0.02069092+0.04561996j)
848,2576800000.0,(0.02864075+0.04119492j)
849,2578400000.0,(0.03541183+0.03608704j)
850,2580000000.0,(0.04135132+0.02954483j)
851,2581600000.0,(0.04576111+0.02194214j)
852,2583200000.0,(0.0490036+0.01358032j)
853,2584800000.0,(0.05052948+0.00494385j)
854,2586400000.0,(0.05056381-0.003944397j)
855,2588000000.0,(0.04905319-0.01285172j)
856,2589600000.0,(0.04595184-0.02096939j)
857,2591200000.0,(0.04172897-0.0283165j)
858,2592800000.0,(0.03596115-0.03497696j)
859,2594400000.0,(0.02954483-0.04055786j)
860,2596000000.0,(0.02196884-0.04447937j)
861,2597600000.0,(0.01404572-0.04776764j)
862,2599200000.0,(0.00583649-0.04906082j)
863,2600800000.0,(-0.002471924-0.04919434j)
864,2602400000.0,(-0.01048279-0.04788971j)
865,2604000000.0,(-0.01832581-0.04544067j)
866,2605600000.0,(-0.0255394-0.04156113j)
867,2607200000.0,(-0.03172302-0.03670883j)
868,2608800000.0,(-0.03747559-0.03078461j)
869,2610400000.0,(-0.04195023-0.02416992j)
870,2612000000.0,(-0.04528046-0.01698685j)
871,2613600000.0,(-0.04750824-0.009311676j)
872,2615200000.0,(-0.04816055-0.001338959j)
873,2616800000.0,(-0.04794312+0.00680161j)
874,2618400000.0,(-0.0461998+0.01438522j)
875,2620000000.0,(-0.04310989+0.02190399j)
876,2621600000.0,(-0.0391655+0.02902603j)
877,2623200000.0,(-0.0336113+0.03491974j)
878,2624800000.0,(-0.02733612+0.04009628j)
879,2626400000.0,(-0.02062988+0.04418564j)
880,2628000000.0,(-0.01301575+0.04713058j)
881,2629600000.0,(-0.004920959+0.04882431j)
882,2631200000.0,(0.00345993+0.04907608j)
883,2632800000.0,(0.01171875+0.0477562j)
884,2634400000.0,(0.01931+0.04535675j)
885,2636000000.0,(0.02681351+0.04135513j)
886,2637600000.0,(0.0333252+0.03635406j)
887,2639200000.0,(0.03890991+0.03040314j)
888,2640800000.0,(0.0436821+0.02348328j)
889,2642400000.0,(0.04702377+0.01584625j)
890,2644000000.0,(0.0490799+0.00771332j)
891,2645600000.0,(0.04986572-0.0004196167j)
892,2647200000.0,(0.04922867-0.008773804j)
893,2648800000.0,(0.04699707-0.01687622j)
894,2650400000.0,(0.04367828-0.0245285j)
895,2652000000.0,(0.03911209-0.03183746j)
896,2653600000.0,(0.03289795-0.03813553j)
897,2655200000.0,(0.02614594-0.04289627j)
898,2656800000.0,(0.01869965-0.04701996j)
899,2658400000.0,(0.01016617-0.04984283j)
900,2660000000.0,(0.00190735-0.05060196j)
901,2661600000.0,(-0.0064888-0.05055237j)
902,2663200000.0,(-0.01541138-0.04873276j)
903,2664800000.0,(-0.02305984-0.04553604j)
904,2666400000.0,(-0.03106689-0.04089737j)
905,2668000000.0,(-0.03761292-0.03500748j)
906,2669600000.0,(-0.04284286-0.02799225j)
907,2671200000.0,(-0.04689789-0.02015305j)
908,2672800000.0,(-0.0495491-0.01179504j)
909,2674400000.0,(-0.05090714-0.003303528j)
910,2676000000.0,(-0.05041504+0.00531387j)
911,2677600000.0,(-0.04872894+0.01382065j)
912,2679200000.0,(-0.04579544+0.02135468j)
913,2680800000.0,(-0.04129791+0.0291748j)
914,2682400000.0,(-0.0358429+0.03543854j)
915,2684000000.0,(-0.02887344+0.04108429j)
916,2685600000.0,(-0.02210999+0.04546738j)
917,2687200000.0,(-0.01403427+0.04870605j)
918,2688800000.0,(-0.005981445+0.04986191j)
919,2690400000.0,(0.00265121+0.05016708j)
920,2692000000.0,(0.01049423+0.04861832j)
921,2693600000.0,(0.01849365+0.04640961j)
922,2695200000.0,(0.02546692+0.04270935j)
923,2696800000.0,(0.03210831+0.0382309j)
924,2698400000.0,(0.03836441+0.03239822j)
925,2700000000.0,(0.04339218+0.02571869j)
926,2701600000.0,(0.04724121+0.01834488j)
927,2703200000.0,(0.05008698+0.01010513j)
928,2704800000.0,(0.05107498+0.00172043j)
929,2706400000.0,(0.05084229-0.007221222j)
930,2708000000.0,(0.04915619-0.01536942j)
931,2709600000.0,(0.04608154-0.0237999j)
932,2711200000.0,(0.04100037-0.03139496j)
933,2712800000.0,(0.03488922-0.0384407j)
934,2714400000.0,(0.02833557-0.04351807j)
935,2716000000.0,(0.0201683-0.04797363j)
936,2717600000.0,(0.01203537-0.05051041j)
937,2719200000.0,(0.00302124-0.05192184j)
938,2720800000.0,(-0.00579834-0.05141068j)
939,2722400000.0,(-0.01465988-0.04957962j)
940,2724000000.0,(-0.02249908-0.04650116j)
941,2725600000.0,(-0.03028488-0.04153824j)
942,2727200000.0,(-0.03623199-0.0359726j)
943,2728800000.0,(-0.04165268-0.02919006j)
944,2730400000.0,(-0.04567337-0.02211761j)
945,2732000000.0,(-0.04891586-0.01422119j)
946,2733600000.0,(-0.05052185-0.005962372j)
947,2735200000.0,(-0.05078888+0.00285721j)
948,2736800000.0,(-0.04967499+0.0111351j)
949,2738400000.0,(-0.04664993+0.01884842j)
950,2740000000.0,(-0.04319+0.02648926j)
951,2741600000.0,(-0.03875732+0.0334549j)
952,2743200000.0,(-0.03232193+0.03925323j)
953,2744800000.0,(-0.02556229+0.04384613j)
954,2746400000.0,(-0.01818085+0.04763412j)
955,2748000000.0,(-0.009815216+0.05059433j)
956,2749600000.0,(-0.001325607+0.05124092j)
957,2751200000.0,(0.00716019+0.05114555j)
958,2752800000.0,(0.01554489+0.04947472j)
959,2754400000.0,(0.02381134+0.0464325j)
960,2756000000.0,(0.03145409+0.04162979j)
961,2757600000.0,(0.03825378+0.03607941j)
962,2759200000.0,(0.04396057+0.02936172j)
963,2760800000.0,(0.04845047+0.02138329j)
964,2762400000.0,(0.05176163+0.01275635j)
965,2764000000.0,(0.05315399+0.00393677j)
966,2765600000.0,(0.05324173-0.004985809j)
967,2767200000.0,(0.05173111-0.01424789j)
968,2768800000.0,(0.04815292-0.022995j)
969,2770400000.0,(0.0437851-0.03108978j)
970,2772000000.0,(0.03835297-0.03792953j)
971,2773600000.0,(0.03110886-0.04420853j)
972,2775200000.0,(0.02298355-0.04854965j)
973,2776800000.0,(0.01410294-0.05132675j)
974,2778400000.0,(0.00535965-0.05312347j)
975,2780000000.0,(-0.00390625-0.05360794j)
976,2781600000.0,(-0.01253891-0.05180359j)
977,2783200000.0,(-0.02103806-0.04886246j)
978,2784800000.0,(-0.02906418-0.04462051j)
979,2786400000.0,(-0.03598785-0.0387249j)
980,2788000000.0,(-0.04199409-0.03239822j)
981,2789600000.0,(-0.04698563-0.02484131j)
982,2791200000.0,(-0.05045128-0.01664543j)
983,2792800000.0,(-0.05252838-0.008039474j)
984,2794400000.0,(-0.05325699+0.00090218j)
985,2796000000.0,(-0.05262375+0.01012039j)
986,2797600000.0,(-0.04985428+0.01865578j)
987,2799200000.0,(-0.0465889+0.02692032j)
988,2800800000.0,(-0.04082108+0.03383827j)
989,2802400000.0,(-0.03495407+0.04086685j)
990,2804000000.0,(-0.02769279+0.04595566j)
991,2805600000.0,(-0.01982498+0.04976845j)
992,2807200000.0,(-0.01091576+0.05234528j)
993,2808800000.0,(-0.002025604+0.05375671j)
994,2810400000.0,(0.00722885+0.05318832j)
995,2812000000.0,(0.01584053+0.0510807j)
996,2813600000.0,(0.02466774+0.04734421j)
997,2815200000.0,(0.03202057+0.04278946j)
998,2816800000.0,(0.03886032+0.03668785j)
999,2818400000.0,(0.04441261+0.0295887j)
1000,2820000000.0,(0.04870415+0.02179909j)
1001,2821600000.0,(0.05197906+0.01355743j)
1002,2823200000.0,(0.05329323+0.00448608j)
1003,2824800000.0,(0.05321121-0.004600525j)
1004,2826400000.0,(0.05172539-0.01322365j)
1005,2828000000.0,(0.04870033-0.02170181j)
1006,2829600000.0,(0.04437256-0.02952576j)
1007,2831200000.0,(0.0388031-0.03660011j)
1008,2832800000.0,(0.03191376-0.04265594j)
1009,2834400000.0,(0.02462578-0.04678535j)
1010,2836000000.0,(0.0167141-0.05102158j)
1011,2837600000.0,(0.00764275-0.05285072j)
1012,2839200000.0,(-0.00153923-0.0536499j)
1013,2840800000.0,(-0.009996414-0.05262947j)
1014,2842400000.0,(-0.0190258-0.05038834j)
1015,2844000000.0,(-0.02699852-0.04656792j)
1016,2845600000.0,(-0.03474426-0.0411644j)
1017,2847200000.0,(-0.04094696-0.03480339j)
1018,2848800000.0,(-0.0465107-0.02749062j)
1019,2850400000.0,(-0.05040359-0.0192585j)
1020,2852000000.0,(-0.05300903-0.01055145j)
1021,2853600000.0,(-0.05411339-0.001531601j)
1022,2855200000.0,(-0.05335617+0.00778198j)
1023,2856800000.0,(-0.05173111+0.01638412j)
1024,2858400000.0,(-0.04802895+0.02472496j)
1025,2860000000.0,(-0.04289818+0.03289413j)
1026,2861600000.0,(-0.03712845+0.03924942j)
1027,2863200000.0,(-0.03015709+0.0451088j)
1028,2864800000.0,(-0.02209854+0.04952431j)
1029,2866400000.0,(-0.0135498+0.05255127j)
1030,2868000000.0,(-0.004377365+0.05435753j)
1031,2869600000.0,(0.00440598+0.05423546j)
1032,2871200000.0,(0.01378441+0.05253983j)
1033,2872800000.0,(0.02260017+0.04955101j)
1034,2874400000.0,(0.03085709+0.04507446j)
1035,2876000000.0,(0.03829002+0.0389595j)
1036,2877600000.0,(0.04351997+0.03111458j)
1037,2879200000.0,(0.04723549+0.02449989j)
1038,2880800000.0,(0.0512085+0.01680374j)
1039,2882400000.0,(0.05375862+0.00825119j)
1040,2884000000.0,(0.05508232-0.001157761j)
1041,2885600000.0,(0.05423546-0.01065445j)
1042,2887200000.0,(0.05158997-0.01994514j)
1043,2888800000.0,(0.04790115-0.02835274j)
1044,2890400000.0,(0.04211998-0.03688812j)
1045,2892000000.0,(0.03482628-0.04268646j)
1046,2893600000.0,(0.02747536-0.0483532j)
1047,2895200000.0,(0.01867294-0.05251694j)
1048,2896800000.0,(0.00941849-0.05514336j)
1049,2898400000.0,(-0.0005397797-0.05539703j)
1050,2900000000.0,(-0.009277344-0.05417061j)
1051,2901600000.0,(-0.01839256-0.05182076j)
1052,2903200000.0,(-0.02681732-0.04778481j)
1053,2904800000.0,(-0.03444099-0.04262543j)
1054,2906400000.0,(-0.04059219-0.03599739j)
1055,2908000000.0,(-0.04585457-0.0285778j)
1056,2909600000.0,(-0.04987144-0.02051926j)
1057,2911200000.0,(-0.0524044-0.01196861j)
1058,2912800000.0,(-0.05370522-0.003248215j)
1059,2914400000.0,(-0.05298805+0.00543785j)
1060,2916000000.0,(-0.05168152+0.01408386j)
1061,2917600000.0,(-0.04840279+0.02228355j)
1062,2919200000.0,(-0.04437256+0.02983284j)
1063,2920800000.0,(-0.03883934+0.03671455j)
1064,2922400000.0,(-0.03250504+0.04317856j)
1065,2924000000.0,(-0.02549362+0.04735756j)
1066,2925600000.0,(-0.01725769+0.05107689j)
1067,2927200000.0,(-0.008895874+0.0539608j)
1068,2928800000.0,(0.00030136+0.05442429j)
1069,2930400000.0,(0.00941277+0.05429459j)
1070,2932000000.0,(0.01857758+0.05242348j)
1071,2933600000.0,(0.02747154+0.048666j)
1072,2935200000.0,(0.03567696+0.043787j)
1073,2936800000.0,(0.04284096+0.03722191j)
1074,2938400000.0,(0.04887581+0.0293808j)
1075,2940000000.0,(0.05357933+0.02044678j)
1076,2941600000.0,(0.05647659+0.01106071j)
1077,2943200000.0,(0.05754471+0.00091171j)
1078,2944800000.0,(0.05674171-0.009326935j)
1079,2946400000.0,(0.05421257-0.01880646j)
1080,2948000000.0,(0.05044937-0.02783394j)
1081,2949600000.0,(0.04438782-0.03609657j)
1082,2951200000.0,(0.03730774-0.04273033j)
1083,2952800000.0,(0.02952957-0.04815292j)
1084,2954400000.0,(0.0205574-0.05243683j)
1085,2956000000.0,(0.01088142-0.05446243j)
1086,2957600000.0,(0.00169945-0.0558815j)
1087,2959200000.0,(-0.007328033-0.05487251j)
1088,2960800000.0,(-0.0165062-0.05234528j)
1089,2962400000.0,(-0.02437401-0.04897499j)
1090,2964000000.0,(-0.03182983-0.04403496j)
1091,2965600000.0,(-0.03847885-0.03826714j)
1092,2967200000.0,(-0.04416656-0.03144836j)
1093,2968800000.0,(-0.04835701-0.0239296j)
1094,2970400000.0,(-0.05161667-0.01595879j)
1095,2972000000.0,(-0.05358696-0.007314682j)
1096,2973600000.0,(-0.05425453+0.001297j)
1097,2975200000.0,(-0.0537014+0.01049042j)
1098,2976800000.0,(-0.05145073+0.01879883j)
1099,2978400000.0,(-0.04805374+0.02692795j)
1100,2980000000.0,(-0.0431633+0.03511047j)
1101,2981600000.0,(-0.03749466+0.0417614j)
1102,2983200000.0,(-0.02947807+0.04809761j)
1103,2984800000.0,(-0.02202797+0.05244827j)
1104,2986400000.0,(-0.01292038+0.05571556j)
1105,2988000000.0,(-0.002828598+0.05747223j)
1106,2989600000.0,(0.00704765+0.05779839j)
1107,2991200000.0,(0.0166111+0.05601883j)
1108,2992800000.0,(0.0260601+0.05274582j)
1109,2994400000.0,(0.03526115+0.0475769j)
1110,2996000000.0,(0.04294014+0.04115105j)
1111,2997600000.0,(0.04953003+0.03311729j)
1112,2999200000.0,(0.05459213+0.02388954j)
1113,3000800000.0,(0.05820274+0.01420403j)
1114,3002400000.0,(0.05999947+0.00394821j)
1115,3004000000.0,(0.05985451-0.006399155j)
1116,3005600000.0,(0.05792427-0.01644707j)
1117,3007200000.0,(0.05373383-0.02629662j)
1118,3008800000.0,(0.04818344-0.0349884j)
1119,3010400000.0,(0.04207611-0.0429287j)
1120,3012000000.0,(0.03376961-0.0491581j)
1121,3013600000.0,(0.02421951-0.05439568j)
1122,3015200000.0,(0.01503563-0.05701065j)
1123,3016800000.0,(0.00541496-0.05880737j)
1124,3018400000.0,(-0.00551796-0.05852509j)
1125,3020000000.0,(-0.01476479-0.05646133j)
1126,3021600000.0,(-0.02408791-0.0534668j)
1127,3023200000.0,(-0.03252983-0.04849815j)
1128,3024800000.0,(-0.03997612-0.04279137j)
1129,3026400000.0,(-0.04639435-0.0355072j)
1130,3028000000.0,(-0.05159187-0.02718353j)
1131,3029600000.0,(-0.05545616-0.0182724j)
