,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.04136658-0.1396561j)
572,3815600000.0,(-0.04258728-0.1386032j)
573,3817900000.0,(-0.0424881-0.1396332j)
574,3820200000.0,(-0.04251862-0.1369858j)
575,3822500000.0,(-0.03846741-0.1367416j)
576,3824800000.0,(-0.03961182-0.1417236j)
577,3827100000.0,(-0.04285431-0.1417847j)
578,3829400000.0,(-0.04392242-0.1429291j)
579,3831700000.0,(-0.04418945-0.1420288j)
580,3834000000.0,(-0.04605865-0.1442184j)
581,3836300000.0,(-0.04646301-0.1456604j)
582,3838600000.0,(-0.04917145-0.1466751j)
583,3840900000.0,(-0.05147552-0.1475372j)
584,3843200000.0,(-0.05443573-0.1495514j)
585,3845500000.0,(-0.05601501-0.1478271j)
586,3847800000.0,(-0.05961609-0.1489716j)
587,3850100000.0,(-0.06203461-0.1496277j)
588,3852400000.0,(-0.06518555-0.1494141j)
589,3854700000.0,(-0.06785583-0.1478424j)
590,3857000000.0,(-0.07106018-0.1470642j)
591,3859300000.0,(-0.07455444-0.1461945j)
592,3861600000.0,(-0.07614136-0.1438293j)
593,3863900000.0,(-0.07848358-0.1424942j)
594,3866200000.0,(-0.08116913-0.1397552j)
595,3868500000.0,(-0.08416748-0.1383972j)
596,3870800000.0,(-0.08419037-0.1381683j)
597,3873100000.0,(-0.08367157-0.1357651j)
598,3875400000.0,(-0.08616638-0.133316j)
599,3877700000.0,(-0.08427429-0.1320343j)
600,3880000000.0,(-0.08586884-0.1303101j)
601,3882300000.0,(-0.08952332-0.1302338j)
602,3884600000.0,(-0.08792877-0.1299362j)
603,3886900000.0,(-0.08976746-0.1293793j)
604,3889200000.0,(-0.09152222-0.1282501j)
605,3891500000.0,(-0.09109497-0.1276474j)
606,3893800000.0,(-0.09277344-0.1266632j)
607,3896100000.0,(-0.09422302-0.1276398j)
608,3898400000.0,(-0.0960083-0.1273499j)
609,3900700000.0,(-0.09469604-0.1251831j)
610,3903000000.0,(-0.09470367-0.125618j)
611,3905300000.0,(-0.09542847-0.1267319j)
612,3907600000.0,(-0.09682465-0.1253967j)
613,3909900000.0,(-0.09885406-0.1266861j)
614,3912200000.0,(-0.1016312-0.1263733j)
615,3914500000.0,(-0.1042709-0.1249619j)
616,3916800000.0,(-0.1062927-0.1245575j)
617,3919100000.0,(-0.1081314-0.1253738j)
618,3921400000.0,(-0.1092072-0.1236725j)
619,3923700000.0,(-0.111496-0.1222992j)
620,3926000000.0,(-0.1128235-0.1212463j)
621,3928300000.0,(-0.1148834-0.120697j)
622,3930600000.0,(-0.1169662-0.1166229j)
623,3932900000.0,(-0.1177979-0.1174622j)
624,3935200000.0,(-0.1187057-0.1135712j)
625,3937500000.0,(-0.1207352-0.1149826j)
626,3939800000.0,(-0.1239777-0.1135406j)
627,3942100000.0,(-0.1223602-0.1131897j)
628,3944400000.0,(-0.1248703-0.1093445j)
629,3946700000.0,(-0.126297-0.1101761j)
630,3949000000.0,(-0.1277466-0.1083527j)
631,3951300000.0,(-0.1266708-0.1097031j)
632,3953600000.0,(-0.1278992-0.1056442j)
633,3955900000.0,(-0.1309738-0.1047287j)
634,3958200000.0,(-0.1306686-0.1062698j)
635,3960500000.0,(-0.1318665-0.1053391j)
636,3962800000.0,(-0.1338272-0.1039124j)
637,3965100000.0,(-0.1335068-0.1035538j)
638,3967400000.0,(-0.1378479-0.1029663j)
639,3969700000.0,(-0.1369324-0.1026459j)
640,3972000000.0,(-0.1397095-0.1020508j)
641,3974300000.0,(-0.1424561-0.1005707j)
642,3976600000.0,(-0.1443176-0.1002502j)
643,3978900000.0,(-0.1468201-0.09817505j)
644,3981200000.0,(-0.1489868-0.09559631j)
645,3983500000.0,(-0.1517181-0.09382629j)
646,3985800000.0,(-0.1539307-0.09298706j)
647,3988100000.0,(-0.1569519-0.08935547j)
648,3990400000.0,(-0.1549072-0.08685303j)
649,3992700000.0,(-0.1593781-0.08409119j)
650,3995000000.0,(-0.1600418-0.08135223j)
651,3997300000.0,(-0.1605759-0.07622528j)
652,3999600000.0,(-0.1628265-0.07772064j)
653,4001900000.0,(-0.163414-0.07307434j)
654,4004200000.0,(-0.1628418-0.07098389j)
655,4006500000.0,(-0.1641846-0.06935883j)
656,4008800000.0,(-0.1635971-0.06617737j)
657,4011100000.0,(-0.1631393-0.06479645j)
658,4013400000.0,(-0.1619644-0.06338501j)
659,4015700000.0,(-0.1610641-0.06246948j)
660,4018000000.0,(-0.1602631-0.06522369j)
661,4020300000.0,(-0.1658096-0.06419373j)
662,4022600000.0,(-0.1662598-0.06204987j)
663,4024900000.0,(-0.1673584-0.05949402j)
664,4027200000.0,(-0.169838-0.05754089j)
665,4029500000.0,(-0.1697617-0.05580139j)
666,4031800000.0,(-0.17173-0.05415344j)
667,4034100000.0,(-0.171936-0.05197144j)
668,4036400000.0,(-0.1726761-0.05040741j)
669,4038700000.0,(-0.1734085-0.04914856j)
670,4041000000.0,(-0.1734467-0.04764557j)
671,4043300000.0,(-0.1756439-0.04469299j)
672,4045600000.0,(-0.1753387-0.04238892j)
673,4047900000.0,(-0.1764908-0.04186249j)
674,4050200000.0,(-0.1773071-0.03791046j)
675,4052500000.0,(-0.1772461-0.03617096j)
676,4054800000.0,(-0.1791611-0.03361511j)
677,4057100000.0,(-0.1772995-0.02999115j)
678,4059400000.0,(-0.1780243-0.02684021j)
679,4061700000.0,(-0.1794739-0.02706909j)
680,4064000000.0,(-0.1792679-0.02677917j)
681,4066300000.0,(-0.1798172-0.02424622j)
682,4068600000.0,(-0.1806412-0.02285767j)
683,4070900000.0,(-0.1820679-0.02050018j)
684,4073200000.0,(-0.1833572-0.01873779j)
685,4075500000.0,(-0.1833344-0.01717377j)
686,4077800000.0,(-0.1817245-0.01512909j)
687,4080100000.0,(-0.1838837-0.01032257j)
688,4082400000.0,(-0.1861038-0.01021576j)
689,4084700000.0,(-0.187645-0.007743835j)
690,4087000000.0,(-0.1864014-0.004508972j)
691,4089300000.0,(-0.1860809-0.002357483j)
692,4091600000.0,(-0.1865921-0.0005950928j)
693,4093900000.0,(-0.1849365+0.0023956j)
694,4096200000.0,(-0.1873245+0.0051956j)
695,4098500000.0,(-0.1862564+0.0071259j)
696,4100800000.0,(-0.185173+0.010582j)
697,4103100000.0,(-0.1843491+0.0116272j)
698,4105400000.0,(-0.1850815+0.0143814j)
699,4107700000.0,(-0.1835327+0.0144806j)
700,4110000000.0,(-0.1836853+0.0179214j)
701,4112300000.0,(-0.1854935+0.019928j)
702,4114600000.0,(-0.1864014+0.0192947j)
703,4116900000.0,(-0.1867752+0.0226135j)
704,4119200000.0,(-0.1843796+0.024971j)
705,4121500000.0,(-0.1842499+0.0256119j)
706,4123800000.0,(-0.186264+0.0290985j)
707,4126100000.0,(-0.1880188+0.0317383j)
708,4128400000.0,(-0.1880951+0.0360413j)
709,4130700000.0,(-0.1872177+0.038353j)
710,4133000000.0,(-0.1881485+0.0416183j)
711,4135300000.0,(-0.1858749+0.0445557j)
712,4137600000.0,(-0.1867065+0.0447464j)
713,4139900000.0,(-0.1868515+0.0494232j)
714,4142200000.0,(-0.1844788+0.0549622j)
715,4144500000.0,(-0.1828156+0.0588608j)
716,4146800000.0,(-0.181221+0.0617294j)
717,4149100000.0,(-0.1766129+0.0662613j)
718,4151400000.0,(-0.1745529+0.0648499j)
719,4153700000.0,(-0.1724472+0.0694885j)
720,4156000000.0,(-0.1698914+0.0700912j)
721,4158300000.0,(-0.1677399+0.0701065j)
722,4160600000.0,(-0.1656799+0.0705185j)
723,4162900000.0,(-0.1637192+0.0711823j)
724,4165200000.0,(-0.1614532+0.0708694j)
725,4167500000.0,(-0.1620941+0.0701752j)
726,4169800000.0,(-0.1631622+0.0699463j)
727,4172100000.0,(-0.1616821+0.0703049j)
728,4174400000.0,(-0.1637497+0.0707932j)
729,4176700000.0,(-0.1622543+0.0723572j)
730,4179000000.0,(-0.1624451+0.0755768j)
731,4181300000.0,(-0.1638412+0.0747986j)
732,4183600000.0,(-0.1636505+0.0774078j)
733,4185900000.0,(-0.1651459+0.0804443j)
734,4188200000.0,(-0.1657333+0.0840607j)
735,4190500000.0,(-0.164856+0.0874634j)
736,4192800000.0,(-0.1641388+0.0894012j)
737,4195100000.0,(-0.1635666+0.0950012j)
738,4197400000.0,(-0.160141+0.0982513j)
739,4199700000.0,(-0.1592636+0.0991898j)
740,4202000000.0,(-0.1566315+0.1034775j)
741,4204300000.0,(-0.1531448+0.1053162j)
742,4206600000.0,(-0.1516113+0.1086121j)
743,4208900000.0,(-0.147789+0.1092453j)
744,4211200000.0,(-0.1446762+0.1108932j)
745,4213500000.0,(-0.1439362+0.1155701j)
746,4215800000.0,(-0.1351242+0.1035767j)
747,4218100000.0,(-0.1385193+0.1050491j)
748,4220400000.0,(-0.1366806+0.1065521j)
749,4222700000.0,(-0.1350555+0.1079483j)
750,4225000000.0,(-0.1354523+0.1079559j)
751,4227300000.0,(-0.1337738+0.1089325j)
752,4229600000.0,(-0.1340485+0.108139j)
753,4231900000.0,(-0.1370239+0.1102676j)
754,4234200000.0,(-0.1360321+0.1130295j)
755,4236500000.0,(-0.1350632+0.1152344j)
756,4238800000.0,(-0.1323547+0.1173248j)
757,4241100000.0,(-0.132576+0.120842j)
758,4243400000.0,(-0.1300049+0.1228027j)
759,4245700000.0,(-0.130043+0.1251297j)
760,4248000000.0,(-0.1289597+0.1270905j)
761,4250300000.0,(-0.1251755+0.1279068j)
762,4252600000.0,(-0.1237335+0.1295395j)
763,4254900000.0,(-0.1205444+0.1308289j)
764,4257200000.0,(-0.1187897+0.1327362j)
765,4259500000.0,(-0.1144562+0.1332016j)
766,4261800000.0,(-0.1124725+0.131897j)
767,4264100000.0,(-0.1100998+0.1309357j)
768,4266400000.0,(-0.1105347+0.1293945j)
769,4268700000.0,(-0.1103516+0.1285706j)
770,4271000000.0,(-0.1140442+0.1287842j)
771,4273300000.0,(-0.1146088+0.1317825j)
772,4275600000.0,(-0.1126938+0.1345825j)
773,4277900000.0,(-0.1117783+0.1388245j)
774,4280200000.0,(-0.1100922+0.13974j)
775,4282500000.0,(-0.1093597+0.1412735j)
776,4284800000.0,(-0.1062393+0.1437683j)
777,4287100000.0,(-0.1057129+0.1462631j)
778,4289400000.0,(-0.1012802+0.1465912j)
779,4291700000.0,(-0.09635162+0.1472626j)
780,4294000000.0,(-0.09709167+0.1474609j)
781,4296300000.0,(-0.09318542+0.1494141j)
782,4298600000.0,(-0.09011841+0.1506577j)
783,4300900000.0,(-0.08811951+0.1514435j)
784,4303200000.0,(-0.08583069+0.1507492j)
785,4305500000.0,(-0.08295441+0.1506348j)
786,4307800000.0,(-0.08101654+0.1500244j)
787,4310100000.0,(-0.07804871+0.1492538j)
788,4312400000.0,(-0.07733917+0.1489868j)
789,4314700000.0,(-0.0763092+0.1459732j)
790,4317000000.0,(-0.07533264+0.1440277j)
791,4319300000.0,(-0.07579041+0.1439667j)
792,4321600000.0,(-0.07814789+0.1445694j)
793,4323900000.0,(-0.07775879+0.1441193j)
794,4326200000.0,(-0.0791626+0.1446304j)
795,4328500000.0,(-0.0798111+0.1486816j)
796,4330800000.0,(-0.07991028+0.1523514j)
797,4333100000.0,(-0.08002472+0.1525726j)
798,4335400000.0,(-0.07771301+0.1560364j)
799,4337700000.0,(-0.07759857+0.1590042j)
800,4340000000.0,(-0.0766983+0.1615677j)
801,4342300000.0,(-0.07428741+0.1655426j)
802,4344600000.0,(-0.0692749+0.1687775j)
803,4346900000.0,(-0.06565857+0.1704254j)
804,4349200000.0,(-0.06020355+0.1712494j)
805,4351500000.0,(-0.05627441+0.1724014j)
806,4353800000.0,(-0.05210114+0.1716309j)
807,4356100000.0,(-0.04910278+0.1714554j)
808,4358400000.0,(-0.04517365+0.1696854j)
809,4360700000.0,(-0.04113007+0.168335j)
810,4363000000.0,(-0.04003906+0.1661911j)
811,4365300000.0,(-0.03838348+0.1632919j)
812,4367600000.0,(-0.0382309+0.1632996j)
813,4369900000.0,(-0.03575897+0.1625519j)
814,4372200000.0,(-0.03738403+0.1600876j)
815,4374500000.0,(-0.03518677+0.1604233j)
816,4376800000.0,(-0.03562927+0.1592178j)
817,4379100000.0,(-0.03636932+0.1581116j)
818,4381400000.0,(-0.03427887+0.1596832j)
819,4383700000.0,(-0.03778076+0.1618271j)
820,4386000000.0,(-0.03677368+0.1605453j)
821,4388300000.0,(-0.03638458+0.1645813j)
822,4390600000.0,(-0.03562927+0.1668549j)
823,4392900000.0,(-0.03414917+0.1674194j)
824,4395200000.0,(-0.0311203+0.1705627j)
825,4397500000.0,(-0.02851105+0.1733627j)
826,4399800000.0,(-0.02588654+0.1752396j)
827,4402100000.0,(-0.02148438+0.1766434j)
828,4404400000.0,(-0.01729584+0.175766j)
829,4406700000.0,(-0.0150528+0.175972j)
830,4409000000.0,(-0.007972717+0.1781769j)
831,4411300000.0,(0.0019913+0.1789017j)
832,4413600000.0,(-0.004745483+0.1500473j)
833,4415900000.0,(-0.004852295+0.1648788j)
834,4418200000.0,(-0.004013062+0.1653366j)
835,4420500000.0,(-0.002037048+0.1656113j)
836,4422800000.0,(-0.0004425049+0.1617889j)
837,4425100000.0,(-0.0007553101+0.1629105j)
838,4427400000.0,(0.000206+0.1620102j)
839,4429700000.0,(0.0026016+0.1622391j)
840,4432000000.0,(0.0003357+0.1630859j)
841,4434300000.0,(0.002388+0.1616516j)
842,4436600000.0,(0.0025101+0.161644j)
843,4438900000.0,(0.0048828+0.1634064j)
844,4441200000.0,(0.0065689+0.1635361j)
845,4443500000.0,(0.0057755+0.161232j)
846,4445800000.0,(0.0066528+0.1643219j)
847,4448100000.0,(0.0091705+0.1668854j)
848,4450400000.0,(0.0117111+0.1665421j)
849,4452700000.0,(0.0158844+0.1654892j)
850,4455000000.0,(0.0189209+0.1648941j)
851,4457300000.0,(0.0197067+0.1651688j)
852,4459600000.0,(0.02314+0.163765j)
853,4461900000.0,(0.024559+0.1633911j)
854,4464200000.0,(0.0254211+0.1595764j)
855,4466500000.0,(0.0259781+0.1581573j)
856,4468800000.0,(0.0268784+0.1547546j)
857,4471100000.0,(0.0260544+0.1524506j)
858,4473400000.0,(0.0213242+0.1498413j)
859,4475700000.0,(0.0182953+0.1568604j)
860,4478000000.0,(0.0208969+0.1594543j)
861,4480300000.0,(0.0238266+0.1617279j)
862,4482600000.0,(0.0275574+0.1645584j)
863,4484900000.0,(0.0277634+0.1637726j)
864,4487200000.0,(0.0294418+0.1653442j)
865,4489500000.0,(0.0344696+0.1663437j)
866,4491800000.0,(0.0369644+0.1678925j)
867,4494100000.0,(0.040329+0.1671066j)
868,4496400000.0,(0.0475616+0.166481j)
869,4498700000.0,(0.0513077+0.1631775j)
870,4501000000.0,(0.0502853+0.1595383j)
871,4503300000.0,(0.0509491+0.1630173j)
872,4505600000.0,(0.0569153+0.1626968j)
873,4507900000.0,(0.0576172+0.1569748j)
874,4510200000.0,(0.0598297+0.1548004j)
875,4512500000.0,(0.0627899+0.1519394j)
876,4514800000.0,(0.0643311+0.1493378j)
877,4517100000.0,(0.064682+0.1463623j)
878,4519400000.0,(0.0643005+0.144928j)
879,4521700000.0,(0.0640564+0.1433563j)
880,4524000000.0,(0.0638885+0.1412811j)
881,4526300000.0,(0.0639954+0.1392212j)
882,4528600000.0,(0.0621796+0.1366119j)
883,4530900000.0,(0.0595703+0.1352081j)
884,4533200000.0,(0.0543976+0.1365509j)
885,4535500000.0,(0.055687+0.1398315j)
886,4537800000.0,(0.0549316+0.1433487j)
887,4540100000.0,(0.0582275+0.1454926j)
888,4542400000.0,(0.057663+0.1483841j)
889,4544700000.0,(0.0617981+0.149765j)
890,4547000000.0,(0.0669479+0.1509857j)
891,4549300000.0,(0.0686111+0.1520081j)
892,4551600000.0,(0.0731888+0.1518631j)
893,4553900000.0,(0.0772858+0.1506424j)
894,4556200000.0,(0.0809021+0.1499023j)
895,4558500000.0,(0.0849686+0.1462784j)
896,4560800000.0,(0.0863876+0.1450729j)
897,4563100000.0,(0.0897522+0.1395874j)
898,4565400000.0,(0.0904236+0.1373367j)
899,4567700000.0,(0.0917816+0.134552j)
900,4570000000.0,(0.0927582+0.1318283j)
901,4572300000.0,(0.0913696+0.128624j)
902,4574600000.0,(0.0898209+0.1252823j)
903,4576900000.0,(0.08920288+0.1234894j)
904,4579200000.0,(0.08827209+0.1227722j)
905,4581500000.0,(0.08578491+0.1222687j)
906,4583800000.0,(0.08532715+0.1235046j)
907,4586100000.0,(0.08233643+0.123291j)
908,4588400000.0,(0.0828705+0.125885j)
909,4590700000.0,(0.0829697+0.1276169j)
910,4593000000.0,(0.0859985+0.128273j)
911,4595300000.0,(0.0869675+0.1319046j)
912,4597600000.0,(0.0879364+0.1322556j)
913,4599900000.0,(0.0918045+0.1351395j)
914,4602200000.0,(0.0958099+0.1357422j)
915,4604500000.0,(0.1002426+0.1353149j)
916,4606800000.0,(0.1049347+0.1334229j)
917,4609100000.0,(0.112915+0.1317444j)
918,4611400000.0,(0.1301117+0.1163177j)
919,4613700000.0,(0.09617615+0.1242905j)
920,4616000000.0,(0.1069336+0.1268311j)
921,4618300000.0,(0.1127319+0.123764j)
922,4620600000.0,(0.1145172+0.1212769j)
923,4622900000.0,(0.1162567+0.117775j)
924,4625200000.0,(0.1172638+0.1139679j)
925,4627500000.0,(0.1175156+0.111412j)
926,4629800000.0,(0.1177063+0.109848j)
927,4632100000.0,(0.1192017+0.1076431j)
928,4634400000.0,(0.117981+0.1064911j)
929,4636700000.0,(0.1183014+0.1026154j)
930,4639000000.0,(0.116745+0.1024933j)
931,4641300000.0,(0.1148682+0.1008606j)
932,4643600000.0,(0.1146851+0.09860229j)
933,4645900000.0,(0.1137161+0.09843445j)
934,4648200000.0,(0.1100311+0.09934998j)
935,4650500000.0,(0.1090546+0.1054993j)
936,4652800000.0,(0.1165314+0.1088028j)
937,4655100000.0,(0.1186447+0.1062775j)
938,4657400000.0,(0.1209641+0.1051636j)
939,4659700000.0,(0.1226196+0.1044617j)
940,4662000000.0,(0.1239319+0.1029968j)
941,4664300000.0,(0.1249695+0.1014862j)
942,4666600000.0,(0.1261139+0.0994263j)
943,4668900000.0,(0.1277924+0.0993576j)
944,4671200000.0,(0.1284027+0.0963974j)
945,4673500000.0,(0.1300049+0.0960693j)
946,4675800000.0,(0.1324158+0.0916138j)
947,4678100000.0,(0.1305542+0.0929489j)
948,4680400000.0,(0.1328735+0.0934143j)
949,4682700000.0,(0.1339722+0.0908661j)
950,4685000000.0,(0.1336594+0.0904846j)
951,4687300000.0,(0.1357346+0.0894547j)
952,4689600000.0,(0.1361847+0.0882187j)
953,4691900000.0,(0.1372223+0.0871811j)
954,4694200000.0,(0.1388855+0.0868759j)
955,4696500000.0,(0.1400146+0.0856781j)
956,4698800000.0,(0.1429977+0.0842361j)
957,4701100000.0,(0.1432343+0.0816574j)
958,4703400000.0,(0.1437454+0.0797348j)
959,4705700000.0,(0.1471329+0.0767136j)
960,4708000000.0,(0.1444244+0.0696487j)
961,4710300000.0,(0.1423645+0.0681j)
962,4712600000.0,(0.142334+0.0693359j)
963,4714900000.0,(0.1451874+0.0692902j)
964,4717200000.0,(0.1447754+0.0682831j)
965,4719500000.0,(0.1437988+0.0656433j)
966,4721800000.0,(0.1437073+0.0646973j)
967,4724100000.0,(0.1418839+0.0629654j)
968,4726400000.0,(0.1421585+0.0631866j)
969,4728700000.0,(0.1417236+0.0630722j)
970,4731000000.0,(0.1415787+0.0642929j)
971,4733300000.0,(0.1430435+0.0633011j)
972,4735600000.0,(0.1421127+0.0651627j)
973,4737900000.0,(0.143898+0.0662766j)
974,4740200000.0,(0.1467819+0.065506j)
975,4742500000.0,(0.1472778+0.0651474j)
976,4744800000.0,(0.1513977+0.0640259j)
977,4747100000.0,(0.1508408+0.0614777j)
978,4749400000.0,(0.1509399+0.0604172j)
979,4751700000.0,(0.1522141+0.063446j)
980,4754000000.0,(0.1582336+0.0638962j)
981,4756300000.0,(0.1608582+0.0611191j)
982,4758600000.0,(0.164856+0.0582199j)
983,4760900000.0,(0.1665039+0.0531845j)
984,4763200000.0,(0.1692047+0.0482407j)
985,4765500000.0,(0.1708527+0.0470428j)
986,4767800000.0,(0.1701965+0.0393219j)
987,4770100000.0,(0.1689911+0.0369492j)
988,4772400000.0,(0.1660919+0.031517j)
989,4774700000.0,(0.1670837+0.0282593j)
990,4777000000.0,(0.1639633+0.0275879j)
991,4779300000.0,(0.160347+0.0260239j)
992,4781600000.0,(0.1585464+0.0252609j)
993,4783900000.0,(0.1564178+0.0242538j)
994,4786200000.0,(0.1548462+0.0252304j)
995,4788500000.0,(0.153656+0.0247498j)
996,4790800000.0,(0.1531982+0.0265503j)
997,4793100000.0,(0.151825+0.0269165j)
998,4795400000.0,(0.1556244+0.0285645j)
999,4797700000.0,(0.155365+0.0297852j)
1000,4800000000.0,(0.1582794+0.0290833j)
1001,4802300000.0,(0.1603546+0.0290222j)
1002,4804600000.0,(0.1596222+0.0265503j)
1003,4806900000.0,(0.1647797+0.0281372j)
1004,4809200000.0,(0.1715088+0.0249329j)
1005,4811500000.0,(0.1745377-0.00201416j)
1006,4813800000.0,(0.158989+0.0381851j)
1007,4816100000.0,(0.1700058+0.0283279j)
1008,4818400000.0,(0.1744461+0.0213242j)
1009,4820700000.0,(0.1763763+0.0178299j)
1010,4823000000.0,(0.177269+0.0121918j)
1011,4825300000.0,(0.1769257+0.0079193j)
1012,4827600000.0,(0.1767883+0.0020447j)
1013,4829900000.0,(0.1772308-0.0001525879j)
1014,4832200000.0,(0.1746521-0.004699707j)
1015,4834500000.0,(0.1736069-0.008377075j)
1016,4836800000.0,(0.1669235-0.01911926j)
1017,4839100000.0,(0.1590881+0.0015106j)
1018,4841400000.0,(0.1650314-0.002464294j)
1019,4843700000.0,(0.1651535-0.004928589j)
1020,4846000000.0,(0.1654892-0.004669189j)
1021,4848300000.0,(0.1653748-0.006011963j)
1022,4850600000.0,(0.1658096-0.005996704j)
1023,4852900000.0,(0.1667786-0.006843567j)
1024,4855200000.0,(0.1674042-0.006668091j)
1025,4857500000.0,(0.1676254-0.008918762j)
1026,4859800000.0,(0.1687393-0.01055145j)
1027,4862100000.0,(0.1700211-0.01022339j)
1028,4864400000.0,(0.1757355-0.01171112j)
1029,4866700000.0,(0.1723557-0.01404572j)
1030,4869000000.0,(0.1758804-0.01731873j)
1031,4871300000.0,(0.1764679-0.01899719j)
1032,4873600000.0,(0.1762772-0.02236938j)
1033,4875900000.0,(0.1759186-0.02481079j)
1034,4878200000.0,(0.1761627-0.02722168j)
1035,4880500000.0,(0.1767654-0.03129578j)
1036,4882800000.0,(0.175621-0.03185272j)
1037,4885100000.0,(0.1758194-0.03430176j)
1038,4887400000.0,(0.1750488-0.03527832j)
1039,4889700000.0,(0.1756744-0.03729248j)
1040,4892000000.0,(0.1763763-0.03909302j)
1041,4894300000.0,(0.1737823-0.04071045j)
1042,4896600000.0,(0.1729431-0.04187012j)
1043,4898900000.0,(0.1750031-0.04423523j)
1044,4901200000.0,(0.174057-0.04707336j)
1045,4903500000.0,(0.1750031-0.04875183j)
1046,4905800000.0,(0.1743927-0.05039215j)
1047,4908100000.0,(0.1730652-0.05422211j)
1048,4910400000.0,(0.1745148-0.05641937j)
1049,4912700000.0,(0.1711044-0.06232452j)
1050,4915000000.0,(0.1698914-0.06454468j)
1051,4917300000.0,(0.1632996-0.06967163j)
1052,4919600000.0,(0.1621704-0.06176758j)
1053,4921900000.0,(0.1669464-0.0634079j)
1054,4924200000.0,(0.1659012-0.06515503j)
1055,4926500000.0,(0.165947-0.06837463j)
1056,4928800000.0,(0.1637955-0.06994629j)
1057,4931100000.0,(0.1617126-0.07234192j)
1058,4933400000.0,(0.1587982-0.07351685j)
1059,4935700000.0,(0.156105-0.06945038j)
1060,4938000000.0,(0.1587753-0.07055664j)
1061,4940300000.0,(0.1583252-0.0718689j)
1062,4942600000.0,(0.1573639-0.07290649j)
1063,4944900000.0,(0.1599121-0.07427979j)
1064,4947200000.0,(0.1585999-0.07408142j)
1065,4949500000.0,(0.1600494-0.07449341j)
1066,4951800000.0,(0.1614761-0.07654572j)
1067,4954100000.0,(0.1627045-0.0788269j)
1068,4956400000.0,(0.1641388-0.07991028j)
1069,4958700000.0,(0.1658401-0.08451843j)
1070,4961000000.0,(0.1636124-0.08823395j)
1071,4963300000.0,(0.1624908-0.09224701j)
1072,4965600000.0,(0.1616592-0.09576416j)
1073,4967900000.0,(0.1596832-0.1006851j)
1074,4970200000.0,(0.1560135-0.09801483j)
1075,4972500000.0,(0.1521606-0.1043777j)
1076,4974800000.0,(0.1464157-0.09999847j)
1077,4977100000.0,(0.1526566-0.09867096j)
1078,4979400000.0,(0.1505356-0.103035j)
1079,4981700000.0,(0.1512985-0.1073456j)
1080,4984000000.0,(0.1483231-0.106308j)
1081,4986300000.0,(0.1456451-0.1088104j)
1082,4988600000.0,(0.1456451-0.1087341j)
1083,4990900000.0,(0.1437836-0.1110992j)
1084,4993200000.0,(0.1441956-0.1098785j)
1085,4995500000.0,(0.1420517-0.1118774j)
1086,4997800000.0,(0.1411896-0.1132813j)
1087,5000100000.0,(0.1406326-0.1135101j)
1088,5002400000.0,(0.1416931-0.114296j)
1089,5004700000.0,(0.1403732-0.1179657j)
1090,5007000000.0,(0.1412277-0.1188431j)
1091,5009300000.0,(0.1375427-0.1221085j)
1092,5011600000.0,(0.1315079-0.1322632j)
1093,5013900000.0,(0.1351776-0.0825882j)
1094,5016200000.0,(0.1480026-0.1133575j)
1095,5018500000.0,(0.1458435-0.1221313j)
1096,5020800000.0,(0.1462936-0.1287079j)
1097,5023100000.0,(0.1443939-0.1330109j)
1098,5025400000.0,(0.1432724-0.1369781j)
1099,5027700000.0,(0.1384354-0.1408081j)
1100,5030000000.0,(0.1352158-0.1445313j)
1101,5032300000.0,(0.1321259-0.1486588j)
1102,5034600000.0,(0.126564-0.1530228j)
1103,5036900000.0,(0.11409-0.1559448j)
1104,5039200000.0,(0.0920715-0.1269226j)
1105,5041500000.0,(0.1237793-0.1341553j)
1106,5043800000.0,(0.1217499-0.1436768j)
1107,5046100000.0,(0.1187439-0.1433563j)
1108,5048400000.0,(0.1179962-0.1488342j)
1109,5050700000.0,(0.1151428-0.1465683j)
1110,5053000000.0,(0.1131058-0.1477966j)
1111,5055300000.0,(0.1119156-0.1492996j)
1112,5057600000.0,(0.11129-0.1474075j)
1113,5059900000.0,(0.1104355-0.1480103j)
1114,5062200000.0,(0.1085739-0.1502762j)
1115,5064500000.0,(0.1079788-0.1503601j)
1116,5066800000.0,(0.10849-0.1502686j)
1117,5069100000.0,(0.1082916-0.153656j)
1118,5071400000.0,(0.1072845-0.1550293j)
1119,5073700000.0,(0.1081085-0.1557541j)
1120,5076000000.0,(0.1067429-0.1575928j)
1121,5078300000.0,(0.1062012-0.157608j)
1122,5080600000.0,(0.1073303-0.1610107j)
1123,5082900000.0,(0.1043396-0.1634064j)
1124,5085200000.0,(0.1035919-0.1660309j)
1125,5087500000.0,(0.1011505-0.1685486j)
1126,5089800000.0,(0.0979309-0.170578j)
1127,5092100000.0,(0.0973434-0.1721573j)
1128,5094400000.0,(0.0937805-0.1732483j)
1129,5096700000.0,(0.09375-0.1756516j)
1130,5099000000.0,(0.0891342-0.1770325j)
1131,5101300000.0,(0.0865173-0.1818924j)
1132,5103600000.0,(0.0834122-0.1797867j)
1133,5105900000.0,(0.0808258-0.1809082j)
1134,5108200000.0,(0.0777283-0.1796265j)
1135,5110500000.0,(0.0771561-0.1801605j)
1136,5112800000.0,(0.074646-0.1797256j)
1137,5115100000.0,(0.0718536-0.1816711j)
1138,5117400000.0,(0.0707397-0.1812668j)
1139,5119700000.0,(0.0680847-0.1820145j)
