,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.06671906-0.1345139j)
571,3813300000.0,(-0.06781006-0.1335068j)
572,3815600000.0,(-0.0700531-0.133194j)
573,3817900000.0,(-0.07112885-0.1328125j)
574,3820200000.0,(-0.07124329-0.1319122j)
575,3822500000.0,(-0.06790161-0.1321945j)
576,3824800000.0,(-0.06895447-0.1368713j)
577,3827100000.0,(-0.07447052-0.1373825j)
578,3829400000.0,(-0.07644653-0.137764j)
579,3831700000.0,(-0.07779694-0.1362228j)
580,3834000000.0,(-0.08005524-0.1375351j)
581,3836300000.0,(-0.08257294-0.1385422j)
582,3838600000.0,(-0.08551788-0.1371841j)
583,3840900000.0,(-0.08718109-0.1371918j)
584,3843200000.0,(-0.0893631-0.1374817j)
585,3845500000.0,(-0.09132385-0.1344147j)
586,3847800000.0,(-0.0931778-0.1350174j)
587,3850100000.0,(-0.0958786-0.1348648j)
588,3852400000.0,(-0.09869385-0.1354218j)
589,3854700000.0,(-0.1019745-0.1338654j)
590,3857000000.0,(-0.1050797-0.1324539j)
591,3859300000.0,(-0.1082993-0.1316299j)
592,3861600000.0,(-0.1092224-0.1297684j)
593,3863900000.0,(-0.1114655-0.1278j)
594,3866200000.0,(-0.1143723-0.1248627j)
595,3868500000.0,(-0.1174774-0.121788j)
596,3870800000.0,(-0.1194839-0.1198349j)
597,3873100000.0,(-0.1205292-0.1188354j)
598,3875400000.0,(-0.1211243-0.1153488j)
599,3877700000.0,(-0.1247864-0.1141968j)
600,3880000000.0,(-0.1226273-0.1117172j)
601,3882300000.0,(-0.1242752-0.1086349j)
602,3884600000.0,(-0.1250305-0.1075745j)
603,3886900000.0,(-0.1262741-0.1042404j)
604,3889200000.0,(-0.1277695-0.1017685j)
605,3891500000.0,(-0.1252823-0.09828949j)
606,3893800000.0,(-0.1231689-0.09541321j)
607,3896100000.0,(-0.1214447-0.09692383j)
608,3898400000.0,(-0.1184464-0.09954071j)
609,3900700000.0,(-0.1177521-0.1019821j)
610,3903000000.0,(-0.12117-0.105011j)
611,3905300000.0,(-0.1233368-0.1031113j)
612,3907600000.0,(-0.1243362-0.1033401j)
613,3909900000.0,(-0.1279144-0.1046982j)
614,3912200000.0,(-0.1313782-0.1045837j)
615,3914500000.0,(-0.1339874-0.1035461j)
616,3916800000.0,(-0.1360397-0.1022034j)
617,3919100000.0,(-0.1398163-0.1021423j)
618,3921400000.0,(-0.1414948-0.10112j)
619,3923700000.0,(-0.1450653-0.09860229j)
620,3926000000.0,(-0.1460876-0.09681702j)
621,3928300000.0,(-0.1504059-0.09443665j)
622,3930600000.0,(-0.1501389-0.09039307j)
623,3932900000.0,(-0.1526642-0.08992767j)
624,3935200000.0,(-0.1518402-0.08414459j)
625,3937500000.0,(-0.1531372-0.08363342j)
626,3939800000.0,(-0.1548309-0.08024597j)
627,3942100000.0,(-0.1547012-0.07844543j)
628,3944400000.0,(-0.1568832-0.07634735j)
629,3946700000.0,(-0.1564789-0.07319641j)
630,3949000000.0,(-0.156601-0.07244873j)
631,3951300000.0,(-0.1547546-0.07298279j)
632,3953600000.0,(-0.1553345-0.0688858j)
633,3955900000.0,(-0.1562119-0.06869507j)
634,3958200000.0,(-0.1572495-0.07041931j)
635,3960500000.0,(-0.1572113-0.06877899j)
636,3962800000.0,(-0.1589355-0.06890869j)
637,3965100000.0,(-0.1608047-0.06678009j)
638,3967400000.0,(-0.1639862-0.06802368j)
639,3969700000.0,(-0.1650543-0.06561279j)
640,3972000000.0,(-0.1676483-0.06521606j)
641,3974300000.0,(-0.1708679-0.06184387j)
642,3976600000.0,(-0.1725311-0.06013489j)
643,3978900000.0,(-0.1747208-0.0568161j)
644,3981200000.0,(-0.1765442-0.05277252j)
645,3983500000.0,(-0.1776886-0.04994965j)
646,3985800000.0,(-0.1799622-0.04515076j)
647,3988100000.0,(-0.180069-0.04137421j)
648,3990400000.0,(-0.1779633-0.03775024j)
649,3992700000.0,(-0.1796417-0.0358429j)
650,3995000000.0,(-0.178154-0.02991486j)
651,3997300000.0,(-0.1749496-0.02783966j)
652,3999600000.0,(-0.176178-0.02700806j)
653,4001900000.0,(-0.1736221-0.02663422j)
654,4004200000.0,(-0.1721725-0.02410126j)
655,4006500000.0,(-0.1715775-0.02469635j)
656,4008800000.0,(-0.1706009-0.02468109j)
657,4011100000.0,(-0.1721039-0.02536011j)
658,4013400000.0,(-0.1736984-0.02481842j)
659,4015700000.0,(-0.1747208-0.02503967j)
660,4018000000.0,(-0.1776047-0.01977539j)
661,4020300000.0,(-0.1807251-0.02249908j)
662,4022600000.0,(-0.1823959-0.01829529j)
663,4024900000.0,(-0.1834488-0.01519775j)
664,4027200000.0,(-0.185257-0.01148224j)
665,4029500000.0,(-0.1846848-0.007003784j)
666,4031800000.0,(-0.1854172-0.006248474j)
667,4034100000.0,(-0.1853561-0.001701355j)
668,4036400000.0,(-0.1843719+0.0003052j)
669,4038700000.0,(-0.1840363+0.0022736j)
670,4041000000.0,(-0.1826248+0.0029907j)
671,4043300000.0,(-0.1839142+0.0074158j)
672,4045600000.0,(-0.1801147+0.0095444j)
673,4047900000.0,(-0.1819534+0.0114212j)
674,4050200000.0,(-0.1808701+0.0118484j)
675,4052500000.0,(-0.1795807+0.0155869j)
676,4054800000.0,(-0.182724+0.0165253j)
677,4057100000.0,(-0.1799088+0.0178604j)
678,4059400000.0,(-0.1797256+0.0209351j)
679,4061700000.0,(-0.181572+0.020813j)
680,4064000000.0,(-0.1813583+0.0218506j)
681,4066300000.0,(-0.1820526+0.0244064j)
682,4068600000.0,(-0.182457+0.0261765j)
683,4070900000.0,(-0.1837845+0.0296402j)
684,4073200000.0,(-0.1849289+0.0330276j)
685,4075500000.0,(-0.1848984+0.0345306j)
686,4077800000.0,(-0.1847153+0.0369797j)
687,4080100000.0,(-0.1836777+0.0422134j)
688,4082400000.0,(-0.1843338+0.0430374j)
689,4084700000.0,(-0.1823883+0.0466309j)
690,4087000000.0,(-0.1824265+0.0504837j)
691,4089300000.0,(-0.179039+0.0531235j)
692,4091600000.0,(-0.178772+0.0554886j)
693,4093900000.0,(-0.1769028+0.0576248j)
694,4096200000.0,(-0.1757278+0.0594864j)
695,4098500000.0,(-0.1740112+0.0611801j)
696,4100800000.0,(-0.1723022+0.0640945j)
697,4103100000.0,(-0.1706924+0.0624084j)
698,4105400000.0,(-0.1706467+0.065567j)
699,4107700000.0,(-0.1679688+0.0653152j)
700,4110000000.0,(-0.1685181+0.0667419j)
701,4112300000.0,(-0.1674042+0.0687256j)
702,4114600000.0,(-0.169075+0.0692368j)
703,4116900000.0,(-0.1686401+0.0709686j)
704,4119200000.0,(-0.1687469+0.0732117j)
705,4121500000.0,(-0.1670685+0.0744324j)
706,4123800000.0,(-0.1674271+0.0778046j)
707,4126100000.0,(-0.1672592+0.0790482j)
708,4128400000.0,(-0.1680298+0.0820694j)
709,4130700000.0,(-0.1686249+0.084404j)
710,4133000000.0,(-0.1700363+0.087059j)
711,4135300000.0,(-0.1687164+0.0920639j)
712,4137600000.0,(-0.1683655+0.0963974j)
713,4139900000.0,(-0.1646423+0.1022186j)
714,4142200000.0,(-0.1606064+0.1041794j)
715,4144500000.0,(-0.1571274+0.1069183j)
716,4146800000.0,(-0.1544647+0.1088867j)
717,4149100000.0,(-0.1493683+0.1105499j)
718,4151400000.0,(-0.1473007+0.109581j)
719,4153700000.0,(-0.1431046+0.1114655j)
720,4156000000.0,(-0.1411514+0.1113739j)
721,4158300000.0,(-0.138855+0.110672j)
722,4160600000.0,(-0.1377029+0.1099243j)
723,4162900000.0,(-0.1366348+0.1097794j)
724,4165200000.0,(-0.1360168+0.1093979j)
725,4167500000.0,(-0.1365738+0.110878j)
726,4169800000.0,(-0.136467+0.1106186j)
727,4172100000.0,(-0.1371002+0.1107864j)
728,4174400000.0,(-0.1373596+0.1127014j)
729,4176700000.0,(-0.1357269+0.1150742j)
730,4179000000.0,(-0.1369171+0.1169128j)
731,4181300000.0,(-0.1369019+0.1186676j)
732,4183600000.0,(-0.1347656+0.1208038j)
733,4185900000.0,(-0.1343155+0.1251297j)
734,4188200000.0,(-0.1322784+0.1284561j)
735,4190500000.0,(-0.1289139+0.1304016j)
736,4192800000.0,(-0.128212+0.1316681j)
737,4195100000.0,(-0.1232071+0.1344681j)
738,4197400000.0,(-0.1228409+0.1375351j)
739,4199700000.0,(-0.1205215+0.136467j)
740,4202000000.0,(-0.1169281+0.1372452j)
741,4204300000.0,(-0.1120987+0.1400146j)
742,4206600000.0,(-0.1098557+0.1435242j)
743,4208900000.0,(-0.1064301+0.1406174j)
744,4211200000.0,(-0.103508+0.1407242j)
745,4213500000.0,(-0.1021118+0.1421738j)
746,4215800000.0,(-0.08602905+0.1388092j)
747,4218100000.0,(-0.1001205+0.1274185j)
748,4220400000.0,(-0.1002502+0.1297073j)
749,4222700000.0,(-0.09902191+0.1289902j)
750,4225000000.0,(-0.1051559+0.1275482j)
751,4227300000.0,(-0.1059647+0.1327438j)
752,4229600000.0,(-0.1056442+0.1369629j)
753,4231900000.0,(-0.1048279+0.1419449j)
754,4234200000.0,(-0.1040497+0.145134j)
755,4236500000.0,(-0.09938812+0.1459351j)
756,4238800000.0,(-0.096138+0.1486969j)
757,4241100000.0,(-0.09327698+0.1502151j)
758,4243400000.0,(-0.08905792+0.1520309j)
759,4245700000.0,(-0.08659363+0.1531219j)
760,4248000000.0,(-0.08664703+0.1530151j)
761,4250300000.0,(-0.08383942+0.1538239j)
762,4252600000.0,(-0.08117676+0.1541061j)
763,4254900000.0,(-0.07849121+0.1535568j)
764,4257200000.0,(-0.07537079+0.1529388j)
765,4259500000.0,(-0.07217407+0.1515884j)
766,4261800000.0,(-0.07277679+0.1520004j)
767,4264100000.0,(-0.07180786+0.1493988j)
768,4266400000.0,(-0.07365417+0.1471252j)
769,4268700000.0,(-0.07565308+0.1483459j)
770,4271000000.0,(-0.0759964+0.1531448j)
771,4273300000.0,(-0.07643127+0.1555862j)
772,4275600000.0,(-0.07287598+0.1584702j)
773,4277900000.0,(-0.0701828+0.1625748j)
774,4280200000.0,(-0.06681824+0.1618805j)
775,4282500000.0,(-0.06533813+0.1655502j)
776,4284800000.0,(-0.0619812+0.1650467j)
777,4287100000.0,(-0.05593109+0.1642914j)
778,4289400000.0,(-0.05451965+0.1634674j)
779,4291700000.0,(-0.05326843+0.1620255j)
780,4294000000.0,(-0.05091095+0.162468j)
781,4296300000.0,(-0.04860687+0.16259j)
782,4298600000.0,(-0.04651642+0.1627655j)
783,4300900000.0,(-0.04410553+0.1634445j)
784,4303200000.0,(-0.04347229+0.159935j)
785,4305500000.0,(-0.04141998+0.1607208j)
786,4307800000.0,(-0.03957367+0.1586456j)
787,4310100000.0,(-0.03768158+0.158432j)
788,4312400000.0,(-0.03858185+0.1574783j)
789,4314700000.0,(-0.03813171+0.1573715j)
790,4317000000.0,(-0.03678894+0.1566162j)
791,4319300000.0,(-0.03994751+0.1539612j)
792,4321600000.0,(-0.04083252+0.1557236j)
793,4323900000.0,(-0.04145813+0.1559525j)
794,4326200000.0,(-0.04099274+0.1582794j)
795,4328500000.0,(-0.04055023+0.1617508j)
796,4330800000.0,(-0.03883362+0.166214j)
797,4333100000.0,(-0.03653717+0.1672821j)
798,4335400000.0,(-0.03455353+0.1699524j)
799,4337700000.0,(-0.03230286+0.1723557j)
800,4340000000.0,(-0.03014374+0.173996j)
801,4342300000.0,(-0.02527618+0.1764374j)
802,4344600000.0,(-0.02191925+0.1764908j)
803,4346900000.0,(-0.01586151+0.1779022j)
804,4349200000.0,(-0.01338959+0.1768341j)
805,4351500000.0,(-0.01052856+0.1751709j)
806,4353800000.0,(-0.007278442+0.1724548j)
807,4356100000.0,(-0.006713867+0.1702652j)
808,4358400000.0,(-0.004547119+0.1692352j)
809,4360700000.0,(-0.002655029+0.1685715j)
810,4363000000.0,(-0.0005340576+0.1679459j)
811,4365300000.0,(-3.814697e-05+0.1661072j)
812,4367600000.0,(0.0013657+0.1661377j)
813,4369900000.0,(0.0037994+0.1652069j)
814,4372200000.0,(0.0024643+0.163681j)
815,4374500000.0,(0.0024643+0.1634369j)
816,4376800000.0,(0.0034714+0.163475j)
817,4379100000.0,(0.0034943+0.1634064j)
818,4381400000.0,(0.006134+0.1635971j)
819,4383700000.0,(0.0060577+0.1656265j)
820,4386000000.0,(0.0064697+0.1672058j)
821,4388300000.0,(0.0080566+0.1689072j)
822,4390600000.0,(0.0100479+0.1695633j)
823,4392900000.0,(0.0113983+0.1694412j)
824,4395200000.0,(0.0160294+0.1714478j)
825,4397500000.0,(0.0181656+0.1722183j)
826,4399800000.0,(0.0212173+0.1727676j)
827,4402100000.0,(0.0257645+0.1710739j)
828,4404400000.0,(0.0274353+0.1692123j)
829,4406700000.0,(0.0300751+0.1705017j)
830,4409000000.0,(0.0355835+0.1682816j)
831,4411300000.0,(0.0419235+0.1661148j)
832,4413600000.0,(0.0600204+0.1504211j)
833,4415900000.0,(0.0274506+0.151001j)
834,4418200000.0,(0.0316925+0.1576767j)
835,4420500000.0,(0.0349426+0.1591721j)
836,4422800000.0,(0.0363083+0.1568451j)
837,4425100000.0,(0.0369797+0.1574554j)
838,4427400000.0,(0.0385666+0.1578827j)
839,4429700000.0,(0.0415039+0.1576538j)
840,4432000000.0,(0.0414276+0.1578217j)
841,4434300000.0,(0.0435028+0.1567383j)
842,4436600000.0,(0.0434723+0.1549683j)
843,4438900000.0,(0.0455322+0.1521454j)
844,4441200000.0,(0.027977+0.1553345j)
845,4443500000.0,(0.0451584+0.1640244j)
846,4445800000.0,(0.0498962+0.1621323j)
847,4448100000.0,(0.0525208+0.159874j)
848,4450400000.0,(0.053772+0.157753j)
849,4452700000.0,(0.0565414+0.1556168j)
850,4455000000.0,(0.0584946+0.1533203j)
851,4457300000.0,(0.0596161+0.1539764j)
852,4459600000.0,(0.0613327+0.1511307j)
853,4461900000.0,(0.0631104+0.1517944j)
854,4464200000.0,(0.0620956+0.1478729j)
855,4466500000.0,(0.0638962+0.148468j)
856,4468800000.0,(0.0621262+0.1457214j)
857,4471100000.0,(0.0614319+0.1449203j)
858,4473400000.0,(0.0580521+0.1446915j)
859,4475700000.0,(0.0563126+0.1494598j)
860,4478000000.0,(0.0609283+0.1526489j)
861,4480300000.0,(0.0650711+0.1540985j)
862,4482600000.0,(0.0705566+0.1545792j)
863,4484900000.0,(0.0718613+0.1539307j)
864,4487200000.0,(0.075531+0.154274j)
865,4489500000.0,(0.0815353+0.15242j)
866,4491800000.0,(0.0847778+0.1504974j)
867,4494100000.0,(0.0864029+0.1464996j)
868,4496400000.0,(0.0890045+0.1399841j)
869,4498700000.0,(0.0830612+0.1386871j)
870,4501000000.0,(0.0830307+0.1420593j)
871,4503300000.0,(0.0884857+0.1435852j)
872,4505600000.0,(0.0927429+0.1405182j)
873,4507900000.0,(0.0940704+0.1359329j)
874,4510200000.0,(0.0941467+0.1352158j)
875,4512500000.0,(0.0957336+0.1325836j)
876,4514800000.0,(0.0967712+0.1304016j)
877,4517100000.0,(0.0966644+0.1276855j)
878,4519400000.0,(0.0960388+0.12677j)
879,4521700000.0,(0.09524536+0.1247406j)
880,4524000000.0,(0.09544373+0.1233063j)
881,4526300000.0,(0.09613037+0.122467j)
882,4528600000.0,(0.0957489+0.1217957j)
883,4530900000.0,(0.09354401+0.1190262j)
884,4533200000.0,(0.09162903+0.1197968j)
885,4535500000.0,(0.08990479+0.1226349j)
886,4537800000.0,(0.0907059+0.1265259j)
887,4540100000.0,(0.0932388+0.1285477j)
888,4542400000.0,(0.0953903+0.131073j)
889,4544700000.0,(0.0989685+0.1314774j)
890,4547000000.0,(0.1044846+0.1308289j)
891,4549300000.0,(0.1063995+0.1311874j)
892,4551600000.0,(0.1102066+0.1308517j)
893,4553900000.0,(0.1122665+0.1276398j)
894,4556200000.0,(0.1170349+0.1235733j)
895,4558500000.0,(0.1184158+0.1235886j)
896,4560800000.0,(0.120369+0.1198425j)
897,4563100000.0,(0.121933+0.1160049j)
898,4565400000.0,(0.122818+0.1127777j)
899,4567700000.0,(0.1228333+0.1107712j)
900,4570000000.0,(0.1222763+0.1079559j)
901,4572300000.0,(0.1217499+0.1062698j)
902,4574600000.0,(0.119812+0.1042786j)
903,4576900000.0,(0.1196136+0.1023254j)
904,4579200000.0,(0.1191254+0.1030579j)
905,4581500000.0,(0.1176147+0.1023254j)
906,4583800000.0,(0.1200562+0.1040192j)
907,4586100000.0,(0.117691+0.1043091j)
908,4588400000.0,(0.1195908+0.1045456j)
909,4590700000.0,(0.1211014+0.1061249j)
910,4593000000.0,(0.1221771+0.1055527j)
911,4595300000.0,(0.1229477+0.1073914j)
912,4597600000.0,(0.1259537+0.1069489j)
913,4599900000.0,(0.1289597+0.1065521j)
914,4602200000.0,(0.1328049+0.1057816j)
915,4604500000.0,(0.136734+0.1052704j)
916,4606800000.0,(0.1408386+0.1027222j)
917,4609100000.0,(0.1447906+0.0977173j)
918,4611400000.0,(0.1526794+0.0873108j)
919,4613700000.0,(0.1103134+0.0721283j)
920,4616000000.0,(0.1325531+0.1018066j)
921,4618300000.0,(0.1403198+0.0968628j)
922,4620600000.0,(0.1455231+0.0923691j)
923,4622900000.0,(0.1473465+0.0890961j)
924,4625200000.0,(0.1490479+0.085556j)
925,4627500000.0,(0.1485291+0.0814972j)
926,4629800000.0,(0.1491699+0.0790024j)
927,4632100000.0,(0.1478882+0.0766602j)
928,4634400000.0,(0.1461639+0.0757904j)
929,4636700000.0,(0.147049+0.0741577j)
930,4639000000.0,(0.1478882+0.0735016j)
931,4641300000.0,(0.1473465+0.0705566j)
932,4643600000.0,(0.1474762+0.0676041j)
933,4645900000.0,(0.1446915+0.066391j)
934,4648200000.0,(0.1423416+0.0634308j)
935,4650500000.0,(0.1391373+0.0689011j)
936,4652800000.0,(0.1443787+0.0736618j)
937,4655100000.0,(0.1467667+0.0697708j)
938,4657400000.0,(0.147644+0.0701218j)
939,4659700000.0,(0.1499634+0.068985j)
940,4662000000.0,(0.1516724+0.0675125j)
941,4664300000.0,(0.1525726+0.0665359j)
942,4666600000.0,(0.153717+0.0647659j)
943,4668900000.0,(0.1561203+0.0632782j)
944,4671200000.0,(0.1555099+0.0615921j)
945,4673500000.0,(0.1577759+0.0570526j)
946,4675800000.0,(0.158844+0.0559845j)
947,4678100000.0,(0.1585693+0.0569382j)
948,4680400000.0,(0.161377+0.0529327j)
949,4682700000.0,(0.1624756+0.0522003j)
950,4685000000.0,(0.1635361+0.0503922j)
951,4687300000.0,(0.1640625+0.0486298j)
952,4689600000.0,(0.1651077+0.0459137j)
953,4691900000.0,(0.1653824+0.0431824j)
954,4694200000.0,(0.1653595+0.0419388j)
955,4696500000.0,(0.1651459+0.039444j)
956,4698800000.0,(0.1655502+0.0353775j)
957,4701100000.0,(0.1630173+0.0318222j)
958,4703400000.0,(0.1615753+0.0295944j)
959,4705700000.0,(0.1572342+0.0264435j)
960,4708000000.0,(0.1508865+0.0297012j)
961,4710300000.0,(0.1543427+0.0356445j)
962,4712600000.0,(0.158905+0.0355682j)
963,4714900000.0,(0.1615601+0.033432j)
964,4717200000.0,(0.1622925+0.0311279j)
965,4719500000.0,(0.161911+0.0288544j)
966,4721800000.0,(0.1618881+0.0271149j)
967,4724100000.0,(0.1615829+0.0269165j)
968,4726400000.0,(0.1628799+0.025238j)
969,4728700000.0,(0.1620331+0.024086j)
970,4731000000.0,(0.1632843+0.0248566j)
971,4733300000.0,(0.1635437+0.0227814j)
972,4735600000.0,(0.164444+0.0234833j)
973,4737900000.0,(0.1673355+0.0221252j)
974,4740200000.0,(0.1691284+0.0222244j)
975,4742500000.0,(0.1713257+0.0209579j)
976,4744800000.0,(0.1714935+0.0189133j)
977,4747100000.0,(0.1715469+0.0140076j)
978,4749400000.0,(0.1693268+0.0127106j)
979,4751700000.0,(0.1679535+0.0135269j)
980,4754000000.0,(0.1728897+0.0153275j)
981,4756300000.0,(0.1761856+0.0144501j)
982,4758600000.0,(0.1801682+0.011055j)
983,4760900000.0,(0.1809998+0.005455j)
984,4763200000.0,(0.1847+0.000679j)
985,4765500000.0,(0.1829834-0.002243042j)
986,4767800000.0,(0.1832504-0.006561279j)
987,4770100000.0,(0.1816177-0.01068878j)
988,4772400000.0,(0.1800919-0.01605225j)
989,4774700000.0,(0.1779633-0.01908875j)
990,4777000000.0,(0.1753159-0.01973724j)
991,4779300000.0,(0.1741104-0.01989746j)
992,4781600000.0,(0.1709976-0.02191162j)
993,4783900000.0,(0.1687698-0.02274323j)
994,4786200000.0,(0.168045-0.02324677j)
995,4788500000.0,(0.1665955-0.02313232j)
996,4790800000.0,(0.166153-0.0222168j)
997,4793100000.0,(0.1654739-0.02287292j)
998,4795400000.0,(0.1685486-0.02346802j)
999,4797700000.0,(0.1680145-0.02116394j)
1000,4800000000.0,(0.1720886-0.0224762j)
1001,4802300000.0,(0.1737671-0.02433777j)
1002,4804600000.0,(0.1714172-0.02539063j)
1003,4806900000.0,(0.1764832-0.0286026j)
1004,4809200000.0,(0.1793137-0.03481293j)
1005,4811500000.0,(0.1760483-0.04931641j)
1006,4813800000.0,(0.129631-0.006851196j)
1007,4816100000.0,(0.1783752-0.01753235j)
1008,4818400000.0,(0.1825333-0.02983093j)
1009,4820700000.0,(0.1844025-0.03490448j)
1010,4823000000.0,(0.1821594-0.04236603j)
1011,4825300000.0,(0.1829758-0.04753113j)
1012,4827600000.0,(0.1792831-0.05200195j)
1013,4829900000.0,(0.1808243-0.05534363j)
1014,4832200000.0,(0.176712-0.05804443j)
1015,4834500000.0,(0.1745453-0.06156158j)
1016,4836800000.0,(0.1712799-0.06302643j)
1017,4839100000.0,(0.1669846-0.06354523j)
1018,4841400000.0,(0.1674728-0.06517792j)
1019,4843700000.0,(0.164505-0.06563568j)
1020,4846000000.0,(0.1634369-0.06567383j)
1021,4848300000.0,(0.1634979-0.06521606j)
1022,4850600000.0,(0.1628342-0.06604767j)
1023,4852900000.0,(0.160675-0.0667038j)
1024,4855200000.0,(0.1629868-0.06731415j)
1025,4857500000.0,(0.160675-0.06877899j)
1026,4859800000.0,(0.1620636-0.06999207j)
1027,4862100000.0,(0.1618805-0.06861877j)
1028,4864400000.0,(0.1645279-0.07152557j)
1029,4866700000.0,(0.1656189-0.07501984j)
1030,4869000000.0,(0.1654434-0.07588196j)
1031,4871300000.0,(0.1650467-0.0782547j)
1032,4873600000.0,(0.1648788-0.08130646j)
1033,4875900000.0,(0.1654892-0.08187103j)
1034,4878200000.0,(0.1658859-0.08580017j)
1035,4880500000.0,(0.1648941-0.08730316j)
1036,4882800000.0,(0.1630325-0.08943939j)
1037,4885100000.0,(0.1645813-0.09114075j)
1038,4887400000.0,(0.1624451-0.09390259j)
1039,4889700000.0,(0.1633301-0.09780884j)
1040,4892000000.0,(0.160675-0.1009216j)
1041,4894300000.0,(0.1602631-0.1025391j)
1042,4896600000.0,(0.1585999-0.1056519j)
1043,4898900000.0,(0.1567841-0.1073761j)
1044,4901200000.0,(0.1563187-0.1109009j)
1045,4903500000.0,(0.1552124-0.1120758j)
1046,4905800000.0,(0.1533203-0.115097j)
1047,4908100000.0,(0.1496582-0.11866j)
1048,4910400000.0,(0.1439209-0.1212692j)
1049,4912700000.0,(0.1374741-0.1211777j)
1050,4915000000.0,(0.1286545-0.115387j)
1051,4917300000.0,(0.1341324-0.1040344j)
1052,4919600000.0,(0.1457596-0.1066208j)
1053,4921900000.0,(0.1471252-0.1146698j)
1054,4924200000.0,(0.1452942-0.1183395j)
1055,4926500000.0,(0.1452179-0.1231384j)
1056,4928800000.0,(0.1434708-0.1243134j)
1057,4931100000.0,(0.1416473-0.1269989j)
1058,4933400000.0,(0.139328-0.1271362j)
1059,4935700000.0,(0.1379318-0.1295547j)
1060,4938000000.0,(0.1354752-0.1312637j)
1061,4940300000.0,(0.1341095-0.1309967j)
1062,4942600000.0,(0.1326599-0.1327286j)
1063,4944900000.0,(0.1314468-0.1335831j)
1064,4947200000.0,(0.1329041-0.1330414j)
1065,4949500000.0,(0.1314087-0.1364746j)
1066,4951800000.0,(0.1300812-0.1380463j)
1067,4954100000.0,(0.1296234-0.1399155j)
1068,4956400000.0,(0.1320572-0.1414413j)
1069,4958700000.0,(0.1281357-0.1460953j)
1070,4961000000.0,(0.1254883-0.1486816j)
1071,4963300000.0,(0.1235504-0.1515121j)
1072,4965600000.0,(0.121788-0.1540909j)
1073,4967900000.0,(0.1171494-0.1572189j)
1074,4970200000.0,(0.1102295-0.1573334j)
1075,4972500000.0,(0.1067657-0.1525269j)
1076,4974800000.0,(0.1074524-0.1455765j)
1077,4977100000.0,(0.1146622-0.1454773j)
1078,4979400000.0,(0.1162796-0.1546936j)
1079,4981700000.0,(0.1141586-0.1618042j)
1080,4984000000.0,(0.1094055-0.1624908j)
1081,4986300000.0,(0.1053772-0.1647797j)
1082,4988600000.0,(0.1026764-0.1653595j)
1083,4990900000.0,(0.0979004-0.1639862j)
1084,4993200000.0,(0.0979843-0.1618729j)
1085,4995500000.0,(0.0954361-0.1626587j)
1086,4997800000.0,(0.0947723-0.162941j)
1087,5000100000.0,(0.0940628-0.164299j)
1088,5002400000.0,(0.0929337-0.1627808j)
1089,5004700000.0,(0.0934296-0.1645737j)
1090,5007000000.0,(0.0897446-0.1669006j)
1091,5009300000.0,(0.0895004-0.1695862j)
1092,5011600000.0,(0.0809021-0.1716461j)
1093,5013900000.0,(0.0423508-0.1507187j)
1094,5016200000.0,(0.1130981-0.1554031j)
1095,5018500000.0,(0.1030045-0.1704636j)
1096,5020800000.0,(0.0991135-0.1785278j)
1097,5023100000.0,(0.0958099-0.1824875j)
1098,5025400000.0,(0.0916138-0.1869278j)
1099,5027700000.0,(0.0856781-0.1898575j)
1100,5030000000.0,(0.0817337-0.1929703j)
1101,5032300000.0,(0.0753403-0.196167j)
1102,5034600000.0,(0.0702744-0.1954346j)
1103,5036900000.0,(0.0624084-0.1959076j)
1104,5039200000.0,(0.0529175-0.1959686j)
1105,5041500000.0,(0.0608368-0.1806641j)
1106,5043800000.0,(0.0597687-0.1932526j)
1107,5046100000.0,(0.0548019-0.1918335j)
1108,5048400000.0,(0.0517654-0.1950073j)
1109,5050700000.0,(0.0495453-0.1915588j)
1110,5053000000.0,(0.0458298-0.1902847j)
1111,5055300000.0,(0.0425644-0.1911011j)
1112,5057600000.0,(0.0440292-0.1880112j)
1113,5059900000.0,(0.0422287-0.186348j)
1114,5062200000.0,(0.0395584-0.1846008j)
1115,5064500000.0,(0.0392303-0.1853256j)
1116,5066800000.0,(0.038475-0.1854324j)
1117,5069100000.0,(0.0393219-0.1885605j)
1118,5071400000.0,(0.0349579-0.1889648j)
1119,5073700000.0,(0.038063-0.1882172j)
1120,5076000000.0,(0.0353851-0.1898499j)
1121,5078300000.0,(0.0349274-0.1903687j)
1122,5080600000.0,(0.0342407-0.1938019j)
1123,5082900000.0,(0.0297546-0.1934967j)
1124,5085200000.0,(0.0282288-0.1962585j)
1125,5087500000.0,(0.024292-0.1953049j)
1126,5089800000.0,(0.0206757-0.1949844j)
1127,5092100000.0,(0.018486-0.1936188j)
1128,5094400000.0,(0.0145569-0.1923218j)
1129,5096700000.0,(0.0147629-0.1926804j)
1130,5099000000.0,(0.0109711-0.1923218j)
1131,5101300000.0,(0.0127106-0.1916275j)
1132,5103600000.0,(0.0120163-0.1908264j)
1133,5105900000.0,(0.011879-0.1926651j)
1134,5108200000.0,(0.0099182-0.192749j)
1135,5110500000.0,(0.0097504-0.1949539j)
1136,5112800000.0,(0.0062256-0.1951065j)
1137,5115100000.0,(0.0032043-0.1975098j)
1138,5117400000.0,(0.0009079-0.1963272j)
1139,5119700000.0,(-0.001449585-0.1966248j)
