,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.02440643-0.1409683j)
572,3815600000.0,(-0.02515411-0.1409912j)
573,3817900000.0,(-0.02581024-0.1434784j)
574,3820200000.0,(-0.02773285-0.1419296j)
575,3822500000.0,(-0.02610016-0.1429749j)
576,3824800000.0,(-0.02819824-0.1439209j)
577,3827100000.0,(-0.03063202-0.1447601j)
578,3829400000.0,(-0.03088379-0.144989j)
579,3831700000.0,(-0.03238678-0.1450653j)
580,3834000000.0,(-0.03344727-0.1453857j)
581,3836300000.0,(-0.03501129-0.1463089j)
582,3838600000.0,(-0.03752899-0.1465988j)
583,3840900000.0,(-0.04000092-0.1478577j)
584,3843200000.0,(-0.03969574-0.1477509j)
585,3845500000.0,(-0.0425415-0.1462097j)
586,3847800000.0,(-0.04395294-0.1480026j)
587,3850100000.0,(-0.04553986-0.1468048j)
588,3852400000.0,(-0.0477066-0.1477814j)
589,3854700000.0,(-0.0493927-0.1488037j)
590,3857000000.0,(-0.05244446-0.1481628j)
591,3859300000.0,(-0.05371094-0.1481476j)
592,3861600000.0,(-0.05551147-0.1471863j)
593,3863900000.0,(-0.05819702-0.1469269j)
594,3866200000.0,(-0.06124878-0.1457291j)
595,3868500000.0,(-0.06430054-0.1467972j)
596,3870800000.0,(-0.06521606-0.1452942j)
597,3873100000.0,(-0.06752014-0.1435699j)
598,3875400000.0,(-0.06990814-0.1418457j)
599,3877700000.0,(-0.07176208-0.1409225j)
600,3880000000.0,(-0.07368469-0.1370087j)
601,3882300000.0,(-0.07540131-0.1371994j)
602,3884600000.0,(-0.07590485-0.1338272j)
603,3886900000.0,(-0.07579803-0.1335068j)
604,3889200000.0,(-0.07810974-0.131897j)
605,3891500000.0,(-0.0765686-0.130661j)
606,3893800000.0,(-0.07746887-0.1292114j)
607,3896100000.0,(-0.07771301-0.1304169j)
608,3898400000.0,(-0.07733154-0.1310272j)
609,3900700000.0,(-0.07701111-0.1300354j)
610,3903000000.0,(-0.07687378-0.130806j)
611,3905300000.0,(-0.07878876-0.1319733j)
612,3907600000.0,(-0.07933044-0.1310806j)
613,3909900000.0,(-0.07933044-0.1313782j)
614,3912200000.0,(-0.08139801-0.1338196j)
615,3914500000.0,(-0.08465576-0.1336975j)
616,3916800000.0,(-0.08647919-0.1340179j)
617,3919100000.0,(-0.08969879-0.1351624j)
618,3921400000.0,(-0.09118652-0.1344604j)
619,3923700000.0,(-0.0945816-0.1336594j)
620,3926000000.0,(-0.09682465-0.1324692j)
621,3928300000.0,(-0.1001587-0.131897j)
622,3930600000.0,(-0.103447-0.1283035j)
623,3932900000.0,(-0.1040115-0.1280823j)
624,3935200000.0,(-0.1067047-0.1237106j)
625,3937500000.0,(-0.1066818-0.1220016j)
626,3939800000.0,(-0.1069946-0.121933j)
627,3942100000.0,(-0.1067505-0.117691j)
628,3944400000.0,(-0.1083221-0.1182556j)
629,3946700000.0,(-0.1094971-0.1173782j)
630,3949000000.0,(-0.1091919-0.1163177j)
631,3951300000.0,(-0.1067657-0.1162949j)
632,3953600000.0,(-0.1087723-0.1138763j)
633,3955900000.0,(-0.1096191-0.1148224j)
634,3958200000.0,(-0.1093597-0.1179123j)
635,3960500000.0,(-0.1104736-0.1169891j)
636,3962800000.0,(-0.1120911-0.1174927j)
637,3965100000.0,(-0.1153717-0.1178589j)
638,3967400000.0,(-0.1167221-0.1198578j)
639,3969700000.0,(-0.1170197-0.1190338j)
640,3972000000.0,(-0.1218262-0.1195068j)
641,3974300000.0,(-0.125946-0.1170807j)
642,3976600000.0,(-0.1278534-0.1163635j)
643,3978900000.0,(-0.1313782-0.1165466j)
644,3981200000.0,(-0.1351624-0.1134186j)
645,3983500000.0,(-0.1381683-0.1108398j)
646,3985800000.0,(-0.1407776-0.1077271j)
647,3988100000.0,(-0.1428223-0.1047211j)
648,3990400000.0,(-0.1418457-0.1015472j)
649,3992700000.0,(-0.1435547-0.09941101j)
650,3995000000.0,(-0.1447678-0.09506989j)
651,3997300000.0,(-0.1441422-0.09440613j)
652,3999600000.0,(-0.1455307-0.09326935j)
653,4001900000.0,(-0.1460876-0.09169006j)
654,4004200000.0,(-0.1448746-0.09033203j)
655,4006500000.0,(-0.1461105-0.08995056j)
656,4008800000.0,(-0.1463165-0.08808899j)
657,4011100000.0,(-0.1461105-0.08772278j)
658,4013400000.0,(-0.1480026-0.08745575j)
659,4015700000.0,(-0.149086-0.08602142j)
660,4018000000.0,(-0.1507263-0.08482361j)
661,4020300000.0,(-0.1538544-0.08683777j)
662,4022600000.0,(-0.15522-0.08353424j)
663,4024900000.0,(-0.156662-0.08229828j)
664,4027200000.0,(-0.1587982-0.08020782j)
665,4029500000.0,(-0.1612244-0.07749939j)
666,4031800000.0,(-0.1612625-0.07556152j)
667,4034100000.0,(-0.1652527-0.07342529j)
668,4036400000.0,(-0.1651459-0.06996155j)
669,4038700000.0,(-0.1651459-0.06767273j)
670,4041000000.0,(-0.1646576-0.06583405j)
671,4043300000.0,(-0.1667252-0.06363678j)
672,4045600000.0,(-0.1656036-0.06102753j)
673,4047900000.0,(-0.1665497-0.05945587j)
674,4050200000.0,(-0.1652374-0.05841827j)
675,4052500000.0,(-0.1651154-0.05630493j)
676,4054800000.0,(-0.1675644-0.05505371j)
677,4057100000.0,(-0.1679459-0.05173492j)
678,4059400000.0,(-0.1678543-0.05093384j)
679,4061700000.0,(-0.1692581-0.05252075j)
680,4064000000.0,(-0.1711044-0.05203247j)
681,4066300000.0,(-0.1728745-0.04990387j)
682,4068600000.0,(-0.1733475-0.04827118j)
683,4070900000.0,(-0.1769333-0.04647827j)
684,4073200000.0,(-0.1790771-0.04434204j)
685,4075500000.0,(-0.1796951-0.04199219j)
686,4077800000.0,(-0.1798325-0.03910065j)
687,4080100000.0,(-0.1827469-0.0350647j)
688,4082400000.0,(-0.1830597-0.03382874j)
689,4084700000.0,(-0.1833038-0.02705383j)
690,4087000000.0,(-0.1829987-0.02378082j)
691,4089300000.0,(-0.1822586-0.02438354j)
692,4091600000.0,(-0.1821136-0.02088928j)
693,4093900000.0,(-0.1808319-0.01735687j)
694,4096200000.0,(-0.1805267-0.01608276j)
695,4098500000.0,(-0.1795883-0.01428223j)
696,4100800000.0,(-0.1790543-0.01344299j)
697,4103100000.0,(-0.1780014-0.01313782j)
698,4105400000.0,(-0.1790695-0.01225281j)
699,4107700000.0,(-0.1782684-0.01251984j)
700,4110000000.0,(-0.1791687-0.01170349j)
701,4112300000.0,(-0.1819916-0.01093292j)
702,4114600000.0,(-0.183754-0.01065826j)
703,4116900000.0,(-0.1840286-0.0079422j)
704,4119200000.0,(-0.1856308-0.005378723j)
705,4121500000.0,(-0.1876526-0.003074646j)
706,4123800000.0,(-0.189621-8.392334e-05j)
707,4126100000.0,(-0.1910934+0.0037537j)
708,4128400000.0,(-0.1937866+0.0073395j)
709,4130700000.0,(-0.1951752+0.0121384j)
710,4133000000.0,(-0.1960144+0.0161057j)
711,4135300000.0,(-0.1933289+0.021759j)
712,4137600000.0,(-0.1921005+0.0237427j)
713,4139900000.0,(-0.1908188+0.0315018j)
714,4142200000.0,(-0.1884079+0.0347366j)
715,4144500000.0,(-0.1858826+0.0367126j)
716,4146800000.0,(-0.1828537+0.040741j)
717,4149100000.0,(-0.1795731+0.0417633j)
718,4151400000.0,(-0.1753311+0.0417938j)
719,4153700000.0,(-0.1751404+0.0443573j)
720,4156000000.0,(-0.1727905+0.0432358j)
721,4158300000.0,(-0.1711884+0.0435791j)
722,4160600000.0,(-0.1701736+0.0427094j)
723,4162900000.0,(-0.1694336+0.0443726j)
724,4165200000.0,(-0.1685562+0.0430679j)
725,4167500000.0,(-0.1701202+0.043457j)
726,4169800000.0,(-0.1712875+0.0437088j)
727,4172100000.0,(-0.1711655+0.0424194j)
728,4174400000.0,(-0.1741791+0.0457535j)
729,4176700000.0,(-0.1730194+0.0486832j)
730,4179000000.0,(-0.1756516+0.0501022j)
731,4181300000.0,(-0.1761475+0.0519638j)
732,4183600000.0,(-0.1754608+0.0553207j)
733,4185900000.0,(-0.1763687+0.0590668j)
734,4188200000.0,(-0.1756744+0.0632019j)
735,4190500000.0,(-0.1747208+0.0667496j)
736,4192800000.0,(-0.1723938+0.068718j)
737,4195100000.0,(-0.1698914+0.0712585j)
738,4197400000.0,(-0.1691742+0.0741425j)
739,4199700000.0,(-0.1676178+0.0746231j)
740,4202000000.0,(-0.1643906+0.0760651j)
741,4204300000.0,(-0.1635895+0.0819931j)
742,4206600000.0,(-0.162178+0.0835495j)
743,4208900000.0,(-0.1593399+0.0821991j)
744,4211200000.0,(-0.1580505+0.0823746j)
745,4213500000.0,(-0.1595459+0.0823975j)
746,4215800000.0,(-0.1586609+0.0847244j)
747,4218100000.0,(-0.1569901+0.084465j)
748,4220400000.0,(-0.155632+0.0857925j)
749,4222700000.0,(-0.1561813+0.0876465j)
750,4225000000.0,(-0.1549683+0.0885925j)
751,4227300000.0,(-0.156044+0.0898514j)
752,4229600000.0,(-0.1536636+0.0946503j)
753,4231900000.0,(-0.1543961+0.0964432j)
754,4234200000.0,(-0.1542969+0.0972977j)
755,4236500000.0,(-0.1502075+0.1002197j)
756,4238800000.0,(-0.1489563+0.1026993j)
757,4241100000.0,(-0.1478348+0.1050034j)
758,4243400000.0,(-0.1457901+0.1067276j)
759,4245700000.0,(-0.1443253+0.1096878j)
760,4248000000.0,(-0.1431122+0.1098557j)
761,4250300000.0,(-0.1405182+0.1104584j)
762,4252600000.0,(-0.1395035+0.1110535j)
763,4254900000.0,(-0.138092+0.1123276j)
764,4257200000.0,(-0.137558+0.1129608j)
765,4259500000.0,(-0.134407+0.1118851j)
766,4261800000.0,(-0.1365662+0.1134186j)
767,4264100000.0,(-0.1327438+0.114624j)
768,4266400000.0,(-0.1345215+0.1161499j)
769,4268700000.0,(-0.1342621+0.1172791j)
770,4271000000.0,(-0.1339645+0.1204147j)
771,4273300000.0,(-0.1330109+0.1218872j)
772,4275600000.0,(-0.1304398+0.1241455j)
773,4277900000.0,(-0.1295166+0.1281967j)
774,4280200000.0,(-0.1289368+0.12854j)
775,4282500000.0,(-0.1268616+0.130661j)
776,4284800000.0,(-0.1240158+0.1338425j)
777,4287100000.0,(-0.1220169+0.1340637j)
778,4289400000.0,(-0.1192017+0.1362228j)
779,4291700000.0,(-0.115181+0.1374588j)
780,4294000000.0,(-0.1124344+0.1399612j)
781,4296300000.0,(-0.1073456+0.138443j)
782,4298600000.0,(-0.1062393+0.1390152j)
783,4300900000.0,(-0.1034775+0.1392365j)
784,4303200000.0,(-0.1004257+0.1370544j)
785,4305500000.0,(-0.09967041+0.1361465j)
786,4307800000.0,(-0.09873962+0.1350021j)
787,4310100000.0,(-0.09725952+0.1354828j)
788,4312400000.0,(-0.09710693+0.1327591j)
789,4314700000.0,(-0.09818268+0.1325073j)
790,4317000000.0,(-0.09804535+0.1324844j)
791,4319300000.0,(-0.09739685+0.1332092j)
792,4321600000.0,(-0.09970093+0.1332169j)
793,4323900000.0,(-0.09915161+0.1348572j)
794,4326200000.0,(-0.1012726+0.1375504j)
795,4328500000.0,(-0.1017151+0.1395187j)
796,4330800000.0,(-0.1012421+0.1441727j)
797,4333100000.0,(-0.09913635+0.1466064j)
798,4335400000.0,(-0.09873199+0.1492081j)
799,4337700000.0,(-0.09646606+0.1517868j)
800,4340000000.0,(-0.09513092+0.1543503j)
801,4342300000.0,(-0.09169769+0.1575928j)
802,4344600000.0,(-0.08829498+0.1604843j)
803,4346900000.0,(-0.08400726+0.1617737j)
804,4349200000.0,(-0.07855225+0.1624603j)
805,4351500000.0,(-0.07582092+0.1638336j)
806,4353800000.0,(-0.07204437+0.1625519j)
807,4356100000.0,(-0.0701828+0.162674j)
808,4358400000.0,(-0.06655884+0.1609879j)
809,4360700000.0,(-0.06316376+0.1611404j)
810,4363000000.0,(-0.06202698+0.159668j)
811,4365300000.0,(-0.06059265+0.1570282j)
812,4367600000.0,(-0.06060791+0.1567154j)
813,4369900000.0,(-0.05831909+0.1569748j)
814,4372200000.0,(-0.05924988+0.1551208j)
815,4374500000.0,(-0.05794525+0.15522j)
816,4376800000.0,(-0.05766296+0.1555023j)
817,4379100000.0,(-0.05762482+0.1556473j)
818,4381400000.0,(-0.05570984+0.1572723j)
819,4383700000.0,(-0.05587006+0.1572266j)
820,4386000000.0,(-0.05698395+0.1579895j)
821,4388300000.0,(-0.05648804+0.1609879j)
822,4390600000.0,(-0.05484772+0.1628036j)
823,4392900000.0,(-0.05235291+0.1640015j)
824,4395200000.0,(-0.04919434+0.1658478j)
825,4397500000.0,(-0.04756927+0.1666031j)
826,4399800000.0,(-0.04553223+0.1688309j)
827,4402100000.0,(-0.04147339+0.1688385j)
828,4404400000.0,(-0.03881836+0.1686478j)
829,4406700000.0,(-0.03885651+0.1683655j)
830,4409000000.0,(-0.03483582+0.1698914j)
831,4411300000.0,(-0.03033447+0.1669617j)
832,4413600000.0,(-0.03002167+0.1681137j)
833,4415900000.0,(-0.02765656+0.1669388j)
834,4418200000.0,(-0.02527618+0.1664886j)
835,4420500000.0,(-0.02534485+0.1663208j)
836,4422800000.0,(-0.02346802+0.1638412j)
837,4425100000.0,(-0.02339935+0.1653748j)
838,4427400000.0,(-0.02237701+0.1652527j)
839,4429700000.0,(-0.01844788+0.1658554j)
840,4432000000.0,(-0.01890564+0.1667786j)
841,4434300000.0,(-0.01828766+0.1659012j)
842,4436600000.0,(-0.0164566+0.1671371j)
843,4438900000.0,(-0.01483917+0.1675034j)
844,4441200000.0,(-0.01216125+0.1670609j)
845,4443500000.0,(-0.01196289+0.1662979j)
846,4445800000.0,(-0.009475708+0.1665039j)
847,4448100000.0,(-0.007164001+0.1662903j)
848,4450400000.0,(-0.005607605+0.1667328j)
849,4452700000.0,(-0.001914978+0.1654205j)
850,4455000000.0,(-0.0006866455+0.1647491j)
851,4457300000.0,(-0.0005569458+0.1656036j)
852,4459600000.0,(0.0009537+0.1646118j)
853,4461900000.0,(0.0019302+0.1643066j)
854,4464200000.0,(0.0027313+0.1632843j)
855,4466500000.0,(0.0036392+0.1606903j)
856,4468800000.0,(0.0042191+0.1622314j)
857,4471100000.0,(0.0048676+0.1614227j)
858,4473400000.0,(0.0048141+0.1618576j)
859,4475700000.0,(0.0069885+0.1634827j)
860,4478000000.0,(0.0073547+0.1625061j)
861,4480300000.0,(0.0086746+0.1641617j)
862,4482600000.0,(0.0105362+0.1661835j)
863,4484900000.0,(0.0103531+0.1662216j)
864,4487200000.0,(0.0129929+0.1680756j)
865,4489500000.0,(0.0176315+0.1691666j)
866,4491800000.0,(0.0185623+0.1690445j)
867,4494100000.0,(0.0219269+0.1678848j)
868,4496400000.0,(0.026268+0.1680298j)
869,4498700000.0,(0.029129+0.1677933j)
870,4501000000.0,(0.0331573+0.1661301j)
871,4503300000.0,(0.0339203+0.1658325j)
872,4505600000.0,(0.0382614+0.1626434j)
873,4507900000.0,(0.039093+0.1596375j)
874,4510200000.0,(0.040123+0.1581039j)
875,4512500000.0,(0.0421982+0.1558075j)
876,4514800000.0,(0.0418167+0.1539459j)
877,4517100000.0,(0.0438232+0.1517029j)
878,4519400000.0,(0.0431213+0.1508942j)
879,4521700000.0,(0.0426025+0.1486969j)
880,4524000000.0,(0.0428925+0.1476746j)
881,4526300000.0,(0.042511+0.1473236j)
882,4528600000.0,(0.0419922+0.1476593j)
883,4530900000.0,(0.0414886+0.1483917j)
884,4533200000.0,(0.0405273+0.149704j)
885,4535500000.0,(0.0422974+0.1509247j)
886,4537800000.0,(0.040184+0.1501007j)
887,4540100000.0,(0.0436172+0.1530457j)
888,4542400000.0,(0.0442657+0.1539383j)
889,4544700000.0,(0.0476456+0.1549454j)
890,4547000000.0,(0.0514679+0.1561737j)
891,4549300000.0,(0.0528793+0.1560593j)
892,4551600000.0,(0.0559692+0.1555634j)
893,4553900000.0,(0.0598602+0.1543274j)
894,4556200000.0,(0.0619583+0.1535568j)
895,4558500000.0,(0.0649796+0.1531906j)
896,4560800000.0,(0.0665054+0.1485977j)
897,4563100000.0,(0.0688858+0.1472092j)
898,4565400000.0,(0.0703583+0.1460266j)
899,4567700000.0,(0.0719757+0.1436157j)
900,4570000000.0,(0.0729141+0.1416473j)
901,4572300000.0,(0.0724335+0.1395187j)
902,4574600000.0,(0.0724258+0.1367035j)
903,4576900000.0,(0.0722046+0.1354675j)
904,4579200000.0,(0.0728607+0.1349945j)
905,4581500000.0,(0.0705566+0.1338043j)
906,4583800000.0,(0.0718994+0.1348724j)
907,4586100000.0,(0.068924+0.1330109j)
908,4588400000.0,(0.070694+0.1354828j)
909,4590700000.0,(0.0710526+0.1344681j)
910,4593000000.0,(0.0694504+0.1356659j)
911,4595300000.0,(0.0707016+0.1384659j)
912,4597600000.0,(0.0728302+0.1377106j)
913,4599900000.0,(0.0746002+0.1392822j)
914,4602200000.0,(0.0771637+0.139946j)
915,4604500000.0,(0.0788498+0.1414032j)
916,4606800000.0,(0.0818939+0.140358j)
917,4609100000.0,(0.0848312+0.1409149j)
918,4611400000.0,(0.0886154+0.1409683j)
919,4613700000.0,(0.0897064+0.1391144j)
920,4616000000.0,(0.092865+0.138504j)
921,4618300000.0,(0.0954742+0.1355591j)
922,4620600000.0,(0.0994263+0.1341095j)
923,4622900000.0,(0.0985565+0.1341095j)
924,4625200000.0,(0.1009903+0.1301422j)
925,4627500000.0,(0.1041489+0.127655j)
926,4629800000.0,(0.1051178+0.1254196j)
927,4632100000.0,(0.1054688+0.122467j)
928,4634400000.0,(0.1054535+0.1210022j)
929,4636700000.0,(0.1055756+0.1178131j)
930,4639000000.0,(0.1045227+0.1173553j)
931,4641300000.0,(0.10495+0.1158142j)
932,4643600000.0,(0.1057892+0.1147308j)
933,4645900000.0,(0.1047821+0.1136932j)
934,4648200000.0,(0.104126+0.1141052j)
935,4650500000.0,(0.1026077+0.1138153j)
936,4652800000.0,(0.1048355+0.1126022j)
937,4655100000.0,(0.1051331+0.111908j)
938,4657400000.0,(0.1056366+0.1129761j)
939,4659700000.0,(0.1063232+0.1121826j)
940,4662000000.0,(0.1070251+0.1119995j)
941,4664300000.0,(0.1082458+0.1119995j)
942,4666600000.0,(0.1094818+0.1113129j)
943,4668900000.0,(0.1100006+0.1118774j)
944,4671200000.0,(0.1107025+0.11026j)
945,4673500000.0,(0.1144562+0.1093521j)
946,4675800000.0,(0.1167145+0.1082916j)
947,4678100000.0,(0.1172028+0.10746j)
948,4680400000.0,(0.1189575+0.1061707j)
949,4682700000.0,(0.1196899+0.1070862j)
950,4685000000.0,(0.1206512+0.1058273j)
951,4687300000.0,(0.1236954+0.1040649j)
952,4689600000.0,(0.1251602+0.1017075j)
953,4691900000.0,(0.1253662+0.1007843j)
954,4694200000.0,(0.1258163+0.0990982j)
955,4696500000.0,(0.1269684+0.0976181j)
956,4698800000.0,(0.1287003+0.0967255j)
957,4701100000.0,(0.1284943+0.094368j)
958,4703400000.0,(0.128273+0.0938568j)
959,4705700000.0,(0.1312103+0.0916977j)
960,4708000000.0,(0.1293945+0.0891266j)
961,4710300000.0,(0.1305389+0.0866699j)
962,4712600000.0,(0.1318665+0.0866241j)
963,4714900000.0,(0.1291046+0.0849762j)
964,4717200000.0,(0.1315155+0.0840454j)
965,4719500000.0,(0.129425+0.0834656j)
966,4721800000.0,(0.130249+0.0817719j)
967,4724100000.0,(0.129303+0.0818024j)
968,4726400000.0,(0.1298218+0.0804596j)
969,4728700000.0,(0.1300964+0.0811615j)
970,4731000000.0,(0.1295395+0.0822906j)
971,4733300000.0,(0.1308517+0.0806122j)
972,4735600000.0,(0.1304474+0.0819855j)
973,4737900000.0,(0.1315765+0.0815659j)
974,4740200000.0,(0.1344604+0.0837097j)
975,4742500000.0,(0.134758+0.0841293j)
976,4744800000.0,(0.1373672+0.0836258j)
977,4747100000.0,(0.1400146+0.0828552j)
978,4749400000.0,(0.1420746+0.0820541j)
979,4751700000.0,(0.1453476+0.0804596j)
980,4754000000.0,(0.1479416+0.0796967j)
981,4756300000.0,(0.1502228+0.0776978j)
982,4758600000.0,(0.1531754+0.0750961j)
983,4760900000.0,(0.1559982+0.0701828j)
984,4763200000.0,(0.1567612+0.0688934j)
985,4765500000.0,(0.1573868+0.0665741j)
986,4767800000.0,(0.1599808+0.0612793j)
987,4770100000.0,(0.1582718+0.05867j)
988,4772400000.0,(0.1577988+0.0545349j)
989,4774700000.0,(0.1586151+0.0514069j)
990,4777000000.0,(0.1573105+0.0509872j)
991,4779300000.0,(0.1550751+0.0479355j)
992,4781600000.0,(0.1534729+0.0457535j)
993,4783900000.0,(0.1516647+0.0449753j)
994,4786200000.0,(0.1497955+0.0442657j)
995,4788500000.0,(0.1481171+0.0440369j)
996,4790800000.0,(0.1472168+0.0440521j)
997,4793100000.0,(0.1469879+0.0439911j)
998,4795400000.0,(0.1492767+0.046524j)
999,4797700000.0,(0.1483154+0.0473785j)
1000,4800000000.0,(0.1478577+0.0467529j)
1001,4802300000.0,(0.1510468+0.0477753j)
1002,4804600000.0,(0.149704+0.0482025j)
1003,4806900000.0,(0.1532135+0.0465469j)
1004,4809200000.0,(0.1563721+0.0477448j)
1005,4811500000.0,(0.1574249+0.047142j)
1006,4813800000.0,(0.1608505+0.0457306j)
1007,4816100000.0,(0.1637268+0.0438461j)
1008,4818400000.0,(0.1662674+0.0400467j)
1009,4820700000.0,(0.1671753+0.0379105j)
1010,4823000000.0,(0.1674805+0.0362244j)
1011,4825300000.0,(0.1686325+0.0304108j)
1012,4827600000.0,(0.1708527+0.0266113j)
1013,4829900000.0,(0.1701965+0.02565j)
1014,4832200000.0,(0.1696777+0.0219116j)
1015,4834500000.0,(0.1669769+0.0194244j)
1016,4836800000.0,(0.1660156+0.0170898j)
1017,4839100000.0,(0.1635971+0.0141068j)
1018,4841400000.0,(0.1630325+0.0135422j)
1019,4843700000.0,(0.1622162+0.0113602j)
1020,4846000000.0,(0.1608582+0.0121994j)
1021,4848300000.0,(0.1601563+0.0111618j)
1022,4850600000.0,(0.1589203+0.0121078j)
1023,4852900000.0,(0.1584778+0.0118179j)
1024,4855200000.0,(0.1596985+0.0129013j)
1025,4857500000.0,(0.160675+0.0109558j)
1026,4859800000.0,(0.1613159+0.0124817j)
1027,4862100000.0,(0.1615982+0.0135803j)
1028,4864400000.0,(0.1664886+0.0118713j)
1029,4866700000.0,(0.1665955+0.0106812j)
1030,4869000000.0,(0.1683273+0.0074615j)
1031,4871300000.0,(0.1698303+0.0078125j)
1032,4873600000.0,(0.1715622+0.0057144j)
1033,4875900000.0,(0.1721115+0.003067j)
1034,4878200000.0,(0.1743622+7.63e-05j)
1035,4880500000.0,(0.1753769-0.002288818j)
1036,4882800000.0,(0.1742706-0.005393982j)
1037,4885100000.0,(0.1760025-0.009048462j)
1038,4887400000.0,(0.1752777-0.009162903j)
1039,4889700000.0,(0.1761703-0.01463318j)
1040,4892000000.0,(0.1742706-0.01625061j)
1041,4894300000.0,(0.1742096-0.01782227j)
1042,4896600000.0,(0.171463-0.02011108j)
1043,4898900000.0,(0.1724854-0.02133179j)
1044,4901200000.0,(0.1721802-0.02131653j)
1045,4903500000.0,(0.1715088-0.02330017j)
1046,4905800000.0,(0.1709137-0.02383423j)
1047,4908100000.0,(0.170433-0.02659607j)
1048,4910400000.0,(0.1701889-0.02802277j)
1049,4912700000.0,(0.1695251-0.02889252j)
1050,4915000000.0,(0.1704865-0.03199768j)
1051,4917300000.0,(0.1695633-0.0344162j)
1052,4919600000.0,(0.1720581-0.03463745j)
1053,4921900000.0,(0.1728668-0.03662109j)
1054,4924200000.0,(0.1693954-0.03734589j)
1055,4926500000.0,(0.1696548-0.0409317j)
1056,4928800000.0,(0.1685562-0.04090118j)
1057,4931100000.0,(0.1682739-0.04399872j)
1058,4933400000.0,(0.1665802-0.04571533j)
1059,4935700000.0,(0.1664734-0.04718018j)
1060,4938000000.0,(0.1651306-0.04829407j)
1061,4940300000.0,(0.1643372-0.04881287j)
1062,4942600000.0,(0.1624603-0.04998779j)
1063,4944900000.0,(0.1628723-0.05093384j)
1064,4947200000.0,(0.1621017-0.04942322j)
1065,4949500000.0,(0.1630554-0.05165863j)
1066,4951800000.0,(0.1622009-0.05075836j)
1067,4954100000.0,(0.1635361-0.0528183j)
1068,4956400000.0,(0.1656799-0.05169678j)
1069,4958700000.0,(0.1665497-0.05470276j)
1070,4961000000.0,(0.1647797-0.05684662j)
1071,4963300000.0,(0.1664886-0.05900574j)
1072,4965600000.0,(0.1691208-0.06085205j)
1073,4967900000.0,(0.1684647-0.06377411j)
1074,4970200000.0,(0.1686859-0.06742096j)
1075,4972500000.0,(0.1694794-0.07010651j)
1076,4974800000.0,(0.1698837-0.07320404j)
1077,4977100000.0,(0.1658936-0.07514954j)
1078,4979400000.0,(0.1644211-0.07938385j)
1079,4981700000.0,(0.1633759-0.08283234j)
1080,4984000000.0,(0.1603699-0.08332062j)
1081,4986300000.0,(0.1580353-0.08544922j)
1082,4988600000.0,(0.1574097-0.08631897j)
1083,4990900000.0,(0.1551056-0.08827209j)
1084,4993200000.0,(0.1539154-0.0871582j)
1085,4995500000.0,(0.1511765-0.08815765j)
1086,4997800000.0,(0.1498566-0.08813477j)
1087,5000100000.0,(0.1492767-0.08678436j)
1088,5002400000.0,(0.1495514-0.08766937j)
1089,5004700000.0,(0.1496658-0.08890533j)
1090,5007000000.0,(0.1497803-0.08692169j)
1091,5009300000.0,(0.1513367-0.08737183j)
1092,5011600000.0,(0.1527634-0.0895462j)
1093,5013900000.0,(0.1534653-0.09143066j)
1094,5016200000.0,(0.1547928-0.0945816j)
1095,5018500000.0,(0.1566238-0.09690857j)
1096,5020800000.0,(0.1583481-0.09991455j)
1097,5023100000.0,(0.1584625-0.1038361j)
1098,5025400000.0,(0.1579971-0.1071014j)
1099,5027700000.0,(0.156311-0.1111755j)
1100,5030000000.0,(0.1559677-0.1165695j)
1101,5032300000.0,(0.1518478-0.1187134j)
1102,5034600000.0,(0.1492767-0.123642j)
1103,5036900000.0,(0.1459961-0.1228638j)
1104,5039200000.0,(0.1433258-0.1283569j)
1105,5041500000.0,(0.1381836-0.1284943j)
1106,5043800000.0,(0.1342468-0.1297607j)
1107,5046100000.0,(0.1306305-0.1298676j)
1108,5048400000.0,(0.1311722-0.129158j)
1109,5050700000.0,(0.127388-0.1268616j)
1110,5053000000.0,(0.1262131-0.1258774j)
1111,5055300000.0,(0.1246109-0.1267471j)
1112,5057600000.0,(0.1242447-0.1247559j)
1113,5059900000.0,(0.1252289-0.1235046j)
1114,5062200000.0,(0.1242676-0.1248055j)
1115,5064500000.0,(0.1247025-0.1241379j)
1116,5066800000.0,(0.1263123-0.1237793j)
1117,5069100000.0,(0.1287613-0.126091j)
1118,5071400000.0,(0.127243-0.1264191j)
1119,5073700000.0,(0.1278305-0.1291275j)
1120,5076000000.0,(0.1289444-0.1321487j)
1121,5078300000.0,(0.1285553-0.1321411j)
1122,5080600000.0,(0.131485-0.1362305j)
1123,5082900000.0,(0.12854-0.1395874j)
1124,5085200000.0,(0.1278534-0.1433716j)
1125,5087500000.0,(0.1256256-0.1462555j)
1126,5089800000.0,(0.1226654-0.1499481j)
1127,5092100000.0,(0.1208115-0.1510849j)
1128,5094400000.0,(0.1158905-0.1532288j)
1129,5096700000.0,(0.1159058-0.1542892j)
1130,5099000000.0,(0.1109161-0.1582031j)
1131,5101300000.0,(0.1097031-0.1568604j)
1132,5103600000.0,(0.1063309-0.1559448j)
1133,5105900000.0,(0.1054382-0.1576157j)
1134,5108200000.0,(0.1031799-0.1569138j)
1135,5110500000.0,(0.1024933-0.1570587j)
1136,5112800000.0,(0.1001205-0.1577682j)
1137,5115100000.0,(0.0991058-0.1590271j)
1138,5117400000.0,(0.099556-0.1580887j)
