,Freq (Hz),Complex (decimal)
576,3651200000.0,(0.0585403-0.1319046j)
577,3657400000.0,(0.052803-0.1313629j)
578,3663600000.0,(0.0488052-0.1302261j)
579,3669800000.0,(0.0461578-0.1267242j)
580,3676000000.0,(0.04618073-0.1233749j)
581,3682200000.0,(0.0516891-0.1261749j)
582,3688400000.0,(0.0514297-0.1301727j)
583,3694600000.0,(0.049881-0.1361008j)
584,3700800000.0,(0.0479736-0.1409073j)
585,3707000000.0,(0.0414658-0.1472931j)
586,3713200000.0,(0.0334625-0.1505432j)
587,3719400000.0,(0.02948-0.1513138j)
588,3725600000.0,(0.0206375-0.1512527j)
589,3731800000.0,(0.0158539-0.1501617j)
590,3738000000.0,(0.0098343-0.1459198j)
591,3744200000.0,(0.0087738-0.1443481j)
592,3750400000.0,(0.0091705-0.1445465j)
593,3756600000.0,(0.0082092-0.1463165j)
594,3762800000.0,(0.0056763-0.1491013j)
595,3769000000.0,(0.0040131-0.1514053j)
596,3775200000.0,(-0.002761841-0.1554108j)
597,3781400000.0,(-0.008117676-0.1563721j)
598,3787600000.0,(-0.01432037-0.1570892j)
599,3793800000.0,(-0.01985931-0.1561203j)
600,3800000000.0,(-0.02376556-0.1530151j)
601,3806200000.0,(-0.02800751-0.1524734j)
602,3812400000.0,(-0.03093719-0.1494827j)
603,3818600000.0,(-0.03210449-0.1478577j)
604,3824800000.0,(-0.03379822-0.1546021j)
605,3831000000.0,(-0.03886414-0.1542358j)
606,3837200000.0,(-0.04397583-0.1573181j)
607,3843400000.0,(-0.04914856-0.1554565j)
608,3849600000.0,(-0.05478668-0.1563873j)
609,3855800000.0,(-0.05932617-0.1574554j)
610,3862000000.0,(-0.06646729-0.1541443j)
611,3868200000.0,(-0.07316589-0.1516495j)
612,3874400000.0,(-0.07572937-0.1478119j)
613,3880600000.0,(-0.08098602-0.1433945j)
614,3886800000.0,(-0.08358765-0.1397247j)
615,3893000000.0,(-0.08475494-0.136734j)
616,3899200000.0,(-0.08587646-0.1348572j)
617,3905400000.0,(-0.08746338-0.1359024j)
618,3911600000.0,(-0.09139252-0.1395035j)
619,3917800000.0,(-0.09781647-0.1396637j)
620,3924000000.0,(-0.10495-0.1387939j)
621,3930200000.0,(-0.1135101-0.1350708j)
622,3936400000.0,(-0.1171875-0.1296692j)
623,3942600000.0,(-0.1206055-0.1225433j)
624,3948800000.0,(-0.1198196-0.1201248j)
625,3955000000.0,(-0.1198273-0.1200485j)
626,3961200000.0,(-0.122261-0.1212997j)
627,3967400000.0,(-0.130661-0.122818j)
628,3973600000.0,(-0.1369019-0.1214142j)
629,3979800000.0,(-0.1455841-0.1161041j)
630,3986000000.0,(-0.1539612-0.1098328j)
631,3992200000.0,(-0.1556549-0.1017761j)
632,3998400000.0,(-0.1573563-0.09408569j)
633,4004600000.0,(-0.1575012-0.08892059j)
634,4010800000.0,(-0.1587067-0.08407593j)
635,4017000000.0,(-0.1614532-0.08605957j)
636,4023200000.0,(-0.1685486-0.08267212j)
637,4029400000.0,(-0.1726685-0.07636261j)
638,4035600000.0,(-0.1753845-0.06962585j)
639,4041800000.0,(-0.178154-0.06195068j)
640,4048000000.0,(-0.1770172-0.05648041j)
641,4054200000.0,(-0.1774292-0.05147552j)
642,4060400000.0,(-0.1795349-0.04949951j)
643,4066600000.0,(-0.184082-0.04858398j)
644,4072800000.0,(-0.1893158-0.04182434j)
645,4079000000.0,(-0.1956024-0.0328064j)
646,4085200000.0,(-0.1953354-0.02535248j)
647,4091400000.0,(-0.1932144-0.01520538j)
648,4097600000.0,(-0.1907578-0.01015472j)
649,4103800000.0,(-0.1896362-0.007148743j)
650,4110000000.0,(-0.1937103-0.003433228j)
651,4116200000.0,(-0.1958847-0.001976013j)
652,4122400000.0,(-0.200592+0.0049057j)
653,4128600000.0,(-0.2040482+0.0174408j)
654,4134800000.0,(-0.2026062+0.0308762j)
655,4141000000.0,(-0.197937+0.0397263j)
656,4147200000.0,(-0.1887589+0.0483856j)
657,4153400000.0,(-0.1819153+0.0516205j)
658,4159600000.0,(-0.1778488+0.0520477j)
659,4165800000.0,(-0.1778336+0.0533829j)
660,4172000000.0,(-0.1792068+0.0573196j)
661,4178200000.0,(-0.1817322+0.0615997j)
662,4184400000.0,(-0.1827927+0.0683212j)
663,4190600000.0,(-0.1809692+0.0768127j)
664,4196800000.0,(-0.1751785+0.0853958j)
665,4203000000.0,(-0.1681747+0.0890274j)
666,4209200000.0,(-0.1646652+0.0955276j)
667,4215400000.0,(-0.1583328+0.0917435j)
668,4221600000.0,(-0.159668+0.0962753j)
669,4227800000.0,(-0.1572342+0.1023331j)
670,4234000000.0,(-0.1548309+0.1068726j)
671,4240200000.0,(-0.1497116+0.1149292j)
672,4246400000.0,(-0.1463242+0.117691j)
673,4252600000.0,(-0.1395874+0.1197815j)
674,4258800000.0,(-0.1369553+0.121788j)
675,4265000000.0,(-0.1296387+0.1221542j)
676,4271200000.0,(-0.1363831+0.1230927j)
677,4277400000.0,(-0.1356277+0.1302872j)
678,4283600000.0,(-0.1300507+0.1386261j)
679,4289800000.0,(-0.1216736+0.1473083j)
680,4296000000.0,(-0.1126022+0.1453857j)
681,4302200000.0,(-0.1048584+0.1457214j)
682,4308400000.0,(-0.100975+0.1445389j)
683,4314600000.0,(-0.09632111+0.1385345j)
684,4320800000.0,(-0.1003952+0.1402206j)
685,4327000000.0,(-0.1035156+0.1452332j)
686,4333200000.0,(-0.1015549+0.1520157j)
687,4339400000.0,(-0.09532928+0.1632309j)
688,4345600000.0,(-0.0855484+0.1698685j)
689,4351800000.0,(-0.07688141+0.1728973j)
690,4358000000.0,(-0.06639099+0.1688461j)
691,4364200000.0,(-0.06111145+0.1676178j)
692,4370400000.0,(-0.06047821+0.1637039j)
693,4376600000.0,(-0.05931854+0.1654053j)
694,4382800000.0,(-0.05909729+0.166832j)
695,4389000000.0,(-0.05658722+0.170311j)
696,4395200000.0,(-0.05146027+0.1753159j)
697,4401400000.0,(-0.04315948+0.1796188j)
698,4407600000.0,(-0.03363037+0.1812363j)
699,4413800000.0,(-0.03052521+0.1686325j)
700,4420000000.0,(-0.02477264+0.1720047j)
701,4426200000.0,(-0.02309418+0.1703568j)
702,4432400000.0,(-0.01760864+0.1729889j)
703,4438600000.0,(-0.01382446+0.1754761j)
704,4444800000.0,(-0.006462097+0.1656189j)
705,4451000000.0,(-0.002998352+0.1752701j)
706,4457200000.0,(0.000824+0.1735077j)
707,4463400000.0,(0.0066071+0.170723j)
708,4469600000.0,(0.0063324+0.1664276j)
709,4475800000.0,(-0.001548767+0.1713333j)
710,4482000000.0,(0.0086517+0.1761398j)
711,4488200000.0,(0.0145035+0.1795349j)
712,4494400000.0,(0.0267868+0.1805725j)
713,4500600000.0,(0.0377884+0.1738129j)
714,4506800000.0,(0.0436554+0.1690674j)
715,4513000000.0,(0.045639+0.1632996j)
716,4519200000.0,(0.0491486+0.1591644j)
717,4525400000.0,(0.0514069+0.1546783j)
718,4531600000.0,(0.0438232+0.1549835j)
719,4537800000.0,(0.0445938+0.1602478j)
720,4544000000.0,(0.0494385+0.1653671j)
721,4550200000.0,(0.0592422+0.1660156j)
722,4556400000.0,(0.0675888+0.1643677j)
723,4562600000.0,(0.0754547+0.1578598j)
724,4568800000.0,(0.0790329+0.1507416j)
725,4575000000.0,(0.0791321+0.14431j)
726,4581200000.0,(0.0776062+0.1405792j)
727,4587400000.0,(0.0757599+0.1424866j)
728,4593600000.0,(0.0763779+0.1435776j)
729,4599800000.0,(0.081955+0.1473236j)
730,4606000000.0,(0.0914383+0.1498413j)
731,4612200000.0,(0.0879135+0.1430664j)
732,4618400000.0,(0.1032562+0.1417999j)
733,4624600000.0,(0.1093445+0.1354675j)
734,4630800000.0,(0.1137543+0.1284409j)
735,4637000000.0,(0.1162109+0.1205902j)
736,4643200000.0,(0.1091309+0.1150208j)
737,4649400000.0,(0.1020737+0.1215897j)
738,4655600000.0,(0.1104889+0.1213608j)
739,4661800000.0,(0.113205+0.1193695j)
740,4668000000.0,(0.116394+0.1184235j)
741,4674200000.0,(0.1215668+0.1177216j)
742,4680400000.0,(0.1259842+0.1137161j)
743,4686600000.0,(0.1294403+0.1091995j)
744,4692800000.0,(0.1338959+0.1056595j)
745,4699000000.0,(0.1378021+0.1011276j)
746,4705200000.0,(0.1394196+0.0955658j)
747,4711400000.0,(0.1338501+0.0874329j)
748,4717600000.0,(0.1392059+0.0880737j)
749,4723800000.0,(0.1393204+0.0865097j)
750,4730000000.0,(0.140686+0.0859451j)
751,4736200000.0,(0.1406097+0.0882416j)
752,4742400000.0,(0.1466751+0.0855713j)
753,4748600000.0,(0.1478348+0.0824661j)
754,4754800000.0,(0.1571732+0.0833588j)
755,4761000000.0,(0.1622009+0.0771027j)
756,4767200000.0,(0.1647949+0.0652695j)
757,4773400000.0,(0.167572+0.0580215j)
758,4779600000.0,(0.1626892+0.051033j)
759,4785800000.0,(0.1594086+0.0475464j)
760,4792000000.0,(0.1572266+0.0463104j)
761,4798200000.0,(0.1580811+0.0498047j)
762,4804400000.0,(0.1611481+0.0498047j)
763,4810600000.0,(0.1282272+0.0140762j)
764,4816800000.0,(0.1762695+0.052803j)
765,4823000000.0,(0.1841965+0.040657j)
766,4829200000.0,(0.1856537+0.0263977j)
767,4835400000.0,(0.1847+0.0081635j)
768,4841600000.0,(0.1734238+0.0178452j)
769,4847800000.0,(0.1732025+0.0161514j)
770,4854000000.0,(0.1724701+0.0161514j)
771,4860200000.0,(0.175148+0.0172882j)
772,4866400000.0,(0.1811829+0.0120773j)
773,4872600000.0,(0.1867142+0.0065079j)
774,4878800000.0,(0.1892471-0.002883911j)
775,4885000000.0,(0.1926117-0.01061249j)
776,4891200000.0,(0.1885529-0.01823425j)
777,4897400000.0,(0.1866913-0.02502441j)
778,4903600000.0,(0.1857224-0.02820587j)
779,4909800000.0,(0.1866684-0.03180695j)
780,4916000000.0,(0.1859894-0.03878784j)
781,4922200000.0,(0.1816711-0.03993225j)
782,4928400000.0,(0.1824341-0.04519653j)
783,4934600000.0,(0.1727676-0.05310059j)
784,4940800000.0,(0.1773071-0.0519104j)
785,4947000000.0,(0.1764679-0.05714417j)
786,4953200000.0,(0.1768417-0.05890656j)
787,4959400000.0,(0.1803131-0.06583405j)
788,4965600000.0,(0.1813965-0.07280731j)
789,4971800000.0,(0.1780167-0.08513641j)
790,4978000000.0,(0.1774216-0.08467865j)
791,4984200000.0,(0.1727905-0.09480286j)
792,4990400000.0,(0.1697388-0.09918213j)
793,4996600000.0,(0.1627197-0.0998764j)
794,5002800000.0,(0.1608276-0.0999527j)
795,5009000000.0,(0.1622543-0.1107178j)
796,5015200000.0,(0.1658478-0.09503174j)
797,5021400000.0,(0.1677551-0.1123581j)
798,5027600000.0,(0.1691208-0.1258774j)
799,5033800000.0,(0.1569138-0.1435165j)
800,5040000000.0,(0.1528778-0.1292725j)
801,5046200000.0,(0.1439514-0.1378937j)
802,5052400000.0,(0.1362915-0.1380615j)
803,5058600000.0,(0.1317139-0.134964j)
804,5064800000.0,(0.1354523-0.1366348j)
805,5071000000.0,(0.1372375-0.1383438j)
806,5077200000.0,(0.1380005-0.1462402j)
807,5083400000.0,(0.1381836-0.1564178j)
808,5089600000.0,(0.1331711-0.1664886j)
809,5095800000.0,(0.1253281-0.1674576j)
810,5102000000.0,(0.1139755-0.1745758j)
811,5108200000.0,(0.1089478-0.1728592j)
812,5114400000.0,(0.103447-0.1748505j)
813,5120600000.0,(0.1024475-0.1757584j)
814,5126800000.0,(0.1017151-0.1766052j)
815,5133000000.0,(0.0966492-0.1786652j)
816,5139200000.0,(0.094162-0.1887207j)
817,5145400000.0,(0.0888062-0.1949997j)
818,5151600000.0,(0.0826569-0.1916122j)
819,5157800000.0,(0.0810394-0.1993103j)
820,5164000000.0,(0.0726166-0.2028961j)
821,5170200000.0,(0.0705872-0.2071991j)
822,5176400000.0,(0.0619049-0.2137146j)
823,5182600000.0,(0.0539093-0.2153244j)
824,5188800000.0,(0.0435028-0.2177582j)
825,5195000000.0,(0.0339355-0.2161407j)
826,5201200000.0,(0.0372009-0.2106171j)
827,5207400000.0,(0.0277939-0.215416j)
828,5213600000.0,(0.0396347-0.1504669j)
829,5219800000.0,(0.0304871-0.2194214j)
830,5226000000.0,(0.0210571-0.225647j)
831,5232200000.0,(0.0104294-0.2328186j)
832,5238400000.0,(-0.02023315-0.2269287j)
833,5244600000.0,(0.0047302-0.2346039j)
834,5250800000.0,(-0.01589966-0.2323303j)
835,5257000000.0,(-0.02148438-0.2281189j)
836,5263200000.0,(-0.02572632-0.2242661j)
837,5269400000.0,(-0.03015137-0.2226639j)
838,5275600000.0,(-0.03475952-0.2262726j)
839,5281800000.0,(-0.0377655-0.227417j)
840,5288000000.0,(-0.04934692-0.2325592j)
841,5294200000.0,(-0.07498169-0.2151642j)
842,5300400000.0,(-0.06451416-0.2313538j)
843,5306600000.0,(-0.07649231-0.2268524j)
844,5312800000.0,(-0.08509827-0.2215271j)
845,5319000000.0,(-0.09411621-0.2186584j)
846,5325200000.0,(-0.1013794-0.2094421j)
847,5331400000.0,(-0.1020813-0.2115479j)
848,5337600000.0,(-0.1076965-0.2116699j)
849,5343800000.0,(-0.1215363-0.2022858j)
850,5350000000.0,(-0.1096191-0.202713j)
851,5356200000.0,(-0.1205292-0.2050934j)
852,5362400000.0,(-0.1308899-0.2034302j)
853,5368600000.0,(-0.1414337-0.1996307j)
854,5374800000.0,(-0.151535-0.1936646j)
855,5381000000.0,(-0.1583557-0.1857452j)
856,5387200000.0,(-0.1628113-0.1765137j)
857,5393400000.0,(-0.1660767-0.1746826j)
858,5399600000.0,(-0.1743469-0.1653137j)
859,5405800000.0,(-0.1771545-0.1565857j)
860,5412000000.0,(-0.1809082-0.1449585j)
861,5418200000.0,(-0.1791687-0.1512451j)
862,5424400000.0,(-0.1730652-0.1481018j)
863,5430600000.0,(-0.188858-0.1458282j)
864,5436800000.0,(-0.1959076-0.1399994j)
865,5443000000.0,(-0.2045288-0.1244812j)
866,5449200000.0,(-0.1908264-0.1509399j)
867,5455400000.0,(-0.2133789-0.1250153j)
868,5461600000.0,(-0.1793213-0.07159424j)
869,5467800000.0,(-0.2102966-0.1082611j)
870,5474000000.0,(-0.2115479-0.09881592j)
871,5480200000.0,(-0.2153168-0.09628296j)
872,5486400000.0,(-0.21521-0.08615112j)
873,5492600000.0,(-0.2190094-0.08744812j)
874,5498800000.0,(-0.2250977-0.07894897j)
875,5505000000.0,(-0.2289581-0.07595825j)
876,5511200000.0,(-0.2374115-0.06715393j)
877,5517400000.0,(-0.2385559-0.05770874j)
878,5523600000.0,(-0.2432556-0.04093933j)
879,5529800000.0,(-0.2246017-0.03082275j)
880,5536000000.0,(-0.2304306-0.03372955j)
881,5542200000.0,(-0.2343292-0.02700806j)
882,5548400000.0,(-0.2304535-0.02072144j)
883,5554600000.0,(-0.2304382-0.01571655j)
884,5560800000.0,(-0.2362213-0.01199341j)
885,5567000000.0,(-0.2365799-0.003318787j)
886,5573200000.0,(-0.2396698+0.0081024j)
887,5579400000.0,(-0.2393646+0.0183334j)
888,5585600000.0,(-0.2361298+0.0283737j)
889,5591800000.0,(-0.2326355+0.0352554j)
890,5598000000.0,(-0.2266998+0.0408249j)
891,5604200000.0,(-0.2244415+0.0490112j)
892,5610400000.0,(-0.2208099+0.0493622j)
893,5616600000.0,(-0.2156067+0.0593872j)
894,5622800000.0,(-0.2256012+0.0562973j)
895,5629000000.0,(-0.2264786+0.0796967j)
896,5635200000.0,(-0.2136002+0.0624847j)
897,5641400000.0,(-0.2110672+0.0748367j)
898,5647600000.0,(-0.2052231+0.083252j)
899,5653800000.0,(-0.1949005+0.0847321j)
900,5660000000.0,(-0.2129211+0.0801697j)
901,5666200000.0,(-0.2101898+0.0953522j)
902,5672400000.0,(-0.2048187+0.1055145j)
903,5678600000.0,(-0.2001114+0.1155777j)
904,5684800000.0,(-0.193512+0.1216736j)
905,5691000000.0,(-0.1855927+0.1244965j)
906,5697200000.0,(-0.1781616+0.1291046j)
907,5703400000.0,(-0.170845+0.1301193j)
908,5709600000.0,(-0.1647339+0.1190262j)
909,5715800000.0,(-0.1755371+0.1313171j)
910,5722000000.0,(-0.161705+0.1353683j)
911,5728200000.0,(-0.1744843+0.1384354j)
912,5734400000.0,(-0.1648788+0.1504974j)
913,5740600000.0,(-0.155159+0.1570587j)
914,5746800000.0,(-0.1437149+0.1596985j)
915,5753000000.0,(-0.1364975+0.1561508j)
916,5759200000.0,(-0.1354752+0.1531982j)
917,5765400000.0,(-0.1379166+0.1566086j)
918,5771600000.0,(-0.143692+0.1578674j)
919,5777800000.0,(-0.1396637+0.1600571j)
920,5784000000.0,(-0.1347733+0.1759262j)
921,5790200000.0,(-0.1304169+0.1864777j)
922,5796400000.0,(-0.1182632+0.1912308j)
923,5802600000.0,(-0.1044312+0.1945419j)
924,5808800000.0,(-0.09902191+0.1399689j)
925,5815000000.0,(-0.09873962+0.1778488j)
926,5821200000.0,(-0.08818817+0.1685867j)
927,5827400000.0,(-0.09577942+0.1824951j)
928,5833600000.0,(-0.09156036+0.1867676j)
929,5839800000.0,(-0.08830261+0.1907654j)
930,5846000000.0,(-0.08398438+0.1967087j)
931,5852200000.0,(-0.07574463+0.1986847j)
932,5858400000.0,(-0.06726074+0.2035751j)
933,5864600000.0,(-0.06948853+0.2047272j)
934,5870800000.0,(-0.06015015+0.202713j)
935,5877000000.0,(-0.05754089+0.2125473j)
936,5883200000.0,(-0.04463959+0.2110443j)
937,5889400000.0,(-0.03511047+0.2084122j)
938,5895600000.0,(-0.03977203+0.2005463j)
939,5901800000.0,(-0.0332489+0.2036133j)
940,5908000000.0,(-0.02262115+0.2070084j)
941,5914200000.0,(-0.03205872+0.2046509j)
942,5920400000.0,(-0.02924347+0.182579j)
943,5926600000.0,(-0.02590942+0.216217j)
944,5932800000.0,(-0.0114212+0.2189407j)
945,5939000000.0,(0.0025101+0.2184906j)
946,5945200000.0,(0.025795+0.2055588j)
947,5951400000.0,(0.012291+0.2055969j)
948,5957600000.0,(0.01474+0.2037354j)
949,5963800000.0,(0.014122+0.2025299j)
950,5970000000.0,(0.0139618+0.2068253j)
951,5976200000.0,(0.0175247+0.2117996j)
952,5982400000.0,(0.0249405+0.2192154j)
953,5988600000.0,(0.0367126+0.2212067j)
954,5994800000.0,(0.0542145+0.2058411j)
955,6001000000.0,(0.0486145+0.210083j)
956,6007200000.0,(0.0597382+0.2058411j)
957,6013400000.0,(0.0550537+0.2017822j)
958,6019600000.0,(0.0615997+0.1987762j)
959,6025800000.0,(0.0565262+0.196434j)
960,6032000000.0,(0.071106+0.2047577j)
961,6038200000.0,(0.0771637+0.2040253j)
962,6044400000.0,(0.0828705+0.2033386j)
963,6050600000.0,(0.0932922+0.1993866j)
964,6056800000.0,(0.0987854+0.1964722j)
965,6063000000.0,(0.105835+0.1924744j)
966,6069200000.0,(0.1117096+0.1863708j)
967,6075400000.0,(0.1097107+0.1857605j)
968,6081600000.0,(0.1164856+0.1839905j)
969,6087800000.0,(0.1164093+0.1810303j)
970,6094000000.0,(0.1268311+0.1779938j)
971,6100200000.0,(0.1393433+0.1678162j)
972,6106400000.0,(0.1108093+0.1750488j)
973,6112600000.0,(0.1353455+0.1707306j)
974,6118800000.0,(0.1534119+0.1568146j)
975,6125000000.0,(0.1154785+0.1755676j)
976,6131200000.0,(0.1442261+0.1776123j)
977,6137400000.0,(0.1573792+0.1711578j)
978,6143600000.0,(0.167923+0.164093j)
979,6149800000.0,(0.1726227+0.1532288j)
980,6156000000.0,(0.1740112+0.1463776j)
981,6162200000.0,(0.1767578+0.1398315j)
982,6168400000.0,(0.1751251+0.1367798j)
983,6174600000.0,(0.1780701+0.1367645j)
984,6180800000.0,(0.1844025+0.1324005j)
985,6187000000.0,(0.1896515+0.1303558j)
986,6193200000.0,(0.2037964+0.1171417j)
987,6199400000.0,(0.2073975+0.1194916j)
988,6205600000.0,(0.2137146+0.1071777j)
989,6211800000.0,(0.2158203+0.092865j)
990,6218000000.0,(0.214859+0.0741882j)
991,6224200000.0,(0.2058411+0.0921326j)
992,6230400000.0,(0.204895+0.0797729j)
993,6236600000.0,(0.2171021+0.0806274j)
994,6242800000.0,(0.2161407+0.0788422j)
995,6249000000.0,(0.2223663+0.0732727j)
996,6255200000.0,(0.2244263+0.0680695j)
997,6261400000.0,(0.2314911+0.0649414j)
998,6267600000.0,(0.2367249+0.0539856j)
999,6273800000.0,(0.2433472+0.0377045j)
1000,6280000000.0,(0.2406921+0.0202637j)
1001,6286200000.0,(0.2103348-0.003311157j)
1002,6292400000.0,(0.2039566-0.0382843j)
1003,6298600000.0,(0.2309875+0.0347595j)
1004,6304800000.0,(0.2354584+0.0149612j)
1005,6311000000.0,(0.2294769+0.009407j)
1006,6317200000.0,(0.2368011+0.0001297j)
1007,6323400000.0,(0.2220383-0.01590729j)
1008,6329600000.0,(0.245285+0.0019684j)
1009,6335800000.0,(0.2524414-0.01629639j)
1010,6342000000.0,(0.2532196-0.03239441j)
1011,6348200000.0,(0.2463226-0.04206085j)
1012,6354400000.0,(0.2365189-0.05693817j)
1013,6360600000.0,(0.2307281-0.06173706j)
1014,6366800000.0,(0.2250061-0.06533813j)
1015,6373000000.0,(0.2248993-0.06404877j)
1016,6379200000.0,(0.2274017-0.0688858j)
1017,6385400000.0,(0.2330856-0.08181j)
1018,6391600000.0,(0.2210236-0.09041595j)
1019,6397800000.0,(0.2272568-0.09916687j)
1020,6404000000.0,(0.2194824-0.1140213j)
1021,6410200000.0,(0.2083588-0.1090698j)
1022,6416400000.0,(0.2046661-0.126091j)
1023,6422600000.0,(0.2102203-0.08568573j)
1024,6428800000.0,(0.204567-0.1283722j)
1025,6435000000.0,(0.1904678-0.1262131j)
1026,6441200000.0,(0.1905365-0.1426468j)
1027,6447400000.0,(0.1833496-0.1448441j)
1028,6453600000.0,(0.1777725-0.1550751j)
1029,6459800000.0,(0.1626968-0.1485291j)
1030,6466000000.0,(0.1591492-0.1634827j)
1031,6472200000.0,(0.1993256-0.1157532j)
1032,6478400000.0,(0.1737595-0.1680222j)
1033,6484600000.0,(0.1603775-0.1742249j)
1034,6490800000.0,(0.1468735-0.1769638j)
1035,6497000000.0,(0.1370392-0.1678543j)
1036,6503200000.0,(0.1423569-0.1748428j)
1037,6509400000.0,(0.1401062-0.1798248j)
1038,6515600000.0,(0.1344376-0.1841583j)
1039,6521800000.0,(0.1326141-0.1886368j)
1040,6528000000.0,(0.1286163-0.1908646j)
1041,6534200000.0,(0.1149139-0.2012177j)
1042,6540400000.0,(0.1100159-0.1968155j)
1043,6546600000.0,(0.0994568-0.2050171j)
1044,6552800000.0,(0.0972595-0.2080383j)
1045,6559000000.0,(0.0861588-0.2060242j)
1046,6565200000.0,(0.0777206-0.2083511j)
1047,6571400000.0,(0.0754471-0.2074051j)
1048,6577600000.0,(0.0725403-0.207901j)
1049,6583800000.0,(0.0677109-0.211113j)
1050,6590000000.0,(0.0604324-0.2143478j)
1051,6596200000.0,(0.0559387-0.2187729j)
1052,6602400000.0,(0.0464478-0.2190247j)
1053,6608600000.0,(0.0336304-0.2166138j)
1054,6614800000.0,(0.04953-0.2056351j)
1055,6621000000.0,(0.0281296-0.2126389j)
1056,6627200000.0,(0.0244141-0.2109604j)
1057,6633400000.0,(0.0108719-0.2093353j)
1058,6639600000.0,(0.0183411-0.1940918j)
1059,6645800000.0,(0.003334-0.2143631j)
1060,6652000000.0,(0.03145981-0.1202965j)
1061,6658200000.0,(0.0097275-0.2226715j)
1062,6664400000.0,(-0.005126953-0.220047j)
1063,6670600000.0,(-0.01191711-0.214325j)
1064,6676800000.0,(-0.02138519-0.2088089j)
1065,6683000000.0,(-0.03187561-0.2192688j)
1066,6689200000.0,(-0.02472687-0.2121964j)
1067,6695400000.0,(-0.03907013-0.2086716j)
1068,6701600000.0,(-0.04814911-0.2023239j)
1069,6707800000.0,(-0.04732513-0.1893539j)
1070,6714000000.0,(-0.04734039-0.1890564j)
1071,6720200000.0,(-0.04055786-0.1939392j)
1072,6726400000.0,(-0.04689789-0.1988449j)
1073,6732600000.0,(-0.05360413-0.2020569j)
1074,6738800000.0,(-0.07058716-0.1991272j)
1075,6745000000.0,(-0.0710144-0.2010345j)
1076,6751200000.0,(-0.08218384-0.1956482j)
1077,6757400000.0,(-0.08805847-0.1870117j)
1078,6763600000.0,(-0.08882141-0.1831207j)
1079,6769800000.0,(-0.090271-0.177536j)
1080,6776000000.0,(-0.09042358-0.1724396j)
1081,6782200000.0,(-0.09263611-0.1786804j)
1082,6788400000.0,(-0.09553528-0.1735687j)
1083,6794600000.0,(-0.1033325-0.1746216j)
1084,6800800000.0,(-0.1126556-0.1699371j)
1085,6807000000.0,(-0.1163177-0.1703644j)
1086,6813200000.0,(-0.1160889-0.1464996j)
1087,6819400000.0,(-0.1273499-0.1585083j)
1088,6825600000.0,(-0.1299133-0.1503906j)
1089,6831800000.0,(-0.09360504-0.103508j)
1090,6838000000.0,(-0.1275482-0.1579132j)
1091,6844200000.0,(-0.1356506-0.1508636j)
1092,6850400000.0,(-0.1347504-0.1452637j)
1093,6856600000.0,(-0.137146-0.1384277j)
1094,6862800000.0,(-0.1412048-0.1290741j)
1095,6869000000.0,(-0.1332092-0.1298523j)
1096,6875200000.0,(-0.1407776-0.1259003j)
1097,6881400000.0,(-0.1474915-0.1287079j)
1098,6887600000.0,(-0.1476746-0.1231842j)
1099,6893800000.0,(-0.1606445-0.1256256j)
1100,6900000000.0,(-0.1656952-0.115799j)
1101,6906200000.0,(-0.1648254-0.1078186j)
1102,6912400000.0,(-0.1672363-0.1025391j)
1103,6918600000.0,(-0.1651459-0.09907532j)
1104,6924800000.0,(-0.1656189-0.09643555j)
1105,6931000000.0,(-0.1599884-0.0990448j)
1106,6937200000.0,(-0.1726074-0.09788513j)
1107,6943400000.0,(-0.1787109-0.09320068j)
1108,6949600000.0,(-0.1805573-0.08502197j)
1109,6955800000.0,(-0.1820679-0.07914734j)
1110,6962000000.0,(-0.1830139-0.06977844j)
1111,6968200000.0,(-0.1808472-0.06814575j)
1112,6974400000.0,(-0.1824493-0.06265259j)
1113,6980600000.0,(-0.1882324-0.0511322j)
1114,6986800000.0,(-0.1771545-0.06272888j)
1115,6993000000.0,(-0.1829681-0.05473328j)
1116,6999200000.0,(-0.1822662-0.04394531j)
1117,7005400000.0,(-0.1904984-0.03482819j)
1118,7011600000.0,(-0.1863785-0.03903961j)
1119,7017800000.0,(-0.1909409-0.05683136j)
1120,7024000000.0,(-0.1920166-0.03091431j)
1121,7030200000.0,(-0.1875381-0.03517914j)
1122,7036400000.0,(-0.1879578-0.02981567j)
1123,7042600000.0,(-0.1936417-0.02780151j)
1124,7048800000.0,(-0.1837463-0.02178955j)
1125,7055000000.0,(-0.1953735-0.01412964j)
1126,7061200000.0,(-0.1961899-0.006233215j)
1127,7067400000.0,(-0.1900864-0.01132202j)
1128,7073600000.0,(-0.193222-0.001739502j)
1129,7079800000.0,(-0.197998+0.0001221j)
1130,7086000000.0,(-0.1989975+0.0065765j)
1131,7092200000.0,(-0.1990356+0.0134125j)
1132,7098400000.0,(-0.199501+0.0168152j)
1133,7104600000.0,(-0.2021027+0.024353j)
1134,7110800000.0,(-0.1984558+0.0306549j)
1135,7117000000.0,(-0.1952209+0.0348434j)
1136,7123200000.0,(-0.1909332+0.03479j)
1137,7129400000.0,(-0.1917801+0.0368576j)
1138,7135600000.0,(-0.1957092+0.040596j)
1139,7141800000.0,(-0.1989517+0.0490799j)
1140,7148000000.0,(-0.1983337+0.0558853j)
1141,7154200000.0,(-0.1656113+0.0378036j)
1142,7160400000.0,(-0.1941528+0.069603j)
