,Freq (Hz),Complex (decimal)
576,3651200000.0,(0.0055695-0.150528j)
577,3657400000.0,(-0.005317688-0.1445389j)
578,3663600000.0,(-0.003303528-0.1322174j)
579,3669800000.0,(-0.0009384155-0.1325684j)
580,3676000000.0,(0.0016022-0.1330872j)
581,3682200000.0,(0.0035706-0.1386642j)
582,3688400000.0,(0.0031433-0.1444702j)
583,3694600000.0,(-0.001106262-0.1519775j)
584,3700800000.0,(-0.0100174-0.1578064j)
585,3707000000.0,(-0.02088928-0.1615906j)
586,3713200000.0,(-0.03109741-0.1582413j)
587,3719400000.0,(-0.03712463-0.1561737j)
588,3725600000.0,(-0.0426178-0.1526947j)
589,3731800000.0,(-0.04530334-0.1502838j)
590,3738000000.0,(-0.04929352-0.1448517j)
591,3744200000.0,(-0.05083466-0.1451797j)
592,3750400000.0,(-0.05477905-0.145813j)
593,3756600000.0,(-0.05883789-0.1450043j)
594,3762800000.0,(-0.06212616-0.1438141j)
595,3769000000.0,(-0.06380463-0.1440582j)
596,3775200000.0,(-0.07081604-0.144043j)
597,3781400000.0,(-0.07372284-0.1435776j)
598,3787600000.0,(-0.08202362-0.144104j)
599,3793800000.0,(-0.08781433-0.1409988j)
600,3800000000.0,(-0.09197998-0.134552j)
601,3806200000.0,(-0.09246826-0.1346664j)
602,3812400000.0,(-0.09683228-0.1319656j)
603,3818600000.0,(-0.1008987-0.1272888j)
604,3824800000.0,(-0.09972382-0.1320114j)
605,3831000000.0,(-0.1078186-0.1308899j)
606,3837200000.0,(-0.1157684-0.1330261j)
607,3843400000.0,(-0.1211853-0.1312866j)
608,3849600000.0,(-0.1304169-0.1295624j)
609,3855800000.0,(-0.1400604-0.1243134j)
610,3862000000.0,(-0.1461334-0.1132202j)
611,3868200000.0,(-0.1508179-0.1039429j)
612,3874400000.0,(-0.1513062-0.09555054j)
613,3880600000.0,(-0.1512604-0.08964539j)
614,3886800000.0,(-0.1500244-0.08240509j)
615,3893000000.0,(-0.1416855-0.07692719j)
616,3899200000.0,(-0.1414413-0.08627319j)
617,3905400000.0,(-0.1510086-0.08892059j)
618,3911600000.0,(-0.1603394-0.084198j)
619,3917800000.0,(-0.1656952-0.07757568j)
620,3924000000.0,(-0.1705322-0.07170105j)
621,3930200000.0,(-0.1759644-0.0646286j)
622,3936400000.0,(-0.1776428-0.0557251j)
623,3942600000.0,(-0.178688-0.04938507j)
624,3948800000.0,(-0.178688-0.044487j)
625,3955000000.0,(-0.1779022-0.04235077j)
626,3961200000.0,(-0.1793671-0.03783417j)
627,3967400000.0,(-0.1846924-0.03133392j)
628,3973600000.0,(-0.1869888-0.02603912j)
629,3979800000.0,(-0.187294-0.01848602j)
630,3986000000.0,(-0.1899185-0.009307861j)
631,3992200000.0,(-0.1881256-0.0003356934j)
632,3998400000.0,(-0.1825943+0.004776j)
633,4004600000.0,(-0.1799011+0.0061722j)
634,4010800000.0,(-0.1815567+0.0082474j)
635,4017000000.0,(-0.1877518+0.0117264j)
636,4023200000.0,(-0.187706+0.0183182j)
637,4029400000.0,(-0.1888733+0.0263672j)
638,4035600000.0,(-0.1863174+0.033905j)
639,4041800000.0,(-0.1850433+0.0409164j)
640,4048000000.0,(-0.1853409+0.0461884j)
641,4054200000.0,(-0.1843262+0.0532913j)
642,4060400000.0,(-0.1797333+0.0590439j)
643,4066600000.0,(-0.1806564+0.0638962j)
644,4072800000.0,(-0.1773529+0.0719376j)
645,4079000000.0,(-0.174942+0.0800095j)
646,4085200000.0,(-0.1711655+0.0814972j)
647,4091400000.0,(-0.1676865+0.0903473j)
648,4097600000.0,(-0.1647186+0.0948639j)
649,4103800000.0,(-0.1604156+0.0991211j)
650,4110000000.0,(-0.1569748+0.1028595j)
651,4116200000.0,(-0.152977+0.104332j)
652,4122400000.0,(-0.150856+0.1061172j)
653,4128600000.0,(-0.1533279+0.1096725j)
654,4134800000.0,(-0.1536484+0.1217422j)
655,4141000000.0,(-0.1455154+0.1301422j)
656,4147200000.0,(-0.1353149+0.1382217j)
657,4153400000.0,(-0.1259918+0.13974j)
658,4159600000.0,(-0.1166153+0.1390152j)
659,4165800000.0,(-0.1152115+0.1386795j)
660,4172000000.0,(-0.1109619+0.1383286j)
661,4178200000.0,(-0.1113586+0.141861j)
662,4184400000.0,(-0.1099243+0.1462936j)
663,4190600000.0,(-0.1055679+0.1534348j)
664,4196800000.0,(-0.09796143+0.157547j)
665,4203000000.0,(-0.08817291+0.1605911j)
666,4209200000.0,(-0.07756805+0.1602554j)
667,4215400000.0,(-0.06061554+0.1533432j)
668,4221600000.0,(-0.08123779+0.1416931j)
669,4227800000.0,(-0.08390808+0.1549683j)
670,4234000000.0,(-0.07601166+0.1624451j)
671,4240200000.0,(-0.0681839+0.1661606j)
672,4246400000.0,(-0.0627594+0.1643524j)
673,4252600000.0,(-0.05674744+0.1695328j)
674,4258800000.0,(-0.04937744+0.1676636j)
675,4265000000.0,(-0.0455246+0.1615143j)
676,4271200000.0,(-0.04864502+0.1681976j)
677,4277400000.0,(-0.0418396+0.1717987j)
678,4283600000.0,(-0.03397369+0.1739578j)
679,4289800000.0,(-0.03026581+0.1684952j)
680,4296000000.0,(-0.02783966+0.1696091j)
681,4302200000.0,(-0.02005768+0.1695633j)
682,4308400000.0,(-0.01483154+0.1673889j)
683,4314600000.0,(-0.01387024+0.1645813j)
684,4320800000.0,(-0.01437378+0.1629028j)
685,4327000000.0,(-0.01560974+0.1676865j)
686,4333200000.0,(-0.01096344+0.1718903j)
687,4339400000.0,(-0.003608704+0.1785202j)
688,4345600000.0,(0.0076141+0.1806641j)
689,4351800000.0,(0.0129089+0.1801834j)
690,4358000000.0,(0.0209961+0.1751556j)
691,4364200000.0,(0.0286636+0.1737823j)
692,4370400000.0,(0.0313263+0.1677399j)
693,4376600000.0,(0.0324783+0.1646423j)
694,4382800000.0,(0.0305328+0.1656723j)
695,4389000000.0,(0.0336151+0.1703796j)
696,4395200000.0,(0.0395584+0.1721954j)
697,4401400000.0,(0.050621+0.1745453j)
698,4407600000.0,(0.0619583+0.1685028j)
699,4413800000.0,(0.0808487+0.1366119j)
700,4420000000.0,(0.0581741+0.1547699j)
701,4426200000.0,(0.0620651+0.1544037j)
702,4432400000.0,(0.0663071+0.1509552j)
703,4438600000.0,(0.0639191+0.1415558j)
704,4444800000.0,(0.0697479+0.1613464j)
705,4451000000.0,(0.0816879+0.1584625j)
706,4457200000.0,(0.0861969+0.1540451j)
707,4463400000.0,(0.0915604+0.1454239j)
708,4469600000.0,(0.0896988+0.1414261j)
709,4475800000.0,(0.0860748+0.1462326j)
710,4482000000.0,(0.0966034+0.1464081j)
711,4488200000.0,(0.1056061+0.1443176j)
712,4494400000.0,(0.1115265+0.1312866j)
713,4500600000.0,(0.1041107+0.1357117j)
714,4506800000.0,(0.1171188+0.1292496j)
715,4513000000.0,(0.120163+0.1221771j)
716,4519200000.0,(0.120697+0.1157074j)
717,4525400000.0,(0.1181641+0.1125336j)
718,4531600000.0,(0.1173096+0.1097717j)
719,4537800000.0,(0.1131439+0.1183319j)
720,4544000000.0,(0.1222534+0.1242981j)
721,4550200000.0,(0.1352386+0.1225586j)
722,4556400000.0,(0.1458893+0.1171722j)
723,4562600000.0,(0.1510925+0.1045227j)
724,4568800000.0,(0.1496887+0.0950012j)
725,4575000000.0,(0.1459961+0.0886536j)
726,4581200000.0,(0.1423187+0.0877075j)
727,4587400000.0,(0.1443634+0.0894699j)
728,4593600000.0,(0.1476669+0.090744j)
729,4599800000.0,(0.1572418+0.0894928j)
730,4606000000.0,(0.1688232+0.0821686j)
731,4612200000.0,(0.1684723+0.0475082j)
732,4618400000.0,(0.1685944+0.0742035j)
733,4624600000.0,(0.1710587+0.0586395j)
734,4630800000.0,(0.1647491+0.0507507j)
735,4637000000.0,(0.1636047+0.0553894j)
736,4643200000.0,(0.1679611+0.0484924j)
737,4649400000.0,(0.1614532+0.0459595j)
738,4655600000.0,(0.1692657+0.0468903j)
739,4661800000.0,(0.1738129+0.0427399j)
740,4668000000.0,(0.1765976+0.0371933j)
741,4674200000.0,(0.1782532+0.0316467j)
742,4680400000.0,(0.1784668+0.024231j)
743,4686600000.0,(0.1769409+0.0179672j)
744,4692800000.0,(0.1775131+0.0116653j)
745,4699000000.0,(0.1755371+0.0034637j)
746,4705200000.0,(0.1609421+0.0043716j)
747,4711400000.0,(0.171875+0.015976j)
748,4717600000.0,(0.1790161+0.0031738j)
749,4723800000.0,(0.1772766-0.0007400513j)
750,4730000000.0,(0.1768723-0.005096436j)
751,4736200000.0,(0.1780396-0.004318237j)
752,4742400000.0,(0.1835632-0.01130676j)
753,4748600000.0,(0.1816559-0.01935577j)
754,4754800000.0,(0.1882477-0.0124588j)
755,4761000000.0,(0.1976242-0.02529144j)
756,4767200000.0,(0.1934662-0.04281616j)
757,4773400000.0,(0.187561-0.05209351j)
758,4779600000.0,(0.1789856-0.05686951j)
759,4785800000.0,(0.1735992-0.05644989j)
760,4792000000.0,(0.1720734-0.05648804j)
761,4798200000.0,(0.1786804-0.05584717j)
762,4804400000.0,(0.1830902-0.0614624j)
763,4810600000.0,(0.1761551-0.08840942j)
764,4816800000.0,(0.1919174-0.06000519j)
765,4823000000.0,(0.1904297-0.08725739j)
766,4829200000.0,(0.1781311-0.09819031j)
767,4835400000.0,(0.1674271-0.102356j)
768,4841600000.0,(0.1621933-0.1032944j)
769,4847800000.0,(0.1584167-0.1044693j)
770,4854000000.0,(0.1582413-0.1059494j)
771,4860200000.0,(0.1576233-0.1094971j)
772,4866400000.0,(0.1576843-0.1145859j)
773,4872600000.0,(0.1538696-0.1191711j)
774,4878800000.0,(0.1530685-0.124321j)
775,4885000000.0,(0.1541443-0.1304169j)
776,4891200000.0,(0.1496582-0.1367493j)
777,4897400000.0,(0.1451111-0.146286j)
778,4903600000.0,(0.1381912-0.1555939j)
779,4909800000.0,(0.1216965-0.1596222j)
780,4916000000.0,(0.1224976-0.1297226j)
781,4922200000.0,(0.1373749-0.1527939j)
782,4928400000.0,(0.1267319-0.1638794j)
783,4934600000.0,(0.1188889-0.1660385j)
784,4940800000.0,(0.1142578-0.1690903j)
785,4947000000.0,(0.1111145-0.1738586j)
786,4953200000.0,(0.1052551-0.1780701j)
787,4959400000.0,(0.0998154-0.1876526j)
788,4965600000.0,(0.0861969-0.1937943j)
789,4971800000.0,(0.0704956-0.1827698j)
790,4978000000.0,(0.0873032-0.1837463j)
791,4984200000.0,(0.0753479-0.1987915j)
792,4990400000.0,(0.0632782-0.1947632j)
793,4996600000.0,(0.0628967-0.1916504j)
794,5002800000.0,(0.0601044-0.1943054j)
795,5009000000.0,(0.0526733-0.2010422j)
796,5015200000.0,(0.0979462-0.1563644j)
797,5021400000.0,(0.0550766-0.2143555j)
798,5027600000.0,(0.037529-0.2212906j)
799,5033800000.0,(0.0243988-0.2202148j)
800,5040000000.0,(0.0105896-0.213028j)
801,5046200000.0,(0.0062256-0.2128906j)
802,5052400000.0,(-0.001998901-0.2071228j)
803,5058600000.0,(-0.005264282-0.2016068j)
804,5064800000.0,(-0.009643555-0.1991577j)
805,5071000000.0,(-0.01507568-0.1942749j)
806,5077200000.0,(-0.01574707-0.1973267j)
807,5083400000.0,(-0.0197525-0.196991j)
808,5089600000.0,(-0.02152252-0.1938705j)
809,5095800000.0,(-0.02032471-0.1938095j)
810,5102000000.0,(-0.0205307-0.1984558j)
811,5108200000.0,(-0.02718353-0.2051697j)
812,5114400000.0,(-0.04164124-0.2068634j)
813,5120600000.0,(-0.05050659-0.2006836j)
814,5126800000.0,(-0.04206848-0.2058105j)
815,5133000000.0,(-0.0597229-0.2042542j)
816,5139200000.0,(-0.06143188-0.2071838j)
817,5145400000.0,(-0.07351685-0.2084351j)
818,5151600000.0,(-0.0816803-0.2035675j)
819,5157800000.0,(-0.09243774-0.2025452j)
820,5164000000.0,(-0.1100159-0.1953735j)
821,5170200000.0,(-0.1023102-0.1796112j)
822,5176400000.0,(-0.1090851-0.1819153j)
823,5182600000.0,(-0.1153564-0.1759033j)
824,5188800000.0,(-0.1200562-0.1700745j)
825,5195000000.0,(-0.1159973-0.1604309j)
826,5201200000.0,(-0.1092529-0.1711578j)
827,5207400000.0,(-0.130661-0.1730042j)
828,5213600000.0,(-0.1399841-0.1445313j)
829,5219800000.0,(-0.1378174-0.1786652j)
830,5226000000.0,(-0.1472931-0.1620636j)
831,5232200000.0,(-0.1536713-0.1537933j)
832,5238400000.0,(-0.1550751-0.1455841j)
833,5244600000.0,(-0.1654968-0.1335449j)
834,5250800000.0,(-0.1592712-0.1325989j)
835,5257000000.0,(-0.1575928-0.1343842j)
836,5263200000.0,(-0.1667175-0.1327209j)
837,5269400000.0,(-0.1722107-0.1235962j)
838,5275600000.0,(-0.1791229-0.115387j)
839,5281800000.0,(-0.1796875-0.1091766j)
840,5288000000.0,(-0.1808472-0.1048431j)
841,5294200000.0,(-0.1838531-0.09098816j)
842,5300400000.0,(-0.1758728-0.09519958j)
843,5306600000.0,(-0.1744995-0.0847168j)
844,5312800000.0,(-0.1644287-0.0949707j)
845,5319000000.0,(-0.190918-0.1090393j)
846,5325200000.0,(-0.208252-0.08978271j)
847,5331400000.0,(-0.210022-0.07872009j)
848,5337600000.0,(-0.2089539-0.0684967j)
849,5343800000.0,(-0.2121124-0.05764771j)
850,5350000000.0,(-0.194046-0.05062866j)
851,5356200000.0,(-0.2036133-0.06207275j)
852,5362400000.0,(-0.2144012-0.05345154j)
853,5368600000.0,(-0.2195587-0.0405426j)
854,5374800000.0,(-0.2185898-0.02833557j)
855,5381000000.0,(-0.2166977-0.01974487j)
856,5387200000.0,(-0.2131958-0.01112366j)
857,5393400000.0,(-0.2128906-0.006866455j)
858,5399600000.0,(-0.2114105+0.003952j)
859,5405800000.0,(-0.2074203+0.0128784j)
860,5412000000.0,(-0.2013016+0.020462j)
861,5418200000.0,(-0.1739273+0.0241776j)
862,5424400000.0,(-0.2094803+0.0056763j)
863,5430600000.0,(-0.2101669+0.0229111j)
864,5436800000.0,(-0.2066422+0.031044j)
865,5443000000.0,(-0.203537+0.0375366j)
866,5449200000.0,(-0.2016525+0.0440674j)
867,5455400000.0,(-0.1986237+0.0430298j)
868,5461600000.0,(-0.2014771+0.0711823j)
869,5467800000.0,(-0.1764984+0.0576019j)
870,5474000000.0,(-0.1802826+0.0582123j)
871,5480200000.0,(-0.1798325+0.061882j)
872,5486400000.0,(-0.1753845+0.0651474j)
873,5492600000.0,(-0.173027+0.0626526j)
874,5498800000.0,(-0.1771469+0.0597153j)
875,5505000000.0,(-0.1908417+0.0603104j)
876,5511200000.0,(-0.2011719+0.0764084j)
877,5517400000.0,(-0.1937256+0.0942383j)
878,5523600000.0,(-0.2022629+0.0932312j)
879,5529800000.0,(-0.1750565+0.1208801j)
880,5536000000.0,(-0.1653748+0.1024399j)
881,5542200000.0,(-0.1707764+0.1065903j)
882,5548400000.0,(-0.1650925+0.1108551j)
883,5554600000.0,(-0.1671982+0.1085129j)
884,5560800000.0,(-0.1725159+0.1171341j)
885,5567000000.0,(-0.168335+0.1298981j)
886,5573200000.0,(-0.1615982+0.1402664j)
887,5579400000.0,(-0.1544571+0.1470337j)
888,5585600000.0,(-0.1442947+0.1505814j)
889,5591800000.0,(-0.1378784+0.1529541j)
890,5598000000.0,(-0.1352844+0.154747j)
891,5604200000.0,(-0.1322784+0.1508484j)
892,5610400000.0,(-0.1324921+0.1606903j)
893,5616600000.0,(-0.1251221+0.1677704j)
894,5622800000.0,(-0.125885+0.1687012j)
895,5629000000.0,(-0.1090393+0.1816254j)
896,5635200000.0,(-0.09153748+0.1499939j)
897,5641400000.0,(-0.1085052+0.1563187j)
898,5647600000.0,(-0.1039886+0.1703796j)
899,5653800000.0,(-0.1001587+0.174881j)
900,5660000000.0,(-0.09326172+0.1790161j)
901,5666200000.0,(-0.09089661+0.1873169j)
902,5672400000.0,(-0.0734024+0.1951904j)
903,5678600000.0,(-0.05498505+0.176712j)
904,5684800000.0,(-0.06960297+0.1813126j)
905,5691000000.0,(-0.0574646+0.1811523j)
906,5697200000.0,(-0.06157684+0.1832581j)
907,5703400000.0,(-0.04958344+0.1887589j)
908,5709600000.0,(-0.02400208+0.1809311j)
909,5715800000.0,(-0.04257965+0.171669j)
910,5722000000.0,(-0.06874084+0.1797943j)
911,5728200000.0,(-0.06301117+0.1923141j)
912,5734400000.0,(-0.04846191+0.2023926j)
913,5740600000.0,(-0.03686523+0.20224j)
914,5746800000.0,(-0.02789307+0.1986084j)
915,5753000000.0,(-0.02533722+0.1944656j)
916,5759200000.0,(-0.02425385+0.1986084j)
917,5765400000.0,(-0.02100372+0.2033997j)
918,5771600000.0,(-0.01428986+0.2078018j)
919,5777800000.0,(-0.002998352+0.2116699j)
920,5784000000.0,(4.58e-05+0.2142792j)
921,5790200000.0,(0.009491+0.2182617j)
922,5796400000.0,(0.0182953+0.2166595j)
923,5802600000.0,(0.0312195+0.2130966j)
924,5808800000.0,(0.0598755+0.1991577j)
925,5815000000.0,(0.0234604+0.2037354j)
926,5821200000.0,(0.0370331+0.2015228j)
927,5827400000.0,(0.0404282+0.2011185j)
928,5833600000.0,(0.046196+0.1989288j)
929,5839800000.0,(0.049675+0.2010345j)
930,5846000000.0,(0.0543365+0.2045898j)
931,5852200000.0,(0.0638428+0.2059631j)
932,5858400000.0,(0.0787354+0.2041473j)
933,5864600000.0,(0.0838928+0.203064j)
934,5870800000.0,(0.0961609+0.201416j)
935,5877000000.0,(0.1076508+0.1909332j)
936,5883200000.0,(0.1127777+0.1762543j)
937,5889400000.0,(0.1083679+0.1531372j)
938,5895600000.0,(0.0906067+0.1608276j)
939,5901800000.0,(0.0922241+0.1643677j)
940,5908000000.0,(0.1068573+0.1829224j)
941,5914200000.0,(0.11586+0.1451263j)
942,5920400000.0,(0.0339203+0.1526413j)
943,5926600000.0,(0.0995636+0.2032928j)
944,5932800000.0,(0.128952+0.1938019j)
945,5939000000.0,(0.1407471+0.1792297j)
946,5945200000.0,(0.1518555+0.1681519j)
947,5951400000.0,(0.1504517+0.1567993j)
948,5957600000.0,(0.1485291+0.1553802j)
949,5963800000.0,(0.1517792+0.1545105j)
950,5970000000.0,(0.1601105+0.1528778j)
951,5976200000.0,(0.1657867+0.1481171j)
952,5982400000.0,(0.1764984+0.1538391j)
953,5988600000.0,(0.1898193+0.1361084j)
954,5994800000.0,(0.1842804+0.1138153j)
955,6001000000.0,(0.1779785+0.1300659j)
956,6007200000.0,(0.1839294+0.0990295j)
957,6013400000.0,(0.1921997+0.1296234j)
958,6019600000.0,(0.1975098+0.1171265j)
959,6025800000.0,(0.2058868+0.110321j)
960,6032000000.0,(0.207901+0.1051331j)
961,6038200000.0,(0.213028+0.0953827j)
962,6044400000.0,(0.2203979+0.0887299j)
963,6050600000.0,(0.2277832+0.0803223j)
964,6056800000.0,(0.232254+0.0676575j)
965,6063000000.0,(0.2342224+0.0503845j)
966,6069200000.0,(0.2275009+0.0314865j)
967,6075400000.0,(0.2177505+0.0423126j)
968,6081600000.0,(0.1981735+0.0367279j)
969,6087800000.0,(0.2279358+0.0234299j)
970,6094000000.0,(0.2183762+0.011116j)
971,6100200000.0,(0.1809006-0.02239227j)
972,6106400000.0,(0.2155457+0.0434265j)
973,6112600000.0,(0.2337341+0.0433502j)
974,6118800000.0,(0.2127762-0.02080536j)
975,6125000000.0,(0.1707306-0.01535034j)
976,6131200000.0,(0.2406921+0.0403137j)
977,6137400000.0,(0.2517242-0.001312256j)
978,6143600000.0,(0.2449646-0.02219391j)
979,6149800000.0,(0.2337646-0.03439331j)
980,6156000000.0,(0.226059-0.03715515j)
981,6162200000.0,(0.2244034-0.04071808j)
982,6168400000.0,(0.2239914-0.0483017j)
983,6174600000.0,(0.2215347-0.05619049j)
984,6180800000.0,(0.2190247-0.06186676j)
985,6187000000.0,(0.2226486-0.07015228j)
986,6193200000.0,(0.2130966-0.09546661j)
987,6199400000.0,(0.2058105-0.09996033j)
988,6205600000.0,(0.1754608-0.09248352j)
989,6211800000.0,(0.1898193-0.06635284j)
990,6218000000.0,(0.216423-0.07991791j)
991,6224200000.0,(0.2143402-0.1078033j)
992,6230400000.0,(0.2055054-0.1140442j)
993,6236600000.0,(0.1972809-0.1213303j)
994,6242800000.0,(0.1868744-0.1243515j)
995,6249000000.0,(0.1872559-0.1331406j)
996,6255200000.0,(0.1852493-0.1398468j)
997,6261400000.0,(0.1779785-0.1462936j)
998,6267600000.0,(0.1653595-0.1557159j)
999,6273800000.0,(0.1548767-0.150238j)
1000,6280000000.0,(0.1577148-0.1721802j)
1001,6286200000.0,(0.1522141-0.1878815j)
1002,6292400000.0,(0.1187286-0.1811905j)
1003,6298600000.0,(0.09364319-0.08785248j)
1004,6304800000.0,(0.1086121-0.1638489j)
1005,6311000000.0,(0.1314621-0.1489105j)
1006,6317200000.0,(0.0909958-0.1705856j)
1007,6323400000.0,(0.128746-0.146759j)
1008,6329600000.0,(0.1102905-0.1672821j)
1009,6335800000.0,(0.1391754-0.1904144j)
1010,6342000000.0,(0.1103592-0.1975784j)
1011,6348200000.0,(0.0973434-0.1994171j)
1012,6354400000.0,(0.0796356-0.1954575j)
1013,6360600000.0,(0.0727539-0.1885452j)
1014,6366800000.0,(0.0686722-0.1841583j)
1015,6373000000.0,(0.0710831-0.1822357j)
1016,6379200000.0,(0.0687256-0.1855469j)
1017,6385400000.0,(0.0600891-0.1940155j)
1018,6391600000.0,(0.0500107-0.1780777j)
1019,6397800000.0,(0.0703812-0.187149j)
1020,6404000000.0,(0.0578003-0.2086639j)
1021,6410200000.0,(0.0342484-0.2059708j)
1022,6416400000.0,(0.0197754-0.1938934j)
1023,6422600000.0,(0.0697479-0.1720886j)
1024,6428800000.0,(0.0164948-0.2091141j)
1025,6435000000.0,(0.0075073-0.178299j)
1026,6441200000.0,(0.0196381-0.1869659j)
1027,6447400000.0,(0.0210342-0.1847458j)
1028,6453600000.0,(0.014473-0.1943741j)
1029,6459800000.0,(0.0012207-0.200592j)
1030,6466000000.0,(-0.007400513-0.19944j)
1031,6472200000.0,(-0.01179504-0.1739731j)
1032,6478400000.0,(-0.02414703-0.1968002j)
1033,6484600000.0,(-0.03256226-0.1850204j)
1034,6490800000.0,(-0.03640747-0.175766j)
1035,6497000000.0,(-0.02108765-0.1667404j)
1036,6503200000.0,(-0.01163483-0.1805267j)
1037,6509400000.0,(-0.05955505-0.1836853j)
1038,6515600000.0,(-0.01036072-0.1736069j)
1039,6521800000.0,(-0.03800201-0.1859207j)
1040,6528000000.0,(-0.03282166-0.1801758j)
1041,6534200000.0,(-0.04360199-0.1914368j)
1042,6540400000.0,(-0.06647491-0.1691437j)
1043,6546600000.0,(-0.0655899-0.1631775j)
1044,6552800000.0,(-0.05916595-0.1687927j)
1045,6559000000.0,(-0.06577301-0.1689072j)
1046,6565200000.0,(-0.07164001-0.1660461j)
1047,6571400000.0,(-0.07217407-0.1622925j)
1048,6577600000.0,(-0.07537842-0.1613159j)
1049,6583800000.0,(-0.07522583-0.1609879j)
1050,6590000000.0,(-0.07713318-0.168396j)
1051,6596200000.0,(-0.0899353-0.1623077j)
1052,6602400000.0,(-0.09357452-0.1532516j)
1053,6608600000.0,(-0.09837341-0.1573639j)
1054,6614800000.0,(-0.1040039-0.145134j)
1055,6621000000.0,(-0.1083984-0.1505737j)
1056,6627200000.0,(-0.1061249-0.1411743j)
1057,6633400000.0,(-0.1099701-0.1433105j)
1058,6639600000.0,(-0.1153259-0.1354065j)
1059,6645800000.0,(-0.1093445-0.1337738j)
1060,6652000000.0,(-0.1178055-0.124588j)
1061,6658200000.0,(-0.117157-0.1514435j)
1062,6664400000.0,(-0.1235657-0.1277618j)
1063,6670600000.0,(-0.120224-0.1282654j)
1064,6676800000.0,(-0.1334076-0.1326752j)
1065,6683000000.0,(-0.1471252-0.1188965j)
1066,6689200000.0,(-0.1300964-0.1154022j)
1067,6695400000.0,(-0.1443329-0.1028595j)
1068,6701600000.0,(-0.1383591-0.08085632j)
1069,6707800000.0,(-0.1031342-0.08598328j)
1070,6714000000.0,(-0.1260376-0.1180801j)
1071,6720200000.0,(-0.1390533-0.1038361j)
1072,6726400000.0,(-0.1468048-0.1098633j)
1073,6732600000.0,(-0.1605988-0.09179688j)
1074,6738800000.0,(-0.1395645-0.106163j)
1075,6745000000.0,(-0.1557922-0.09649658j)
1076,6751200000.0,(-0.1604843-0.08718872j)
1077,6757400000.0,(-0.158989-0.08820343j)
1078,6763600000.0,(-0.1656265-0.08166504j)
1079,6769800000.0,(-0.1677856-0.07540131j)
1080,6776000000.0,(-0.1700287-0.06925964j)
1081,6782200000.0,(-0.1532211-0.0568924j)
1082,6788400000.0,(-0.1667175-0.07073975j)
1083,6794600000.0,(-0.1724167-0.06196594j)
1084,6800800000.0,(-0.1735382-0.0533905j)
1085,6807000000.0,(-0.1824417-0.05097961j)
1086,6813200000.0,(-0.179718-0.0430603j)
1087,6819400000.0,(-0.1812363-0.04116821j)
1088,6825600000.0,(-0.18573-0.03570557j)
1089,6831800000.0,(-0.1897507-0.007263184j)
1090,6838000000.0,(-0.1783066-0.0216217j)
1091,6844200000.0,(-0.1724243-0.02457428j)
1092,6850400000.0,(-0.1746674-0.004936218j)
1093,6856600000.0,(-0.1663055-0.01512146j)
1094,6862800000.0,(-0.1630402-0.02288818j)
1095,6869000000.0,(-0.1780777-0.02632904j)
1096,6875200000.0,(-0.1899567-0.01373291j)
1097,6881400000.0,(-0.1680374-0.006950378j)
1098,6887600000.0,(-0.181427-0.01405334j)
1099,6893800000.0,(-0.1953201+0.0006409j)
1100,6900000000.0,(-0.1986694+0.0133896j)
1101,6906200000.0,(-0.1904449+0.0387268j)
1102,6912400000.0,(-0.1899033+0.0066452j)
1103,6918600000.0,(-0.1929245+0.02005j)
1104,6924800000.0,(-0.1958542+0.0227432j)
1105,6931000000.0,(-0.2036972+0.0335617j)
1106,6937200000.0,(-0.2028961+0.0469437j)
1107,6943400000.0,(-0.1907883+0.0632706j)
1108,6949600000.0,(-0.1896591+0.0286102j)
1109,6955800000.0,(-0.2023163+0.0540161j)
1110,6962000000.0,(-0.2003632+0.067688j)
1111,6968200000.0,(-0.1927567+0.0780182j)
1112,6974400000.0,(-0.1891861+0.0884018j)
1113,6980600000.0,(-0.1802826+0.0972137j)
1114,6986800000.0,(-0.1482468+0.0999069j)
1115,6993000000.0,(-0.1501236+0.0724182j)
1116,6999200000.0,(-0.16642+0.0750198j)
1117,7005400000.0,(-0.163147+0.0484238j)
1118,7011600000.0,(-0.1934662+0.0894547j)
1119,7017800000.0,(-0.1892471+0.1157303j)
1120,7024000000.0,(-0.156189+0.1063843j)
1121,7030200000.0,(-0.1723938+0.0943604j)
1122,7036400000.0,(-0.1727142+0.1040039j)
1123,7042600000.0,(-0.1788788+0.1119385j)
1124,7048800000.0,(-0.179184+0.1274414j)
1125,7055000000.0,(-0.179863+0.1332855j)
1126,7061200000.0,(-0.1741257+0.1478195j)
1127,7067400000.0,(-0.1616211+0.1622314j)
1128,7073600000.0,(-0.1605759+0.1657333j)
1129,7079800000.0,(-0.1487503+0.1812286j)
1130,7086000000.0,(-0.1225739+0.1749573j)
1131,7092200000.0,(-0.1136093+0.1863937j)
1132,7098400000.0,(-0.0969162+0.1043854j)
1133,7104600000.0,(-0.1604309+0.1563263j)
1134,7110800000.0,(-0.1513672+0.1791611j)
1135,7117000000.0,(-0.1418686+0.1921463j)
1136,7123200000.0,(-0.1295624+0.2020569j)
1137,7129400000.0,(-0.119072+0.2096329j)
1138,7135600000.0,(-0.1014557+0.216301j)
1139,7141800000.0,(-0.09635162+0.22155j)
1140,7148000000.0,(-0.06408691+0.2016602j)
1141,7154200000.0,(-0.09117889+0.2284012j)
