,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.03885651-0.1443634j)
571,3813300000.0,(-0.03998566-0.1450729j)
572,3815600000.0,(-0.04359436-0.1455154j)
573,3817900000.0,(-0.04623413-0.1449432j)
574,3820200000.0,(-0.04814148-0.1446457j)
575,3822500000.0,(-0.04538727-0.1435471j)
576,3824800000.0,(-0.04872131-0.1470718j)
577,3827100000.0,(-0.05473328-0.145874j)
578,3829400000.0,(-0.05634308-0.1444092j)
579,3831700000.0,(-0.05705261-0.1416626j)
580,3834000000.0,(-0.05838013-0.1414413j)
581,3836300000.0,(-0.05901337-0.1406784j)
582,3838600000.0,(-0.06027222-0.1399155j)
583,3840900000.0,(-0.06040955-0.1396713j)
584,3843200000.0,(-0.06096649-0.140358j)
585,3845500000.0,(-0.06047821-0.1397171j)
586,3847800000.0,(-0.06221008-0.1407394j)
587,3850100000.0,(-0.06281281-0.1430511j)
588,3852400000.0,(-0.06465149-0.1439972j)
589,3854700000.0,(-0.06608582-0.1452789j)
590,3857000000.0,(-0.06954956-0.1474609j)
591,3859300000.0,(-0.07339478-0.1479034j)
592,3861600000.0,(-0.07675934-0.1468048j)
593,3863900000.0,(-0.08099365-0.1473083j)
594,3866200000.0,(-0.08603668-0.1455765j)
595,3868500000.0,(-0.09094238-0.144722j)
596,3870800000.0,(-0.09275055-0.1419067j)
597,3873100000.0,(-0.09615326-0.1380463j)
598,3875400000.0,(-0.09851074-0.1339951j)
599,3877700000.0,(-0.09953308-0.1309052j)
600,3880000000.0,(-0.09973145-0.128418j)
601,3882300000.0,(-0.1015625-0.1254883j)
602,3884600000.0,(-0.1009064-0.1218567j)
603,3886900000.0,(-0.1003571-0.1193771j)
604,3889200000.0,(-0.09989166-0.117363j)
605,3891500000.0,(-0.09825134-0.1163559j)
606,3893800000.0,(-0.09790039-0.1153564j)
607,3896100000.0,(-0.09742737-0.1159821j)
608,3898400000.0,(-0.09579468-0.1172943j)
609,3900700000.0,(-0.09279633-0.1168671j)
610,3903000000.0,(-0.09131622-0.1222992j)
611,3905300000.0,(-0.09220123-0.1239319j)
612,3907600000.0,(-0.09550476-0.1240387j)
613,3909900000.0,(-0.0973053-0.1280975j)
614,3912200000.0,(-0.1030884-0.1294556j)
615,3914500000.0,(-0.1075516-0.1295853j)
616,3916800000.0,(-0.1111374-0.1291122j)
617,3919100000.0,(-0.116333-0.129425j)
618,3921400000.0,(-0.1196747-0.1266479j)
619,3923700000.0,(-0.1233368-0.1236877j)
620,3926000000.0,(-0.1261749-0.1200714j)
621,3928300000.0,(-0.1298218-0.115921j)
622,3930600000.0,(-0.1307526-0.1127319j)
623,3932900000.0,(-0.1319885-0.1095657j)
624,3935200000.0,(-0.1294556-0.1046677j)
625,3937500000.0,(-0.1300583-0.1034927j)
626,3939800000.0,(-0.1296692-0.09968567j)
627,3942100000.0,(-0.1288452-0.1002655j)
628,3944400000.0,(-0.1275253-0.09909821j)
629,3946700000.0,(-0.1281967-0.09872437j)
630,3949000000.0,(-0.1263885-0.09960938j)
631,3951300000.0,(-0.1250534-0.1020126j)
632,3953600000.0,(-0.1261215-0.09996796j)
633,3955900000.0,(-0.1284256-0.1013641j)
634,3958200000.0,(-0.129921-0.1045074j)
635,3960500000.0,(-0.1318207-0.104744j)
636,3962800000.0,(-0.1351929-0.1063232j)
637,3965100000.0,(-0.1390228-0.1044159j)
638,3967400000.0,(-0.144577-0.1059265j)
639,3969700000.0,(-0.14711-0.1035614j)
640,3972000000.0,(-0.1510773-0.1013489j)
641,3974300000.0,(-0.1553955-0.09809875j)
642,3976600000.0,(-0.1586304-0.09524536j)
643,3978900000.0,(-0.1605072-0.09086609j)
644,3981200000.0,(-0.1620636-0.08518982j)
645,3983500000.0,(-0.1631927-0.08152771j)
646,3985800000.0,(-0.1633835-0.07591248j)
647,3988100000.0,(-0.1627274-0.07428741j)
648,3990400000.0,(-0.1612091-0.07115936j)
649,3992700000.0,(-0.1596069-0.07077026j)
650,3995000000.0,(-0.1602249-0.06777191j)
651,3997300000.0,(-0.1581497-0.06543732j)
652,3999600000.0,(-0.1599503-0.06672668j)
653,4001900000.0,(-0.158638-0.06639099j)
654,4004200000.0,(-0.1596832-0.06545258j)
655,4006500000.0,(-0.1594849-0.06506348j)
656,4008800000.0,(-0.1603622-0.06481171j)
657,4011100000.0,(-0.161911-0.06472015j)
658,4013400000.0,(-0.1630859-0.06539917j)
659,4015700000.0,(-0.1668549-0.06423187j)
660,4018000000.0,(-0.1679077-0.06388092j)
661,4020300000.0,(-0.1756744-0.0637207j)
662,4022600000.0,(-0.1788406-0.05866241j)
663,4024900000.0,(-0.1803436-0.05387878j)
664,4027200000.0,(-0.1796799-0.04890442j)
665,4029500000.0,(-0.1807098-0.04243469j)
666,4031800000.0,(-0.1791687-0.04045868j)
667,4034100000.0,(-0.1786499-0.03663635j)
668,4036400000.0,(-0.1775513-0.03333282j)
669,4038700000.0,(-0.1752396-0.03231812j)
670,4041000000.0,(-0.1731415-0.03157043j)
671,4043300000.0,(-0.1736298-0.02981567j)
672,4045600000.0,(-0.1718445-0.02928925j)
673,4047900000.0,(-0.1717148-0.0295639j)
674,4050200000.0,(-0.1719666-0.02909088j)
675,4052500000.0,(-0.1712875-0.02731323j)
676,4054800000.0,(-0.1722336-0.02977753j)
677,4057100000.0,(-0.1742859-0.02732849j)
678,4059400000.0,(-0.1776962-0.0253067j)
679,4061700000.0,(-0.1794357-0.02719879j)
680,4064000000.0,(-0.1826935-0.02487946j)
681,4066300000.0,(-0.1854477-0.02202606j)
682,4068600000.0,(-0.1876221-0.01927948j)
683,4070900000.0,(-0.1911011-0.01576233j)
684,4073200000.0,(-0.1932755-0.01074982j)
685,4075500000.0,(-0.1927261-0.007095337j)
686,4077800000.0,(-0.1917191-0.00112915j)
687,4080100000.0,(-0.190155+0.0030441j)
688,4082400000.0,(-0.1896973+0.0069504j)
689,4084700000.0,(-0.1878433+0.0093231j)
690,4087000000.0,(-0.1854172+0.0145645j)
691,4089300000.0,(-0.1822281+0.0155563j)
692,4091600000.0,(-0.180275+0.0157242j)
693,4093900000.0,(-0.1794968+0.0161514j)
694,4096200000.0,(-0.1779175+0.0177689j)
695,4098500000.0,(-0.1774292+0.0170441j)
696,4100800000.0,(-0.1778793+0.018425j)
697,4103100000.0,(-0.1767883+0.0169296j)
698,4105400000.0,(-0.1788406+0.0177307j)
699,4107700000.0,(-0.1780014+0.017662j)
700,4110000000.0,(-0.1804504+0.0193024j)
701,4112300000.0,(-0.1831589+0.0224075j)
702,4114600000.0,(-0.1868439+0.024231j)
703,4116900000.0,(-0.1901855+0.0251694j)
704,4119200000.0,(-0.1908722+0.0309219j)
705,4121500000.0,(-0.1906815+0.0332184j)
706,4123800000.0,(-0.1928406+0.0413818j)
707,4126100000.0,(-0.1911011+0.0461121j)
708,4128400000.0,(-0.1906204+0.0512238j)
709,4130700000.0,(-0.1874084+0.054718j)
710,4133000000.0,(-0.1857758+0.0581894j)
711,4135300000.0,(-0.1826248+0.0601501j)
712,4137600000.0,(-0.1821136+0.0629196j)
713,4139900000.0,(-0.1789246+0.0672836j)
714,4142200000.0,(-0.1731033+0.0682526j)
715,4144500000.0,(-0.1705933+0.0695114j)
716,4146800000.0,(-0.169075+0.0690613j)
717,4149100000.0,(-0.1660004+0.0704193j)
718,4151400000.0,(-0.1642456+0.0697556j)
719,4153700000.0,(-0.1641998+0.0716324j)
720,4156000000.0,(-0.1630707+0.0707245j)
721,4158300000.0,(-0.1628418+0.0707474j)
722,4160600000.0,(-0.1637497+0.0706863j)
723,4162900000.0,(-0.1640396+0.0726242j)
724,4165200000.0,(-0.1640625+0.0730209j)
725,4167500000.0,(-0.1647797+0.0762024j)
726,4169800000.0,(-0.1668243+0.0752487j)
727,4172100000.0,(-0.1652527+0.0799103j)
728,4174400000.0,(-0.1654205+0.083725j)
729,4176700000.0,(-0.1644592+0.0867004j)
730,4179000000.0,(-0.1626282+0.0903168j)
731,4181300000.0,(-0.1619339+0.0906448j)
732,4183600000.0,(-0.1582413+0.0936584j)
733,4185900000.0,(-0.1578293+0.0961075j)
734,4188200000.0,(-0.1552582+0.0990448j)
735,4190500000.0,(-0.1534882+0.101593j)
736,4192800000.0,(-0.1501999+0.1011963j)
737,4195100000.0,(-0.1486969+0.1027069j)
738,4197400000.0,(-0.1478577+0.1024857j)
739,4199700000.0,(-0.1466904+0.1017303j)
740,4202000000.0,(-0.1445694+0.1027527j)
741,4204300000.0,(-0.1439285+0.1057968j)
742,4206600000.0,(-0.1439819+0.1104202j)
743,4208900000.0,(-0.1426926+0.1093369j)
744,4211200000.0,(-0.1419525+0.1102676j)
745,4213500000.0,(-0.1438217+0.1152496j)
746,4215800000.0,(-0.1290359+0.106842j)
747,4218100000.0,(-0.138916+0.1093216j)
748,4220400000.0,(-0.1378708+0.1133957j)
749,4222700000.0,(-0.1359787+0.1158905j)
750,4225000000.0,(-0.1343689+0.1170044j)
751,4227300000.0,(-0.1321487+0.1177597j)
752,4229600000.0,(-0.1324463+0.119545j)
753,4231900000.0,(-0.1324844+0.1240768j)
754,4234200000.0,(-0.129303+0.1264572j)
755,4236500000.0,(-0.1233292+0.1270599j)
756,4238800000.0,(-0.1227493+0.1296005j)
757,4241100000.0,(-0.1198883+0.1278076j)
758,4243400000.0,(-0.1163712+0.1279678j)
759,4245700000.0,(-0.1158218+0.1296387j)
760,4248000000.0,(-0.1156693+0.1284866j)
761,4250300000.0,(-0.1138229+0.1284256j)
762,4252600000.0,(-0.112854+0.12883j)
763,4254900000.0,(-0.1125107+0.1296463j)
764,4257200000.0,(-0.1115494+0.1294098j)
765,4259500000.0,(-0.1116791+0.1310196j)
766,4261800000.0,(-0.1102676+0.1323166j)
767,4264100000.0,(-0.1099777+0.1308136j)
768,4266400000.0,(-0.1108322+0.1327667j)
769,4268700000.0,(-0.1114578+0.1320724j)
770,4271000000.0,(-0.1146317+0.136734j)
771,4273300000.0,(-0.1135864+0.1413956j)
772,4275600000.0,(-0.1101379+0.1457062j)
773,4277900000.0,(-0.1061325+0.1514664j)
774,4280200000.0,(-0.1039658+0.1523819j)
775,4282500000.0,(-0.09908295+0.1530838j)
776,4284800000.0,(-0.0945816+0.1548615j)
777,4287100000.0,(-0.08942413+0.154953j)
778,4289400000.0,(-0.08508301+0.1519928j)
779,4291700000.0,(-0.08333588+0.1503143j)
780,4294000000.0,(-0.08139038+0.1504288j)
781,4296300000.0,(-0.07977295+0.1492615j)
782,4298600000.0,(-0.07876587+0.1479492j)
783,4300900000.0,(-0.07752991+0.148407j)
784,4303200000.0,(-0.077034+0.1460419j)
785,4305500000.0,(-0.07702637+0.1460495j)
786,4307800000.0,(-0.07621002+0.146225j)
787,4310100000.0,(-0.07563019+0.1470566j)
788,4312400000.0,(-0.07583618+0.1472473j)
789,4314700000.0,(-0.07493591+0.147789j)
790,4317000000.0,(-0.07492065+0.1469269j)
791,4319300000.0,(-0.07653809+0.1467819j)
792,4321600000.0,(-0.07631683+0.1495895j)
793,4323900000.0,(-0.07659912+0.1521759j)
794,4326200000.0,(-0.07550812+0.1539459j)
795,4328500000.0,(-0.07563019+0.158432j)
796,4330800000.0,(-0.07104492+0.161293j)
797,4333100000.0,(-0.06864166+0.1622009j)
798,4335400000.0,(-0.06615448+0.1638565j)
799,4337700000.0,(-0.0634613+0.1651459j)
800,4340000000.0,(-0.06155396+0.1657944j)
801,4342300000.0,(-0.05802917+0.1674576j)
802,4344600000.0,(-0.05558014+0.1675644j)
803,4346900000.0,(-0.05228424+0.1659546j)
804,4349200000.0,(-0.04959106+0.1643753j)
805,4351500000.0,(-0.04737091+0.1668549j)
806,4353800000.0,(-0.04383087+0.164917j)
807,4356100000.0,(-0.04231262+0.1650391j)
808,4358400000.0,(-0.0419693+0.165451j)
809,4360700000.0,(-0.04123688+0.1648254j)
810,4363000000.0,(-0.0400238+0.1650543j)
811,4365300000.0,(-0.03852081+0.1645355j)
812,4367600000.0,(-0.03791046+0.1666641j)
813,4369900000.0,(-0.034729+0.1674347j)
814,4372200000.0,(-0.03491211+0.1669922j)
815,4374500000.0,(-0.03082275+0.1679764j)
816,4376800000.0,(-0.02873993+0.1661758j)
817,4379100000.0,(-0.0270462+0.1656342j)
818,4381400000.0,(-0.02584839+0.1661072j)
819,4383700000.0,(-0.02607727+0.1665039j)
820,4386000000.0,(-0.02363586+0.1658401j)
821,4388300000.0,(-0.02243042+0.1670151j)
822,4390600000.0,(-0.02127075+0.1667252j)
823,4392900000.0,(-0.02050781+0.1657028j)
824,4395200000.0,(-0.0174408+0.1674957j)
825,4397500000.0,(-0.0161972+0.1684265j)
826,4399800000.0,(-0.0165329+0.1697693j)
827,4402100000.0,(-0.01241302+0.1699677j)
828,4404400000.0,(-0.01048279+0.1698151j)
829,4406700000.0,(-0.009597778+0.1715317j)
830,4409000000.0,(-0.006057739+0.1736526j)
831,4411300000.0,(0.0013885+0.1737595j)
832,4413600000.0,(0.008728+0.144371j)
833,4415900000.0,(-0.006256104+0.1625366j)
834,4418200000.0,(-0.002105713+0.1666031j)
835,4420500000.0,(-9.155273e-05+0.1699371j)
836,4422800000.0,(0.0027237+0.1673431j)
837,4425100000.0,(0.0050278+0.1684723j)
838,4427400000.0,(0.0080261+0.1683731j)
839,4429700000.0,(0.0128632+0.1669922j)
840,4432000000.0,(0.0111771+0.1664886j)
841,4434300000.0,(0.0148926+0.164238j)
842,4436600000.0,(0.0160675+0.1637497j)
843,4438900000.0,(0.0183792+0.1600876j)
844,4441200000.0,(0.0201645+0.1570816j)
845,4443500000.0,(0.0141907+0.1653824j)
846,4445800000.0,(0.0188828+0.1608658j)
847,4448100000.0,(0.0194931+0.1610336j)
848,4450400000.0,(0.0202942+0.1591187j)
849,4452700000.0,(0.0212708+0.1585541j)
850,4455000000.0,(0.0222397+0.1579742j)
851,4457300000.0,(0.0224457+0.159668j)
852,4459600000.0,(0.0242538+0.1594162j)
853,4461900000.0,(0.0251694+0.1607971j)
854,4464200000.0,(0.0267029+0.1591492j)
855,4466500000.0,(0.0267868+0.1581192j)
856,4468800000.0,(0.0289307+0.1576233j)
857,4471100000.0,(0.0292358+0.1563644j)
858,4473400000.0,(0.0266724+0.1553268j)
859,4475700000.0,(0.0240326+0.161972j)
860,4478000000.0,(0.0288315+0.1664963j)
861,4480300000.0,(0.0344467+0.1671753j)
862,4482600000.0,(0.039978+0.1671295j)
863,4484900000.0,(0.0408783+0.1653366j)
864,4487200000.0,(0.0442047+0.1658096j)
865,4489500000.0,(0.0494843+0.1637421j)
866,4491800000.0,(0.0519257+0.1627731j)
867,4494100000.0,(0.0525208+0.1599808j)
868,4496400000.0,(0.055809+0.1579056j)
869,4498700000.0,(0.0569077+0.1519165j)
870,4501000000.0,(0.0526123+0.1519241j)
871,4503300000.0,(0.0538101+0.1536179j)
872,4505600000.0,(0.0582657+0.1536713j)
873,4507900000.0,(0.0599442+0.1522751j)
874,4510200000.0,(0.0598297+0.1519318j)
875,4512500000.0,(0.0626831+0.1504517j)
876,4514800000.0,(0.0643158+0.1499634j)
877,4517100000.0,(0.0660095+0.1483154j)
878,4519400000.0,(0.0660248+0.1481323j)
879,4521700000.0,(0.0677338+0.1450806j)
880,4524000000.0,(0.0696259+0.1452484j)
881,4526300000.0,(0.0713806+0.1427155j)
882,4528600000.0,(0.0721436+0.1388702j)
883,4530900000.0,(0.0722198+0.1370392j)
884,4533200000.0,(0.0663452+0.1371155j)
885,4535500000.0,(0.0676575+0.1374512j)
886,4537800000.0,(0.0657272+0.1389694j)
887,4540100000.0,(0.0700531+0.1412277j)
888,4542400000.0,(0.0679092+0.1419601j)
889,4544700000.0,(0.071434+0.1418457j)
890,4547000000.0,(0.0747375+0.1424484j)
891,4549300000.0,(0.0743713+0.1433945j)
892,4551600000.0,(0.0774994+0.1433563j)
893,4553900000.0,(0.0790024+0.1422882j)
894,4556200000.0,(0.0831604+0.1421432j)
895,4558500000.0,(0.085495+0.1420593j)
896,4560800000.0,(0.0880432+0.14048j)
897,4563100000.0,(0.0896149+0.1414871j)
898,4565400000.0,(0.0915756+0.1378479j)
899,4567700000.0,(0.0932007+0.1360703j)
900,4570000000.0,(0.0959778+0.13414j)
901,4572300000.0,(0.0969315+0.1311264j)
902,4574600000.0,(0.096611+0.1285629j)
903,4576900000.0,(0.0973053+0.1252899j)
904,4579200000.0,(0.09761047+0.1238251j)
905,4581500000.0,(0.09622192+0.1219788j)
906,4583800000.0,(0.09786987+0.1226044j)
907,4586100000.0,(0.09284973+0.1201782j)
908,4588400000.0,(0.09397888+0.1218109j)
909,4590700000.0,(0.09529877+0.1218948j)
910,4593000000.0,(0.09547424+0.1214752j)
911,4595300000.0,(0.0968399+0.1231003j)
912,4597600000.0,(0.09515381+0.1226196j)
913,4599900000.0,(0.09719086+0.124382j)
914,4602200000.0,(0.0997467+0.1259842j)
915,4604500000.0,(0.1022568+0.1271896j)
916,4606800000.0,(0.106041+0.1269913j)
917,4609100000.0,(0.1121979+0.1274872j)
918,4611400000.0,(0.125946+0.1184082j)
919,4613700000.0,(0.09067535+0.1185532j)
920,4616000000.0,(0.10849+0.1277313j)
921,4618300000.0,(0.1123657+0.125412j)
922,4620600000.0,(0.1199188+0.1230469j)
923,4622900000.0,(0.1228027+0.1208954j)
924,4625200000.0,(0.1263885+0.1168671j)
925,4627500000.0,(0.1286316+0.1119766j)
926,4629800000.0,(0.1291885+0.1088486j)
927,4632100000.0,(0.1305618+0.1044083j)
928,4634400000.0,(0.128952+0.1015472j)
929,4636700000.0,(0.1289215+0.0963135j)
930,4639000000.0,(0.1276093+0.0936432j)
931,4641300000.0,(0.1243896+0.09239197j)
932,4643600000.0,(0.1232147+0.08953857j)
933,4645900000.0,(0.117897+0.08912659j)
934,4648200000.0,(0.1145859+0.08908844j)
935,4650500000.0,(0.1133728+0.09587097j)
936,4652800000.0,(0.1157532+0.09909821j)
937,4655100000.0,(0.1187286+0.09851074j)
938,4657400000.0,(0.1201172+0.0998764j)
939,4659700000.0,(0.1209717+0.1000366j)
940,4662000000.0,(0.1246338+0.1000366j)
941,4664300000.0,(0.1259613+0.1009674j)
942,4666600000.0,(0.1282959+0.0997238j)
943,4668900000.0,(0.1322632+0.100235j)
944,4671200000.0,(0.1344223+0.0976563j)
945,4673500000.0,(0.1379242+0.0962296j)
946,4675800000.0,(0.1409912+0.0928192j)
947,4678100000.0,(0.1424179+0.0912704j)
948,4680400000.0,(0.1446075+0.088089j)
949,4682700000.0,(0.1462097+0.084549j)
950,4685000000.0,(0.1457825+0.0842209j)
951,4687300000.0,(0.1460342+0.08078j)
952,4689600000.0,(0.1466064+0.0776443j)
953,4691900000.0,(0.1457367+0.0759506j)
954,4694200000.0,(0.1452179+0.0736389j)
955,4696500000.0,(0.1448517+0.0723572j)
956,4698800000.0,(0.1459656+0.0720291j)
957,4701100000.0,(0.1453781+0.0694275j)
958,4703400000.0,(0.1443481+0.06884j)
959,4705700000.0,(0.1454468+0.0671158j)
960,4708000000.0,(0.1411591+0.0623322j)
961,4710300000.0,(0.1384735+0.065155j)
962,4712600000.0,(0.1423645+0.0681458j)
963,4714900000.0,(0.1455994+0.0680237j)
964,4717200000.0,(0.1470947+0.0683441j)
965,4719500000.0,(0.1476898+0.0664368j)
966,4721800000.0,(0.1490631+0.0642395j)
967,4724100000.0,(0.1490784+0.0629959j)
968,4726400000.0,(0.1504517+0.0608902j)
969,4728700000.0,(0.1520538+0.0586166j)
970,4731000000.0,(0.1513672+0.0585861j)
971,4733300000.0,(0.1533051+0.0555496j)
972,4735600000.0,(0.1509552+0.0557404j)
973,4737900000.0,(0.1526871+0.0545273j)
974,4740200000.0,(0.1535416+0.0542679j)
975,4742500000.0,(0.1538544+0.053299j)
976,4744800000.0,(0.1554108+0.0523148j)
977,4747100000.0,(0.1542053+0.0483475j)
978,4749400000.0,(0.1519165+0.0480804j)
979,4751700000.0,(0.1517944+0.0513077j)
980,4754000000.0,(0.1556931+0.0534592j)
981,4756300000.0,(0.1590805+0.0533142j)
982,4758600000.0,(0.1630249+0.0518341j)
983,4760900000.0,(0.1668167+0.0494614j)
984,4763200000.0,(0.1690826+0.046257j)
985,4765500000.0,(0.1723099+0.0432587j)
986,4767800000.0,(0.1734314+0.038559j)
987,4770100000.0,(0.1753464+0.0356979j)
988,4772400000.0,(0.1739502+0.0307693j)
989,4774700000.0,(0.1747131+0.0246658j)
990,4777000000.0,(0.1719131+0.021904j)
991,4779300000.0,(0.170578+0.0202103j)
992,4781600000.0,(0.1678848+0.0159683j)
993,4783900000.0,(0.164772+0.0136871j)
994,4786200000.0,(0.163063+0.0132294j)
995,4788500000.0,(0.1601257+0.0127258j)
996,4790800000.0,(0.1572418+0.013588j)
997,4793100000.0,(0.1552734+0.0139313j)
998,4795400000.0,(0.1580353+0.016037j)
999,4797700000.0,(0.1572571+0.0166168j)
1000,4800000000.0,(0.1583252+0.0159302j)
1001,4802300000.0,(0.1599579+0.017807j)
1002,4804600000.0,(0.1578217+0.0200806j)
1003,4806900000.0,(0.1625366+0.0198669j)
1004,4809200000.0,(0.1700745+0.0185394j)
1005,4811500000.0,(0.1738739+5.34e-05j)
1006,4813800000.0,(0.1510315+0.0359497j)
1007,4816100000.0,(0.170311+0.0272446j)
1008,4818400000.0,(0.1769714+0.0207672j)
1009,4820700000.0,(0.1829987+0.0157547j)
1010,4823000000.0,(0.1832123+0.0080261j)
1011,4825300000.0,(0.1850891+0.0006866j)
1012,4827600000.0,(0.1843109-0.007064819j)
1013,4829900000.0,(0.1843719-0.008773804j)
1014,4832200000.0,(0.1843109-0.01495361j)
1015,4834500000.0,(0.1804962-0.02057648j)
1016,4836800000.0,(0.1738892-0.02922821j)
1017,4839100000.0,(0.1646118-0.01374817j)
1018,4841400000.0,(0.1681976-0.01811218j)
1019,4843700000.0,(0.1650162-0.02100372j)
1020,4846000000.0,(0.164238-0.01941681j)
1021,4848300000.0,(0.1635132-0.02045441j)
1022,4850600000.0,(0.1630096-0.01867676j)
1023,4852900000.0,(0.1621017-0.01802063j)
1024,4855200000.0,(0.1650848-0.01526642j)
1025,4857500000.0,(0.164566-0.01855469j)
1026,4859800000.0,(0.1672516-0.01724243j)
1027,4862100000.0,(0.1681976-0.0158844j)
1028,4864400000.0,(0.1733704-0.01579285j)
1029,4866700000.0,(0.1751556-0.01822662j)
1030,4869000000.0,(0.1775208-0.02148438j)
1031,4871300000.0,(0.1805725-0.02509308j)
1032,4873600000.0,(0.1818237-0.02912903j)
1033,4875900000.0,(0.1824341-0.0330658j)
1034,4878200000.0,(0.1836472-0.03725433j)
1035,4880500000.0,(0.1838913-0.04163361j)
1036,4882800000.0,(0.1787186-0.04515839j)
1037,4885100000.0,(0.1797104-0.04847717j)
1038,4887400000.0,(0.177002-0.05149841j)
1039,4889700000.0,(0.1770477-0.05378723j)
1040,4892000000.0,(0.1728363-0.057724j)
1041,4894300000.0,(0.170639-0.05743408j)
1042,4896600000.0,(0.1668396-0.05909729j)
1043,4898900000.0,(0.1686401-0.05723572j)
1044,4901200000.0,(0.168045-0.05911255j)
1045,4903500000.0,(0.168335-0.05964661j)
1046,4905800000.0,(0.1679993-0.05951691j)
1047,4908100000.0,(0.1685028-0.06200409j)
1048,4910400000.0,(0.1690445-0.06397247j)
1049,4912700000.0,(0.1675034-0.0662384j)
1050,4915000000.0,(0.163681-0.07324219j)
1051,4917300000.0,(0.1575623-0.06917572j)
1052,4919600000.0,(0.1658096-0.06517792j)
1053,4921900000.0,(0.1731262-0.06943512j)
1054,4924200000.0,(0.1715317-0.07129669j)
1055,4926500000.0,(0.1707458-0.078125j)
1056,4928800000.0,(0.1690674-0.08095551j)
1057,4931100000.0,(0.1664047-0.08572388j)
1058,4933400000.0,(0.1621704-0.08766174j)
1059,4935700000.0,(0.1593399-0.08690643j)
1060,4938000000.0,(0.1575623-0.08821869j)
1061,4940300000.0,(0.1558838-0.0894928j)
1062,4942600000.0,(0.1542511-0.09062195j)
1063,4944900000.0,(0.1515808-0.088974j)
1064,4947200000.0,(0.1504669-0.08711243j)
1065,4949500000.0,(0.1516113-0.0894165j)
1066,4951800000.0,(0.1520081-0.08766174j)
1067,4954100000.0,(0.1540451-0.08934021j)
1068,4956400000.0,(0.1566925-0.08864594j)
1069,4958700000.0,(0.1572723-0.09143829j)
1070,4961000000.0,(0.1572266-0.09440613j)
1071,4963300000.0,(0.1578522-0.09777832j)
1072,4965600000.0,(0.1595535-0.1016388j)
1073,4967900000.0,(0.1577835-0.1066055j)
1074,4970200000.0,(0.1536331-0.1075439j)
1075,4972500000.0,(0.1513672-0.1140594j)
1076,4974800000.0,(0.1470413-0.110611j)
1077,4977100000.0,(0.1518173-0.110405j)
1078,4979400000.0,(0.1510239-0.1175385j)
1079,4981700000.0,(0.1511459-0.1234665j)
1080,4984000000.0,(0.1464996-0.1252899j)
1081,4986300000.0,(0.1422577-0.1261902j)
1082,4988600000.0,(0.1377563-0.1272125j)
1083,4990900000.0,(0.134903-0.1267242j)
1084,4993200000.0,(0.133667-0.1248932j)
1085,4995500000.0,(0.1306915-0.1249466j)
1086,4997800000.0,(0.1297379-0.1250076j)
1087,5000100000.0,(0.1289673-0.1242142j)
1088,5002400000.0,(0.1267166-0.1221924j)
1089,5004700000.0,(0.1301956-0.1224213j)
1090,5007000000.0,(0.1288834-0.1247482j)
1091,5009300000.0,(0.1301651-0.1273956j)
1092,5011600000.0,(0.124527-0.1339417j)
1093,5013900000.0,(0.1055756-0.07579803j)
1094,5016200000.0,(0.145874-0.1164322j)
1095,5018500000.0,(0.1444702-0.1270218j)
1096,5020800000.0,(0.1455688-0.1358871j)
1097,5023100000.0,(0.144989-0.1424637j)
1098,5025400000.0,(0.1428604-0.1485672j)
1099,5027700000.0,(0.1395111-0.1543274j)
1100,5030000000.0,(0.1343536-0.1594849j)
1101,5032300000.0,(0.1265411-0.1639404j)
1102,5034600000.0,(0.1189499-0.16996j)
1103,5036900000.0,(0.1085052-0.1716309j)
1104,5039200000.0,(0.0791168-0.1569977j)
1105,5041500000.0,(0.1107635-0.1461945j)
1106,5043800000.0,(0.108902-0.1555023j)
1107,5046100000.0,(0.1037292-0.1562958j)
1108,5048400000.0,(0.103096-0.158844j)
1109,5050700000.0,(0.1004562-0.1553116j)
1110,5053000000.0,(0.0987015-0.1544189j)
1111,5055300000.0,(0.0985947-0.1553268j)
1112,5057600000.0,(0.0986252-0.1523438j)
1113,5059900000.0,(0.1001205-0.1517258j)
1114,5062200000.0,(0.0997086-0.1529694j)
1115,5064500000.0,(0.0987091-0.1564636j)
1116,5066800000.0,(0.1034241-0.1555634j)
1117,5069100000.0,(0.1044235-0.1598511j)
1118,5071400000.0,(0.1042786-0.1600723j)
1119,5073700000.0,(0.1035919-0.1644745j)
1120,5076000000.0,(0.1018066-0.1677475j)
1121,5078300000.0,(0.1008148-0.171463j)
1122,5080600000.0,(0.1007996-0.1761169j)
1123,5082900000.0,(0.0950775-0.1785431j)
1124,5085200000.0,(0.0918121-0.1824341j)
1125,5087500000.0,(0.0858078-0.1826859j)
1126,5089800000.0,(0.0817108-0.1855011j)
1127,5092100000.0,(0.0773315-0.1846313j)
1128,5094400000.0,(0.0732956-0.1853867j)
1129,5096700000.0,(0.0746536-0.185463j)
1130,5099000000.0,(0.0672989-0.1862793j)
1131,5101300000.0,(0.0653687-0.1812286j)
1132,5103600000.0,(0.0647736-0.1819458j)
1133,5105900000.0,(0.0651627-0.1798935j)
1134,5108200000.0,(0.064415-0.1774979j)
1135,5110500000.0,(0.0659714-0.1783829j)
1136,5112800000.0,(0.0647964-0.1790161j)
1137,5115100000.0,(0.0649185-0.180336j)
1138,5117400000.0,(0.0643463-0.1829224j)
