,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.04573822-0.1396713j)
572,3815600000.0,(-0.04620361-0.1383667j)
573,3817900000.0,(-0.04810333-0.1377716j)
574,3820200000.0,(-0.04782867-0.1360016j)
575,3822500000.0,(-0.04409027-0.135849j)
576,3824800000.0,(-0.04545593-0.1405792j)
577,3827100000.0,(-0.04759979-0.1408997j)
578,3829400000.0,(-0.04878235-0.1417847j)
579,3831700000.0,(-0.04940796-0.1414795j)
580,3834000000.0,(-0.05107117-0.1429749j)
581,3836300000.0,(-0.05214691-0.1450806j)
582,3838600000.0,(-0.05462646-0.1459961j)
583,3840900000.0,(-0.05786133-0.1454544j)
584,3843200000.0,(-0.05893707-0.1484756j)
585,3845500000.0,(-0.06298065-0.1461487j)
586,3847800000.0,(-0.06461334-0.1485214j)
587,3850100000.0,(-0.06876373-0.1479874j)
588,3852400000.0,(-0.06970215-0.148056j)
589,3854700000.0,(-0.07403564-0.1477661j)
590,3857000000.0,(-0.07733154-0.1454926j)
591,3859300000.0,(-0.08013916-0.1451416j)
592,3861600000.0,(-0.08197021-0.1417999j)
593,3863900000.0,(-0.08408356-0.1408691j)
594,3866200000.0,(-0.087883-0.1379776j)
595,3868500000.0,(-0.08921051-0.1362762j)
596,3870800000.0,(-0.0904007-0.1352386j)
597,3873100000.0,(-0.09056854-0.1329269j)
598,3875400000.0,(-0.09151459-0.1302338j)
599,3877700000.0,(-0.09095001-0.1301041j)
600,3880000000.0,(-0.09147644-0.1291275j)
601,3882300000.0,(-0.09451294-0.1260681j)
602,3884600000.0,(-0.09358215-0.1268158j)
603,3886900000.0,(-0.09590912-0.1260757j)
604,3889200000.0,(-0.09751892-0.1244583j)
605,3891500000.0,(-0.09775543-0.1237946j)
606,3893800000.0,(-0.09895325-0.1218414j)
607,3896100000.0,(-0.1001892-0.1228485j)
608,3898400000.0,(-0.1014862-0.1218719j)
609,3900700000.0,(-0.09766388-0.1200256j)
610,3903000000.0,(-0.09932709-0.1236877j)
611,3905300000.0,(-0.100563-0.1242523j)
612,3907600000.0,(-0.1033478-0.1225815j)
613,3909900000.0,(-0.1050568-0.1243744j)
614,3912200000.0,(-0.1074371-0.1229172j)
615,3914500000.0,(-0.1091309-0.1232834j)
616,3916800000.0,(-0.111824-0.1208496j)
617,3919100000.0,(-0.1142731-0.1220169j)
618,3921400000.0,(-0.1153946-0.1200333j)
619,3923700000.0,(-0.1177216-0.118515j)
620,3926000000.0,(-0.1178131-0.1167145j)
621,3928300000.0,(-0.1217804-0.1170959j)
622,3930600000.0,(-0.1231308-0.1132431j)
623,3932900000.0,(-0.1244431-0.1140213j)
624,3935200000.0,(-0.1252213-0.1098709j)
625,3937500000.0,(-0.125946-0.1106186j)
626,3939800000.0,(-0.1273956-0.1094513j)
627,3942100000.0,(-0.1300049-0.1074829j)
628,3944400000.0,(-0.1304932-0.1053009j)
629,3946700000.0,(-0.1331329-0.1042938j)
630,3949000000.0,(-0.132843-0.1038055j)
631,3951300000.0,(-0.1322784-0.1040955j)
632,3953600000.0,(-0.133461-0.099823j)
633,3955900000.0,(-0.1362076-0.1000671j)
634,3958200000.0,(-0.1352844-0.1010513j)
635,3960500000.0,(-0.137886-0.09953308j)
636,3962800000.0,(-0.1386185-0.09947205j)
637,3965100000.0,(-0.1406403-0.09597015j)
638,3967400000.0,(-0.1425629-0.09631348j)
639,3969700000.0,(-0.1429443-0.09562683j)
640,3972000000.0,(-0.1458435-0.09611511j)
641,3974300000.0,(-0.1473236-0.09431458j)
642,3976600000.0,(-0.149231-0.09352112j)
643,3978900000.0,(-0.1519623-0.09147644j)
644,3981200000.0,(-0.1547546-0.08901978j)
645,3983500000.0,(-0.15625-0.08811951j)
646,3985800000.0,(-0.1598663-0.08477783j)
647,3988100000.0,(-0.1621933-0.08164978j)
648,3990400000.0,(-0.1609573-0.07972717j)
649,3992700000.0,(-0.1645508-0.07751465j)
650,3995000000.0,(-0.1635818-0.07370758j)
651,3997300000.0,(-0.1646881-0.07164001j)
652,3999600000.0,(-0.1667328-0.06902313j)
653,4001900000.0,(-0.1675873-0.06591797j)
654,4004200000.0,(-0.1668854-0.06243134j)
655,4006500000.0,(-0.1658325-0.06111908j)
656,4008800000.0,(-0.1646347-0.05812073j)
657,4011100000.0,(-0.1641922-0.05739594j)
658,4013400000.0,(-0.1633682-0.05706787j)
659,4015700000.0,(-0.164299-0.05678558j)
660,4018000000.0,(-0.163414-0.05641937j)
661,4020300000.0,(-0.1688766-0.05765533j)
662,4022600000.0,(-0.1688919-0.05420685j)
663,4024900000.0,(-0.1691284-0.05162811j)
664,4027200000.0,(-0.1733017-0.0506897j)
665,4029500000.0,(-0.1740112-0.04657745j)
666,4031800000.0,(-0.1734619-0.0470047j)
667,4034100000.0,(-0.1753082-0.04548645j)
668,4036400000.0,(-0.1754913-0.04175568j)
669,4038700000.0,(-0.1753311-0.04144287j)
670,4041000000.0,(-0.1760941-0.03948975j)
671,4043300000.0,(-0.1775284-0.03559875j)
672,4045600000.0,(-0.178215-0.03438568j)
673,4047900000.0,(-0.1796188-0.03263855j)
674,4050200000.0,(-0.1792526-0.02965546j)
675,4052500000.0,(-0.1796341-0.02661133j)
676,4054800000.0,(-0.180069-0.02331543j)
677,4057100000.0,(-0.1798325-0.0211792j)
678,4059400000.0,(-0.1791306-0.01914215j)
679,4061700000.0,(-0.1805878-0.01895142j)
680,4064000000.0,(-0.1802521-0.01787567j)
681,4066300000.0,(-0.1817627-0.01578522j)
682,4068600000.0,(-0.1815186-0.01411438j)
683,4070900000.0,(-0.1833725-0.0116272j)
684,4073200000.0,(-0.1845932-0.009750366j)
685,4075500000.0,(-0.1841812-0.007980347j)
686,4077800000.0,(-0.183342-0.006568909j)
687,4080100000.0,(-0.1844788-0.001724243j)
688,4082400000.0,(-0.1867294-0.0007476807j)
689,4084700000.0,(-0.1864243+0.0016327j)
690,4087000000.0,(-0.1864319+0.005249j)
691,4089300000.0,(-0.1862946+0.006485j)
692,4091600000.0,(-0.1861038+0.0095978j)
693,4093900000.0,(-0.1863937+0.0114899j)
694,4096200000.0,(-0.1861572+0.0141983j)
695,4098500000.0,(-0.1859665+0.0170975j)
696,4100800000.0,(-0.1847153+0.0204544j)
697,4103100000.0,(-0.183403+0.0212784j)
698,4105400000.0,(-0.1855392+0.0240097j)
699,4107700000.0,(-0.1820297+0.023613j)
700,4110000000.0,(-0.1820145+0.0253296j)
701,4112300000.0,(-0.1828384+0.0297012j)
702,4114600000.0,(-0.1848679+0.028923j)
703,4116900000.0,(-0.184494+0.0328751j)
704,4119200000.0,(-0.1836472+0.0341492j)
705,4121500000.0,(-0.1846542+0.0349884j)
706,4123800000.0,(-0.1833649+0.03936j)
707,4126100000.0,(-0.1837463+0.0411072j)
708,4128400000.0,(-0.1843109+0.0447693j)
709,4130700000.0,(-0.1833344+0.0464554j)
710,4133000000.0,(-0.1851349+0.0487366j)
711,4135300000.0,(-0.1827164+0.0509567j)
712,4137600000.0,(-0.1854172+0.0540161j)
713,4139900000.0,(-0.183075+0.0603485j)
714,4142200000.0,(-0.1824875+0.0633698j)
715,4144500000.0,(-0.1815872+0.0672531j)
716,4146800000.0,(-0.1768112+0.0703812j)
717,4149100000.0,(-0.1744003+0.0733948j)
718,4151400000.0,(-0.1702957+0.0749512j)
719,4153700000.0,(-0.1686096+0.0777206j)
720,4156000000.0,(-0.1658173+0.0778198j)
721,4158300000.0,(-0.1639099+0.078331j)
722,4160600000.0,(-0.1616898+0.079277j)
723,4162900000.0,(-0.1592636+0.0793457j)
724,4165200000.0,(-0.1583557+0.0778351j)
725,4167500000.0,(-0.1581421+0.0790482j)
726,4169800000.0,(-0.1570358+0.0789261j)
727,4172100000.0,(-0.1579514+0.0773773j)
728,4174400000.0,(-0.1577072+0.0808105j)
729,4176700000.0,(-0.1573639+0.0813065j)
730,4179000000.0,(-0.1605301+0.0819702j)
731,4181300000.0,(-0.1594238+0.0824051j)
732,4183600000.0,(-0.1589279+0.0865707j)
733,4185900000.0,(-0.1615219+0.0883026j)
734,4188200000.0,(-0.1609344+0.0918503j)
735,4190500000.0,(-0.1594543+0.0955658j)
736,4192800000.0,(-0.1582336+0.0983047j)
737,4195100000.0,(-0.1574631+0.1005096j)
738,4197400000.0,(-0.1557541+0.1050949j)
739,4199700000.0,(-0.1544571+0.1081161j)
740,4202000000.0,(-0.1509018+0.1088486j)
741,4204300000.0,(-0.1471634+0.1129074j)
742,4206600000.0,(-0.1454239+0.1164856j)
743,4208900000.0,(-0.140976+0.1169662j)
744,4211200000.0,(-0.1391296+0.1175232j)
745,4213500000.0,(-0.1367264+0.1215744j)
746,4215800000.0,(-0.1228867+0.1101074j)
747,4218100000.0,(-0.1305466+0.1114578j)
748,4220400000.0,(-0.1302032+0.113266j)
749,4222700000.0,(-0.1296768+0.1137619j)
750,4225000000.0,(-0.1277313+0.1119537j)
751,4227300000.0,(-0.1271439+0.1118164j)
752,4229600000.0,(-0.130127+0.1122513j)
753,4231900000.0,(-0.1319275+0.1172104j)
754,4234200000.0,(-0.132164+0.1162186j)
755,4236500000.0,(-0.1288071+0.1205673j)
756,4238800000.0,(-0.1287231+0.1242828j)
757,4241100000.0,(-0.1268845+0.1254578j)
758,4243400000.0,(-0.1240616+0.127449j)
759,4245700000.0,(-0.1237717+0.1309586j)
760,4248000000.0,(-0.1218262+0.1325531j)
761,4250300000.0,(-0.118576+0.1332779j)
762,4252600000.0,(-0.1163025+0.1354294j)
763,4254900000.0,(-0.1125793+0.1366653j)
764,4257200000.0,(-0.1099777+0.1372604j)
765,4259500000.0,(-0.107338+0.1363907j)
766,4261800000.0,(-0.1046524+0.1376114j)
767,4264100000.0,(-0.1049805+0.1360703j)
768,4266400000.0,(-0.1041412+0.1324921j)
769,4268700000.0,(-0.1060104+0.1321793j)
770,4271000000.0,(-0.1075211+0.1341476j)
771,4273300000.0,(-0.1071777+0.1368637j)
772,4275600000.0,(-0.1053619+0.1398315j)
773,4277900000.0,(-0.1046982+0.1435852j)
774,4280200000.0,(-0.1031189+0.1441574j)
775,4282500000.0,(-0.1010361+0.1476822j)
776,4284800000.0,(-0.0983429+0.1496201j)
777,4287100000.0,(-0.09519196+0.1496277j)
778,4289400000.0,(-0.09285736+0.1512909j)
779,4291700000.0,(-0.08927155+0.1505203j)
780,4294000000.0,(-0.0905304+0.1508179j)
781,4296300000.0,(-0.08499908+0.1530075j)
782,4298600000.0,(-0.08274841+0.1531448j)
783,4300900000.0,(-0.08127594+0.1548538j)
784,4303200000.0,(-0.07885742+0.1523666j)
785,4305500000.0,(-0.07604218+0.1528854j)
786,4307800000.0,(-0.07415771+0.1521683j)
787,4310100000.0,(-0.07164001+0.1523743j)
788,4312400000.0,(-0.07033539+0.1507568j)
789,4314700000.0,(-0.0683136+0.1495438j)
790,4317000000.0,(-0.06771088+0.1478043j)
791,4319300000.0,(-0.06912231+0.1447296j)
792,4321600000.0,(-0.07037354+0.1469574j)
793,4323900000.0,(-0.07134247+0.1456375j)
794,4326200000.0,(-0.07181549+0.1469193j)
795,4328500000.0,(-0.07353973+0.1504288j)
796,4330800000.0,(-0.07279968+0.1540298j)
797,4333100000.0,(-0.07142639+0.1554413j)
798,4335400000.0,(-0.07107544+0.1581268j)
799,4337700000.0,(-0.06973267+0.1607361j)
800,4340000000.0,(-0.06916809+0.1640244j)
801,4342300000.0,(-0.06510925+0.1678162j)
802,4344600000.0,(-0.06157684+0.1705704j)
803,4346900000.0,(-0.05619812+0.1727753j)
804,4349200000.0,(-0.05305481+0.1724777j)
805,4351500000.0,(-0.04876709+0.1735611j)
806,4353800000.0,(-0.04295349+0.172287j)
807,4356100000.0,(-0.04169464+0.1720123j)
808,4358400000.0,(-0.03829193+0.1690369j)
809,4360700000.0,(-0.03433228+0.1686325j)
810,4363000000.0,(-0.03388977+0.1667175j)
811,4365300000.0,(-0.03207397+0.1645813j)
812,4367600000.0,(-0.0311203+0.1652679j)
813,4369900000.0,(-0.02907562+0.164238j)
814,4372200000.0,(-0.02922058+0.1609116j)
815,4374500000.0,(-0.02813721+0.1621094j)
816,4376800000.0,(-0.02806854+0.1599884j)
817,4379100000.0,(-0.02899933+0.1603241j)
818,4381400000.0,(-0.02947235+0.160141j)
819,4383700000.0,(-0.02973938+0.161972j)
820,4386000000.0,(-0.0293808+0.1630859j)
821,4388300000.0,(-0.02957153+0.1650925j)
822,4390600000.0,(-0.02839661+0.1670227j)
823,4392900000.0,(-0.02641296+0.1682663j)
824,4395200000.0,(-0.02304077+0.1715927j)
825,4397500000.0,(-0.02120972+0.1733093j)
826,4399800000.0,(-0.01832581+0.1761398j)
827,4402100000.0,(-0.01493835+0.1769714j)
828,4404400000.0,(-0.008300781+0.1759186j)
829,4406700000.0,(-0.007476807+0.1765823j)
830,4409000000.0,(0.001442+0.178154j)
831,4411300000.0,(0.0070038+0.1779633j)
832,4413600000.0,(0.0145721+0.1446533j)
833,4415900000.0,(1.53e-05+0.1622086j)
834,4418200000.0,(0.0039902+0.1650085j)
835,4420500000.0,(0.0048523+0.1647415j)
836,4422800000.0,(0.0063095+0.1615829j)
837,4425100000.0,(0.006218+0.1615295j)
838,4427400000.0,(0.0069199+0.1617355j)
839,4429700000.0,(0.0095291+0.1613007j)
840,4432000000.0,(0.0072784+0.1621857j)
841,4434300000.0,(0.0090332+0.1606522j)
842,4436600000.0,(0.0092316+0.1617813j)
843,4438900000.0,(0.0115433+0.1596069j)
844,4441200000.0,(0.0135574+0.1594772j)
845,4443500000.0,(0.0076523+0.1664124j)
846,4445800000.0,(0.0129166+0.1659088j)
847,4448100000.0,(0.0159531+0.1665344j)
848,4450400000.0,(0.0199051+0.166626j)
849,4452700000.0,(0.0229034+0.1652145j)
850,4455000000.0,(0.0259018+0.1640167j)
851,4457300000.0,(0.0272369+0.1638794j)
852,4459600000.0,(0.0301285+0.1626358j)
853,4461900000.0,(0.0305405+0.1615829j)
854,4464200000.0,(0.0325699+0.158493j)
855,4466500000.0,(0.0311737+0.1563187j)
856,4468800000.0,(0.0339966+0.1544876j)
857,4471100000.0,(0.0328445+0.1511307j)
858,4473400000.0,(0.0286255+0.1485519j)
859,4475700000.0,(0.0236664+0.1549683j)
860,4478000000.0,(0.0270004+0.159523j)
861,4480300000.0,(0.0300522+0.1607819j)
862,4482600000.0,(0.0348206+0.162529j)
863,4484900000.0,(0.0346069+0.1626587j)
864,4487200000.0,(0.037529+0.1646118j)
865,4489500000.0,(0.0416946+0.1658401j)
866,4491800000.0,(0.0455551+0.1660538j)
867,4494100000.0,(0.0469971+0.1653061j)
868,4496400000.0,(0.0547791+0.1641388j)
869,4498700000.0,(0.0569839+0.160881j)
870,4501000000.0,(0.0573959+0.1578751j)
871,4503300000.0,(0.0582733+0.1598358j)
872,4505600000.0,(0.0639038+0.1590347j)
873,4507900000.0,(0.0657806+0.1543732j)
874,4510200000.0,(0.0661545+0.1519852j)
875,4512500000.0,(0.0686951+0.1499329j)
876,4514800000.0,(0.0699615+0.1469421j)
877,4517100000.0,(0.0711823+0.1436157j)
878,4519400000.0,(0.0702972+0.1416168j)
879,4521700000.0,(0.0688629+0.1389771j)
880,4524000000.0,(0.0693665+0.1387482j)
881,4526300000.0,(0.0703125+0.1357574j)
882,4528600000.0,(0.0677948+0.1347961j)
883,4530900000.0,(0.0666199+0.1315765j)
884,4533200000.0,(0.0636139+0.1338348j)
885,4535500000.0,(0.0608826+0.1368408j)
886,4537800000.0,(0.0602493+0.1410751j)
887,4540100000.0,(0.062912+0.1431656j)
888,4542400000.0,(0.0643921+0.1456375j)
889,4544700000.0,(0.0678253+0.1480713j)
890,4547000000.0,(0.0726395+0.1487045j)
891,4549300000.0,(0.0743179+0.1493149j)
892,4551600000.0,(0.0796738+0.1492538j)
893,4553900000.0,(0.0823593+0.1488266j)
894,4556200000.0,(0.0873947+0.1467819j)
895,4558500000.0,(0.0935974+0.1447601j)
896,4560800000.0,(0.0939636+0.1410599j)
897,4563100000.0,(0.0950394+0.1371689j)
898,4565400000.0,(0.096344+0.1339111j)
899,4567700000.0,(0.0978394+0.1312485j)
900,4570000000.0,(0.0979233+0.1273575j)
901,4572300000.0,(0.09702301+0.1248856j)
902,4574600000.0,(0.0947876+0.1220322j)
903,4576900000.0,(0.09454346+0.1207123j)
904,4579200000.0,(0.0929718+0.1201324j)
905,4581500000.0,(0.09077454+0.1197357j)
906,4583800000.0,(0.09210205+0.120697j)
907,4586100000.0,(0.08728027+0.1212921j)
908,4588400000.0,(0.08827209+0.1240692j)
909,4590700000.0,(0.0890579+0.1269302j)
910,4593000000.0,(0.0913773+0.1265869j)
911,4595300000.0,(0.092804+0.1291656j)
912,4597600000.0,(0.0956039+0.130188j)
913,4599900000.0,(0.0993958+0.1304779j)
914,4602200000.0,(0.1020508+0.1309586j)
915,4604500000.0,(0.1068649+0.1315231j)
916,4606800000.0,(0.1111755+0.1303406j)
917,4609100000.0,(0.1191559+0.1278992j)
918,4611400000.0,(0.1317749+0.1176453j)
919,4613700000.0,(0.09688568+0.1159897j)
920,4616000000.0,(0.1116638+0.1223602j)
921,4618300000.0,(0.1169281+0.1193848j)
922,4620600000.0,(0.1219025+0.1153259j)
923,4622900000.0,(0.1235809+0.1149445j)
924,4625200000.0,(0.1239166+0.1110916j)
925,4627500000.0,(0.1229019+0.1078339j)
926,4629800000.0,(0.1233444+0.1050949j)
927,4632100000.0,(0.1234894+0.1040802j)
928,4634400000.0,(0.1225128+0.1024323j)
929,4636700000.0,(0.1229706+0.09992981j)
930,4639000000.0,(0.1226654+0.09790039j)
931,4641300000.0,(0.1209717+0.0967865j)
932,4643600000.0,(0.1217957+0.09547424j)
933,4645900000.0,(0.1189651+0.09422302j)
934,4648200000.0,(0.1155472+0.09396362j)
935,4650500000.0,(0.1144943+0.101059j)
936,4652800000.0,(0.1197662+0.1037369j)
937,4655100000.0,(0.1241989+0.1013031j)
938,4657400000.0,(0.1251907+0.1001053j)
939,4659700000.0,(0.1271057+0.0989838j)
940,4662000000.0,(0.129837+0.0981445j)
941,4664300000.0,(0.131134+0.0970001j)
942,4666600000.0,(0.1318893+0.0948181j)
943,4668900000.0,(0.1333694+0.0935593j)
944,4671200000.0,(0.1332855+0.0915298j)
945,4673500000.0,(0.1348038+0.0892029j)
946,4675800000.0,(0.1372681+0.0878601j)
947,4678100000.0,(0.1347656+0.0888214j)
948,4680400000.0,(0.1377563+0.0864105j)
949,4682700000.0,(0.1381989+0.0856018j)
950,4685000000.0,(0.1389465+0.0860443j)
951,4687300000.0,(0.1402969+0.0837555j)
952,4689600000.0,(0.1424637+0.0820007j)
953,4691900000.0,(0.1427307+0.0818558j)
954,4694200000.0,(0.1442566+0.0808105j)
955,4696500000.0,(0.1460724+0.0788956j)
956,4698800000.0,(0.1489716+0.0776138j)
957,4701100000.0,(0.1494293+0.0741272j)
958,4703400000.0,(0.1487198+0.0716476j)
959,4705700000.0,(0.1528549+0.0663605j)
960,4708000000.0,(0.1466904+0.0602493j)
961,4710300000.0,(0.1433868+0.0631714j)
962,4712600000.0,(0.1466827+0.0653992j)
963,4714900000.0,(0.148819+0.0640411j)
964,4717200000.0,(0.1486664+0.0619202j)
965,4719500000.0,(0.1477966+0.060318j)
966,4721800000.0,(0.147522+0.057724j)
967,4724100000.0,(0.1457825+0.0578918j)
968,4726400000.0,(0.1463089+0.056282j)
969,4728700000.0,(0.1462097+0.0563812j)
970,4731000000.0,(0.1462326+0.0587006j)
971,4733300000.0,(0.1464157+0.0569687j)
972,4735600000.0,(0.1456985+0.0593109j)
973,4737900000.0,(0.1475601+0.0579376j)
974,4740200000.0,(0.1507111+0.0602417j)
975,4742500000.0,(0.1526108+0.0606079j)
976,4744800000.0,(0.1556549+0.0574036j)
977,4747100000.0,(0.1558151+0.0544968j)
978,4749400000.0,(0.1556854+0.0534134j)
979,4751700000.0,(0.1563797+0.0552368j)
980,4754000000.0,(0.1612167+0.0565872j)
981,4756300000.0,(0.1642075+0.0537949j)
982,4758600000.0,(0.168663+0.0511703j)
983,4760900000.0,(0.171051+0.0446472j)
984,4763200000.0,(0.1727066+0.0423737j)
985,4765500000.0,(0.173912+0.0387268j)
986,4767800000.0,(0.1734695+0.0320816j)
987,4770100000.0,(0.173317+0.0295181j)
988,4772400000.0,(0.1697159+0.0238953j)
989,4774700000.0,(0.1690292+0.0208511j)
990,4777000000.0,(0.1664734+0.0192642j)
991,4779300000.0,(0.1634827+0.0195847j)
992,4781600000.0,(0.161644+0.0176163j)
993,4783900000.0,(0.1590042+0.0180206j)
994,4786200000.0,(0.1576767+0.0176392j)
995,4788500000.0,(0.1570129+0.0175629j)
996,4790800000.0,(0.154953+0.0192566j)
997,4793100000.0,(0.1559296+0.0197601j)
998,4795400000.0,(0.158905+0.0200958j)
999,4797700000.0,(0.1593018+0.0222168j)
1000,4800000000.0,(0.161438+0.0219116j)
1001,4802300000.0,(0.1629333+0.0215302j)
1002,4804600000.0,(0.1648254+0.020874j)
1003,4806900000.0,(0.1704559+0.0186005j)
1004,4809200000.0,(0.1750183+0.0165253j)
1005,4811500000.0,(0.1784592-0.004829407j)
1006,4813800000.0,(0.1550751+0.0323715j)
1007,4816100000.0,(0.1726913+0.0208969j)
1008,4818400000.0,(0.1768951+0.0145187j)
1009,4820700000.0,(0.1788254+0.0103226j)
1010,4823000000.0,(0.179718+0.0036316j)
1011,4825300000.0,(0.1777878-0.000831604j)
1012,4827600000.0,(0.1784821-0.005859375j)
1013,4829900000.0,(0.1796265-0.008834839j)
1014,4832200000.0,(0.1756592-0.01228333j)
1015,4834500000.0,(0.1739807-0.0165329j)
1016,4836800000.0,(0.1700516-0.02417755j)
1017,4839100000.0,(0.1617889-0.007843018j)
1018,4841400000.0,(0.1676331-0.01140594j)
1019,4843700000.0,(0.1674881-0.01443481j)
1020,4846000000.0,(0.1672897-0.01419067j)
1021,4848300000.0,(0.1676025-0.0151825j)
1022,4850600000.0,(0.1676102-0.01583099j)
1023,4852900000.0,(0.1678314-0.01705933j)
1024,4855200000.0,(0.1706848-0.01691437j)
1025,4857500000.0,(0.1702728-0.01832581j)
1026,4859800000.0,(0.1715775-0.02015686j)
1027,4862100000.0,(0.1714249-0.01931j)
1028,4864400000.0,(0.1759491-0.02186584j)
1029,4866700000.0,(0.1759338-0.02471924j)
1030,4869000000.0,(0.1763611-0.02796936j)
1031,4871300000.0,(0.176651-0.03118134j)
1032,4873600000.0,(0.1769257-0.03316498j)
1033,4875900000.0,(0.176384-0.03520203j)
1034,4878200000.0,(0.1760635-0.03830719j)
1035,4880500000.0,(0.177124-0.04069519j)
1036,4882800000.0,(0.1736221-0.04197693j)
1037,4885100000.0,(0.1732254-0.04589844j)
1038,4887400000.0,(0.1737289-0.04577637j)
1039,4889700000.0,(0.1737518-0.0486908j)
1040,4892000000.0,(0.1755981-0.05067444j)
1041,4894300000.0,(0.1749878-0.0513916j)
1042,4896600000.0,(0.1726685-0.05361938j)
1043,4898900000.0,(0.1737518-0.05500793j)
1044,4901200000.0,(0.1737061-0.05784607j)
1045,4903500000.0,(0.1739044-0.05957031j)
1046,4905800000.0,(0.1736374-0.06127167j)
1047,4908100000.0,(0.1731033-0.06506348j)
1048,4910400000.0,(0.1731491-0.0675354j)
1049,4912700000.0,(0.1704941-0.07324219j)
1050,4915000000.0,(0.1649933-0.07815552j)
1051,4917300000.0,(0.155838-0.07510376j)
1052,4919600000.0,(0.159317-0.06909943j)
1053,4921900000.0,(0.1647415-0.0723877j)
1054,4924200000.0,(0.1640091-0.0732193j)
1055,4926500000.0,(0.163414-0.07853699j)
1056,4928800000.0,(0.1613235-0.07907104j)
1057,4931100000.0,(0.1603546-0.08107758j)
1058,4933400000.0,(0.1572266-0.08276367j)
1059,4935700000.0,(0.1559296-0.07978821j)
1060,4938000000.0,(0.1569214-0.08226776j)
1061,4940300000.0,(0.157753-0.08215332j)
1062,4942600000.0,(0.154892-0.08218384j)
1063,4944900000.0,(0.1564941-0.08494568j)
1064,4947200000.0,(0.1569366-0.08456421j)
1065,4949500000.0,(0.1577148-0.08647156j)
1066,4951800000.0,(0.1583405-0.08712006j)
1067,4954100000.0,(0.159523-0.0918045j)
1068,4956400000.0,(0.1618729-0.09222412j)
1069,4958700000.0,(0.1617355-0.09705353j)
1070,4961000000.0,(0.1599274-0.1007767j)
1071,4963300000.0,(0.158699-0.1040421j)
1072,4965600000.0,(0.1576157-0.1081009j)
1073,4967900000.0,(0.1544495-0.1120224j)
1074,4970200000.0,(0.1490479-0.1123047j)
1075,4972500000.0,(0.1455917-0.1168594j)
1076,4974800000.0,(0.1406555-0.1094894j)
1077,4977100000.0,(0.1442795-0.1096039j)
1078,4979400000.0,(0.1476898-0.1130371j)
1079,4981700000.0,(0.1464157-0.1171112j)
1080,4984000000.0,(0.1431961-0.1191406j)
1081,4986300000.0,(0.1399078-0.1190643j)
1082,4988600000.0,(0.1406708-0.1195984j)
1083,4990900000.0,(0.1387787-0.1210022j)
1084,4993200000.0,(0.1374969-0.1200638j)
1085,4995500000.0,(0.1368179-0.121048j)
1086,4997800000.0,(0.1348267-0.1233444j)
1087,5000100000.0,(0.1354752-0.1229706j)
1088,5002400000.0,(0.1354523-0.1250916j)
1089,5004700000.0,(0.1357498-0.1263351j)
1090,5007000000.0,(0.1368866-0.1271515j)
1091,5009300000.0,(0.1338806-0.1311798j)
1092,5011600000.0,(0.1259155-0.1414795j)
1093,5013900000.0,(0.1071739-0.07983398j)
1094,5016200000.0,(0.1435699-0.1212769j)
1095,5018500000.0,(0.1410294-0.1318512j)
1096,5020800000.0,(0.140274-0.13797j)
1097,5023100000.0,(0.139061-0.1432724j)
1098,5025400000.0,(0.1366806-0.1472397j)
1099,5027700000.0,(0.131813-0.1504364j)
1100,5030000000.0,(0.1288681-0.1543655j)
1101,5032300000.0,(0.1240768-0.158493j)
1102,5034600000.0,(0.1189117-0.1626587j)
1103,5036900000.0,(0.1092377-0.1633148j)
1104,5039200000.0,(0.0825195-0.1519928j)
1105,5041500000.0,(0.1154938-0.1412506j)
1106,5043800000.0,(0.1146851-0.1525726j)
1107,5046100000.0,(0.1105499-0.1554413j)
1108,5048400000.0,(0.1101074-0.1584854j)
1109,5050700000.0,(0.1072235-0.1573715j)
1110,5053000000.0,(0.1048203-0.1574936j)
1111,5055300000.0,(0.1030121-0.1597672j)
1112,5057600000.0,(0.1018753-0.157135j)
1113,5059900000.0,(0.1003952-0.1582108j)
1114,5062200000.0,(0.0983124-0.1587753j)
1115,5064500000.0,(0.0978622-0.1602402j)
1116,5066800000.0,(0.0991211-0.1626892j)
1117,5069100000.0,(0.098671-0.1614685j)
1118,5071400000.0,(0.0969391-0.1642456j)
1119,5073700000.0,(0.0962296-0.1645508j)
1120,5076000000.0,(0.0959778-0.1656952j)
1121,5078300000.0,(0.0948486-0.1672821j)
1122,5080600000.0,(0.0956421-0.1705017j)
1123,5082900000.0,(0.0921173-0.1723022j)
1124,5085200000.0,(0.091217-0.1744995j)
1125,5087500000.0,(0.0895081-0.1764374j)
1126,5089800000.0,(0.0855942-0.17836j)
1127,5092100000.0,(0.0837555-0.1802673j)
1128,5094400000.0,(0.077301-0.1813126j)
1129,5096700000.0,(0.0796051-0.1833649j)
1130,5099000000.0,(0.0737915-0.1846695j)
1131,5101300000.0,(0.070549-0.1864166j)
1132,5103600000.0,(0.0698242-0.1836243j)
1133,5105900000.0,(0.0685577-0.1849823j)
1134,5108200000.0,(0.0658493-0.1843796j)
1135,5110500000.0,(0.0654144-0.1845474j)
1136,5112800000.0,(0.0627518-0.1855927j)
1137,5115100000.0,(0.0606842-0.1875229j)
1138,5117400000.0,(0.0589066-0.1864014j)
1139,5119700000.0,(0.0575104-0.1889496j)
